[2025-03-20 12:37:33,916] [INFO] Node started: localhost:30043 | index= 44 | f=1, k=4
[2025-03-20 12:37:53,593] [INFO] Phase: PRE-PREPARE | Receiver: 30043 | Sender: 30015 | Distance:   61.46 m | Delay: 0.4662s | Size: 16782240 bit
[2025-03-20 12:37:58,087] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30062 | Distance:  162.73 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:37:58,111] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30020 | Distance:   34.07 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:37:58,140] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30042 | Distance:  117.24 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:58,178] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30114 | Distance:  147.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:58,202] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30118 | Distance:  147.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:58,234] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30114 | Distance:  147.03 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:58,263] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30118 | Distance:  147.03 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:58,324] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30032 | Distance:  119.36 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:58,384] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30094 | Distance:   42.30 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:58,419] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30009 | Distance:   49.61 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:58,475] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30093 | Distance:   43.40 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:58,504] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30032 | Distance:  119.36 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:58,558] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30018 | Distance:  126.98 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:58,639] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30088 | Distance:  102.65 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:58,688] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30042 | Distance:  117.24 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:58,722] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30045 | Distance:  130.31 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:58,757] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30018 | Distance:  126.98 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:58,789] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30039 | Distance:   64.18 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:58,842] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30001 | Distance:   52.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:58,866] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30001 | Distance:   52.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:58,896] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30045 | Distance:  130.31 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:58,921] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30020 | Distance:   34.07 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:37:58,971] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30110 | Distance:  146.25 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:58,998] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30009 | Distance:   49.61 m | Delay: 0.3107s | Size: 16778984 bit
[2025-03-20 12:37:59,035] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30094 | Distance:   42.30 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:59,063] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30093 | Distance:   43.40 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:59,087] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30008 | Distance:  151.31 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:59,112] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:59,135] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30064 | Distance:  102.37 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:59,170] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30099 | Distance:   88.80 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:37:59,200] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:59,229] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30111 | Distance:   33.82 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:59,261] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30054 | Distance:   45.15 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:59,284] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30099 | Distance:   88.80 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:37:59,314] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30064 | Distance:  102.37 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:37:59,351] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30111 | Distance:   33.82 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:59,391] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30078 | Distance:   76.87 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,423] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30052 | Distance:   86.28 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:37:59,458] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30006 | Distance:   99.73 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,490] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30052 | Distance:   86.28 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,523] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30006 | Distance:   99.73 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,576] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30037 | Distance:  170.57 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:59,588] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30037 | Distance:  170.57 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:59,625] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:37:59,643] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:37:59,676] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30062 | Distance:  162.73 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:37:59,692] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30110 | Distance:  146.25 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:01,865] [INFO] Phase: PRE-PREPARE | Receiver: 30043 | Sender: 30015 | Distance:   61.46 m | Delay: 0.4662s | Size: 16782240 bit
[2025-03-20 12:38:01,879] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30043 | Distance:   61.46 m | Delay: 0.4662s | Size: 16778160 bit
[2025-03-20 12:38:08,407] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30114 | Distance:  147.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:08,423] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30043 | Distance:  147.03 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:38:08,455] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30042 | Distance:  117.24 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:08,484] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30060 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:08,512] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30018 | Distance:  126.98 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:08,545] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30039 | Distance:   64.18 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:08,575] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30054 | Distance:   45.15 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:08,601] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30018 | Distance:  126.98 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:08,632] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30042 | Distance:  117.24 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:38:08,648] [INFO] Phase: PRE-REPLY | Receiver: 30022 | Sender: 30043 | Distance:  117.24 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:38:08,713] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30064 | Distance:  102.37 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:08,755] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30060 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:08,779] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30078 | Distance:   76.87 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:08,814] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30015 | Distance:   61.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:08,842] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30045 | Distance:  130.31 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:38:08,879] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30059 | Distance:   47.73 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:38:08,907] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30088 | Distance:  102.65 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:08,938] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30094 | Distance:   42.30 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:08,964] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30093 | Distance:   43.40 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:08,994] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30032 | Distance:  119.36 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:09,018] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30008 | Distance:  151.31 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:09,051] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30008 | Distance:  151.31 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:09,077] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30062 | Distance:  162.73 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:09,622] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30001 | Distance:   52.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:09,677] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30039 | Distance:   64.18 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:09,701] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30064 | Distance:  102.37 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:09,737] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30009 | Distance:   49.61 m | Delay: 0.3107s | Size: 16778984 bit
[2025-03-20 12:38:09,774] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30099 | Distance:   88.80 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:09,798] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30020 | Distance:   34.07 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:09,829] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30006 | Distance:   99.73 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:09,861] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30111 | Distance:   33.82 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:09,893] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30110 | Distance:  146.25 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:09,942] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30062 | Distance:  162.73 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:09,968] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30059 | Distance:   47.73 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:10,009] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30054 | Distance:   45.15 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:10,057] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30078 | Distance:   76.87 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:10,086] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30001 | Distance:   52.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:10,112] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30032 | Distance:  119.36 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:10,138] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30052 | Distance:   86.28 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:10,165] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30110 | Distance:  146.25 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:10,195] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30006 | Distance:   99.73 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:10,226] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30052 | Distance:   86.28 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:10,260] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30114 | Distance:  147.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:10,299] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30093 | Distance:   43.40 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:10,329] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30094 | Distance:   42.30 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:10,359] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30045 | Distance:  130.31 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:10,398] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30088 | Distance:  102.65 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:10,436] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30099 | Distance:   88.80 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:10,471] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:10,503] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30111 | Distance:   33.82 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:10,531] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30118 | Distance:  147.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:10,853] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30037 | Distance:  170.57 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:38:11,131] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:11,218] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30118 | Distance:  147.03 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:11,275] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30009 | Distance:   49.61 m | Delay: 0.3107s | Size: 16778984 bit
[2025-03-20 12:38:12,291] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30020 | Distance:   34.07 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:38:12,540] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:12,583] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:13,357] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30037 | Distance:  170.57 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:38:26,892] [INFO] Phase: PRE-PREPARE | Receiver: 30043 | Sender: 30015 | Distance:   61.46 m | Delay: 0.4662s | Size: 16782232 bit
[2025-03-20 12:38:26,908] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30043 | Distance:   61.46 m | Delay: 0.4662s | Size: 16778160 bit
[2025-03-20 12:38:35,852] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30020 | Distance:   34.07 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:38:35,884] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30043 | Distance:   34.07 m | Delay: 0.3107s | Size: 16778160 bit
[2025-03-20 12:38:36,241] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:37,074] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30009 | Distance:   49.61 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:37,101] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30060 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:37,277] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30039 | Distance:   64.18 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:39,035] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30088 | Distance:  102.65 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:39,920] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30094 | Distance:   42.30 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:40,112] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30064 | Distance:  102.37 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:40,148] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30093 | Distance:   43.40 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:40,185] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30032 | Distance:  119.36 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:40,219] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30088 | Distance:  102.65 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:40,253] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30018 | Distance:  126.98 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:40,287] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30118 | Distance:  147.03 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:38:40,318] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:38:40,469] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30114 | Distance:  147.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:40,510] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30020 | Distance:   34.07 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:38:40,526] [INFO] Phase: PRE-REPLY | Receiver: 30022 | Sender: 30043 | Distance:   34.07 m | Delay: 0.3107s | Size: 16778160 bit
[2025-03-20 12:38:40,607] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30008 | Distance:  151.31 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:40,645] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30078 | Distance:   76.87 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:40,686] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30099 | Distance:   88.80 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:40,747] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30001 | Distance:   52.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:40,785] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30059 | Distance:   47.73 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:38:40,842] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30060 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:40,878] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30059 | Distance:   47.73 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:40,941] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30045 | Distance:  130.31 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:40,988] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30054 | Distance:   45.15 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:41,025] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30037 | Distance:  170.57 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:38:41,063] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30042 | Distance:  117.24 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:41,104] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30118 | Distance:  147.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:41,136] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:41,170] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30093 | Distance:   43.40 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:41,205] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:41,249] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30110 | Distance:  146.25 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:42,279] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30054 | Distance:   45.15 m | Delay: 0.3107s | Size: 16778984 bit
[2025-03-20 12:38:42,618] [INFO] Phase: PREPARE | Receiver: 30043 | Sender: 30111 | Distance:   33.82 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:43,036] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30008 | Distance:  151.31 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:38:43,995] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30064 | Distance:  102.37 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:44,112] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30015 | Distance:   61.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:44,545] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30009 | Distance:   49.61 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:44,774] [INFO] Phase: COMMIT | Receiver: 30043 | Sender: 30094 | Distance:   42.30 m | Delay: 0.3107s | Size: 16778992 bit
