[2025-03-20 12:37:59,705] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30042 | Distance:  117.24 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:59,707] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30042 | Distance:  117.24 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:59,740] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30064 | Distance:  102.37 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:59,754] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30088 | Distance:  102.65 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:59,754] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30052 | Distance:   86.28 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,770] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30054 | Distance:   45.15 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:59,786] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30043 | Distance:  157.03 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:59,802] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30099 | Distance:   88.80 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:37:59,808] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30111 | Distance:   33.82 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:59,816] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:59,824] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:59,831] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30001 | Distance:   52.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,838] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30008 | Distance:  151.31 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:59,842] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30099 | Distance:   88.80 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:37:59,850] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30111 | Distance:   33.82 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:59,850] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30008 | Distance:  151.31 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:59,865] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30052 | Distance:   86.28 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:37:59,879] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30001 | Distance:   52.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,886] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30093 | Distance:   43.40 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:59,892] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30043 | Distance:  157.03 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:59,902] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30006 | Distance:   99.73 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,912] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30006 | Distance:   99.73 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,924] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30078 | Distance:   76.87 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,928] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:37:59,928] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:37:59,943] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30037 | Distance:  170.57 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:59,943] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30078 | Distance:   76.87 m | Delay: 0.4661s | Size: 16778992 bit
