[2025-03-20 12:37:57,522] [INFO] Phase: PREPARE | Receiver: 30032 | Sender: 30039 | Distance:   64.18 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:57,564] [INFO] Phase: PREPARE | Receiver: 30032 | Sender: 30094 | Distance:   42.30 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:57,609] [INFO] Phase: PREPARE | Receiver: 30032 | Sender: 30093 | Distance:   43.40 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:57,647] [INFO] Phase: PREPARE | Receiver: 30032 | Sender: 30054 | Distance:   45.15 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:57,793] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30015 | Distance:   61.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:57,835] [INFO] Phase: PREPARE | Receiver: 30032 | Sender: 30060 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:57,870] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30060 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:37:57,886] [INFO] Phase: PRE-REPLY | Receiver: 30022 | Sender: 30032 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778152 bit
[2025-03-20 12:37:57,955] [INFO] Phase: PREPARE | Receiver: 30032 | Sender: 30059 | Distance:   47.73 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:37:58,011] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30059 | Distance:   47.73 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:37:58,136] [INFO] Phase: PREPARE | Receiver: 30032 | Sender: 30062 | Distance:  162.73 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:37:58,164] [INFO] Phase: PREPARE | Receiver: 30032 | Sender: 30118 | Distance:  147.03 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:58,209] [INFO] Phase: PREPARE | Receiver: 30032 | Sender: 30114 | Distance:  147.03 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:58,239] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30118 | Distance:  147.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:58,283] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30114 | Distance:  147.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:58,320] [INFO] Phase: PREPARE | Receiver: 30032 | Sender: 30110 | Distance:  146.25 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:58,453] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30018 | Distance:  126.98 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:58,595] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30088 | Distance:  102.65 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:58,637] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30020 | Distance:   34.07 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:37:58,706] [INFO] Phase: PREPARE | Receiver: 30032 | Sender: 30045 | Distance:  130.31 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:58,733] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30094 | Distance:   42.30 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:58,757] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30042 | Distance:  117.24 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:58,793] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30045 | Distance:  130.31 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:58,815] [INFO] Phase: PREPARE | Receiver: 30032 | Sender: 30043 | Distance:  157.03 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:58,856] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30039 | Distance:   64.18 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:58,882] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30009 | Distance:   49.61 m | Delay: 0.3107s | Size: 16778984 bit
[2025-03-20 12:37:58,909] [INFO] Phase: PREPARE | Receiver: 30032 | Sender: 30018 | Distance:  126.98 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:58,935] [INFO] Phase: PREPARE | Receiver: 30032 | Sender: 30042 | Distance:  117.24 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:58,975] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30043 | Distance:  157.03 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:59,006] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30054 | Distance:   45.15 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:59,033] [INFO] Phase: PREPARE | Receiver: 30032 | Sender: 30001 | Distance:   52.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,063] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30001 | Distance:   52.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,095] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30093 | Distance:   43.40 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:59,131] [INFO] Phase: PREPARE | Receiver: 30032 | Sender: 30111 | Distance:   33.82 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:59,162] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30008 | Distance:  151.31 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:59,261] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30099 | Distance:   88.80 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:37:59,286] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30052 | Distance:   86.28 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:37:59,312] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30006 | Distance:   99.73 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,349] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30111 | Distance:   33.82 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:59,373] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:59,401] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30064 | Distance:  102.37 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:37:59,442] [INFO] Phase: PREPARE | Receiver: 30032 | Sender: 30006 | Distance:   99.73 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,474] [INFO] Phase: PREPARE | Receiver: 30032 | Sender: 30078 | Distance:   76.87 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,502] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30078 | Distance:   76.87 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,529] [INFO] Phase: PREPARE | Receiver: 30032 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:59,559] [INFO] Phase: PREPARE | Receiver: 30032 | Sender: 30064 | Distance:  102.37 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:59,588] [INFO] Phase: PREPARE | Receiver: 30032 | Sender: 30099 | Distance:   88.80 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:37:59,612] [INFO] Phase: PREPARE | Receiver: 30032 | Sender: 30052 | Distance:   86.28 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,635] [INFO] Phase: PREPARE | Receiver: 30032 | Sender: 30037 | Distance:  170.57 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:59,658] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30037 | Distance:  170.57 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:59,676] [INFO] Phase: PREPARE | Receiver: 30032 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:37:59,707] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:37:59,740] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30062 | Distance:  162.73 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:37:59,754] [INFO] Phase: COMMIT | Receiver: 30032 | Sender: 30110 | Distance:  146.25 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:01,861] [INFO] Phase: PRE-PREPARE | Receiver: 30032 | Sender: 30015 | Distance:   61.46 m | Delay: 0.4662s | Size: 16782240 bit
[2025-03-20 12:38:01,877] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30032 | Distance:   61.46 m | Delay: 0.4662s | Size: 16778160 bit
