[2025-03-20 12:37:39,524] [INFO] Node started: localhost:30071 | index= 72 | f=1, k=4
[2025-03-20 12:38:01,647] [INFO] Phase: PRE-PREPARE | Receiver: 30071 | Sender: 30084 | Distance:   80.21 m | Delay: 0.4662s | Size: 16782032 bit
[2025-03-20 12:38:33,585] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30071 | Distance:   87.81 m | Delay: 0.4661s | Size: 16778152 bit
[2025-03-20 12:38:34,019] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30090 | Distance:   79.60 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:34,054] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30063 | Distance:  121.66 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:34,084] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30035 | Distance:  133.53 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:34,122] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30023 | Distance:  105.61 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:34,151] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30106 | Distance:  108.07 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:34,181] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30028 | Distance:  115.40 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:34,207] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30101 | Distance:  135.93 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:34,234] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30014 | Distance:   78.72 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:34,266] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30005 | Distance:  144.47 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:34,298] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30004 | Distance:   62.28 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:34,349] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30026 | Distance:  151.08 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:38:34,375] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30051 | Distance:   66.22 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:35,111] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30021 | Distance:   14.34 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:36,484] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30016 | Distance:  117.64 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:37,220] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30004 | Distance:   62.28 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:38,041] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30014 | Distance:   78.72 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:38,051] [INFO] Phase: PRE-REPLY | Receiver: 30049 | Sender: 30071 | Distance:   78.72 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:38:38,104] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30112 | Distance:  108.07 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:38,346] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30089 | Distance:  120.38 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:38,457] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30090 | Distance:   79.60 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:38,585] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30023 | Distance:  105.61 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:38,623] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30005 | Distance:  144.47 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:38,706] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30012 | Distance:  139.48 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:38,742] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30068 | Distance:   59.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:38,777] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30012 | Distance:  139.48 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:38,811] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30068 | Distance:   59.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:38,845] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30035 | Distance:  133.53 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:38,924] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30040 | Distance:  141.31 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:38,964] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30025 | Distance:  117.84 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:38,999] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30025 | Distance:  117.84 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:38:39,033] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30048 | Distance:   14.42 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:38:39,465] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30028 | Distance:  115.40 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:39,838] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30101 | Distance:  135.93 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:38:39,874] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30051 | Distance:   66.22 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:39,912] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30106 | Distance:  108.07 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:38:39,944] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30048 | Distance:   14.42 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:38:39,979] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30083 | Distance:   35.83 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:38:40,014] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30083 | Distance:   35.83 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:38:40,069] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30026 | Distance:  151.08 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:38:40,102] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30016 | Distance:  117.64 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:40,128] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30031 | Distance:   86.26 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:40,154] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30030 | Distance:   87.81 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:40,185] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30021 | Distance:   14.34 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:40,255] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30112 | Distance:  108.07 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:40,280] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30084 | Distance:   80.21 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:41,851] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30063 | Distance:  121.66 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:42,596] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30031 | Distance:   86.26 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:43,206] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30040 | Distance:  141.31 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:43,651] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30089 | Distance:  120.38 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:38:51,377] [INFO] Phase: PRE-PREPARE | Receiver: 30071 | Sender: 30084 | Distance:   80.21 m | Delay: 0.4662s | Size: 16782032 bit
[2025-03-20 12:38:51,385] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30071 | Distance:   80.21 m | Delay: 0.4662s | Size: 16778160 bit
[2025-03-20 12:38:58,875] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30030 | Distance:   87.81 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:58,893] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30071 | Distance:   87.81 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:38:59,353] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30106 | Distance:  108.07 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:59,391] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30016 | Distance:  117.64 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:59,426] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30063 | Distance:  121.66 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:59,470] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30031 | Distance:   86.26 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:59,502] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30005 | Distance:  144.47 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:59,536] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30014 | Distance:   78.72 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:59,565] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30089 | Distance:  120.38 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:59,597] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30068 | Distance:   59.46 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:59,630] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30084 | Distance:   80.21 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:59,664] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30083 | Distance:   35.83 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:39:02,995] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30012 | Distance:  139.48 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:39:04,653] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30101 | Distance:  135.93 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:39:04,769] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30023 | Distance:  105.61 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:39:04,843] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30040 | Distance:  141.31 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:39:04,882] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30021 | Distance:   14.34 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:39:05,001] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30028 | Distance:  115.40 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:39:05,025] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30083 | Distance:   35.83 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:39:05,036] [INFO] Phase: PRE-REPLY | Receiver: 30049 | Sender: 30071 | Distance:   35.83 m | Delay: 0.3107s | Size: 16778160 bit
[2025-03-20 12:39:05,088] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30035 | Distance:  133.53 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:39:05,149] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30048 | Distance:   14.42 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:39:05,195] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30063 | Distance:  121.66 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:39:05,221] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30016 | Distance:  117.64 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:39:05,246] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30031 | Distance:   86.26 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:39:05,308] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30005 | Distance:  144.47 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:39:05,351] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30106 | Distance:  108.07 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:39:05,379] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30025 | Distance:  117.84 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:39:05,408] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30089 | Distance:  120.38 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:39:05,436] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30030 | Distance:   87.81 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:39:05,462] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30090 | Distance:   79.60 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:39:05,495] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30112 | Distance:  108.07 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:39:05,521] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30026 | Distance:  151.08 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:39:05,545] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30051 | Distance:   66.22 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:39:05,573] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30090 | Distance:   79.60 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:39:05,596] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30028 | Distance:  115.40 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:39:05,624] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30025 | Distance:  117.84 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:39:05,656] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30068 | Distance:   59.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:39:05,685] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30101 | Distance:  135.93 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:39:05,750] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30012 | Distance:  139.48 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:39:05,788] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30014 | Distance:   78.72 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:39:06,161] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30023 | Distance:  105.61 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:39:06,686] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30021 | Distance:   14.34 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:39:07,004] [INFO] Phase: PREPARE | Receiver: 30071 | Sender: 30004 | Distance:   62.28 m | Delay: 0.4661s | Size: 16778976 bit
[2025-03-20 12:39:07,105] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30004 | Distance:   62.28 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:39:07,384] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30112 | Distance:  108.07 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:39:07,789] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30040 | Distance:  141.31 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:39:08,325] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30048 | Distance:   14.42 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:39:08,570] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30035 | Distance:  133.53 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:39:08,619] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30026 | Distance:  151.08 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:39:08,904] [INFO] Phase: COMMIT | Receiver: 30071 | Sender: 30051 | Distance:   66.22 m | Delay: 0.4661s | Size: 16778992 bit
