[2025-03-12 17:12:08,685] [INFO] Node started: localhost:30123 | index=124 | f=1, k=4
[2025-03-12 17:12:25,078] [INFO] [30123] PRE-PREPARE received: {'request_id': 1741767145002, 'data': 'llapbft_message_1741767145002', 'timestamp': 1741767145.0385158, 'leader': 30135, 'cluster_id': 2, 'cluster_ports': [30004, 30007, 30008, 30014, 30015, 30024, 30031, 30032, 30034, 30037, 30039, 30040, 30042, 30048, 30057, 30065, 30068, 30073, 30076, 30082, 30083, 30085, 30098, 30105, 30108, 30110, 30115, 30119, 30123, 30129, 30135, 30136, 30140, 30141, 30146, 30149, 30152, 30153, 30156, 30160, 30162, 30164, 30166, 30167, 30170, 30175, 30185, 30187, 30191, 30194, 30196, 30198], 'cluster_manager': {'host': 'localhost', 'port': 30032, 'latitude': 36.6267404, 'longitude': 127.4587946, 'altitude': 76, 'offset_m': 'lat: 15 m, lng: 26 m, alt: 76 m'}, 'simulated_delay': 0.00010222222222222222, 'distance': 24.819534536128312, 'message_size_bits': 5520}
[2025-03-12 17:12:25,084] [INFO] [30123] Broadcasting PREPARE: REQUEST 1741767145002
[2025-03-12 17:12:53,862] [INFO] [30123] COMMIT received from 30007 for REQUEST 1741767172982
[2025-03-12 17:12:53,894] [INFO] [30123] PREPARE received from 30068 for REQUEST 1741767172982
[2025-03-12 17:12:53,926] [INFO] [30123] COMMIT received from 30068 for REQUEST 1741767172982
[2025-03-12 17:12:53,984] [INFO] [30123] PREPARE received from 30024 for REQUEST 1741767172982
[2025-03-12 17:12:53,984] [INFO] [30123] COMMIT received from 30135 for REQUEST 1741767172982
[2025-03-12 17:12:53,985] [INFO] [30123] COMMIT received from 30140 for REQUEST 1741767172982
[2025-03-12 17:12:54,022] [INFO] [30123] COMMIT received from 30024 for REQUEST 1741767172982
[2025-03-12 17:12:54,115] [INFO] [30123] PREPARE received from 30042 for REQUEST 1741767172982
[2025-03-12 17:12:54,155] [INFO] [30123] COMMIT received from 30175 for REQUEST 1741767172982
[2025-03-12 17:12:54,186] [INFO] [30123] COMMIT received from 30136 for REQUEST 1741767172982
[2025-03-12 17:12:54,199] [INFO] [30123] COMMIT received from 30191 for REQUEST 1741767172982
[2025-03-12 17:12:54,376] [INFO] [30123] PREPARE received from 30004 for REQUEST 1741767172982
[2025-03-12 17:12:54,486] [INFO] [30123] COMMIT received from 30042 for REQUEST 1741767172982
[2025-03-12 17:12:54,487] [INFO] [30123] PREPARE received from 30105 for REQUEST 1741767172982
[2025-03-12 17:12:54,488] [INFO] [30123] COMMIT received from 30105 for REQUEST 1741767172982
[2025-03-12 17:12:54,571] [INFO] [30123] COMMIT received from 30004 for REQUEST 1741767172982
[2025-03-12 17:12:54,581] [INFO] [30123] PREPARE received from 30014 for REQUEST 1741767172982
[2025-03-12 17:12:54,611] [INFO] [30123] COMMIT received from 30014 for REQUEST 1741767172982
[2025-03-12 17:12:54,734] [INFO] [30123] PRE-PREPARE received: {'request_id': 1741767174695, 'data': 'llapbft_message_1741767174695', 'timestamp': 1741767174.727313, 'leader': 30135, 'cluster_id': 2, 'cluster_ports': [30004, 30007, 30008, 30014, 30015, 30024, 30031, 30032, 30034, 30037, 30039, 30040, 30042, 30048, 30057, 30065, 30068, 30073, 30076, 30082, 30083, 30085, 30098, 30105, 30108, 30110, 30115, 30119, 30123, 30129, 30135, 30136, 30140, 30141, 30146, 30149, 30152, 30153, 30156, 30160, 30162, 30164, 30166, 30167, 30170, 30175, 30185, 30187, 30191, 30194, 30196, 30198], 'cluster_manager': {'host': 'localhost', 'port': 30032, 'latitude': 36.6267404, 'longitude': 127.4587946, 'altitude': 76, 'offset_m': 'lat: 15 m, lng: 26 m, alt: 76 m'}, 'simulated_delay': 0.00010207407407407408, 'distance': 24.819534536128312, 'message_size_bits': 5512}
[2025-03-12 17:12:54,734] [INFO] [30123] Broadcasting PREPARE: REQUEST 1741767174695
[2025-03-12 17:12:54,904] [INFO] [30123] PREPARE received from 30175 for REQUEST 1741767174695
[2025-03-12 17:12:54,904] [INFO] [30123] Broadcasting COMMIT: REQUEST 1741767174695
[2025-03-12 17:12:54,906] [INFO] [30123] COMMIT received from 30164 for REQUEST 1741767174695
[2025-03-12 17:12:54,906] [INFO] [30123] PREPARE received from 30037 for REQUEST 1741767174695
[2025-03-12 17:12:54,907] [INFO] [30123] COMMIT received from 30015 for REQUEST 1741767174695
[2025-03-12 17:12:54,907] [INFO] [30123] COMMIT complete. Sending PRE-REPLY: REQUEST 1741767174695 directly to Manager 30032
[2025-03-12 17:12:54,907] [INFO] [30123] COMMIT received from 30167 for REQUEST 1741767174695
[2025-03-12 17:12:54,908] [INFO] [30123] PREPARE received from 30034 for REQUEST 1741767174695
[2025-03-12 17:12:54,908] [INFO] [30123] COMMIT received from 30115 for REQUEST 1741767174695
[2025-03-12 17:12:54,916] [INFO] [30123] PREPARE received from 30085 for REQUEST 1741767174695
[2025-03-12 17:12:54,916] [INFO] [30123] COMMIT received from 30166 for REQUEST 1741767174695
[2025-03-12 17:12:54,916] [INFO] [30123] PREPARE received from 30166 for REQUEST 1741767174695
[2025-03-12 17:12:54,916] [INFO] [30123] PREPARE received from 30162 for REQUEST 1741767174695
[2025-03-12 17:12:54,918] [INFO] [30123] COMMIT received from 30119 for REQUEST 1741767174695
[2025-03-12 17:12:54,918] [INFO] [30123] PREPARE received from 30152 for REQUEST 1741767174695
[2025-03-12 17:12:54,918] [INFO] [30123] COMMIT received from 30140 for REQUEST 1741767174695
[2025-03-12 17:12:54,918] [INFO] [30123] COMMIT received from 30185 for REQUEST 1741767174695
[2025-03-12 17:12:54,919] [INFO] [30123] PREPARE received from 30146 for REQUEST 1741767174695
[2025-03-12 17:12:54,919] [INFO] [30123] COMMIT received from 30135 for REQUEST 1741767174695
[2025-03-12 17:12:54,919] [INFO] [30123] COMMIT received from 30110 for REQUEST 1741767174695
[2025-03-12 17:12:54,919] [INFO] [30123] COMMIT received from 30187 for REQUEST 1741767174695
[2025-03-12 17:12:54,920] [INFO] [30123] COMMIT received from 30136 for REQUEST 1741767174695
[2025-03-12 17:12:54,920] [INFO] [30123] PREPARE received from 30015 for REQUEST 1741767174695
[2025-03-12 17:12:54,920] [INFO] [30123] PREPARE received from 30136 for REQUEST 1741767174695
[2025-03-12 17:12:54,920] [INFO] [30123] COMMIT received from 30034 for REQUEST 1741767174695
[2025-03-12 17:12:54,921] [INFO] [30123] COMMIT received from 30065 for REQUEST 1741767174695
[2025-03-12 17:12:54,921] [INFO] [30123] COMMIT received from 30098 for REQUEST 1741767174695
[2025-03-12 17:12:54,921] [INFO] [30123] PREPARE received from 30082 for REQUEST 1741767174695
[2025-03-12 17:12:54,921] [INFO] [30123] PREPARE received from 30115 for REQUEST 1741767174695
[2025-03-12 17:12:54,921] [INFO] [30123] PREPARE received from 30057 for REQUEST 1741767174695
[2025-03-12 17:12:54,921] [INFO] [30123] PREPARE received from 30105 for REQUEST 1741767174695
[2025-03-12 17:12:54,921] [INFO] [30123] PREPARE received from 30191 for REQUEST 1741767174695
[2025-03-12 17:12:54,921] [INFO] [30123] PREPARE received from 30167 for REQUEST 1741767174695
[2025-03-12 17:12:54,922] [INFO] [30123] COMMIT received from 30108 for REQUEST 1741767174695
[2025-03-12 17:12:54,922] [INFO] [30123] PREPARE received from 30198 for REQUEST 1741767174695
[2025-03-12 17:12:54,922] [INFO] [30123] PREPARE received from 30008 for REQUEST 1741767174695
[2025-03-12 17:12:54,922] [INFO] [30123] PREPARE received from 30110 for REQUEST 1741767174695
[2025-03-12 17:12:54,923] [INFO] [30123] COMMIT received from 30082 for REQUEST 1741767174695
[2025-03-12 17:12:54,923] [INFO] [30123] PREPARE received from 30073 for REQUEST 1741767174695
[2025-03-12 17:12:54,923] [INFO] [30123] PREPARE received from 30153 for REQUEST 1741767174695
[2025-03-12 17:12:54,923] [INFO] [30123] PREPARE received from 30098 for REQUEST 1741767174695
[2025-03-12 17:12:54,924] [INFO] [30123] COMMIT received from 30048 for REQUEST 1741767174695
[2025-03-12 17:12:54,924] [INFO] [30123] PREPARE received from 30187 for REQUEST 1741767174695
[2025-03-12 17:12:54,924] [INFO] [30123] COMMIT received from 30152 for REQUEST 1741767174695
[2025-03-12 17:12:54,924] [INFO] [30123] COMMIT received from 30170 for REQUEST 1741767174695
[2025-03-12 17:12:54,924] [INFO] [30123] PREPARE received from 30140 for REQUEST 1741767174695
[2025-03-12 17:12:54,925] [INFO] [30123] PREPARE received from 30170 for REQUEST 1741767174695
[2025-03-12 17:12:54,925] [INFO] [30123] PREPARE received from 30185 for REQUEST 1741767174695
[2025-03-12 17:12:54,925] [INFO] [30123] COMMIT received from 30160 for REQUEST 1741767174695
[2025-03-12 17:12:54,925] [INFO] [30123] PREPARE received from 30160 for REQUEST 1741767174695
[2025-03-12 17:12:54,926] [INFO] [30123] COMMIT received from 30037 for REQUEST 1741767174695
[2025-03-12 17:12:54,926] [INFO] [30123] PREPARE received from 30065 for REQUEST 1741767174695
[2025-03-12 17:12:54,926] [INFO] [30123] PREPARE received from 30156 for REQUEST 1741767174695
[2025-03-12 17:12:54,926] [INFO] [30123] PREPARE received from 30119 for REQUEST 1741767174695
[2025-03-12 17:12:54,926] [INFO] [30123] PREPARE received from 30108 for REQUEST 1741767174695
[2025-03-12 17:12:54,926] [INFO] [30123] PREPARE received from 30048 for REQUEST 1741767174695
[2025-03-12 17:12:54,928] [INFO] [30123] PREPARE received from 30164 for REQUEST 1741767174695
[2025-03-12 17:12:54,930] [INFO] [30123] PREPARE received from 30194 for REQUEST 1741767174695
[2025-03-12 17:12:54,945] [INFO] [30123] COMMIT received from 30175 for REQUEST 1741767174695
[2025-03-12 17:12:54,992] [INFO] [30123] COMMIT received from 30057 for REQUEST 1741767174695
[2025-03-12 17:12:54,993] [INFO] [30123] COMMIT received from 30153 for REQUEST 1741767174695
[2025-03-12 17:12:54,998] [INFO] [30123] PREPARE received from 30141 for REQUEST 1741767174695
[2025-03-12 17:12:55,022] [INFO] [30123] PREPARE received from 30024 for REQUEST 1741767174695
[2025-03-12 17:12:55,049] [INFO] [30123] COMMIT received from 30024 for REQUEST 1741767174695
[2025-03-12 17:12:55,319] [INFO] [30123] PREPARE received from 30083 for REQUEST 1741767174695
[2025-03-12 17:12:55,319] [INFO] [30123] PREPARE received from 30042 for REQUEST 1741767174695
[2025-03-12 17:12:55,319] [INFO] [30123] COMMIT received from 30194 for REQUEST 1741767174695
[2025-03-12 17:12:55,320] [INFO] [30123] PREPARE received from 30040 for REQUEST 1741767174695
[2025-03-12 17:12:55,320] [INFO] [30123] PREPARE received from 30007 for REQUEST 1741767174695
[2025-03-12 17:12:55,320] [INFO] [30123] PREPARE received from 30031 for REQUEST 1741767174695
[2025-03-12 17:12:55,321] [INFO] [30123] COMMIT received from 30083 for REQUEST 1741767174695
[2025-03-12 17:12:55,322] [INFO] [30123] COMMIT received from 30156 for REQUEST 1741767174695
[2025-03-12 17:12:55,392] [INFO] [30123] COMMIT received from 30008 for REQUEST 1741767174695
[2025-03-12 17:12:55,394] [INFO] [30123] PREPARE received from 30196 for REQUEST 1741767174695
[2025-03-12 17:12:55,493] [INFO] [30123] PREPARE received from 30014 for REQUEST 1741767174695
[2025-03-12 17:12:55,495] [INFO] [30123] PREPARE received from 30149 for REQUEST 1741767174695
[2025-03-12 17:12:55,495] [INFO] [30123] PREPARE received from 30129 for REQUEST 1741767174695
[2025-03-12 17:12:55,495] [INFO] [30123] PREPARE received from 30004 for REQUEST 1741767174695
[2025-03-12 17:12:55,519] [INFO] [30123] COMMIT received from 30141 for REQUEST 1741767174695
[2025-03-12 17:12:55,572] [INFO] [30123] PREPARE received from 30039 for REQUEST 1741767174695
[2025-03-12 17:12:55,688] [INFO] [30123] COMMIT received from 30146 for REQUEST 1741767174695
[2025-03-12 17:12:55,689] [INFO] [30123] COMMIT received from 30040 for REQUEST 1741767174695
[2025-03-12 17:12:55,689] [INFO] [30123] COMMIT received from 30042 for REQUEST 1741767174695
[2025-03-12 17:12:55,690] [INFO] [30123] COMMIT received from 30105 for REQUEST 1741767174695
[2025-03-12 17:12:55,703] [INFO] [30123] COMMIT received from 30162 for REQUEST 1741767174695
[2025-03-12 17:12:55,703] [INFO] [30123] COMMIT received from 30073 for REQUEST 1741767174695
[2025-03-12 17:12:55,832] [INFO] [30123] PREPARE received from 30068 for REQUEST 1741767174695
[2025-03-12 17:12:55,896] [INFO] [30123] COMMIT received from 30068 for REQUEST 1741767174695
[2025-03-12 17:12:55,896] [INFO] [30123] PREPARE received from 30076 for REQUEST 1741767174695
[2025-03-12 17:12:55,897] [INFO] [30123] COMMIT received from 30198 for REQUEST 1741767174695
[2025-03-12 17:12:55,897] [INFO] [30123] COMMIT received from 30196 for REQUEST 1741767174695
[2025-03-12 17:12:55,944] [INFO] [30123] COMMIT received from 30007 for REQUEST 1741767174695
[2025-03-12 17:12:55,963] [INFO] [30123] COMMIT received from 30085 for REQUEST 1741767174695
[2025-03-12 17:12:56,002] [INFO] [30123] COMMIT received from 30004 for REQUEST 1741767174695
[2025-03-12 17:12:56,002] [INFO] [30123] COMMIT received from 30149 for REQUEST 1741767174695
[2025-03-12 17:12:56,002] [INFO] [30123] COMMIT received from 30014 for REQUEST 1741767174695
[2025-03-12 17:12:56,058] [INFO] [30123] COMMIT received from 30129 for REQUEST 1741767174695
[2025-03-12 17:12:56,070] [INFO] [30123] COMMIT received from 30031 for REQUEST 1741767174695
[2025-03-12 17:12:56,122] [INFO] [30123] COMMIT received from 30191 for REQUEST 1741767174695
[2025-03-12 17:12:56,122] [INFO] [30123] COMMIT received from 30076 for REQUEST 1741767174695
[2025-03-12 17:12:56,247] [INFO] [30123] COMMIT received from 30039 for REQUEST 1741767174695
[2025-03-12 17:12:56,322] [INFO] [30123] PRE-PREPARE received: {'request_id': 1741767176275, 'data': 'llapbft_message_1741767176275', 'timestamp': 1741767176.3066506, 'leader': 30135, 'cluster_id': 2, 'cluster_ports': [30004, 30007, 30008, 30014, 30015, 30024, 30031, 30032, 30034, 30037, 30039, 30040, 30042, 30048, 30057, 30065, 30068, 30073, 30076, 30082, 30083, 30085, 30098, 30105, 30108, 30110, 30115, 30119, 30123, 30129, 30135, 30136, 30140, 30141, 30146, 30149, 30152, 30153, 30156, 30160, 30162, 30164, 30166, 30167, 30170, 30175, 30185, 30187, 30191, 30194, 30196, 30198], 'cluster_manager': {'host': 'localhost', 'port': 30032, 'latitude': 36.6267404, 'longitude': 127.4587946, 'altitude': 76, 'offset_m': 'lat: 15 m, lng: 26 m, alt: 76 m'}, 'simulated_delay': 0.00010222222222222222, 'distance': 24.819534536128312, 'message_size_bits': 5520}
[2025-03-12 17:12:56,340] [INFO] [30123] Broadcasting PREPARE: REQUEST 1741767176275
[2025-03-12 17:12:56,352] [INFO] [30123] PREPARE received from 30175 for REQUEST 1741767176275
[2025-03-12 17:12:56,352] [INFO] [30123] Broadcasting COMMIT: REQUEST 1741767176275
[2025-03-12 17:12:56,354] [INFO] [30123] PREPARE received from 30082 for REQUEST 1741767176275
[2025-03-12 17:12:56,354] [INFO] [30123] PREPARE received from 30166 for REQUEST 1741767176275
[2025-03-12 17:12:56,354] [INFO] [30123] PREPARE received from 30160 for REQUEST 1741767176275
[2025-03-12 17:12:56,354] [INFO] [30123] PREPARE received from 30037 for REQUEST 1741767176275
[2025-03-12 17:12:56,354] [INFO] [30123] PREPARE received from 30194 for REQUEST 1741767176275
[2025-03-12 17:12:56,354] [INFO] [30123] PREPARE received from 30048 for REQUEST 1741767176275
[2025-03-12 17:12:56,354] [INFO] [30123] PREPARE received from 30187 for REQUEST 1741767176275
[2025-03-12 17:12:56,516] [INFO] [30123] PREPARE received from 30042 for REQUEST 1741767176275
[2025-03-12 17:12:56,516] [INFO] [30123] PREPARE received from 30170 for REQUEST 1741767176275
[2025-03-12 17:12:56,998] [INFO] [30123] PREPARE received from 30039 for REQUEST 1741767176275
[2025-03-12 17:12:56,998] [INFO] [30123] PREPARE received from 30015 for REQUEST 1741767176275
[2025-03-12 17:12:57,000] [INFO] [30123] PREPARE received from 30164 for REQUEST 1741767176275
[2025-03-12 17:12:57,000] [INFO] [30123] PREPARE received from 30141 for REQUEST 1741767176275
[2025-03-12 17:12:57,000] [INFO] [30123] PREPARE received from 30040 for REQUEST 1741767176275
[2025-03-12 17:12:57,000] [INFO] [30123] PREPARE received from 30034 for REQUEST 1741767176275
[2025-03-12 17:12:57,000] [INFO] [30123] PREPARE received from 30152 for REQUEST 1741767176275
[2025-03-12 17:12:57,000] [INFO] [30123] PREPARE received from 30185 for REQUEST 1741767176275
[2025-03-12 17:12:57,000] [INFO] [30123] PREPARE received from 30146 for REQUEST 1741767176275
[2025-03-12 17:12:57,002] [INFO] [30123] PREPARE received from 30110 for REQUEST 1741767176275
[2025-03-12 17:12:57,002] [INFO] [30123] PREPARE received from 30057 for REQUEST 1741767176275
[2025-03-12 17:12:57,002] [INFO] [30123] PREPARE received from 30008 for REQUEST 1741767176275
[2025-03-12 17:12:57,002] [INFO] [30123] PREPARE received from 30115 for REQUEST 1741767176275
[2025-03-12 17:12:57,002] [INFO] [30123] PREPARE received from 30198 for REQUEST 1741767176275
[2025-03-12 17:12:57,004] [INFO] [30123] PREPARE received from 30196 for REQUEST 1741767176275
[2025-03-12 17:12:57,004] [INFO] [30123] PREPARE received from 30153 for REQUEST 1741767176275
[2025-03-12 17:12:57,004] [INFO] [30123] PREPARE received from 30065 for REQUEST 1741767176275
[2025-03-12 17:12:57,004] [INFO] [30123] PREPARE received from 30119 for REQUEST 1741767176275
[2025-03-12 17:12:57,018] [INFO] [30123] COMMIT received from 30037 for REQUEST 1741767176275
[2025-03-12 17:12:57,018] [INFO] [30123] COMMIT received from 30156 for REQUEST 1741767176275
[2025-03-12 17:12:57,018] [INFO] [30123] COMMIT complete. Sending PRE-REPLY: REQUEST 1741767176275 directly to Manager 30032
[2025-03-12 17:12:57,020] [INFO] [30123] COMMIT received from 30167 for REQUEST 1741767176275
[2025-03-12 17:12:57,020] [INFO] [30123] COMMIT received from 30115 for REQUEST 1741767176275
[2025-03-12 17:12:57,020] [INFO] [30123] PREPARE received from 30085 for REQUEST 1741767176275
[2025-03-12 17:12:57,020] [INFO] [30123] COMMIT received from 30004 for REQUEST 1741767176275
[2025-03-12 17:12:57,020] [INFO] [30123] COMMIT received from 30146 for REQUEST 1741767176275
[2025-03-12 17:12:57,020] [INFO] [30123] PREPARE received from 30068 for REQUEST 1741767176275
[2025-03-12 17:12:57,020] [INFO] [30123] PREPARE received from 30004 for REQUEST 1741767176275
[2025-03-12 17:12:57,020] [INFO] [30123] COMMIT received from 30119 for REQUEST 1741767176275
[2025-03-12 17:12:57,022] [INFO] [30123] COMMIT received from 30140 for REQUEST 1741767176275
[2025-03-12 17:12:57,022] [INFO] [30123] PREPARE received from 30031 for REQUEST 1741767176275
[2025-03-12 17:12:57,022] [INFO] [30123] COMMIT received from 30135 for REQUEST 1741767176275
[2025-03-12 17:12:57,022] [INFO] [30123] COMMIT received from 30196 for REQUEST 1741767176275
[2025-03-12 17:12:57,022] [INFO] [30123] COMMIT received from 30136 for REQUEST 1741767176275
[2025-03-12 17:12:57,022] [INFO] [30123] COMMIT received from 30040 for REQUEST 1741767176275
[2025-03-12 17:12:57,022] [INFO] [30123] PREPARE received from 30136 for REQUEST 1741767176275
[2025-03-12 17:12:57,024] [INFO] [30123] COMMIT received from 30141 for REQUEST 1741767176275
[2025-03-12 17:12:57,024] [INFO] [30123] COMMIT received from 30034 for REQUEST 1741767176275
[2025-03-12 17:12:57,024] [INFO] [30123] COMMIT received from 30191 for REQUEST 1741767176275
[2025-03-12 17:12:57,024] [INFO] [30123] COMMIT received from 30098 for REQUEST 1741767176275
[2025-03-12 17:12:57,024] [INFO] [30123] COMMIT received from 30057 for REQUEST 1741767176275
[2025-03-12 17:12:57,024] [INFO] [30123] PREPARE received from 30105 for REQUEST 1741767176275
[2025-03-12 17:12:57,024] [INFO] [30123] PREPARE received from 30191 for REQUEST 1741767176275
[2025-03-12 17:12:57,024] [INFO] [30123] PREPARE received from 30167 for REQUEST 1741767176275
[2025-03-12 17:12:57,026] [INFO] [30123] COMMIT received from 30108 for REQUEST 1741767176275
[2025-03-12 17:12:57,026] [INFO] [30123] COMMIT received from 30085 for REQUEST 1741767176275
[2025-03-12 17:12:57,026] [INFO] [30123] COMMIT received from 30198 for REQUEST 1741767176275
[2025-03-12 17:12:57,026] [INFO] [30123] COMMIT received from 30082 for REQUEST 1741767176275
[2025-03-12 17:12:57,027] [INFO] [30123] COMMIT received from 30153 for REQUEST 1741767176275
[2025-03-12 17:12:57,027] [INFO] [30123] PREPARE received from 30098 for REQUEST 1741767176275
[2025-03-12 17:12:57,027] [INFO] [30123] COMMIT received from 30048 for REQUEST 1741767176275
[2025-03-12 17:12:57,027] [INFO] [30123] COMMIT received from 30187 for REQUEST 1741767176275
[2025-03-12 17:12:57,027] [INFO] [30123] PREPARE received from 30083 for REQUEST 1741767176275
[2025-03-12 17:12:57,027] [INFO] [30123] COMMIT received from 30152 for REQUEST 1741767176275
[2025-03-12 17:12:57,028] [INFO] [30123] COMMIT received from 30170 for REQUEST 1741767176275
[2025-03-12 17:12:57,028] [INFO] [30123] PREPARE received from 30140 for REQUEST 1741767176275
[2025-03-12 17:12:57,029] [INFO] [30123] COMMIT received from 30068 for REQUEST 1741767176275
[2025-03-12 17:12:57,029] [INFO] [30123] COMMIT received from 30083 for REQUEST 1741767176275
[2025-03-12 17:12:57,029] [INFO] [30123] COMMIT received from 30042 for REQUEST 1741767176275
[2025-03-12 17:12:57,029] [INFO] [30123] COMMIT received from 30160 for REQUEST 1741767176275
[2025-03-12 17:12:57,030] [INFO] [30123] COMMIT received from 30175 for REQUEST 1741767176275
[2025-03-12 17:12:57,030] [INFO] [30123] COMMIT received from 30039 for REQUEST 1741767176275
[2025-03-12 17:12:57,030] [INFO] [30123] COMMIT received from 30194 for REQUEST 1741767176275
[2025-03-12 17:12:57,030] [INFO] [30123] COMMIT received from 30105 for REQUEST 1741767176275
[2025-03-12 17:12:57,030] [INFO] [30123] PREPARE received from 30156 for REQUEST 1741767176275
[2025-03-12 17:12:57,030] [INFO] [30123] PREPARE received from 30108 for REQUEST 1741767176275
[2025-03-12 17:12:57,030] [INFO] [30123] COMMIT received from 30031 for REQUEST 1741767176275
[2025-03-12 17:12:57,038] [INFO] [30123] COMMIT received from 30065 for REQUEST 1741767176275
[2025-03-12 17:12:57,038] [INFO] [30123] COMMIT received from 30185 for REQUEST 1741767176275
[2025-03-12 17:12:57,048] [INFO] [30123] PREPARE received from 30162 for REQUEST 1741767176275
[2025-03-12 17:12:57,062] [INFO] [30123] COMMIT received from 30164 for REQUEST 1741767176275
[2025-03-12 17:12:57,067] [INFO] [30123] COMMIT received from 30008 for REQUEST 1741767176275
[2025-03-12 17:12:57,069] [INFO] [30123] COMMIT received from 30015 for REQUEST 1741767176275
[2025-03-12 17:12:57,101] [INFO] [30123] COMMIT received from 30162 for REQUEST 1741767176275
[2025-03-12 17:12:57,121] [INFO] [30123] COMMIT received from 30166 for REQUEST 1741767176275
[2025-03-12 17:12:57,178] [INFO] [30123] PREPARE received from 30014 for REQUEST 1741767176275
[2025-03-12 17:12:57,178] [INFO] [30123] PREPARE received from 30076 for REQUEST 1741767176275
[2025-03-12 17:12:57,203] [INFO] [30123] PREPARE received from 30149 for REQUEST 1741767176275
[2025-03-12 17:12:57,204] [INFO] [30123] COMMIT received from 30014 for REQUEST 1741767176275
[2025-03-12 17:12:57,211] [INFO] [30123] COMMIT received from 30076 for REQUEST 1741767176275
[2025-03-12 17:12:57,211] [INFO] [30123] PREPARE received from 30007 for REQUEST 1741767176275
[2025-03-12 17:12:57,232] [INFO] [30123] COMMIT received from 30149 for REQUEST 1741767176275
[2025-03-12 17:12:57,243] [INFO] [30123] COMMIT received from 30007 for REQUEST 1741767176275
[2025-03-12 17:12:57,292] [INFO] [30123] PREPARE received from 30073 for REQUEST 1741767176275
[2025-03-12 17:12:57,320] [INFO] [30123] COMMIT received from 30073 for REQUEST 1741767176275
[2025-03-12 17:12:57,528] [INFO] [30123] COMMIT received from 30110 for REQUEST 1741767176275
[2025-03-12 17:12:57,581] [INFO] [30123] PREPARE received from 30129 for REQUEST 1741767176275
[2025-03-12 17:12:57,589] [INFO] [30123] PREPARE received from 30024 for REQUEST 1741767176275
[2025-03-12 17:12:57,614] [INFO] [30123] COMMIT received from 30024 for REQUEST 1741767176275
[2025-03-12 17:12:57,614] [INFO] [30123] COMMIT received from 30129 for REQUEST 1741767176275
[2025-03-12 17:12:57,900] [INFO] [30123] PRE-PREPARE received: {'request_id': 1741767177875, 'data': 'llapbft_message_1741767177875', 'timestamp': 1741767177.9004524, 'leader': 30135, 'cluster_id': 2, 'cluster_ports': [30004, 30007, 30008, 30014, 30015, 30024, 30031, 30032, 30034, 30037, 30039, 30040, 30042, 30048, 30057, 30065, 30068, 30073, 30076, 30082, 30083, 30085, 30098, 30105, 30108, 30110, 30115, 30119, 30123, 30129, 30135, 30136, 30140, 30141, 30146, 30149, 30152, 30153, 30156, 30160, 30162, 30164, 30166, 30167, 30170, 30175, 30185, 30187, 30191, 30194, 30196, 30198], 'cluster_manager': {'host': 'localhost', 'port': 30032, 'latitude': 36.6267404, 'longitude': 127.4587946, 'altitude': 76, 'offset_m': 'lat: 15 m, lng: 26 m, alt: 76 m'}, 'simulated_delay': 0.00010222222222222222, 'distance': 24.819534536128312, 'message_size_bits': 5520}
[2025-03-12 17:12:57,900] [INFO] [30123] Broadcasting PREPARE: REQUEST 1741767177875
[2025-03-12 17:12:58,235] [INFO] [30123] PREPARE received from 30175 for REQUEST 1741767177875
[2025-03-12 17:12:58,535] [INFO] [30123] Broadcasting COMMIT: REQUEST 1741767177875
[2025-03-12 17:12:58,537] [INFO] [30123] PREPARE received from 30082 for REQUEST 1741767177875
[2025-03-12 17:12:58,546] [INFO] [30123] COMMIT received from 30082 for REQUEST 1741767177875
[2025-03-12 17:12:58,547] [INFO] [30123] COMMIT received from 30008 for REQUEST 1741767177875
[2025-03-12 17:12:58,547] [INFO] [30123] COMMIT complete. Sending PRE-REPLY: REQUEST 1741767177875 directly to Manager 30032
[2025-03-12 17:12:58,548] [INFO] [30123] PREPARE received from 30057 for REQUEST 1741767177875
[2025-03-12 17:12:58,548] [INFO] [30123] COMMIT received from 30105 for REQUEST 1741767177875
[2025-03-12 17:12:58,548] [INFO] [30123] PREPARE received from 30149 for REQUEST 1741767177875
[2025-03-12 17:12:58,549] [INFO] [30123] PREPARE received from 30167 for REQUEST 1741767177875
[2025-03-12 17:12:58,549] [INFO] [30123] COMMIT received from 30198 for REQUEST 1741767177875
[2025-03-12 17:12:58,549] [INFO] [30123] PREPARE received from 30037 for REQUEST 1741767177875
[2025-03-12 17:12:58,549] [INFO] [30123] PREPARE received from 30198 for REQUEST 1741767177875
[2025-03-12 17:12:58,549] [INFO] [30123] PREPARE received from 30008 for REQUEST 1741767177875
[2025-03-12 17:12:58,549] [INFO] [30123] PREPARE received from 30110 for REQUEST 1741767177875
[2025-03-12 17:12:58,549] [INFO] [30123] PREPARE received from 30015 for REQUEST 1741767177875
[2025-03-12 17:12:58,549] [INFO] [30123] COMMIT received from 30039 for REQUEST 1741767177875
[2025-03-12 17:12:58,549] [INFO] [30123] PREPARE received from 30048 for REQUEST 1741767177875
[2025-03-12 17:12:58,551] [INFO] [30123] COMMIT received from 30034 for REQUEST 1741767177875
[2025-03-12 17:12:58,551] [INFO] [30123] COMMIT received from 30083 for REQUEST 1741767177875
[2025-03-12 17:12:58,551] [INFO] [30123] PREPARE received from 30170 for REQUEST 1741767177875
