[2025-03-07 14:05:05,623] [INFO] Node started: localhost:30095 | index=96 | f=1, k=4
[2025-03-07 14:05:29,803] [INFO] [30095] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30118, 'cluster_id': 2, 'cluster_ports': [30001, 30009, 30012, 30013, 30014, 30016, 30025, 30029, 30037, 30038, 30047, 30051, 30052, 30057, 30060, 30063, 30072, 30073, 30075, 30079, 30082, 30085, 30087, 30088, 30089, 30092, 30093, 30095, 30105, 30106, 30112, 30114, 30118, 30121, 30122, 30127, 30129, 30130, 30133, 30138, 30142, 30143, 30145, 30157, 30165, 30168, 30169, 30171, 30184, 30196, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30029, 'latitude': 36.6266259, 'longitude': 127.4590111, 'altitude': 13, 'offset_m': 'lat: 2 m, lng: 45 m, alt: 13 m'}, 'simulated_delay': 0.00015288888888888888, 'distance': 93.0594186456194, 'message_size_bits': 5504}
[2025-03-07 14:05:29,810] [INFO] [30095] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:33,656] [INFO] [30095] COMMIT received from 30088 for REQUEST 1741323929740
[2025-03-07 14:05:33,656] [INFO] [30095] COMMIT received from 30127 for REQUEST 1741323929740
[2025-03-07 14:05:33,656] [INFO] [30095] COMMIT received from 30169 for REQUEST 1741323929740
[2025-03-07 14:05:33,656] [INFO] [30095] COMMIT received from 30073 for REQUEST 1741323929740
[2025-03-07 14:05:33,656] [INFO] [30095] COMMIT received from 30013 for REQUEST 1741323929740
[2025-03-07 14:05:33,656] [INFO] [30095] COMMIT received from 30072 for REQUEST 1741323929740
[2025-03-07 14:05:33,656] [INFO] [30095] COMMIT received from 30121 for REQUEST 1741323929740
[2025-03-07 14:05:33,656] [INFO] [30095] COMMIT received from 30165 for REQUEST 1741323929740
[2025-03-07 14:05:33,656] [INFO] [30095] PREPARE received from 30063 for REQUEST 1741323929740
[2025-03-07 14:05:33,917] [INFO] [30095] PREPARE received from 30133 for REQUEST 1741323929740
[2025-03-07 14:05:33,917] [INFO] [30095] PREPARE received from 30047 for REQUEST 1741323929740
[2025-03-07 14:05:33,917] [INFO] [30095] PREPARE received from 30079 for REQUEST 1741323929740
[2025-03-07 14:05:33,917] [INFO] [30095] PREPARE received from 30143 for REQUEST 1741323929740
[2025-03-07 14:05:33,919] [INFO] [30095] PREPARE received from 30087 for REQUEST 1741323929740
[2025-03-07 14:05:33,919] [INFO] [30095] PREPARE received from 30037 for REQUEST 1741323929740
[2025-03-07 14:05:33,919] [INFO] [30095] PREPARE received from 30038 for REQUEST 1741323929740
[2025-03-07 14:05:33,919] [INFO] [30095] PREPARE received from 30168 for REQUEST 1741323929740
[2025-03-07 14:05:33,919] [INFO] [30095] PREPARE received from 30184 for REQUEST 1741323929740
[2025-03-07 14:05:33,919] [INFO] [30095] PREPARE received from 30114 for REQUEST 1741323929740
[2025-03-07 14:05:33,919] [INFO] [30095] PREPARE received from 30198 for REQUEST 1741323929740
[2025-03-07 14:05:34,129] [INFO] [30095] COMMIT received from 30079 for REQUEST 1741323929740
[2025-03-07 14:05:34,129] [INFO] [30095] COMMIT received from 30047 for REQUEST 1741323929740
[2025-03-07 14:05:34,129] [INFO] [30095] COMMIT received from 30087 for REQUEST 1741323929740
[2025-03-07 14:05:34,129] [INFO] [30095] COMMIT received from 30171 for REQUEST 1741323929740
[2025-03-07 14:05:34,131] [INFO] [30095] COMMIT received from 30168 for REQUEST 1741323929740
[2025-03-07 14:05:34,131] [INFO] [30095] COMMIT received from 30143 for REQUEST 1741323929740
[2025-03-07 14:05:34,131] [INFO] [30095] COMMIT received from 30037 for REQUEST 1741323929740
[2025-03-07 14:05:34,131] [INFO] [30095] COMMIT received from 30129 for REQUEST 1741323929740
[2025-03-07 14:05:34,131] [INFO] [30095] COMMIT received from 30184 for REQUEST 1741323929740
[2025-03-07 14:05:34,133] [INFO] [30095] COMMIT received from 30114 for REQUEST 1741323929740
[2025-03-07 14:05:34,133] [INFO] [30095] COMMIT received from 30198 for REQUEST 1741323929740
[2025-03-07 14:05:34,133] [INFO] [30095] COMMIT received from 30133 for REQUEST 1741323929740
[2025-03-07 14:05:34,133] [INFO] [30095] COMMIT received from 30038 for REQUEST 1741323929740
[2025-03-07 14:05:34,133] [INFO] [30095] PREPARE received from 30112 for REQUEST 1741323929740
[2025-03-07 14:05:34,310] [INFO] [30095] PREPARE received from 30060 for REQUEST 1741323929740
[2025-03-07 14:05:34,310] [INFO] [30095] COMMIT received from 30014 for REQUEST 1741323929740
[2025-03-07 14:05:34,310] [INFO] [30095] COMMIT received from 30085 for REQUEST 1741323929740
[2025-03-07 14:05:34,310] [INFO] [30095] PREPARE received from 30106 for REQUEST 1741323929740
[2025-03-07 14:05:34,310] [INFO] [30095] PREPARE received from 30171 for REQUEST 1741323929740
[2025-03-07 14:05:34,310] [INFO] [30095] COMMIT received from 30063 for REQUEST 1741323929740
[2025-03-07 14:05:34,469] [INFO] [30095] COMMIT received from 30025 for REQUEST 1741323929740
[2025-03-07 14:05:34,469] [INFO] [30095] COMMIT received from 30057 for REQUEST 1741323929740
[2025-03-07 14:05:34,494] [INFO] [30095] COMMIT received from 30106 for REQUEST 1741323929740
[2025-03-07 14:05:34,494] [INFO] [30095] COMMIT received from 30118 for REQUEST 1741323929740
[2025-03-07 14:05:34,494] [INFO] [30095] COMMIT received from 30093 for REQUEST 1741323929740
[2025-03-07 14:05:34,494] [INFO] [30095] PREPARE received from 30130 for REQUEST 1741323929740
[2025-03-07 14:05:34,494] [INFO] [30095] COMMIT received from 30012 for REQUEST 1741323929740
[2025-03-07 14:05:34,494] [INFO] [30095] COMMIT received from 30001 for REQUEST 1741323929740
[2025-03-07 14:05:34,494] [INFO] [30095] PREPARE received from 30093 for REQUEST 1741323929740
[2025-03-07 14:05:34,494] [INFO] [30095] PREPARE received from 30012 for REQUEST 1741323929740
[2025-03-07 14:05:34,679] [INFO] [30095] COMMIT received from 30051 for REQUEST 1741323929740
[2025-03-07 14:05:34,683] [INFO] [30095] COMMIT received from 30130 for REQUEST 1741323929740
[2025-03-07 14:05:34,683] [INFO] [30095] COMMIT received from 30052 for REQUEST 1741323929740
[2025-03-07 14:05:34,772] [INFO] [30095] PREPARE received from 30051 for REQUEST 1741323929740
[2025-03-07 14:05:34,827] [INFO] [30095] PREPARE received from 30142 for REQUEST 1741323929740
[2025-03-07 14:05:34,829] [INFO] [30095] COMMIT received from 30138 for REQUEST 1741323929740
[2025-03-07 14:05:34,829] [INFO] [30095] COMMIT received from 30075 for REQUEST 1741323929740
[2025-03-07 14:05:35,061] [INFO] [30095] COMMIT received from 30142 for REQUEST 1741323929740
[2025-03-07 14:05:35,061] [INFO] [30095] COMMIT received from 30112 for REQUEST 1741323929740
[2025-03-07 14:05:35,121] [INFO] [30095] COMMIT received from 30060 for REQUEST 1741323929740
[2025-03-07 14:05:35,175] [INFO] [30095] PREPARE received from 30009 for REQUEST 1741323929740
[2025-03-07 14:05:35,175] [INFO] [30095] COMMIT received from 30082 for REQUEST 1741323929740
[2025-03-07 14:05:35,175] [INFO] [30095] PREPARE received from 30082 for REQUEST 1741323929740
[2025-03-07 14:05:35,175] [INFO] [30095] PREPARE received from 30016 for REQUEST 1741323929740
[2025-03-07 14:05:35,175] [INFO] [30095] COMMIT received from 30016 for REQUEST 1741323929740
[2025-03-07 14:05:35,193] [INFO] [30095] COMMIT received from 30009 for REQUEST 1741323929740
[2025-03-07 14:05:35,235] [INFO] [30095] PREPARE received from 30105 for REQUEST 1741323929740
[2025-03-07 14:05:35,297] [INFO] [30095] PREPARE received from 30089 for REQUEST 1741323929740
[2025-03-07 14:05:35,300] [INFO] [30095] COMMIT received from 30089 for REQUEST 1741323929740
[2025-03-07 14:05:35,366] [INFO] [30095] COMMIT received from 30105 for REQUEST 1741323929740
[2025-03-07 14:06:47,849] [INFO] Node started: localhost:30095 | index=96 | f=1, k=4
[2025-03-07 14:07:02,145] [INFO] [30095] PRE-PREPARE received: {'request_id': 1741324022032, 'data': 'llapbft_message_1741324022032', 'timestamp': 1741324022.0642025, 'leader': 30137, 'cluster_id': 3, 'cluster_ports': [30001, 30002, 30003, 30010, 30011, 30016, 30023, 30027, 30028, 30030, 30032, 30035, 30038, 30046, 30048, 30049, 30052, 30055, 30056, 30057, 30060, 30066, 30068, 30070, 30076, 30079, 30083, 30085, 30088, 30091, 30093, 30095, 30096, 30100, 30108, 30113, 30114, 30122, 30124, 30129, 30131, 30132, 30134, 30137, 30138, 30147, 30153, 30157], 'cluster_manager': {'host': 'localhost', 'port': 30132, 'latitude': 36.6266901, 'longitude': 127.459304, 'altitude': 80, 'offset_m': 'lat: 10 m, lng: 71 m, alt: 80 m'}, 'simulated_delay': 0.00022033333333333334, 'distance': 130.41743420162086, 'message_size_bits': 5288}
[2025-03-07 14:07:02,145] [INFO] [30095] Broadcasting PREPARE: REQUEST 1741324022032
[2025-03-07 14:07:02,302] [INFO] [30095] PREPARE received from 30066 for REQUEST 1741324022032
[2025-03-07 14:07:02,302] [INFO] [30095] Broadcasting COMMIT: REQUEST 1741324022032
[2025-03-07 14:07:02,635] [INFO] [30095] COMMIT received from 30066 for REQUEST 1741324022032
[2025-03-07 14:07:02,934] [INFO] [30095] COMMIT received from 30153 for REQUEST 1741324022032
[2025-03-07 14:07:02,934] [INFO] [30095] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324022032 directly to Manager 30132
[2025-03-07 14:07:02,934] [INFO] [30095] PREPARE received from 30153 for REQUEST 1741324022032
[2025-03-07 14:07:02,934] [INFO] [30095] PREPARE received from 30138 for REQUEST 1741324022032
[2025-03-07 14:07:03,029] [INFO] [30095] COMMIT received from 30138 for REQUEST 1741324022032
[2025-03-07 14:07:03,029] [INFO] [30095] PREPARE received from 30147 for REQUEST 1741324022032
[2025-03-07 14:07:03,029] [INFO] [30095] PREPARE received from 30030 for REQUEST 1741324022032
[2025-03-07 14:07:03,029] [INFO] [30095] COMMIT received from 30030 for REQUEST 1741324022032
[2025-03-07 14:07:03,029] [INFO] [30095] PREPARE received from 30010 for REQUEST 1741324022032
[2025-03-07 14:07:03,029] [INFO] [30095] COMMIT received from 30010 for REQUEST 1741324022032
[2025-03-07 14:07:03,081] [INFO] [30095] COMMIT received from 30147 for REQUEST 1741324022032
[2025-03-07 14:07:03,099] [INFO] [30095] COMMIT received from 30137 for REQUEST 1741324022032
[2025-03-07 14:07:03,108] [INFO] [30095] PREPARE received from 30124 for REQUEST 1741324022032
[2025-03-07 14:07:03,108] [INFO] [30095] COMMIT received from 30124 for REQUEST 1741324022032
[2025-03-07 14:07:03,124] [INFO] [30095] PREPARE received from 30046 for REQUEST 1741324022032
[2025-03-07 14:07:03,124] [INFO] [30095] COMMIT received from 30046 for REQUEST 1741324022032
[2025-03-07 14:07:03,212] [INFO] [30095] PREPARE received from 30052 for REQUEST 1741324022032
[2025-03-07 14:07:03,220] [INFO] [30095] COMMIT received from 30052 for REQUEST 1741324022032
[2025-03-07 14:07:03,409] [INFO] [30095] PREPARE received from 30038 for REQUEST 1741324022032
[2025-03-07 14:07:03,409] [INFO] [30095] COMMIT received from 30038 for REQUEST 1741324022032
[2025-03-07 14:07:03,572] [INFO] [30095] PREPARE received from 30091 for REQUEST 1741324022032
[2025-03-07 14:07:03,572] [INFO] [30095] COMMIT received from 30091 for REQUEST 1741324022032
[2025-03-07 14:07:03,695] [INFO] [30095] PREPARE received from 30157 for REQUEST 1741324022032
[2025-03-07 14:07:03,695] [INFO] [30095] COMMIT received from 30157 for REQUEST 1741324022032
[2025-03-07 14:07:03,711] [INFO] [30095] PREPARE received from 30131 for REQUEST 1741324022032
[2025-03-07 14:07:03,711] [INFO] [30095] COMMIT received from 30131 for REQUEST 1741324022032
[2025-03-07 14:07:03,774] [INFO] [30095] COMMIT received from 30060 for REQUEST 1741324022032
[2025-03-07 14:07:03,774] [INFO] [30095] PREPARE received from 30060 for REQUEST 1741324022032
[2025-03-07 14:07:03,789] [INFO] [30095] PREPARE received from 30113 for REQUEST 1741324022032
[2025-03-07 14:07:03,789] [INFO] [30095] COMMIT received from 30113 for REQUEST 1741324022032
[2025-03-07 14:07:03,932] [INFO] [30095] PREPARE received from 30076 for REQUEST 1741324022032
[2025-03-07 14:07:03,932] [INFO] [30095] COMMIT received from 30076 for REQUEST 1741324022032
[2025-03-07 14:07:04,109] [INFO] [30095] PREPARE received from 30134 for REQUEST 1741324022032
[2025-03-07 14:07:04,109] [INFO] [30095] COMMIT received from 30134 for REQUEST 1741324022032
[2025-03-07 14:07:04,121] [INFO] [30095] PREPARE received from 30096 for REQUEST 1741324022032
[2025-03-07 14:07:04,121] [INFO] [30095] COMMIT received from 30096 for REQUEST 1741324022032
[2025-03-07 14:07:04,137] [INFO] [30095] PREPARE received from 30079 for REQUEST 1741324022032
[2025-03-07 14:07:04,137] [INFO] [30095] COMMIT received from 30079 for REQUEST 1741324022032
[2025-03-07 14:07:04,216] [INFO] [30095] COMMIT received from 30122 for REQUEST 1741324022032
[2025-03-07 14:07:04,216] [INFO] [30095] PREPARE received from 30122 for REQUEST 1741324022032
[2025-03-07 14:07:04,504] [INFO] [30095] PREPARE received from 30083 for REQUEST 1741324022032
[2025-03-07 14:07:04,504] [INFO] [30095] COMMIT received from 30083 for REQUEST 1741324022032
[2025-03-07 14:07:04,613] [INFO] [30095] PREPARE received from 30032 for REQUEST 1741324022032
[2025-03-07 14:07:04,692] [INFO] [30095] COMMIT received from 30032 for REQUEST 1741324022032
[2025-03-07 14:07:04,708] [INFO] [30095] PREPARE received from 30129 for REQUEST 1741324022032
[2025-03-07 14:07:04,708] [INFO] [30095] PREPARE received from 30057 for REQUEST 1741324022032
[2025-03-07 14:07:04,708] [INFO] [30095] PREPARE received from 30093 for REQUEST 1741324022032
[2025-03-07 14:07:04,708] [INFO] [30095] PREPARE received from 30114 for REQUEST 1741324022032
[2025-03-07 14:07:04,708] [INFO] [30095] COMMIT received from 30129 for REQUEST 1741324022032
[2025-03-07 14:07:04,708] [INFO] [30095] COMMIT received from 30093 for REQUEST 1741324022032
[2025-03-07 14:07:04,708] [INFO] [30095] COMMIT received from 30057 for REQUEST 1741324022032
[2025-03-07 14:07:04,708] [INFO] [30095] PREPARE received from 30027 for REQUEST 1741324022032
[2025-03-07 14:07:04,708] [INFO] [30095] COMMIT received from 30027 for REQUEST 1741324022032
[2025-03-07 14:07:04,834] [INFO] [30095] COMMIT received from 30114 for REQUEST 1741324022032
[2025-03-07 14:07:04,895] [INFO] [30095] PREPARE received from 30056 for REQUEST 1741324022032
[2025-03-07 14:07:04,895] [INFO] [30095] COMMIT received from 30056 for REQUEST 1741324022032
[2025-03-07 14:07:04,949] [INFO] [30095] PREPARE received from 30002 for REQUEST 1741324022032
[2025-03-07 14:07:04,949] [INFO] [30095] COMMIT received from 30002 for REQUEST 1741324022032
[2025-03-07 14:07:04,960] [INFO] [30095] PREPARE received from 30048 for REQUEST 1741324022032
[2025-03-07 14:07:04,960] [INFO] [30095] COMMIT received from 30048 for REQUEST 1741324022032
[2025-03-07 14:07:05,019] [INFO] [30095] PREPARE received from 30003 for REQUEST 1741324022032
[2025-03-07 14:07:05,019] [INFO] [30095] COMMIT received from 30003 for REQUEST 1741324022032
[2025-03-07 14:07:05,292] [INFO] [30095] PREPARE received from 30068 for REQUEST 1741324022032
[2025-03-07 14:07:05,292] [INFO] [30095] COMMIT received from 30068 for REQUEST 1741324022032
[2025-03-07 14:07:05,466] [INFO] [30095] PREPARE received from 30049 for REQUEST 1741324022032
[2025-03-07 14:07:05,576] [INFO] [30095] COMMIT received from 30028 for REQUEST 1741324022032
[2025-03-07 14:07:05,576] [INFO] [30095] PREPARE received from 30028 for REQUEST 1741324022032
[2025-03-07 14:07:05,576] [INFO] [30095] COMMIT received from 30049 for REQUEST 1741324022032
[2025-03-07 14:07:05,624] [INFO] [30095] COMMIT received from 30023 for REQUEST 1741324022032
[2025-03-07 14:07:05,624] [INFO] [30095] PREPARE received from 30023 for REQUEST 1741324022032
[2025-03-07 14:07:05,624] [INFO] [30095] PREPARE received from 30055 for REQUEST 1741324022032
[2025-03-07 14:07:05,624] [INFO] [30095] COMMIT received from 30108 for REQUEST 1741324022032
[2025-03-07 14:07:05,624] [INFO] [30095] PREPARE received from 30108 for REQUEST 1741324022032
[2025-03-07 14:07:05,641] [INFO] [30095] COMMIT received from 30055 for REQUEST 1741324022032
[2025-03-07 14:07:05,641] [INFO] [30095] PREPARE received from 30100 for REQUEST 1741324022032
[2025-03-07 14:07:05,641] [INFO] [30095] COMMIT received from 30100 for REQUEST 1741324022032
[2025-03-07 14:07:05,655] [INFO] [30095] PREPARE received from 30011 for REQUEST 1741324022032
[2025-03-07 14:07:05,655] [INFO] [30095] COMMIT received from 30011 for REQUEST 1741324022032
[2025-03-07 14:07:05,687] [INFO] [30095] PREPARE received from 30001 for REQUEST 1741324022032
[2025-03-07 14:07:05,687] [INFO] [30095] COMMIT received from 30001 for REQUEST 1741324022032
[2025-03-07 14:07:05,781] [INFO] [30095] PREPARE received from 30070 for REQUEST 1741324022032
[2025-03-07 14:07:05,781] [INFO] [30095] COMMIT received from 30070 for REQUEST 1741324022032
[2025-03-07 14:07:05,787] [INFO] [30095] PREPARE received from 30035 for REQUEST 1741324022032
[2025-03-07 14:07:05,789] [INFO] [30095] COMMIT received from 30035 for REQUEST 1741324022032
[2025-03-07 14:07:05,892] [INFO] [30095] PREPARE received from 30085 for REQUEST 1741324022032
[2025-03-07 14:07:05,901] [INFO] [30095] COMMIT received from 30085 for REQUEST 1741324022032
[2025-03-07 14:07:05,987] [INFO] [30095] PREPARE received from 30016 for REQUEST 1741324022032
[2025-03-07 14:07:05,987] [INFO] [30095] COMMIT received from 30016 for REQUEST 1741324022032
[2025-03-07 14:07:06,018] [INFO] [30095] PREPARE received from 30088 for REQUEST 1741324022032
[2025-03-07 14:07:06,018] [INFO] [30095] COMMIT received from 30088 for REQUEST 1741324022032
[2025-03-07 14:07:56,182] [INFO] Node started: localhost:30095 | index=96 | f=1, k=4
[2025-03-07 14:08:03,090] [INFO] [30095] PRE-PREPARE received: {'request_id': 1741324082792, 'data': 'llapbft_message_1741324082792', 'timestamp': 1741324082.8228896, 'leader': 30004, 'cluster_id': 2, 'cluster_ports': [30004, 30005, 30006, 30014, 30017, 30021, 30022, 30033, 30037, 30039, 30040, 30042, 30045, 30046, 30051, 30055, 30057, 30061, 30067, 30070, 30074, 30075, 30082, 30085, 30086, 30087, 30090, 30091, 30093, 30095, 30109, 30110, 30118, 30119], 'cluster_manager': {'host': 'localhost', 'port': 30087, 'latitude': 36.6266923, 'longitude': 127.4590718, 'altitude': 118, 'offset_m': 'lat: 10 m, lng: 50 m, alt: 118 m'}, 'simulated_delay': 0.00018866666666666665, 'distance': 125.53254749404196, 'message_size_bits': 4528}
[2025-03-07 14:08:03,090] [INFO] [30095] Broadcasting PREPARE: REQUEST 1741324082792
[2025-03-07 14:08:03,152] [INFO] [30095] PREPARE received from 30033 for REQUEST 1741324082792
[2025-03-07 14:08:03,152] [INFO] [30095] Broadcasting COMMIT: REQUEST 1741324082792
[2025-03-07 14:08:03,158] [INFO] [30095] COMMIT received from 30033 for REQUEST 1741324082792
[2025-03-07 14:08:03,254] [INFO] [30095] PREPARE received from 30017 for REQUEST 1741324082792
[2025-03-07 14:08:03,254] [INFO] [30095] COMMIT received from 30017 for REQUEST 1741324082792
[2025-03-07 14:08:03,254] [INFO] [30095] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324082792 directly to Manager 30087
[2025-03-07 14:08:03,263] [INFO] [30095] PREPARE received from 30091 for REQUEST 1741324082792
[2025-03-07 14:08:03,263] [INFO] [30095] COMMIT received from 30091 for REQUEST 1741324082792
[2025-03-07 14:08:03,286] [INFO] [30095] PREPARE received from 30014 for REQUEST 1741324082792
[2025-03-07 14:08:03,286] [INFO] [30095] COMMIT received from 30014 for REQUEST 1741324082792
[2025-03-07 14:08:03,289] [INFO] [30095] PREPARE received from 30046 for REQUEST 1741324082792
[2025-03-07 14:08:03,289] [INFO] [30095] COMMIT received from 30046 for REQUEST 1741324082792
[2025-03-07 14:08:03,407] [INFO] [30095] PREPARE received from 30006 for REQUEST 1741324082792
[2025-03-07 14:08:03,418] [INFO] [30095] COMMIT received from 30006 for REQUEST 1741324082792
[2025-03-07 14:08:03,650] [INFO] [30095] PREPARE received from 30085 for REQUEST 1741324082792
[2025-03-07 14:08:03,663] [INFO] [30095] COMMIT received from 30085 for REQUEST 1741324082792
[2025-03-07 14:08:03,663] [INFO] [30095] PREPARE received from 30070 for REQUEST 1741324082792
[2025-03-07 14:08:03,663] [INFO] [30095] COMMIT received from 30070 for REQUEST 1741324082792
[2025-03-07 14:08:03,685] [INFO] [30095] PREPARE received from 30045 for REQUEST 1741324082792
[2025-03-07 14:08:03,685] [INFO] [30095] PREPARE received from 30021 for REQUEST 1741324082792
[2025-03-07 14:08:03,690] [INFO] [30095] COMMIT received from 30021 for REQUEST 1741324082792
[2025-03-07 14:08:03,690] [INFO] [30095] COMMIT received from 30055 for REQUEST 1741324082792
[2025-03-07 14:08:03,690] [INFO] [30095] COMMIT received from 30045 for REQUEST 1741324082792
[2025-03-07 14:08:03,706] [INFO] [30095] PREPARE received from 30055 for REQUEST 1741324082792
[2025-03-07 14:08:03,781] [INFO] [30095] PREPARE received from 30093 for REQUEST 1741324082792
[2025-03-07 14:08:03,829] [INFO] [30095] PREPARE received from 30037 for REQUEST 1741324082792
[2025-03-07 14:08:03,829] [INFO] [30095] COMMIT received from 30093 for REQUEST 1741324082792
[2025-03-07 14:08:03,829] [INFO] [30095] COMMIT received from 30004 for REQUEST 1741324082792
[2025-03-07 14:08:03,832] [INFO] [30095] COMMIT received from 30037 for REQUEST 1741324082792
[2025-03-07 14:08:03,993] [INFO] [30095] PREPARE received from 30110 for REQUEST 1741324082792
[2025-03-07 14:08:03,993] [INFO] [30095] PREPARE received from 30090 for REQUEST 1741324082792
[2025-03-07 14:08:03,995] [INFO] [30095] COMMIT received from 30090 for REQUEST 1741324082792
[2025-03-07 14:08:03,995] [INFO] [30095] COMMIT received from 30110 for REQUEST 1741324082792
[2025-03-07 14:08:04,017] [INFO] [30095] PREPARE received from 30109 for REQUEST 1741324082792
[2025-03-07 14:08:04,017] [INFO] [30095] COMMIT received from 30109 for REQUEST 1741324082792
[2025-03-07 14:08:04,039] [INFO] [30095] PREPARE received from 30040 for REQUEST 1741324082792
[2025-03-07 14:08:04,039] [INFO] [30095] COMMIT received from 30040 for REQUEST 1741324082792
[2025-03-07 14:08:04,116] [INFO] [30095] PREPARE received from 30042 for REQUEST 1741324082792
[2025-03-07 14:08:04,116] [INFO] [30095] PREPARE received from 30075 for REQUEST 1741324082792
[2025-03-07 14:08:04,137] [INFO] [30095] COMMIT received from 30042 for REQUEST 1741324082792
[2025-03-07 14:08:04,168] [INFO] [30095] COMMIT received from 30075 for REQUEST 1741324082792
[2025-03-07 14:08:04,172] [INFO] [30095] PREPARE received from 30022 for REQUEST 1741324082792
[2025-03-07 14:08:04,172] [INFO] [30095] COMMIT received from 30067 for REQUEST 1741324082792
[2025-03-07 14:08:04,172] [INFO] [30095] PREPARE received from 30057 for REQUEST 1741324082792
[2025-03-07 14:08:04,172] [INFO] [30095] PREPARE received from 30067 for REQUEST 1741324082792
[2025-03-07 14:08:04,189] [INFO] [30095] PREPARE received from 30119 for REQUEST 1741324082792
