[2025-03-07 14:05:01,612] [INFO] Node started: localhost:30075 | index=76 | f=1, k=4
[2025-03-07 14:05:29,803] [INFO] [30075] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30118, 'cluster_id': 2, 'cluster_ports': [30001, 30009, 30012, 30013, 30014, 30016, 30025, 30029, 30037, 30038, 30047, 30051, 30052, 30057, 30060, 30063, 30072, 30073, 30075, 30079, 30082, 30085, 30087, 30088, 30089, 30092, 30093, 30095, 30105, 30106, 30112, 30114, 30118, 30121, 30122, 30127, 30129, 30130, 30133, 30138, 30142, 30143, 30145, 30157, 30165, 30168, 30169, 30171, 30184, 30196, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30029, 'latitude': 36.6266259, 'longitude': 127.4590111, 'altitude': 13, 'offset_m': 'lat: 2 m, lng: 45 m, alt: 13 m'}, 'simulated_delay': 0.00022933333333333334, 'distance': 102.05698744659247, 'message_size_bits': 5504}
[2025-03-07 14:05:29,810] [INFO] [30075] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:35,204] [INFO] [30075] COMMIT received from 30171 for REQUEST 1741323929740
[2025-03-07 14:05:35,204] [INFO] [30075] COMMIT received from 30138 for REQUEST 1741323929740
[2025-03-07 14:05:35,204] [INFO] [30075] COMMIT received from 30106 for REQUEST 1741323929740
[2025-03-07 14:05:35,204] [INFO] [30075] COMMIT received from 30038 for REQUEST 1741323929740
[2025-03-07 14:05:35,204] [INFO] [30075] COMMIT received from 30082 for REQUEST 1741323929740
[2025-03-07 14:05:35,319] [INFO] [30075] COMMIT received from 30112 for REQUEST 1741323929740
[2025-03-07 14:05:35,431] [INFO] [30075] PREPARE received from 30009 for REQUEST 1741323929740
[2025-03-07 14:05:35,431] [INFO] [30075] PREPARE received from 30089 for REQUEST 1741323929740
[2025-03-07 14:05:35,431] [INFO] [30075] COMMIT received from 30009 for REQUEST 1741323929740
[2025-03-07 14:05:35,492] [INFO] [30075] PREPARE received from 30060 for REQUEST 1741323929740
[2025-03-07 14:05:35,492] [INFO] [30075] COMMIT received from 30089 for REQUEST 1741323929740
[2025-03-07 14:05:35,492] [INFO] [30075] COMMIT received from 30060 for REQUEST 1741323929740
[2025-03-07 14:05:36,338] [INFO] [30075] PREPARE received from 30051 for REQUEST 1741323929740
[2025-03-07 14:05:36,338] [INFO] [30075] COMMIT received from 30051 for REQUEST 1741323929740
[2025-03-07 14:06:43,841] [INFO] Node started: localhost:30075 | index=76 | f=1, k=4
[2025-03-07 14:07:02,122] [INFO] [30075] PRE-PREPARE received: {'request_id': 1741324022032, 'data': 'llapbft_message_1741324022032', 'timestamp': 1741324022.0687447, 'leader': 30029, 'cluster_id': 0, 'cluster_ports': [30000, 30004, 30009, 30013, 30017, 30026, 30029, 30033, 30036, 30037, 30041, 30043, 30054, 30062, 30064, 30065, 30067, 30071, 30075, 30077, 30080, 30081, 30087, 30089, 30090, 30097, 30099, 30101, 30102, 30105, 30109, 30111, 30115, 30117, 30118, 30121, 30123, 30128, 30141, 30146, 30149, 30152, 30154, 30156], 'cluster_manager': {'host': 'localhost', 'port': 30043, 'latitude': 36.6268641, 'longitude': 127.459297, 'altitude': 143, 'offset_m': 'lat: 29 m, lng: 70 m, alt: 143 m'}, 'simulated_delay': 0.00014111111111111111, 'distance': 71.33075286853291, 'message_size_bits': 5080}
[2025-03-07 14:07:02,122] [INFO] [30075] Broadcasting PREPARE: REQUEST 1741324022032
[2025-03-07 14:07:02,325] [INFO] [30075] PREPARE received from 30152 for REQUEST 1741324022032
[2025-03-07 14:07:02,327] [INFO] [30075] Broadcasting COMMIT: REQUEST 1741324022032
[2025-03-07 14:07:02,337] [INFO] [30075] PREPARE received from 30071 for REQUEST 1741324022032
[2025-03-07 14:07:02,449] [INFO] [30075] COMMIT received from 30152 for REQUEST 1741324022032
[2025-03-07 14:07:02,516] [INFO] [30075] PREPARE received from 30154 for REQUEST 1741324022032
[2025-03-07 14:07:02,516] [INFO] [30075] COMMIT received from 30154 for REQUEST 1741324022032
[2025-03-07 14:07:02,516] [INFO] [30075] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324022032 directly to Manager 30043
[2025-03-07 14:07:02,538] [INFO] [30075] COMMIT received from 30071 for REQUEST 1741324022032
[2025-03-07 14:07:02,793] [INFO] [30075] PREPARE received from 30115 for REQUEST 1741324022032
[2025-03-07 14:07:02,793] [INFO] [30075] PREPARE received from 30062 for REQUEST 1741324022032
[2025-03-07 14:07:02,793] [INFO] [30075] PREPARE received from 30118 for REQUEST 1741324022032
[2025-03-07 14:07:02,800] [INFO] [30075] PREPARE received from 30111 for REQUEST 1741324022032
[2025-03-07 14:07:02,800] [INFO] [30075] COMMIT received from 30118 for REQUEST 1741324022032
[2025-03-07 14:07:02,800] [INFO] [30075] COMMIT received from 30062 for REQUEST 1741324022032
[2025-03-07 14:07:02,800] [INFO] [30075] COMMIT received from 30111 for REQUEST 1741324022032
[2025-03-07 14:07:02,800] [INFO] [30075] COMMIT received from 30115 for REQUEST 1741324022032
[2025-03-07 14:07:02,886] [INFO] [30075] PREPARE received from 30123 for REQUEST 1741324022032
[2025-03-07 14:07:02,886] [INFO] [30075] COMMIT received from 30123 for REQUEST 1741324022032
[2025-03-07 14:07:02,902] [INFO] [30075] COMMIT received from 30029 for REQUEST 1741324022032
[2025-03-07 14:07:02,950] [INFO] [30075] PREPARE received from 30090 for REQUEST 1741324022032
[2025-03-07 14:07:02,950] [INFO] [30075] COMMIT received from 30090 for REQUEST 1741324022032
[2025-03-07 14:07:02,966] [INFO] [30075] PREPARE received from 30067 for REQUEST 1741324022032
[2025-03-07 14:07:02,966] [INFO] [30075] COMMIT received from 30067 for REQUEST 1741324022032
[2025-03-07 14:07:02,982] [INFO] [30075] PREPARE received from 30080 for REQUEST 1741324022032
[2025-03-07 14:07:02,982] [INFO] [30075] COMMIT received from 30080 for REQUEST 1741324022032
[2025-03-07 14:07:03,045] [INFO] [30075] PREPARE received from 30026 for REQUEST 1741324022032
[2025-03-07 14:07:03,045] [INFO] [30075] COMMIT received from 30026 for REQUEST 1741324022032
[2025-03-07 14:07:03,061] [INFO] [30075] PREPARE received from 30000 for REQUEST 1741324022032
[2025-03-07 14:07:03,061] [INFO] [30075] COMMIT received from 30000 for REQUEST 1741324022032
[2025-03-07 14:07:03,099] [INFO] [30075] PREPARE received from 30128 for REQUEST 1741324022032
[2025-03-07 14:07:03,099] [INFO] [30075] COMMIT received from 30128 for REQUEST 1741324022032
[2025-03-07 14:07:03,108] [INFO] [30075] PREPARE received from 30087 for REQUEST 1741324022032
[2025-03-07 14:07:03,108] [INFO] [30075] COMMIT received from 30087 for REQUEST 1741324022032
[2025-03-07 14:07:03,124] [INFO] [30075] PREPARE received from 30017 for REQUEST 1741324022032
[2025-03-07 14:07:03,124] [INFO] [30075] COMMIT received from 30017 for REQUEST 1741324022032
[2025-03-07 14:07:03,140] [INFO] [30075] PREPARE received from 30077 for REQUEST 1741324022032
[2025-03-07 14:07:03,140] [INFO] [30075] COMMIT received from 30077 for REQUEST 1741324022032
[2025-03-07 14:07:03,393] [INFO] [30075] PREPARE received from 30081 for REQUEST 1741324022032
[2025-03-07 14:07:03,393] [INFO] [30075] COMMIT received from 30081 for REQUEST 1741324022032
[2025-03-07 14:07:03,393] [INFO] [30075] PREPARE received from 30146 for REQUEST 1741324022032
[2025-03-07 14:07:03,393] [INFO] [30075] COMMIT received from 30146 for REQUEST 1741324022032
[2025-03-07 14:07:03,448] [INFO] [30075] PREPARE received from 30041 for REQUEST 1741324022032
[2025-03-07 14:07:03,448] [INFO] [30075] COMMIT received from 30041 for REQUEST 1741324022032
[2025-03-07 14:07:03,488] [INFO] [30075] PREPARE received from 30097 for REQUEST 1741324022032
[2025-03-07 14:07:03,488] [INFO] [30075] COMMIT received from 30097 for REQUEST 1741324022032
[2025-03-07 14:07:03,536] [INFO] [30075] PREPARE received from 30037 for REQUEST 1741324022032
[2025-03-07 14:07:03,536] [INFO] [30075] COMMIT received from 30037 for REQUEST 1741324022032
[2025-03-07 14:07:03,572] [INFO] [30075] PREPARE received from 30149 for REQUEST 1741324022032
[2025-03-07 14:07:03,572] [INFO] [30075] COMMIT received from 30149 for REQUEST 1741324022032
[2025-03-07 14:07:03,679] [INFO] [30075] PREPARE received from 30109 for REQUEST 1741324022032
[2025-03-07 14:07:03,679] [INFO] [30075] COMMIT received from 30109 for REQUEST 1741324022032
[2025-03-07 14:07:03,789] [INFO] [30075] PREPARE received from 30065 for REQUEST 1741324022032
[2025-03-07 14:07:03,789] [INFO] [30075] COMMIT received from 30065 for REQUEST 1741324022032
[2025-03-07 14:07:03,869] [INFO] [30075] PREPARE received from 30013 for REQUEST 1741324022032
[2025-03-07 14:07:03,869] [INFO] [30075] COMMIT received from 30013 for REQUEST 1741324022032
[2025-03-07 14:07:03,923] [INFO] [30075] PREPARE received from 30156 for REQUEST 1741324022032
[2025-03-07 14:07:03,924] [INFO] [30075] COMMIT received from 30156 for REQUEST 1741324022032
[2025-03-07 14:07:03,964] [INFO] [30075] PREPARE received from 30036 for REQUEST 1741324022032
[2025-03-07 14:07:03,964] [INFO] [30075] COMMIT received from 30036 for REQUEST 1741324022032
[2025-03-07 14:07:04,027] [INFO] [30075] PREPARE received from 30089 for REQUEST 1741324022032
[2025-03-07 14:07:04,027] [INFO] [30075] PREPARE received from 30099 for REQUEST 1741324022032
[2025-03-07 14:07:04,027] [INFO] [30075] COMMIT received from 30099 for REQUEST 1741324022032
[2025-03-07 14:07:04,089] [INFO] [30075] COMMIT received from 30089 for REQUEST 1741324022032
[2025-03-07 14:07:04,109] [INFO] [30075] COMMIT received from 30004 for REQUEST 1741324022032
[2025-03-07 14:07:04,109] [INFO] [30075] PREPARE received from 30004 for REQUEST 1741324022032
[2025-03-07 14:07:04,137] [INFO] [30075] PREPARE received from 30121 for REQUEST 1741324022032
[2025-03-07 14:07:04,137] [INFO] [30075] COMMIT received from 30121 for REQUEST 1741324022032
[2025-03-07 14:07:04,200] [INFO] [30075] PREPARE received from 30141 for REQUEST 1741324022032
[2025-03-07 14:07:04,200] [INFO] [30075] PREPARE received from 30101 for REQUEST 1741324022032
[2025-03-07 14:07:04,200] [INFO] [30075] PREPARE received from 30105 for REQUEST 1741324022032
[2025-03-07 14:07:04,200] [INFO] [30075] PREPARE received from 30033 for REQUEST 1741324022032
[2025-03-07 14:07:04,200] [INFO] [30075] COMMIT received from 30101 for REQUEST 1741324022032
[2025-03-07 14:07:04,200] [INFO] [30075] COMMIT received from 30033 for REQUEST 1741324022032
[2025-03-07 14:07:04,200] [INFO] [30075] COMMIT received from 30141 for REQUEST 1741324022032
[2025-03-07 14:07:04,200] [INFO] [30075] COMMIT received from 30105 for REQUEST 1741324022032
[2025-03-07 14:07:04,406] [INFO] [30075] PREPARE received from 30054 for REQUEST 1741324022032
[2025-03-07 14:07:04,406] [INFO] [30075] COMMIT received from 30054 for REQUEST 1741324022032
[2025-03-07 14:07:04,629] [INFO] [30075] PREPARE received from 30117 for REQUEST 1741324022032
[2025-03-07 14:07:04,629] [INFO] [30075] COMMIT received from 30117 for REQUEST 1741324022032
[2025-03-07 14:07:04,915] [INFO] [30075] PREPARE received from 30102 for REQUEST 1741324022032
[2025-03-07 14:07:04,915] [INFO] [30075] COMMIT received from 30102 for REQUEST 1741324022032
[2025-03-07 14:07:05,071] [INFO] [30075] PREPARE received from 30064 for REQUEST 1741324022032
[2025-03-07 14:07:05,071] [INFO] [30075] COMMIT received from 30064 for REQUEST 1741324022032
[2025-03-07 14:07:05,150] [INFO] [30075] PREPARE received from 30009 for REQUEST 1741324022032
[2025-03-07 14:07:05,150] [INFO] [30075] COMMIT received from 30009 for REQUEST 1741324022032
[2025-03-07 14:07:52,170] [INFO] Node started: localhost:30075 | index=76 | f=1, k=4
[2025-03-07 14:08:03,063] [INFO] [30075] PRE-PREPARE received: {'request_id': 1741324082792, 'data': 'llapbft_message_1741324082792', 'timestamp': 1741324082.8228896, 'leader': 30004, 'cluster_id': 2, 'cluster_ports': [30004, 30005, 30006, 30014, 30017, 30021, 30022, 30033, 30037, 30039, 30040, 30042, 30045, 30046, 30051, 30055, 30057, 30061, 30067, 30070, 30074, 30075, 30082, 30085, 30086, 30087, 30090, 30091, 30093, 30095, 30109, 30110, 30118, 30119], 'cluster_manager': {'host': 'localhost', 'port': 30087, 'latitude': 36.6266923, 'longitude': 127.4590718, 'altitude': 118, 'offset_m': 'lat: 10 m, lng: 50 m, alt: 118 m'}, 'simulated_delay': 0.00018866666666666665, 'distance': 144.6461090619925, 'message_size_bits': 4528}
[2025-03-07 14:08:03,063] [INFO] [30075] Broadcasting PREPARE: REQUEST 1741324082792
[2025-03-07 14:08:03,137] [INFO] [30075] PREPARE received from 30074 for REQUEST 1741324082792
[2025-03-07 14:08:03,137] [INFO] [30075] Broadcasting COMMIT: REQUEST 1741324082792
[2025-03-07 14:08:03,319] [INFO] [30075] COMMIT received from 30074 for REQUEST 1741324082792
[2025-03-07 14:08:03,643] [INFO] [30075] PREPARE received from 30109 for REQUEST 1741324082792
[2025-03-07 14:08:03,643] [INFO] [30075] COMMIT received from 30109 for REQUEST 1741324082792
[2025-03-07 14:08:03,643] [INFO] [30075] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324082792 directly to Manager 30087
[2025-03-07 14:08:03,753] [INFO] [30075] PREPARE received from 30086 for REQUEST 1741324082792
[2025-03-07 14:08:03,753] [INFO] [30075] COMMIT received from 30086 for REQUEST 1741324082792
[2025-03-07 14:08:03,816] [INFO] [30075] COMMIT received from 30004 for REQUEST 1741324082792
[2025-03-07 14:08:03,816] [INFO] [30075] PREPARE received from 30022 for REQUEST 1741324082792
[2025-03-07 14:08:03,823] [INFO] [30075] COMMIT received from 30022 for REQUEST 1741324082792
[2025-03-07 14:08:03,852] [INFO] [30075] PREPARE received from 30055 for REQUEST 1741324082792
[2025-03-07 14:08:03,852] [INFO] [30075] COMMIT received from 30055 for REQUEST 1741324082792
[2025-03-07 14:08:03,929] [INFO] [30075] PREPARE received from 30021 for REQUEST 1741324082792
[2025-03-07 14:08:03,945] [INFO] [30075] COMMIT received from 30021 for REQUEST 1741324082792
[2025-03-07 14:08:04,017] [INFO] [30075] PREPARE received from 30037 for REQUEST 1741324082792
[2025-03-07 14:08:04,030] [INFO] [30075] COMMIT received from 30037 for REQUEST 1741324082792
[2025-03-07 14:08:04,057] [INFO] [30075] PREPARE received from 30082 for REQUEST 1741324082792
[2025-03-07 14:08:04,057] [INFO] [30075] PREPARE received from 30051 for REQUEST 1741324082792
[2025-03-07 14:08:04,065] [INFO] [30075] COMMIT received from 30082 for REQUEST 1741324082792
[2025-03-07 14:08:04,068] [INFO] [30075] PREPARE received from 30039 for REQUEST 1741324082792
[2025-03-07 14:08:04,068] [INFO] [30075] COMMIT received from 30118 for REQUEST 1741324082792
[2025-03-07 14:08:04,068] [INFO] [30075] COMMIT received from 30039 for REQUEST 1741324082792
[2025-03-07 14:08:04,068] [INFO] [30075] COMMIT received from 30051 for REQUEST 1741324082792
[2025-03-07 14:08:04,068] [INFO] [30075] PREPARE received from 30118 for REQUEST 1741324082792
[2025-03-07 14:08:04,124] [INFO] [30075] PREPARE received from 30070 for REQUEST 1741324082792
[2025-03-07 14:08:04,124] [INFO] [30075] PREPARE received from 30110 for REQUEST 1741324082792
[2025-03-07 14:08:04,137] [INFO] [30075] COMMIT received from 30070 for REQUEST 1741324082792
[2025-03-07 14:08:04,137] [INFO] [30075] COMMIT received from 30110 for REQUEST 1741324082792
[2025-03-07 14:08:04,226] [INFO] [30075] PREPARE received from 30057 for REQUEST 1741324082792
[2025-03-07 14:08:04,226] [INFO] [30075] PREPARE received from 30119 for REQUEST 1741324082792
[2025-03-07 14:08:04,226] [INFO] [30075] PREPARE received from 30090 for REQUEST 1741324082792
[2025-03-07 14:08:04,242] [INFO] [30075] COMMIT received from 30119 for REQUEST 1741324082792
[2025-03-07 14:08:04,242] [INFO] [30075] COMMIT received from 30017 for REQUEST 1741324082792
[2025-03-07 14:08:04,242] [INFO] [30075] COMMIT received from 30090 for REQUEST 1741324082792
[2025-03-07 14:08:04,242] [INFO] [30075] COMMIT received from 30033 for REQUEST 1741324082792
[2025-03-07 14:08:04,260] [INFO] [30075] PREPARE received from 30017 for REQUEST 1741324082792
[2025-03-07 14:08:04,260] [INFO] [30075] PREPARE received from 30033 for REQUEST 1741324082792
[2025-03-07 14:08:04,266] [INFO] [30075] PREPARE received from 30067 for REQUEST 1741324082792
[2025-03-07 14:08:04,272] [INFO] [30075] COMMIT received from 30057 for REQUEST 1741324082792
[2025-03-07 14:08:04,272] [INFO] [30075] COMMIT received from 30067 for REQUEST 1741324082792
[2025-03-07 14:08:04,274] [INFO] [30075] COMMIT received from 30093 for REQUEST 1741324082792
[2025-03-07 14:08:04,274] [INFO] [30075] PREPARE received from 30005 for REQUEST 1741324082792
[2025-03-07 14:08:04,274] [INFO] [30075] COMMIT received from 30005 for REQUEST 1741324082792
[2025-03-07 14:08:04,274] [INFO] [30075] COMMIT received from 30014 for REQUEST 1741324082792
[2025-03-07 14:08:04,274] [INFO] [30075] PREPARE received from 30014 for REQUEST 1741324082792
[2025-03-07 14:08:04,274] [INFO] [30075] PREPARE received from 30093 for REQUEST 1741324082792
[2025-03-07 14:08:04,299] [INFO] [30075] PREPARE received from 30046 for REQUEST 1741324082792
[2025-03-07 14:08:04,301] [INFO] [30075] COMMIT received from 30046 for REQUEST 1741324082792
[2025-03-07 14:08:04,313] [INFO] [30075] PREPARE received from 30040 for REQUEST 1741324082792
[2025-03-07 14:08:04,385] [INFO] [30075] PREPARE received from 30095 for REQUEST 1741324082792
[2025-03-07 14:08:04,385] [INFO] [30075] PREPARE received from 30006 for REQUEST 1741324082792
[2025-03-07 14:08:04,385] [INFO] [30075] COMMIT received from 30045 for REQUEST 1741324082792
[2025-03-07 14:08:04,385] [INFO] [30075] COMMIT received from 30040 for REQUEST 1741324082792
