[2025-03-07 14:05:10,049] [INFO] Node started: localhost:30117 | index=118 | f=1, k=4
[2025-03-07 14:05:29,830] [INFO] [30117] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30022, 'cluster_id': 1, 'cluster_ports': [30003, 30019, 30020, 30022, 30026, 30028, 30030, 30032, 30033, 30045, 30050, 30062, 30064, 30067, 30068, 30069, 30071, 30077, 30080, 30086, 30097, 30099, 30117, 30119, 30125, 30128, 30134, 30140, 30141, 30146, 30148, 30153, 30155, 30159, 30160, 30167, 30179, 30180, 30182, 30190, 30192, 30194, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30128, 'latitude': 36.6267082, 'longitude': 127.4594338, 'altitude': 224, 'offset_m': 'lat: 12 m, lng: 83 m, alt: 224 m'}, 'simulated_delay': 0.00020933333333333334, 'distance': 113.5655456304586, 'message_size_bits': 5024}
[2025-03-07 14:05:29,835] [INFO] [30117] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:32,978] [INFO] [30117] PREPARE received from 30159 for REQUEST 1741323929740
[2025-03-07 14:05:32,978] [INFO] [30117] PREPARE received from 30155 for REQUEST 1741323929740
[2025-03-07 14:05:32,984] [INFO] [30117] PREPARE received from 30148 for REQUEST 1741323929740
[2025-03-07 14:05:32,984] [INFO] [30117] COMMIT received from 30030 for REQUEST 1741323929740
[2025-03-07 14:05:32,984] [INFO] [30117] PREPARE received from 30146 for REQUEST 1741323929740
[2025-03-07 14:05:33,142] [INFO] [30117] PREPARE received from 30069 for REQUEST 1741323929740
[2025-03-07 14:05:33,142] [INFO] [30117] COMMIT received from 30155 for REQUEST 1741323929740
[2025-03-07 14:05:33,142] [INFO] [30117] COMMIT received from 30028 for REQUEST 1741323929740
[2025-03-07 14:05:33,142] [INFO] [30117] COMMIT received from 30069 for REQUEST 1741323929740
[2025-03-07 14:05:33,142] [INFO] [30117] COMMIT received from 30159 for REQUEST 1741323929740
[2025-03-07 14:05:33,142] [INFO] [30117] COMMIT received from 30197 for REQUEST 1741323929740
[2025-03-07 14:05:33,142] [INFO] [30117] PREPARE received from 30068 for REQUEST 1741323929740
[2025-03-07 14:05:33,244] [INFO] [30117] COMMIT received from 30146 for REQUEST 1741323929740
[2025-03-07 14:05:33,244] [INFO] [30117] PREPARE received from 30080 for REQUEST 1741323929740
[2025-03-07 14:05:33,244] [INFO] [30117] COMMIT received from 30077 for REQUEST 1741323929740
[2025-03-07 14:05:33,294] [INFO] [30117] COMMIT received from 30080 for REQUEST 1741323929740
[2025-03-07 14:05:33,517] [INFO] [30117] PREPARE received from 30179 for REQUEST 1741323929740
[2025-03-07 14:05:33,519] [INFO] [30117] COMMIT received from 30148 for REQUEST 1741323929740
[2025-03-07 14:05:33,519] [INFO] [30117] COMMIT received from 30020 for REQUEST 1741323929740
[2025-03-07 14:05:33,658] [INFO] [30117] COMMIT received from 30179 for REQUEST 1741323929740
[2025-03-07 14:05:33,659] [INFO] [30117] PREPARE received from 30064 for REQUEST 1741323929740
[2025-03-07 14:05:33,659] [INFO] [30117] PREPARE received from 30003 for REQUEST 1741323929740
[2025-03-07 14:05:33,696] [INFO] [30117] COMMIT received from 30071 for REQUEST 1741323929740
[2025-03-07 14:05:33,722] [INFO] [30117] COMMIT received from 30064 for REQUEST 1741323929740
[2025-03-07 14:05:33,729] [INFO] [30117] PREPARE received from 30032 for REQUEST 1741323929740
[2025-03-07 14:05:33,729] [INFO] [30117] PREPARE received from 30086 for REQUEST 1741323929740
[2025-03-07 14:05:33,749] [INFO] [30117] COMMIT received from 30032 for REQUEST 1741323929740
[2025-03-07 14:05:33,749] [INFO] [30117] PREPARE received from 30033 for REQUEST 1741323929740
[2025-03-07 14:05:33,749] [INFO] [30117] PREPARE received from 30153 for REQUEST 1741323929740
[2025-03-07 14:05:33,801] [INFO] [30117] COMMIT received from 30022 for REQUEST 1741323929740
[2025-03-07 14:05:33,801] [INFO] [30117] COMMIT received from 30153 for REQUEST 1741323929740
[2025-03-07 14:05:33,801] [INFO] [30117] PREPARE received from 30062 for REQUEST 1741323929740
[2025-03-07 14:05:33,817] [INFO] [30117] COMMIT received from 30033 for REQUEST 1741323929740
[2025-03-07 14:05:33,817] [INFO] [30117] COMMIT received from 30141 for REQUEST 1741323929740
[2025-03-07 14:05:33,817] [INFO] [30117] COMMIT received from 30003 for REQUEST 1741323929740
[2025-03-07 14:05:33,817] [INFO] [30117] PREPARE received from 30141 for REQUEST 1741323929740
[2025-03-07 14:05:33,923] [INFO] [30117] COMMIT received from 30026 for REQUEST 1741323929740
[2025-03-07 14:05:33,923] [INFO] [30117] PREPARE received from 30026 for REQUEST 1741323929740
[2025-03-07 14:05:33,923] [INFO] [30117] COMMIT received from 30062 for REQUEST 1741323929740
[2025-03-07 14:05:33,925] [INFO] [30117] COMMIT received from 30086 for REQUEST 1741323929740
[2025-03-07 14:05:33,977] [INFO] [30117] PREPARE received from 30140 for REQUEST 1741323929740
[2025-03-07 14:05:34,007] [INFO] [30117] COMMIT received from 30140 for REQUEST 1741323929740
[2025-03-07 14:05:34,043] [INFO] [30117] PREPARE received from 30019 for REQUEST 1741323929740
[2025-03-07 14:05:34,141] [INFO] [30117] COMMIT received from 30119 for REQUEST 1741323929740
[2025-03-07 14:05:34,162] [INFO] [30117] COMMIT received from 30019 for REQUEST 1741323929740
[2025-03-07 14:05:34,230] [INFO] [30117] PREPARE received from 30045 for REQUEST 1741323929740
[2025-03-07 14:05:34,315] [INFO] [30117] COMMIT received from 30068 for REQUEST 1741323929740
[2025-03-07 14:05:34,324] [INFO] [30117] PREPARE received from 30050 for REQUEST 1741323929740
[2025-03-07 14:05:34,370] [INFO] [30117] PREPARE received from 30125 for REQUEST 1741323929740
[2025-03-07 14:05:34,460] [INFO] [30117] COMMIT received from 30050 for REQUEST 1741323929740
[2025-03-07 14:05:34,462] [INFO] [30117] COMMIT received from 30045 for REQUEST 1741323929740
[2025-03-07 14:05:34,487] [INFO] [30117] COMMIT received from 30125 for REQUEST 1741323929740
[2025-03-07 14:06:52,266] [INFO] Node started: localhost:30117 | index=118 | f=1, k=4
[2025-03-07 14:07:02,300] [INFO] [30117] PREPARE received from 30000 for REQUEST 1741324022032
[2025-03-07 14:07:02,300] [INFO] [30117] Missing PRE-PREPARE: Ignoring REQUEST 1741324022032
[2025-03-07 14:07:02,302] [INFO] [30117] PREPARE received from 30105 for REQUEST 1741324022032
[2025-03-07 14:07:02,302] [INFO] [30117] Missing PRE-PREPARE: Ignoring REQUEST 1741324022032
[2025-03-07 14:07:02,343] [INFO] [30117] PREPARE received from 30109 for REQUEST 1741324022032
[2025-03-07 14:07:02,343] [INFO] [30117] Missing PRE-PREPARE: Ignoring REQUEST 1741324022032
[2025-03-07 14:07:02,362] [INFO] [30117] COMMIT received from 30000 for REQUEST 1741324022032
[2025-03-07 14:07:02,404] [INFO] [30117] PRE-PREPARE received: {'request_id': 1741324022032, 'data': 'llapbft_message_1741324022032', 'timestamp': 1741324022.0687447, 'leader': 30029, 'cluster_id': 0, 'cluster_ports': [30000, 30004, 30009, 30013, 30017, 30026, 30029, 30033, 30036, 30037, 30041, 30043, 30054, 30062, 30064, 30065, 30067, 30071, 30075, 30077, 30080, 30081, 30087, 30089, 30090, 30097, 30099, 30101, 30102, 30105, 30109, 30111, 30115, 30117, 30118, 30121, 30123, 30128, 30141, 30146, 30149, 30152, 30154, 30156], 'cluster_manager': {'host': 'localhost', 'port': 30043, 'latitude': 36.6268641, 'longitude': 127.459297, 'altitude': 143, 'offset_m': 'lat: 29 m, lng: 70 m, alt: 143 m'}, 'simulated_delay': 0.00028222222222222223, 'distance': 153.8423649297847, 'message_size_bits': 5080}
[2025-03-07 14:07:02,404] [INFO] [30117] Broadcasting PREPARE: REQUEST 1741324022032
[2025-03-07 14:07:02,495] [INFO] [30117] COMMIT received from 30105 for REQUEST 1741324022032
[2025-03-07 14:07:02,497] [INFO] [30117] COMMIT received from 30109 for REQUEST 1741324022032
[2025-03-07 14:07:02,497] [INFO] [30117] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324022032 directly to Manager 30043
[2025-03-07 14:07:02,557] [INFO] [30117] PREPARE received from 30149 for REQUEST 1741324022032
[2025-03-07 14:07:02,557] [INFO] [30117] Broadcasting COMMIT: REQUEST 1741324022032
[2025-03-07 14:07:02,648] [INFO] [30117] PREPARE received from 30033 for REQUEST 1741324022032
[2025-03-07 14:07:02,648] [INFO] [30117] COMMIT received from 30033 for REQUEST 1741324022032
[2025-03-07 14:07:02,918] [INFO] [30117] COMMIT received from 30149 for REQUEST 1741324022032
[2025-03-07 14:07:02,927] [INFO] [30117] COMMIT received from 30029 for REQUEST 1741324022032
[2025-03-07 14:07:03,019] [INFO] [30117] PREPARE received from 30101 for REQUEST 1741324022032
[2025-03-07 14:07:03,022] [INFO] [30117] COMMIT received from 30101 for REQUEST 1741324022032
[2025-03-07 14:07:03,853] [INFO] [30117] PREPARE received from 30156 for REQUEST 1741324022032
[2025-03-07 14:07:03,853] [INFO] [30117] COMMIT received from 30156 for REQUEST 1741324022032
[2025-03-07 14:07:04,089] [INFO] [30117] PREPARE received from 30077 for REQUEST 1741324022032
[2025-03-07 14:07:04,103] [INFO] [30117] COMMIT received from 30077 for REQUEST 1741324022032
[2025-03-07 14:07:04,248] [INFO] [30117] PREPARE received from 30004 for REQUEST 1741324022032
[2025-03-07 14:07:04,248] [INFO] [30117] COMMIT received from 30004 for REQUEST 1741324022032
[2025-03-07 14:07:04,359] [INFO] [30117] PREPARE received from 30121 for REQUEST 1741324022032
[2025-03-07 14:07:04,375] [INFO] [30117] COMMIT received from 30121 for REQUEST 1741324022032
[2025-03-07 14:07:04,395] [INFO] [30117] PREPARE received from 30089 for REQUEST 1741324022032
[2025-03-07 14:07:04,395] [INFO] [30117] COMMIT received from 30089 for REQUEST 1741324022032
[2025-03-07 14:07:04,518] [INFO] [30117] COMMIT received from 30009 for REQUEST 1741324022032
[2025-03-07 14:07:04,518] [INFO] [30117] PREPARE received from 30009 for REQUEST 1741324022032
[2025-03-07 14:07:04,676] [INFO] [30117] PREPARE received from 30071 for REQUEST 1741324022032
[2025-03-07 14:07:04,676] [INFO] [30117] COMMIT received from 30071 for REQUEST 1741324022032
[2025-03-07 14:07:04,739] [INFO] [30117] PREPARE received from 30064 for REQUEST 1741324022032
[2025-03-07 14:07:04,739] [INFO] [30117] COMMIT received from 30064 for REQUEST 1741324022032
[2025-03-07 14:07:04,784] [INFO] [30117] PREPARE received from 30067 for REQUEST 1741324022032
[2025-03-07 14:07:04,784] [INFO] [30117] COMMIT received from 30067 for REQUEST 1741324022032
[2025-03-07 14:07:04,897] [INFO] [30117] PREPARE received from 30080 for REQUEST 1741324022032
[2025-03-07 14:07:04,913] [INFO] [30117] COMMIT received from 30080 for REQUEST 1741324022032
[2025-03-07 14:07:04,915] [INFO] [30117] PREPARE received from 30102 for REQUEST 1741324022032
[2025-03-07 14:07:04,915] [INFO] [30117] COMMIT received from 30102 for REQUEST 1741324022032
[2025-03-07 14:07:05,008] [INFO] [30117] PREPARE received from 30036 for REQUEST 1741324022032
[2025-03-07 14:07:05,008] [INFO] [30117] COMMIT received from 30036 for REQUEST 1741324022032
[2025-03-07 14:07:05,071] [INFO] [30117] PREPARE received from 30099 for REQUEST 1741324022032
[2025-03-07 14:07:05,071] [INFO] [30117] COMMIT received from 30099 for REQUEST 1741324022032
[2025-03-07 14:07:05,118] [INFO] [30117] PREPARE received from 30111 for REQUEST 1741324022032
[2025-03-07 14:07:05,125] [INFO] [30117] COMMIT received from 30111 for REQUEST 1741324022032
[2025-03-07 14:07:05,204] [INFO] [30117] PREPARE received from 30152 for REQUEST 1741324022032
[2025-03-07 14:07:05,204] [INFO] [30117] COMMIT received from 30152 for REQUEST 1741324022032
[2025-03-07 14:07:05,204] [INFO] [30117] PREPARE received from 30041 for REQUEST 1741324022032
[2025-03-07 14:07:05,204] [INFO] [30117] COMMIT received from 30041 for REQUEST 1741324022032
[2025-03-07 14:07:05,226] [INFO] [30117] PREPARE received from 30026 for REQUEST 1741324022032
[2025-03-07 14:07:05,226] [INFO] [30117] COMMIT received from 30026 for REQUEST 1741324022032
[2025-03-07 14:07:05,371] [INFO] [30117] PREPARE received from 30037 for REQUEST 1741324022032
[2025-03-07 14:07:05,371] [INFO] [30117] COMMIT received from 30037 for REQUEST 1741324022032
[2025-03-07 14:07:05,371] [INFO] [30117] PREPARE received from 30128 for REQUEST 1741324022032
[2025-03-07 14:07:05,381] [INFO] [30117] COMMIT received from 30128 for REQUEST 1741324022032
[2025-03-07 14:07:05,404] [INFO] [30117] PREPARE received from 30054 for REQUEST 1741324022032
[2025-03-07 14:07:05,404] [INFO] [30117] COMMIT received from 30054 for REQUEST 1741324022032
[2025-03-07 14:07:05,497] [INFO] [30117] PREPARE received from 30075 for REQUEST 1741324022032
[2025-03-07 14:07:05,497] [INFO] [30117] COMMIT received from 30075 for REQUEST 1741324022032
[2025-03-07 14:07:05,545] [INFO] [30117] PREPARE received from 30118 for REQUEST 1741324022032
[2025-03-07 14:07:05,545] [INFO] [30117] COMMIT received from 30118 for REQUEST 1741324022032
[2025-03-07 14:07:05,561] [INFO] [30117] PREPARE received from 30123 for REQUEST 1741324022032
[2025-03-07 14:07:05,561] [INFO] [30117] PREPARE received from 30097 for REQUEST 1741324022032
[2025-03-07 14:07:05,561] [INFO] [30117] COMMIT received from 30097 for REQUEST 1741324022032
[2025-03-07 14:07:05,576] [INFO] [30117] COMMIT received from 30123 for REQUEST 1741324022032
[2025-03-07 14:07:05,576] [INFO] [30117] PREPARE received from 30090 for REQUEST 1741324022032
[2025-03-07 14:07:05,576] [INFO] [30117] COMMIT received from 30090 for REQUEST 1741324022032
[2025-03-07 14:07:05,655] [INFO] [30117] PREPARE received from 30062 for REQUEST 1741324022032
[2025-03-07 14:07:05,655] [INFO] [30117] COMMIT received from 30062 for REQUEST 1741324022032
[2025-03-07 14:07:05,655] [INFO] [30117] PREPARE received from 30115 for REQUEST 1741324022032
[2025-03-07 14:07:05,655] [INFO] [30117] COMMIT received from 30115 for REQUEST 1741324022032
[2025-03-07 14:07:05,943] [INFO] [30117] PREPARE received from 30087 for REQUEST 1741324022032
[2025-03-07 14:07:05,987] [INFO] [30117] PREPARE received from 30017 for REQUEST 1741324022032
[2025-03-07 14:07:05,987] [INFO] [30117] COMMIT received from 30087 for REQUEST 1741324022032
[2025-03-07 14:07:05,987] [INFO] [30117] COMMIT received from 30017 for REQUEST 1741324022032
[2025-03-07 14:07:05,987] [INFO] [30117] PREPARE received from 30154 for REQUEST 1741324022032
[2025-03-07 14:07:05,987] [INFO] [30117] COMMIT received from 30154 for REQUEST 1741324022032
[2025-03-07 14:08:00,719] [INFO] Node started: localhost:30117 | index=118 | f=1, k=4
[2025-03-07 14:08:02,836] [INFO] [30117] PRE-PREPARE received: {'request_id': 1741324082792, 'data': 'llapbft_message_1741324082792', 'timestamp': 1741324082.8050494, 'leader': 30099, 'cluster_id': 0, 'cluster_ports': [30010, 30011, 30016, 30019, 30026, 30027, 30031, 30035, 30049, 30054, 30056, 30058, 30059, 30060, 30062, 30064, 30066, 30068, 30069, 30076, 30077, 30083, 30088, 30096, 30097, 30099, 30102, 30104, 30106, 30111, 30114, 30115, 30116, 30117], 'cluster_manager': {'host': 'localhost', 'port': 30049, 'latitude': 36.626668, 'longitude': 127.4587754, 'altitude': 52, 'offset_m': 'lat: 7 m, lng: 24 m, alt: 52 m'}, 'simulated_delay': 0.00018733333333333332, 'distance': 124.36698098559411, 'message_size_bits': 4496}
[2025-03-07 14:08:02,836] [INFO] [30117] Broadcasting PREPARE: REQUEST 1741324082792
[2025-03-07 14:08:02,896] [INFO] [30117] PREPARE received from 30116 for REQUEST 1741324082792
[2025-03-07 14:08:02,896] [INFO] [30117] Broadcasting COMMIT: REQUEST 1741324082792
[2025-03-07 14:08:02,902] [INFO] [30117] PREPARE received from 30056 for REQUEST 1741324082792
[2025-03-07 14:08:03,042] [INFO] [30117] PREPARE received from 30069 for REQUEST 1741324082792
[2025-03-07 14:08:03,042] [INFO] [30117] COMMIT received from 30056 for REQUEST 1741324082792
[2025-03-07 14:08:03,058] [INFO] [30117] PREPARE received from 30097 for REQUEST 1741324082792
[2025-03-07 14:08:03,058] [INFO] [30117] COMMIT received from 30097 for REQUEST 1741324082792
[2025-03-07 14:08:03,058] [INFO] [30117] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324082792 directly to Manager 30049
[2025-03-07 14:08:03,058] [INFO] [30117] COMMIT received from 30069 for REQUEST 1741324082792
[2025-03-07 14:08:03,063] [INFO] [30117] PREPARE received from 30114 for REQUEST 1741324082792
[2025-03-07 14:08:03,063] [INFO] [30117] PREPARE received from 30054 for REQUEST 1741324082792
[2025-03-07 14:08:03,063] [INFO] [30117] COMMIT received from 30114 for REQUEST 1741324082792
[2025-03-07 14:08:03,070] [INFO] [30117] PREPARE received from 30102 for REQUEST 1741324082792
[2025-03-07 14:08:03,074] [INFO] [30117] PREPARE received from 30088 for REQUEST 1741324082792
[2025-03-07 14:08:03,074] [INFO] [30117] COMMIT received from 30102 for REQUEST 1741324082792
[2025-03-07 14:08:03,078] [INFO] [30117] COMMIT received from 30054 for REQUEST 1741324082792
[2025-03-07 14:08:03,078] [INFO] [30117] PREPARE received from 30111 for REQUEST 1741324082792
[2025-03-07 14:08:03,080] [INFO] [30117] COMMIT received from 30111 for REQUEST 1741324082792
[2025-03-07 14:08:03,086] [INFO] [30117] PREPARE received from 30068 for REQUEST 1741324082792
[2025-03-07 14:08:03,114] [INFO] [30117] COMMIT received from 30088 for REQUEST 1741324082792
[2025-03-07 14:08:03,121] [INFO] [30117] PREPARE received from 30011 for REQUEST 1741324082792
[2025-03-07 14:08:03,121] [INFO] [30117] PREPARE received from 30096 for REQUEST 1741324082792
[2025-03-07 14:08:03,121] [INFO] [30117] COMMIT received from 30096 for REQUEST 1741324082792
[2025-03-07 14:08:03,137] [INFO] [30117] PREPARE received from 30059 for REQUEST 1741324082792
[2025-03-07 14:08:03,137] [INFO] [30117] COMMIT received from 30068 for REQUEST 1741324082792
[2025-03-07 14:08:03,137] [INFO] [30117] COMMIT received from 30011 for REQUEST 1741324082792
[2025-03-07 14:08:03,164] [INFO] [30117] PREPARE received from 30064 for REQUEST 1741324082792
[2025-03-07 14:08:03,194] [INFO] [30117] COMMIT received from 30064 for REQUEST 1741324082792
[2025-03-07 14:08:03,206] [INFO] [30117] COMMIT received from 30116 for REQUEST 1741324082792
[2025-03-07 14:08:03,319] [INFO] [30117] COMMIT received from 30059 for REQUEST 1741324082792
[2025-03-07 14:08:03,327] [INFO] [30117] COMMIT received from 30099 for REQUEST 1741324082792
[2025-03-07 14:08:03,327] [INFO] [30117] PREPARE received from 30077 for REQUEST 1741324082792
[2025-03-07 14:08:03,329] [INFO] [30117] COMMIT received from 30077 for REQUEST 1741324082792
[2025-03-07 14:08:03,390] [INFO] [30117] PREPARE received from 30115 for REQUEST 1741324082792
[2025-03-07 14:08:03,390] [INFO] [30117] PREPARE received from 30019 for REQUEST 1741324082792
[2025-03-07 14:08:03,390] [INFO] [30117] PREPARE received from 30035 for REQUEST 1741324082792
[2025-03-07 14:08:03,390] [INFO] [30117] PREPARE received from 30062 for REQUEST 1741324082792
[2025-03-07 14:08:03,426] [INFO] [30117] COMMIT received from 30062 for REQUEST 1741324082792
[2025-03-07 14:08:03,428] [INFO] [30117] COMMIT received from 30019 for REQUEST 1741324082792
[2025-03-07 14:08:03,428] [INFO] [30117] COMMIT received from 30035 for REQUEST 1741324082792
[2025-03-07 14:08:03,428] [INFO] [30117] COMMIT received from 30115 for REQUEST 1741324082792
[2025-03-07 14:08:03,441] [INFO] [30117] PREPARE received from 30083 for REQUEST 1741324082792
[2025-03-07 14:08:03,469] [INFO] [30117] COMMIT received from 30083 for REQUEST 1741324082792
[2025-03-07 14:08:03,479] [INFO] [30117] PREPARE received from 30027 for REQUEST 1741324082792
[2025-03-07 14:08:03,650] [INFO] [30117] COMMIT received from 30027 for REQUEST 1741324082792
[2025-03-07 14:08:03,668] [INFO] [30117] PREPARE received from 30060 for REQUEST 1741324082792
[2025-03-07 14:08:03,668] [INFO] [30117] PREPARE received from 30010 for REQUEST 1741324082792
[2025-03-07 14:08:03,668] [INFO] [30117] PREPARE received from 30058 for REQUEST 1741324082792
[2025-03-07 14:08:03,668] [INFO] [30117] PREPARE received from 30066 for REQUEST 1741324082792
[2025-03-07 14:08:03,670] [INFO] [30117] PREPARE received from 30016 for REQUEST 1741324082792
[2025-03-07 14:08:03,670] [INFO] [30117] PREPARE received from 30104 for REQUEST 1741324082792
[2025-03-07 14:08:03,679] [INFO] [30117] COMMIT received from 30104 for REQUEST 1741324082792
[2025-03-07 14:08:03,679] [INFO] [30117] COMMIT received from 30060 for REQUEST 1741324082792
[2025-03-07 14:08:03,679] [INFO] [30117] COMMIT received from 30058 for REQUEST 1741324082792
[2025-03-07 14:08:03,679] [INFO] [30117] COMMIT received from 30010 for REQUEST 1741324082792
[2025-03-07 14:08:03,682] [INFO] [30117] COMMIT received from 30066 for REQUEST 1741324082792
[2025-03-07 14:08:03,682] [INFO] [30117] COMMIT received from 30016 for REQUEST 1741324082792
[2025-03-07 14:08:03,682] [INFO] [30117] PREPARE received from 30031 for REQUEST 1741324082792
[2025-03-07 14:08:03,706] [INFO] [30117] PREPARE received from 30076 for REQUEST 1741324082792
[2025-03-07 14:08:03,722] [INFO] [30117] COMMIT received from 30031 for REQUEST 1741324082792
[2025-03-07 14:08:03,748] [INFO] [30117] COMMIT received from 30076 for REQUEST 1741324082792
[2025-03-07 14:08:03,829] [INFO] [30117] PREPARE received from 30106 for REQUEST 1741324082792
[2025-03-07 14:08:03,911] [INFO] [30117] COMMIT received from 30106 for REQUEST 1741324082792
[2025-03-07 14:08:04,039] [INFO] [30117] PREPARE received from 30026 for REQUEST 1741324082792
[2025-03-07 14:08:04,062] [INFO] [30117] COMMIT received from 30026 for REQUEST 1741324082792
[2025-03-07 15:58:50,060] [INFO] Node started: localhost:30117 | index=118 | f=1, k=4
[2025-03-07 15:58:51,222] [INFO] [30117] PRE-PREPARE received: {'request_id': 1741330731175, 'data': 'llapbft_message_1741330731175', 'timestamp': 1741330731.1911454, 'leader': 30099, 'cluster_id': 0, 'cluster_ports': [30010, 30011, 30016, 30019, 30026, 30027, 30031, 30035, 30049, 30054, 30056, 30058, 30059, 30060, 30062, 30064, 30066, 30068, 30069, 30076, 30077, 30083, 30088, 30096, 30097, 30099, 30102, 30104, 30106, 30111, 30114, 30115, 30116, 30117], 'cluster_manager': {'host': 'localhost', 'port': 30049, 'latitude': 36.626668, 'longitude': 127.4587754, 'altitude': 52, 'offset_m': 'lat: 7 m, lng: 24 m, alt: 52 m'}, 'simulated_delay': 0.00018733333333333332, 'distance': 124.36698098559411, 'message_size_bits': 4496}
[2025-03-07 15:58:51,222] [INFO] [30117] Broadcasting PREPARE: REQUEST 1741330731175
[2025-03-07 15:58:51,286] [INFO] [30117] PREPARE received from 30068 for REQUEST 1741330731175
[2025-03-07 15:58:51,286] [INFO] [30117] Broadcasting COMMIT: REQUEST 1741330731175
[2025-03-07 15:58:51,312] [INFO] [30117] PREPARE received from 30088 for REQUEST 1741330731175
[2025-03-07 15:58:51,312] [INFO] [30117] PREPARE received from 30114 for REQUEST 1741330731175
[2025-03-07 15:58:51,381] [INFO] [30117] PREPARE received from 30059 for REQUEST 1741330731175
[2025-03-07 15:58:51,448] [INFO] [30117] PREPARE received from 30069 for REQUEST 1741330731175
