[2025-03-20 12:37:45,148] [INFO] Node started: localhost:30099 | index=100 | f=1, k=4
[2025-03-20 12:37:53,602] [INFO] Phase: PRE-PREPARE | Receiver: 30099 | Sender: 30015 | Distance:   61.46 m | Delay: 0.4662s | Size: 16782240 bit
[2025-03-20 12:37:58,943] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30032 | Distance:  119.36 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:58,967] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:58,994] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30032 | Distance:  119.36 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:59,039] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30045 | Distance:  130.31 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:59,069] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30008 | Distance:  151.31 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:59,097] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30045 | Distance:  130.31 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:59,120] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30043 | Distance:  157.03 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:59,146] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30093 | Distance:   43.40 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:59,172] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30111 | Distance:   33.82 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:59,202] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30054 | Distance:   45.15 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:59,251] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30064 | Distance:  102.37 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:59,273] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30008 | Distance:  151.31 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:59,298] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30064 | Distance:  102.37 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:37:59,326] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30043 | Distance:  157.03 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:59,391] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30052 | Distance:   86.28 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,415] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30078 | Distance:   76.87 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,448] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30078 | Distance:   76.87 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,486] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30006 | Distance:   99.73 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,514] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30052 | Distance:   86.28 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:37:59,541] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30037 | Distance:  170.57 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:59,579] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30006 | Distance:   99.73 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,606] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30037 | Distance:  170.57 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:59,639] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:37:59,660] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:37:59,676] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30062 | Distance:  162.73 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:37:59,692] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30110 | Distance:  146.25 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:59,725] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30062 | Distance:  162.73 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:37:59,740] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30110 | Distance:  146.25 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:01,978] [INFO] Phase: PRE-PREPARE | Receiver: 30099 | Sender: 30015 | Distance:   61.46 m | Delay: 0.4662s | Size: 16782240 bit
[2025-03-20 12:38:01,994] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30099 | Distance:   61.46 m | Delay: 0.4662s | Size: 16778160 bit
[2025-03-20 12:38:02,891] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30039 | Distance:   64.18 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:02,905] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30099 | Distance:   64.18 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:38:02,936] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30009 | Distance:   49.61 m | Delay: 0.3107s | Size: 16778984 bit
[2025-03-20 12:38:04,885] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30094 | Distance:   42.30 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:04,936] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30001 | Distance:   52.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:05,062] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30088 | Distance:  102.65 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:05,119] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30093 | Distance:   43.40 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:05,233] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30054 | Distance:   45.15 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:05,354] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30059 | Distance:   47.73 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:38:05,579] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30060 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:05,712] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30020 | Distance:   34.07 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:05,765] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30078 | Distance:   76.87 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:05,798] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30018 | Distance:  126.98 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:05,853] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30039 | Distance:   64.18 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:05,887] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30060 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:05,903] [INFO] Phase: PRE-REPLY | Receiver: 30022 | Sender: 30099 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:38:05,972] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30018 | Distance:  126.98 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:06,008] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30008 | Distance:  151.31 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:06,047] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30045 | Distance:  130.31 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:38:06,081] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30064 | Distance:  102.37 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:06,118] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30111 | Distance:   33.82 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:06,150] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30032 | Distance:  119.36 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:06,187] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30114 | Distance:  147.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:06,221] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30042 | Distance:  117.24 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:06,258] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30015 | Distance:   61.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:06,314] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30064 | Distance:  102.37 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:06,349] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30111 | Distance:   33.82 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:06,399] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30006 | Distance:   99.73 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:06,444] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30042 | Distance:  117.24 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:38:06,476] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30008 | Distance:  151.31 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:06,527] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30052 | Distance:   86.28 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:06,575] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30110 | Distance:  146.25 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:06,653] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30062 | Distance:  162.73 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:06,685] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30001 | Distance:   52.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:06,740] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30088 | Distance:  102.65 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:06,780] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30054 | Distance:   45.15 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:06,811] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30093 | Distance:   43.40 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:06,853] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30110 | Distance:  146.25 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:06,894] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30059 | Distance:   47.73 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:06,938] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30006 | Distance:   99.73 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:06,975] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30094 | Distance:   42.30 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:07,050] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30052 | Distance:   86.28 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:07,104] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30078 | Distance:   76.87 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:07,141] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30114 | Distance:  147.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:07,189] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30062 | Distance:  162.73 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:07,238] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30045 | Distance:  130.31 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:07,280] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30118 | Distance:  147.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:07,311] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30032 | Distance:  119.36 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:07,396] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:07,437] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30043 | Distance:  157.03 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:07,892] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:08,449] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30037 | Distance:  170.57 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:38:09,016] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30118 | Distance:  147.03 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:09,419] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30009 | Distance:   49.61 m | Delay: 0.3107s | Size: 16778984 bit
[2025-03-20 12:38:11,387] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30043 | Distance:  157.03 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:12,488] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30020 | Distance:   34.07 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:38:13,245] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:13,709] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:14,169] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30037 | Distance:  170.57 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:38:27,498] [INFO] Phase: PRE-PREPARE | Receiver: 30099 | Sender: 30015 | Distance:   61.46 m | Delay: 0.4662s | Size: 16782232 bit
[2025-03-20 12:38:27,513] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30099 | Distance:   61.46 m | Delay: 0.4662s | Size: 16778160 bit
[2025-03-20 12:38:38,940] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:39,130] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30099 | Distance:  104.81 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:38:44,414] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30020 | Distance:   34.07 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:38:44,588] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30093 | Distance:   43.40 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:44,612] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30094 | Distance:   42.30 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:44,644] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30039 | Distance:   64.18 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:44,674] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30088 | Distance:  102.65 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:44,705] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:38:44,737] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30043 | Distance:  157.03 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:44,758] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30009 | Distance:   49.61 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:44,900] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30060 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:45,057] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30118 | Distance:  147.03 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:38:45,492] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30064 | Distance:  102.37 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:45,558] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30020 | Distance:   34.07 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:38:45,651] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30032 | Distance:  119.36 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:45,701] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30018 | Distance:  126.98 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:45,760] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30088 | Distance:  102.65 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:45,771] [INFO] Phase: PRE-REPLY | Receiver: 30022 | Sender: 30099 | Distance:  102.65 m | Delay: 0.6991s | Size: 16778152 bit
[2025-03-20 12:38:45,847] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30118 | Distance:  147.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:45,865] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30008 | Distance:  151.31 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:45,906] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30114 | Distance:  147.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:45,930] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30001 | Distance:   52.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:45,974] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30059 | Distance:   47.73 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:38:46,006] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30059 | Distance:   47.73 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:46,022] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30045 | Distance:  130.31 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:46,048] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30093 | Distance:   43.40 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:46,070] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30078 | Distance:   76.87 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:46,101] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30037 | Distance:  170.57 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:38:46,137] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:46,149] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30054 | Distance:   45.15 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:46,171] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30111 | Distance:   33.82 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:46,181] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30015 | Distance:   61.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:46,208] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:46,244] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30054 | Distance:   45.15 m | Delay: 0.3107s | Size: 16778984 bit
[2025-03-20 12:38:46,260] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30060 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:46,276] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30110 | Distance:  146.25 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:46,291] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30052 | Distance:   86.28 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:46,307] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30062 | Distance:  162.73 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:46,323] [INFO] Phase: PREPARE | Receiver: 30099 | Sender: 30042 | Distance:  117.24 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:46,355] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30008 | Distance:  151.31 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:38:46,371] [INFO] Phase: COMMIT | Receiver: 30099 | Sender: 30018 | Distance:  126.98 m | Delay: 0.6991s | Size: 16779000 bit
