[2025-03-20 12:39:54,516] [INFO] Node started: localhost:30104 | index=105 | f=1, k=4
[2025-03-20 12:40:50,800] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30084 | Distance:  111.47 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:50,934] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30079 | Distance:  179.20 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:50,984] [INFO] Phase: PREPARE | Receiver: 30104 | Sender: 30060 | Distance:   93.08 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:51,137] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30112 | Distance:  142.17 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:51,170] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30027 | Distance:  112.45 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:51,216] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30044 | Distance:   45.83 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:40:51,276] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30054 | Distance:   51.32 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:51,343] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30075 | Distance:  179.99 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:51,381] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30057 | Distance:   75.75 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:51,412] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30093 | Distance:   52.81 m | Delay: 0.4661s | Size: 16778976 bit
[2025-03-20 12:40:51,465] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30106 | Distance:  113.57 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:51,493] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30049 | Distance:  153.53 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:51,550] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30082 | Distance:  156.61 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:51,572] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30056 | Distance:  172.69 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:51,600] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30000 | Distance:   79.59 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:51,650] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30041 | Distance:  193.84 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:51,702] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30069 | Distance:  113.16 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:51,734] [INFO] Phase: PREPARE | Receiver: 30104 | Sender: 30069 | Distance:  113.16 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:51,759] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30052 | Distance:   63.19 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:51,785] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30072 | Distance:  150.62 m | Delay: 0.0000s | Size: 16778992 bit
[2025-03-20 12:40:51,815] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30012 | Distance:  156.61 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:51,860] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30091 | Distance:   68.64 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:51,894] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30060 | Distance:   93.08 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:51,920] [INFO] Phase: PREPARE | Receiver: 30104 | Sender: 30033 | Distance:  168.38 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:51,951] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30101 | Distance:  117.71 m | Delay: 0.6991s | Size: 16779000 bit
