[2025-03-20 12:39:46,286] [INFO] Node started: localhost:30063 | index= 64 | f=1, k=4
[2025-03-20 12:40:06,308] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30014 | Distance:  135.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:06,358] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30023 | Distance:  144.77 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:06,395] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30081 | Distance:  165.50 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:06,434] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30090 | Distance:  133.86 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:06,533] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30068 | Distance:  125.86 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:06,556] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30043 | Distance:  144.04 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:06,584] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30074 | Distance:   93.19 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:06,628] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30090 | Distance:  133.86 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:06,657] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30096 | Distance:  119.14 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:06,680] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30014 | Distance:  135.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:06,726] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30011 | Distance:  141.30 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:06,750] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30013 | Distance:  175.98 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:06,774] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30081 | Distance:  165.50 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:06,800] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30023 | Distance:  144.77 m | Delay: 0.6991s | Size: 16778992 bit
