[2025-03-12 09:59:55,370] [INFO] Node started: localhost:30111 | index=112 | f=1, k=4
[2025-03-12 10:00:14,001] [INFO] [30111] PRE-PREPARE received: {'request_id': 1741741213760, 'data': 'llapbft_message_1741741213760', 'timestamp': 1741741213.8083832, 'leader': 30149, 'cluster_id': 0, 'cluster_ports': [30001, 30006, 30008, 30012, 30014, 30022, 30023, 30036, 30038, 30043, 30044, 30047, 30048, 30053, 30060, 30068, 30070, 30079, 30081, 30084, 30090, 30097, 30098, 30099, 30103, 30110, 30111, 30117, 30118, 30119, 30135, 30137, 30139, 30140, 30141, 30147, 30149, 30153, 30161, 30164, 30172, 30177, 30181, 30184, 30186, 30193, 30194, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30199, 'latitude': 36.6267137, 'longitude': 127.4594272, 'altitude': 36, 'offset_m': 'lat: 12 m, lng: 82 m, alt: 36 m'}, 'simulated_delay': 0.000223, 'distance': 124.08320520906422, 'message_size_bits': 5352}
[2025-03-12 10:00:14,001] [INFO] [30111] Broadcasting PREPARE: REQUEST 1741741213760
[2025-03-12 10:00:15,969] [INFO] [30111] PREPARE received from 30060 for REQUEST 1741741213760
[2025-03-12 10:00:15,969] [INFO] [30111] PREPARE received from 30048 for REQUEST 1741741213760
[2025-03-12 10:00:15,969] [INFO] [30111] PREPARE received from 30098 for REQUEST 1741741213760
[2025-03-12 10:00:15,969] [INFO] [30111] PREPARE received from 30177 for REQUEST 1741741213760
[2025-03-12 10:00:15,969] [INFO] [30111] PREPARE received from 30140 for REQUEST 1741741213760
[2025-03-12 10:00:16,479] [INFO] [30111] COMMIT received from 30001 for REQUEST 1741741213760
[2025-03-12 10:00:16,479] [INFO] [30111] PREPARE received from 30022 for REQUEST 1741741213760
[2025-03-12 10:00:16,482] [INFO] [30111] COMMIT received from 30172 for REQUEST 1741741213760
[2025-03-12 10:00:16,482] [INFO] [30111] COMMIT complete. Sending PRE-REPLY: REQUEST 1741741213760 directly to Manager 30199
[2025-03-12 10:00:16,482] [INFO] [30111] COMMIT received from 30147 for REQUEST 1741741213760
[2025-03-12 10:00:16,627] [INFO] [30111] COMMIT received from 30198 for REQUEST 1741741213760
[2025-03-12 10:00:16,627] [INFO] [30111] PREPARE received from 30147 for REQUEST 1741741213760
[2025-03-12 10:00:16,627] [INFO] [30111] COMMIT received from 30060 for REQUEST 1741741213760
[2025-03-12 10:00:16,627] [INFO] [30111] COMMIT received from 30177 for REQUEST 1741741213760
[2025-03-12 10:00:16,630] [INFO] [30111] PREPARE received from 30141 for REQUEST 1741741213760
[2025-03-12 10:00:16,630] [INFO] [30111] PREPARE received from 30043 for REQUEST 1741741213760
[2025-03-12 10:00:16,881] [INFO] [30111] PREPARE received from 30194 for REQUEST 1741741213760
[2025-03-12 10:00:16,881] [INFO] [30111] PREPARE received from 30193 for REQUEST 1741741213760
[2025-03-12 10:00:16,881] [INFO] [30111] PREPARE received from 30036 for REQUEST 1741741213760
[2025-03-12 10:00:16,946] [INFO] [30111] PREPARE received from 30047 for REQUEST 1741741213760
[2025-03-12 10:00:16,946] [INFO] [30111] COMMIT received from 30068 for REQUEST 1741741213760
[2025-03-12 10:00:16,946] [INFO] [30111] PREPARE received from 30038 for REQUEST 1741741213760
[2025-03-12 10:00:16,946] [INFO] [30111] PREPARE received from 30008 for REQUEST 1741741213760
[2025-03-12 10:00:16,946] [INFO] [30111] PREPARE received from 30023 for REQUEST 1741741213760
[2025-03-12 10:00:16,948] [INFO] [30111] PREPARE received from 30012 for REQUEST 1741741213760
[2025-03-12 10:00:16,948] [INFO] [30111] PREPARE received from 30139 for REQUEST 1741741213760
[2025-03-12 10:00:16,974] [INFO] [30111] COMMIT received from 30012 for REQUEST 1741741213760
[2025-03-12 10:00:16,974] [INFO] [30111] COMMIT received from 30014 for REQUEST 1741741213760
[2025-03-12 10:00:16,974] [INFO] [30111] COMMIT received from 30047 for REQUEST 1741741213760
[2025-03-12 10:00:16,974] [INFO] [30111] COMMIT received from 30084 for REQUEST 1741741213760
[2025-03-12 10:00:17,948] [INFO] [30111] COMMIT received from 30036 for REQUEST 1741741213760
[2025-03-12 10:00:17,948] [INFO] [30111] PREPARE received from 30119 for REQUEST 1741741213760
[2025-03-12 10:00:17,948] [INFO] [30111] PREPARE received from 30164 for REQUEST 1741741213760
[2025-03-12 10:00:17,948] [INFO] [30111] PREPARE received from 30014 for REQUEST 1741741213760
[2025-03-12 10:00:17,950] [INFO] [30111] PREPARE received from 30084 for REQUEST 1741741213760
[2025-03-12 10:00:17,990] [INFO] [30111] COMMIT received from 30164 for REQUEST 1741741213760
[2025-03-12 10:00:18,457] [INFO] [30111] COMMIT received from 30153 for REQUEST 1741741213760
[2025-03-12 10:00:18,459] [INFO] [30111] COMMIT received from 30022 for REQUEST 1741741213760
[2025-03-12 10:00:18,459] [INFO] [30111] COMMIT received from 30141 for REQUEST 1741741213760
[2025-03-12 10:00:18,459] [INFO] [30111] COMMIT received from 30098 for REQUEST 1741741213760
[2025-03-12 10:00:18,459] [INFO] [30111] COMMIT received from 30181 for REQUEST 1741741213760
[2025-03-12 10:00:18,459] [INFO] [30111] COMMIT received from 30008 for REQUEST 1741741213760
[2025-03-12 10:00:18,459] [INFO] [30111] COMMIT received from 30048 for REQUEST 1741741213760
[2025-03-12 10:00:18,459] [INFO] [30111] COMMIT received from 30140 for REQUEST 1741741213760
[2025-03-12 10:00:18,459] [INFO] [30111] COMMIT received from 30070 for REQUEST 1741741213760
[2025-03-12 10:00:18,459] [INFO] [30111] PREPARE received from 30081 for REQUEST 1741741213760
[2025-03-12 10:00:18,459] [INFO] [30111] COMMIT received from 30043 for REQUEST 1741741213760
[2025-03-12 10:00:18,459] [INFO] [30111] COMMIT received from 30119 for REQUEST 1741741213760
[2025-03-12 10:00:18,459] [INFO] [30111] COMMIT received from 30118 for REQUEST 1741741213760
[2025-03-12 10:00:18,459] [INFO] [30111] PREPARE received from 30044 for REQUEST 1741741213760
[2025-03-12 10:00:18,459] [INFO] [30111] COMMIT received from 30193 for REQUEST 1741741213760
[2025-03-12 10:00:18,459] [INFO] [30111] COMMIT received from 30103 for REQUEST 1741741213760
[2025-03-12 10:00:18,459] [INFO] [30111] COMMIT received from 30194 for REQUEST 1741741213760
[2025-03-12 10:00:18,459] [INFO] [30111] PREPARE received from 30053 for REQUEST 1741741213760
[2025-03-12 10:00:18,540] [INFO] [30111] COMMIT received from 30149 for REQUEST 1741741213760
[2025-03-12 10:00:18,540] [INFO] [30111] COMMIT received from 30110 for REQUEST 1741741213760
[2025-03-12 10:00:18,540] [INFO] [30111] COMMIT received from 30161 for REQUEST 1741741213760
[2025-03-12 10:00:18,540] [INFO] [30111] COMMIT received from 30090 for REQUEST 1741741213760
[2025-03-12 10:00:18,540] [INFO] [30111] COMMIT received from 30186 for REQUEST 1741741213760
[2025-03-12 10:00:18,684] [INFO] [30111] COMMIT received from 30099 for REQUEST 1741741213760
[2025-03-12 10:00:18,684] [INFO] [30111] COMMIT received from 30137 for REQUEST 1741741213760
[2025-03-12 10:00:18,684] [INFO] [30111] COMMIT received from 30006 for REQUEST 1741741213760
[2025-03-12 10:00:18,684] [INFO] [30111] PREPARE received from 30006 for REQUEST 1741741213760
[2025-03-12 10:00:18,684] [INFO] [30111] PREPARE received from 30099 for REQUEST 1741741213760
[2025-03-12 10:00:18,694] [INFO] [30111] COMMIT received from 30097 for REQUEST 1741741213760
[2025-03-12 10:00:18,694] [INFO] [30111] COMMIT received from 30044 for REQUEST 1741741213760
[2025-03-12 10:00:18,694] [INFO] [30111] PREPARE received from 30079 for REQUEST 1741741213760
[2025-03-12 10:00:18,694] [INFO] [30111] COMMIT received from 30139 for REQUEST 1741741213760
[2025-03-12 10:00:18,694] [INFO] [30111] COMMIT received from 30081 for REQUEST 1741741213760
[2025-03-12 10:00:18,694] [INFO] [30111] PREPARE received from 30137 for REQUEST 1741741213760
[2025-03-12 10:00:18,694] [INFO] [30111] COMMIT received from 30079 for REQUEST 1741741213760
[2025-03-12 10:00:18,694] [INFO] [30111] COMMIT received from 30038 for REQUEST 1741741213760
[2025-03-12 10:00:18,694] [INFO] [30111] PREPARE received from 30117 for REQUEST 1741741213760
[2025-03-12 10:00:18,694] [INFO] [30111] COMMIT received from 30117 for REQUEST 1741741213760
[2025-03-12 10:00:18,696] [INFO] [30111] PREPARE received from 30097 for REQUEST 1741741213760
[2025-03-12 10:00:18,696] [INFO] [30111] COMMIT received from 30023 for REQUEST 1741741213760
[2025-03-12 10:00:18,889] [INFO] [30111] PREPARE received from 30135 for REQUEST 1741741213760
[2025-03-12 10:00:18,889] [INFO] [30111] COMMIT received from 30135 for REQUEST 1741741213760
[2025-03-12 10:00:18,926] [INFO] [30111] COMMIT received from 30053 for REQUEST 1741741213760
[2025-03-12 10:00:19,514] [INFO] [30111] PREPARE received from 30184 for REQUEST 1741741213760
[2025-03-12 10:00:19,514] [INFO] [30111] COMMIT received from 30184 for REQUEST 1741741213760
[2025-03-12 11:29:22,761] [INFO] Node started: localhost:30111 | index=112 | f=1, k=4
[2025-03-12 11:29:41,434] [INFO] [30111] PRE-PREPARE received: {'request_id': 1741746581286, 'data': 'llapbft_message_1741746581286', 'timestamp': 1741746581.3141823, 'leader': 30021, 'cluster_id': 0, 'cluster_ports': [30010, 30014, 30015, 30019, 30021, 30029, 30031, 30037, 30041, 30047, 30051, 30053, 30059, 30061, 30069, 30079, 30082, 30088, 30091, 30099, 30103, 30109, 30111, 30113, 30115, 30120, 30121, 30123, 30132, 30134, 30135, 30139, 30144, 30153, 30154, 30158, 30161, 30163, 30164, 30167, 30168, 30181, 30187, 30188, 30190, 30194, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30197, 'latitude': 36.626612, 'longitude': 127.4589129, 'altitude': 263, 'offset_m': 'lat: 1 m, lng: 36 m, alt: 263 m'}, 'simulated_delay': 0.00014555555555555556, 'distance': 58.10339071034827, 'message_size_bits': 5240}
[2025-03-12 11:29:41,440] [INFO] [30111] Broadcasting PREPARE: REQUEST 1741746581286
[2025-03-12 11:29:42,172] [INFO] [30111] PREPARE received from 30088 for REQUEST 1741746581286
[2025-03-12 11:29:42,172] [INFO] [30111] Broadcasting COMMIT: REQUEST 1741746581286
[2025-03-12 11:29:42,172] [INFO] [30111] PREPARE received from 30103 for REQUEST 1741746581286
[2025-03-12 11:29:42,172] [INFO] [30111] PREPARE received from 30079 for REQUEST 1741746581286
[2025-03-12 11:29:42,172] [INFO] [30111] PREPARE received from 30164 for REQUEST 1741746581286
[2025-03-12 11:29:42,172] [INFO] [30111] PREPARE received from 30168 for REQUEST 1741746581286
[2025-03-12 11:29:42,209] [INFO] [30111] PREPARE received from 30121 for REQUEST 1741746581286
[2025-03-12 11:29:42,209] [INFO] [30111] PREPARE received from 30144 for REQUEST 1741746581286
[2025-03-12 11:29:42,209] [INFO] [30111] PREPARE received from 30120 for REQUEST 1741746581286
[2025-03-12 11:29:42,214] [INFO] [30111] PREPARE received from 30187 for REQUEST 1741746581286
[2025-03-12 11:29:42,214] [INFO] [30111] PREPARE received from 30188 for REQUEST 1741746581286
[2025-03-12 11:29:42,215] [INFO] [30111] PREPARE received from 30109 for REQUEST 1741746581286
[2025-03-12 11:29:42,215] [INFO] [30111] PREPARE received from 30153 for REQUEST 1741746581286
[2025-03-12 11:29:42,215] [INFO] [30111] PREPARE received from 30154 for REQUEST 1741746581286
[2025-03-12 11:29:42,338] [INFO] [30111] PREPARE received from 30082 for REQUEST 1741746581286
[2025-03-12 11:29:42,338] [INFO] [30111] PREPARE received from 30029 for REQUEST 1741746581286
[2025-03-12 11:29:42,338] [INFO] [30111] PREPARE received from 30135 for REQUEST 1741746581286
[2025-03-12 11:29:42,338] [INFO] [30111] PREPARE received from 30132 for REQUEST 1741746581286
[2025-03-12 11:29:44,458] [INFO] [30111] COMMIT received from 30120 for REQUEST 1741746581286
[2025-03-12 11:29:44,458] [INFO] [30111] PREPARE received from 30163 for REQUEST 1741746581286
[2025-03-12 11:29:44,458] [INFO] [30111] PREPARE received from 30091 for REQUEST 1741746581286
[2025-03-12 11:29:44,458] [INFO] [30111] PREPARE received from 30181 for REQUEST 1741746581286
[2025-03-12 11:29:44,458] [INFO] [30111] PREPARE received from 30158 for REQUEST 1741746581286
[2025-03-12 11:29:44,888] [INFO] [30111] COMMIT received from 30187 for REQUEST 1741746581286
[2025-03-12 11:29:44,888] [INFO] [30111] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746581286 directly to Manager 30197
[2025-03-12 11:29:44,888] [INFO] [30111] COMMIT received from 30088 for REQUEST 1741746581286
[2025-03-12 11:29:44,888] [INFO] [30111] COMMIT received from 30154 for REQUEST 1741746581286
[2025-03-12 11:29:44,888] [INFO] [30111] COMMIT received from 30144 for REQUEST 1741746581286
[2025-03-12 11:29:44,888] [INFO] [30111] COMMIT received from 30168 for REQUEST 1741746581286
[2025-03-12 11:29:44,888] [INFO] [30111] COMMIT received from 30109 for REQUEST 1741746581286
[2025-03-12 11:29:44,888] [INFO] [30111] COMMIT received from 30167 for REQUEST 1741746581286
[2025-03-12 11:29:44,888] [INFO] [30111] COMMIT received from 30188 for REQUEST 1741746581286
[2025-03-12 11:29:44,888] [INFO] [30111] COMMIT received from 30082 for REQUEST 1741746581286
[2025-03-12 11:29:44,888] [INFO] [30111] PREPARE received from 30059 for REQUEST 1741746581286
[2025-03-12 11:29:44,888] [INFO] [30111] COMMIT received from 30163 for REQUEST 1741746581286
[2025-03-12 11:29:44,888] [INFO] [30111] COMMIT received from 30181 for REQUEST 1741746581286
[2025-03-12 11:29:44,888] [INFO] [30111] COMMIT received from 30153 for REQUEST 1741746581286
[2025-03-12 11:29:44,888] [INFO] [30111] COMMIT received from 30132 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30111] PREPARE received from 30019 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30111] COMMIT received from 30158 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30111] COMMIT received from 30079 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30111] PREPARE received from 30051 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30111] PREPARE received from 30015 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30111] PREPARE received from 30037 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30111] PREPARE received from 30161 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30111] COMMIT received from 30164 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30111] COMMIT received from 30121 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30111] COMMIT received from 30091 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30111] COMMIT received from 30029 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30111] COMMIT received from 30135 for REQUEST 1741746581286
[2025-03-12 11:29:45,092] [INFO] [30111] PREPARE received from 30113 for REQUEST 1741746581286
[2025-03-12 11:29:45,092] [INFO] [30111] PREPARE received from 30167 for REQUEST 1741746581286
[2025-03-12 11:29:45,092] [INFO] [30111] COMMIT received from 30021 for REQUEST 1741746581286
[2025-03-12 11:29:45,092] [INFO] [30111] PREPARE received from 30061 for REQUEST 1741746581286
[2025-03-12 11:29:45,092] [INFO] [30111] PREPARE received from 30014 for REQUEST 1741746581286
[2025-03-12 11:29:45,092] [INFO] [30111] PREPARE received from 30041 for REQUEST 1741746581286
[2025-03-12 11:29:45,100] [INFO] [30111] PREPARE received from 30115 for REQUEST 1741746581286
[2025-03-12 11:29:45,100] [INFO] [30111] PREPARE received from 30047 for REQUEST 1741746581286
[2025-03-12 11:29:45,100] [INFO] [30111] PREPARE received from 30139 for REQUEST 1741746581286
[2025-03-12 11:29:45,100] [INFO] [30111] COMMIT received from 30103 for REQUEST 1741746581286
[2025-03-12 11:29:45,221] [INFO] [30111] COMMIT received from 30047 for REQUEST 1741746581286
[2025-03-12 11:29:45,221] [INFO] [30111] COMMIT received from 30051 for REQUEST 1741746581286
[2025-03-12 11:29:45,221] [INFO] [30111] COMMIT received from 30115 for REQUEST 1741746581286
[2025-03-12 11:29:45,221] [INFO] [30111] COMMIT received from 30190 for REQUEST 1741746581286
[2025-03-12 11:29:45,221] [INFO] [30111] COMMIT received from 30014 for REQUEST 1741746581286
[2025-03-12 11:29:45,221] [INFO] [30111] COMMIT received from 30139 for REQUEST 1741746581286
[2025-03-12 11:29:45,221] [INFO] [30111] COMMIT received from 30134 for REQUEST 1741746581286
[2025-03-12 11:29:45,221] [INFO] [30111] COMMIT received from 30019 for REQUEST 1741746581286
[2025-03-12 11:29:45,231] [INFO] [30111] COMMIT received from 30099 for REQUEST 1741746581286
[2025-03-12 11:29:45,231] [INFO] [30111] COMMIT received from 30061 for REQUEST 1741746581286
[2025-03-12 11:29:45,231] [INFO] [30111] COMMIT received from 30037 for REQUEST 1741746581286
[2025-03-12 11:29:45,395] [INFO] [30111] PREPARE received from 30194 for REQUEST 1741746581286
[2025-03-12 11:29:45,397] [INFO] [30111] PREPARE received from 30134 for REQUEST 1741746581286
[2025-03-12 11:29:45,397] [INFO] [30111] PREPARE received from 30031 for REQUEST 1741746581286
[2025-03-12 11:29:45,397] [INFO] [30111] PREPARE received from 30053 for REQUEST 1741746581286
[2025-03-12 11:29:45,397] [INFO] [30111] PREPARE received from 30069 for REQUEST 1741746581286
[2025-03-12 11:29:45,397] [INFO] [30111] PREPARE received from 30010 for REQUEST 1741746581286
[2025-03-12 11:29:45,399] [INFO] [30111] PREPARE received from 30123 for REQUEST 1741746581286
[2025-03-12 11:29:45,399] [INFO] [30111] PREPARE received from 30099 for REQUEST 1741746581286
[2025-03-12 11:29:45,399] [INFO] [30111] PREPARE received from 30190 for REQUEST 1741746581286
[2025-03-12 11:29:45,401] [INFO] [30111] COMMIT received from 30113 for REQUEST 1741746581286
[2025-03-12 11:29:45,473] [INFO] [30111] COMMIT received from 30069 for REQUEST 1741746581286
[2025-03-12 11:29:45,473] [INFO] [30111] COMMIT received from 30123 for REQUEST 1741746581286
[2025-03-12 11:29:45,473] [INFO] [30111] COMMIT received from 30015 for REQUEST 1741746581286
[2025-03-12 11:29:45,473] [INFO] [30111] COMMIT received from 30041 for REQUEST 1741746581286
[2025-03-12 11:29:45,473] [INFO] [30111] COMMIT received from 30010 for REQUEST 1741746581286
[2025-03-12 11:29:45,473] [INFO] [30111] COMMIT received from 30194 for REQUEST 1741746581286
[2025-03-12 11:29:45,473] [INFO] [30111] COMMIT received from 30031 for REQUEST 1741746581286
[2025-03-12 11:29:45,551] [INFO] [30111] COMMIT received from 30161 for REQUEST 1741746581286
[2025-03-12 11:29:45,553] [INFO] [30111] COMMIT received from 30053 for REQUEST 1741746581286
[2025-03-12 11:29:45,555] [INFO] [30111] COMMIT received from 30059 for REQUEST 1741746581286
[2025-03-12 11:32:28,772] [INFO] Node started: localhost:30111 | index=112 | f=1, k=4
[2025-03-12 11:32:49,105] [INFO] [30111] PRE-PREPARE received: {'request_id': 1741746768884, 'data': 'llapbft_message_1741746768884', 'timestamp': 1741746768.9007607, 'leader': 30118, 'cluster_id': 1, 'cluster_ports': [30000, 30001, 30003, 30006, 30014, 30020, 30022, 30025, 30026, 30033, 30044, 30049, 30051, 30062, 30063, 30067, 30068, 30074, 30075, 30077, 30082, 30087, 30089, 30092, 30094, 30098, 30100, 30105, 30107, 30108, 30111, 30118, 30121, 30122, 30126, 30134, 30138, 30139, 30140, 30142, 30143, 30145, 30146, 30154, 30157, 30162, 30164, 30168, 30170, 30171, 30172, 30176, 30178, 30184, 30185, 30186, 30188, 30195, 30196, 30198], 'cluster_manager': {'host': 'localhost', 'port': 30003, 'latitude': 36.6266613, 'longitude': 127.4589635, 'altitude': 253, 'offset_m': 'lat: 6 m, lng: 41 m, alt: 253 m'}, 'fault': True, 'simulated_delay': 0.00016933333333333332, 'distance': 88.2882943723493, 'message_size_bits': 6096}
[2025-03-12 11:32:49,105] [INFO] [30111] Broadcasting PREPARE: REQUEST 1741746768884
[2025-03-12 11:32:53,074] [INFO] [30111] PREPARE received from 30168 for REQUEST 1741746768884
[2025-03-12 11:32:53,074] [INFO] [30111] Broadcasting COMMIT: REQUEST 1741746768884
[2025-03-12 11:32:53,074] [INFO] [30111] PREPARE received from 30100 for REQUEST 1741746768884
[2025-03-12 11:32:53,074] [INFO] [30111] PREPARE received from 30184 for REQUEST 1741746768884
[2025-03-12 11:32:53,074] [INFO] [30111] PREPARE received from 30185 for REQUEST 1741746768884
[2025-03-12 11:32:53,074] [INFO] [30111] PREPARE received from 30188 for REQUEST 1741746768884
[2025-03-12 11:32:53,074] [INFO] [30111] PREPARE received from 30143 for REQUEST 1741746768884
[2025-03-12 11:32:53,074] [INFO] [30111] PREPARE received from 30134 for REQUEST 1741746768884
[2025-03-12 11:32:53,074] [INFO] [30111] PREPARE received from 30000 for REQUEST 1741746768884
[2025-03-12 11:32:53,074] [INFO] [30111] PREPARE received from 30139 for REQUEST 1741746768884
[2025-03-12 11:32:53,077] [INFO] [30111] PREPARE received from 30198 for REQUEST 1741746768884
[2025-03-12 11:32:53,077] [INFO] [30111] PREPARE received from 30195 for REQUEST 1741746768884
[2025-03-12 11:32:53,077] [INFO] [30111] PREPARE received from 30022 for REQUEST 1741746768884
[2025-03-12 11:32:53,077] [INFO] [30111] PREPARE received from 30154 for REQUEST 1741746768884
[2025-03-12 11:32:53,077] [INFO] [30111] PREPARE received from 30140 for REQUEST 1741746768884
[2025-03-12 11:32:53,079] [INFO] [30111] PREPARE received from 30075 for REQUEST 1741746768884
[2025-03-12 11:32:53,079] [INFO] [30111] PREPARE received from 30172 for REQUEST 1741746768884
[2025-03-12 11:32:53,079] [INFO] [30111] PREPARE received from 30157 for REQUEST 1741746768884
[2025-03-12 11:32:53,079] [INFO] [30111] PREPARE received from 30178 for REQUEST 1741746768884
[2025-03-12 11:32:53,079] [INFO] [30111] PREPARE received from 30025 for REQUEST 1741746768884
[2025-03-12 11:32:53,079] [INFO] [30111] PREPARE received from 30186 for REQUEST 1741746768884
[2025-03-12 11:32:53,081] [INFO] [30111] PREPARE received from 30063 for REQUEST 1741746768884
[2025-03-12 11:32:53,081] [INFO] [30111] PREPARE received from 30138 for REQUEST 1741746768884
[2025-03-12 11:32:53,081] [INFO] [30111] PREPARE received from 30049 for REQUEST 1741746768884
[2025-03-12 11:32:53,081] [INFO] [30111] PREPARE received from 30001 for REQUEST 1741746768884
[2025-03-12 11:32:53,081] [INFO] [30111] PREPARE received from 30121 for REQUEST 1741746768884
[2025-03-12 11:32:53,081] [INFO] [30111] PREPARE received from 30162 for REQUEST 1741746768884
[2025-03-12 11:32:53,081] [INFO] [30111] PREPARE received from 30006 for REQUEST 1741746768884
[2025-03-12 11:32:53,081] [INFO] [30111] PREPARE received from 30126 for REQUEST 1741746768884
[2025-03-12 11:32:53,081] [INFO] [30111] PREPARE received from 30196 for REQUEST 1741746768884
[2025-03-12 11:32:53,081] [INFO] [30111] PREPARE received from 30068 for REQUEST 1741746768884
[2025-03-12 11:32:53,081] [INFO] [30111] PREPARE received from 30033 for REQUEST 1741746768884
[2025-03-12 11:32:53,081] [INFO] [30111] PREPARE received from 30089 for REQUEST 1741746768884
[2025-03-12 11:32:53,085] [INFO] [30111] PREPARE received from 30094 for REQUEST 1741746768884
[2025-03-12 11:32:53,085] [INFO] [30111] PREPARE received from 30170 for REQUEST 1741746768884
[2025-03-12 11:32:53,085] [INFO] [30111] PREPARE received from 30107 for REQUEST 1741746768884
[2025-03-12 11:32:53,085] [INFO] [30111] PREPARE received from 30171 for REQUEST 1741746768884
[2025-03-12 11:32:53,085] [INFO] [30111] PREPARE received from 30051 for REQUEST 1741746768884
[2025-03-12 11:32:53,085] [INFO] [30111] PREPARE received from 30098 for REQUEST 1741746768884
[2025-03-12 11:32:53,085] [INFO] [30111] PREPARE received from 30108 for REQUEST 1741746768884
[2025-03-12 11:32:53,085] [INFO] [30111] PREPARE received from 30074 for REQUEST 1741746768884
[2025-03-12 11:32:53,085] [INFO] [30111] PREPARE received from 30020 for REQUEST 1741746768884
[2025-03-12 11:32:53,085] [INFO] [30111] PREPARE received from 30062 for REQUEST 1741746768884
[2025-03-12 11:32:53,085] [INFO] [30111] PREPARE received from 30044 for REQUEST 1741746768884
[2025-03-12 11:32:53,085] [INFO] [30111] PREPARE received from 30164 for REQUEST 1741746768884
[2025-03-12 11:32:53,085] [INFO] [30111] PREPARE received from 30176 for REQUEST 1741746768884
[2025-03-12 11:32:53,155] [INFO] [30111] COMMIT received from 30195 for REQUEST 1741746768884
[2025-03-12 11:32:53,155] [INFO] [30111] COMMIT received from 30105 for REQUEST 1741746768884
[2025-03-12 11:32:53,155] [INFO] [30111] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746768884 directly to Manager 30003
[2025-03-12 11:32:53,155] [INFO] [30111] COMMIT received from 30176 for REQUEST 1741746768884
[2025-03-12 11:32:53,155] [INFO] [30111] COMMIT received from 30077 for REQUEST 1741746768884
[2025-03-12 11:32:53,155] [INFO] [30111] COMMIT received from 30138 for REQUEST 1741746768884
[2025-03-12 11:32:53,157] [INFO] [30111] COMMIT received from 30074 for REQUEST 1741746768884
