[2025-03-12 10:00:00,993] [INFO] Node started: localhost:30139 | index=140 | f=1, k=4
[2025-03-12 10:00:14,011] [INFO] [30139] PRE-PREPARE received: {'request_id': 1741741213760, 'data': 'llapbft_message_1741741213760', 'timestamp': 1741741213.8083832, 'leader': 30149, 'cluster_id': 0, 'cluster_ports': [30001, 30006, 30008, 30012, 30014, 30022, 30023, 30036, 30038, 30043, 30044, 30047, 30048, 30053, 30060, 30068, 30070, 30079, 30081, 30084, 30090, 30097, 30098, 30099, 30103, 30110, 30111, 30117, 30118, 30119, 30135, 30137, 30139, 30140, 30141, 30147, 30149, 30153, 30161, 30164, 30172, 30177, 30181, 30184, 30186, 30193, 30194, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30199, 'latitude': 36.6267137, 'longitude': 127.4594272, 'altitude': 36, 'offset_m': 'lat: 12 m, lng: 82 m, alt: 36 m'}, 'simulated_delay': 0.000223, 'distance': 133.4384466641522, 'message_size_bits': 5352}
[2025-03-12 10:00:14,019] [INFO] [30139] Broadcasting PREPARE: REQUEST 1741741213760
[2025-03-12 10:00:16,283] [INFO] [30139] PREPARE received from 30117 for REQUEST 1741741213760
[2025-03-12 10:00:16,283] [INFO] [30139] PREPARE received from 30164 for REQUEST 1741741213760
[2025-03-12 10:00:16,283] [INFO] [30139] COMMIT received from 30084 for REQUEST 1741741213760
[2025-03-12 10:00:16,283] [INFO] [30139] PREPARE received from 30097 for REQUEST 1741741213760
[2025-03-12 10:00:16,283] [INFO] [30139] PREPARE received from 30184 for REQUEST 1741741213760
[2025-03-12 10:00:17,132] [INFO] [30139] COMMIT received from 30117 for REQUEST 1741741213760
[2025-03-12 10:00:18,257] [INFO] [30139] COMMIT received from 30098 for REQUEST 1741741213760
[2025-03-12 10:00:18,257] [INFO] [30139] COMMIT received from 30038 for REQUEST 1741741213760
[2025-03-12 10:00:18,257] [INFO] [30139] COMMIT received from 30044 for REQUEST 1741741213760
[2025-03-12 10:00:18,257] [INFO] [30139] COMMIT received from 30036 for REQUEST 1741741213760
[2025-03-12 10:00:18,262] [INFO] [30139] PREPARE received from 30008 for REQUEST 1741741213760
[2025-03-12 10:00:18,262] [INFO] [30139] PREPARE received from 30023 for REQUEST 1741741213760
[2025-03-12 10:00:18,262] [INFO] [30139] PREPARE received from 30053 for REQUEST 1741741213760
[2025-03-12 10:00:18,262] [INFO] [30139] COMMIT received from 30137 for REQUEST 1741741213760
[2025-03-12 10:00:18,262] [INFO] [30139] COMMIT received from 30181 for REQUEST 1741741213760
[2025-03-12 10:00:18,262] [INFO] [30139] PREPARE received from 30014 for REQUEST 1741741213760
[2025-03-12 10:00:18,264] [INFO] [30139] COMMIT received from 30140 for REQUEST 1741741213760
[2025-03-12 10:00:18,368] [INFO] [30139] COMMIT received from 30149 for REQUEST 1741741213760
[2025-03-12 10:00:18,368] [INFO] [30139] COMMIT received from 30193 for REQUEST 1741741213760
[2025-03-12 10:00:18,368] [INFO] [30139] COMMIT received from 30014 for REQUEST 1741741213760
[2025-03-12 10:00:18,459] [INFO] [30139] PREPARE received from 30103 for REQUEST 1741741213760
[2025-03-12 10:00:18,459] [INFO] [30139] PREPARE received from 30006 for REQUEST 1741741213760
[2025-03-12 10:00:18,459] [INFO] [30139] PREPARE received from 30119 for REQUEST 1741741213760
[2025-03-12 10:00:18,465] [INFO] [30139] PREPARE received from 30001 for REQUEST 1741741213760
[2025-03-12 10:00:18,465] [INFO] [30139] PREPARE received from 30060 for REQUEST 1741741213760
[2025-03-12 10:00:18,465] [INFO] [30139] PREPARE received from 30172 for REQUEST 1741741213760
[2025-03-12 10:00:18,465] [INFO] [30139] PREPARE received from 30153 for REQUEST 1741741213760
[2025-03-12 10:00:18,465] [INFO] [30139] PREPARE received from 30194 for REQUEST 1741741213760
[2025-03-12 10:00:18,465] [INFO] [30139] PREPARE received from 30079 for REQUEST 1741741213760
[2025-03-12 10:00:18,465] [INFO] [30139] PREPARE received from 30141 for REQUEST 1741741213760
[2025-03-12 10:00:18,465] [INFO] [30139] PREPARE received from 30068 for REQUEST 1741741213760
[2025-03-12 10:00:18,465] [INFO] [30139] PREPARE received from 30081 for REQUEST 1741741213760
[2025-03-12 10:00:18,465] [INFO] [30139] PREPARE received from 30099 for REQUEST 1741741213760
[2025-03-12 10:00:18,724] [INFO] [30139] COMMIT received from 30172 for REQUEST 1741741213760
[2025-03-12 10:00:18,726] [INFO] [30139] COMMIT received from 30006 for REQUEST 1741741213760
[2025-03-12 10:00:18,726] [INFO] [30139] COMMIT received from 30141 for REQUEST 1741741213760
[2025-03-12 10:00:18,726] [INFO] [30139] COMMIT received from 30048 for REQUEST 1741741213760
[2025-03-12 10:00:18,726] [INFO] [30139] COMMIT received from 30001 for REQUEST 1741741213760
[2025-03-12 10:00:18,726] [INFO] [30139] COMMIT received from 30081 for REQUEST 1741741213760
[2025-03-12 10:00:18,726] [INFO] [30139] COMMIT received from 30153 for REQUEST 1741741213760
[2025-03-12 10:00:18,726] [INFO] [30139] COMMIT received from 30119 for REQUEST 1741741213760
[2025-03-12 10:00:18,727] [INFO] [30139] COMMIT received from 30022 for REQUEST 1741741213760
[2025-03-12 10:00:18,727] [INFO] [30139] COMMIT received from 30099 for REQUEST 1741741213760
[2025-03-12 10:00:18,727] [INFO] [30139] COMMIT received from 30097 for REQUEST 1741741213760
[2025-03-12 10:00:18,727] [INFO] [30139] COMMIT received from 30060 for REQUEST 1741741213760
[2025-03-12 10:00:18,727] [INFO] [30139] COMMIT received from 30068 for REQUEST 1741741213760
[2025-03-12 10:00:18,727] [INFO] [30139] COMMIT received from 30194 for REQUEST 1741741213760
[2025-03-12 10:00:18,727] [INFO] [30139] COMMIT received from 30103 for REQUEST 1741741213760
[2025-03-12 10:00:18,729] [INFO] [30139] COMMIT received from 30079 for REQUEST 1741741213760
[2025-03-12 10:00:18,729] [INFO] [30139] PREPARE received from 30118 for REQUEST 1741741213760
[2025-03-12 10:00:18,811] [INFO] [30139] PREPARE received from 30048 for REQUEST 1741741213760
[2025-03-12 10:00:18,813] [INFO] [30139] COMMIT received from 30118 for REQUEST 1741741213760
[2025-03-12 10:00:18,813] [INFO] [30139] COMMIT received from 30186 for REQUEST 1741741213760
[2025-03-12 10:00:18,813] [INFO] [30139] COMMIT received from 30023 for REQUEST 1741741213760
[2025-03-12 10:00:18,813] [INFO] [30139] PREPARE received from 30161 for REQUEST 1741741213760
[2025-03-12 10:00:18,833] [INFO] [30139] COMMIT received from 30161 for REQUEST 1741741213760
[2025-03-12 10:00:18,833] [INFO] [30139] COMMIT received from 30008 for REQUEST 1741741213760
[2025-03-12 10:00:18,876] [INFO] [30139] PREPARE received from 30070 for REQUEST 1741741213760
[2025-03-12 10:00:18,876] [INFO] [30139] PREPARE received from 30111 for REQUEST 1741741213760
[2025-03-12 10:00:18,932] [INFO] [30139] COMMIT received from 30090 for REQUEST 1741741213760
[2025-03-12 10:00:18,932] [INFO] [30139] PREPARE received from 30090 for REQUEST 1741741213760
[2025-03-12 10:00:18,932] [INFO] [30139] PREPARE received from 30110 for REQUEST 1741741213760
[2025-03-12 10:00:18,932] [INFO] [30139] COMMIT received from 30053 for REQUEST 1741741213760
[2025-03-12 10:00:18,932] [INFO] [30139] COMMIT received from 30070 for REQUEST 1741741213760
[2025-03-12 10:00:18,932] [INFO] [30139] COMMIT received from 30111 for REQUEST 1741741213760
[2025-03-12 10:00:18,979] [INFO] [30139] COMMIT received from 30110 for REQUEST 1741741213760
[2025-03-12 10:00:19,041] [INFO] [30139] PREPARE received from 30043 for REQUEST 1741741213760
[2025-03-12 10:00:19,041] [INFO] [30139] COMMIT received from 30043 for REQUEST 1741741213760
[2025-03-12 10:00:19,116] [INFO] [30139] PREPARE received from 30177 for REQUEST 1741741213760
[2025-03-12 10:00:19,116] [INFO] [30139] COMMIT received from 30177 for REQUEST 1741741213760
[2025-03-12 10:00:19,868] [INFO] [30139] PREPARE received from 30147 for REQUEST 1741741213760
[2025-03-12 10:00:19,868] [INFO] [30139] COMMIT received from 30147 for REQUEST 1741741213760
[2025-03-12 11:29:28,395] [INFO] Node started: localhost:30139 | index=140 | f=1, k=4
[2025-03-12 11:29:41,430] [INFO] [30139] PRE-PREPARE received: {'request_id': 1741746581286, 'data': 'llapbft_message_1741746581286', 'timestamp': 1741746581.3141823, 'leader': 30021, 'cluster_id': 0, 'cluster_ports': [30010, 30014, 30015, 30019, 30021, 30029, 30031, 30037, 30041, 30047, 30051, 30053, 30059, 30061, 30069, 30079, 30082, 30088, 30091, 30099, 30103, 30109, 30111, 30113, 30115, 30120, 30121, 30123, 30132, 30134, 30135, 30139, 30144, 30153, 30154, 30158, 30161, 30163, 30164, 30167, 30168, 30181, 30187, 30188, 30190, 30194, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30197, 'latitude': 36.626612, 'longitude': 127.4589129, 'altitude': 263, 'offset_m': 'lat: 1 m, lng: 36 m, alt: 263 m'}, 'simulated_delay': 0.00029111111111111113, 'distance': 155.2736202829233, 'message_size_bits': 5240}
[2025-03-12 11:29:41,430] [INFO] [30139] Broadcasting PREPARE: REQUEST 1741746581286
[2025-03-12 11:29:41,887] [INFO] [30139] PREPARE received from 30164 for REQUEST 1741746581286
[2025-03-12 11:29:41,887] [INFO] [30139] Broadcasting COMMIT: REQUEST 1741746581286
[2025-03-12 11:29:41,897] [INFO] [30139] PREPARE received from 30187 for REQUEST 1741746581286
[2025-03-12 11:29:41,899] [INFO] [30139] PREPARE received from 30079 for REQUEST 1741746581286
[2025-03-12 11:29:41,983] [INFO] [30139] PREPARE received from 30088 for REQUEST 1741746581286
[2025-03-12 11:29:42,000] [INFO] [30139] PREPARE received from 30099 for REQUEST 1741746581286
[2025-03-12 11:29:42,002] [INFO] [30139] COMMIT received from 30079 for REQUEST 1741746581286
[2025-03-12 11:29:42,002] [INFO] [30139] PREPARE received from 30135 for REQUEST 1741746581286
[2025-03-12 11:29:42,663] [INFO] [30139] PREPARE received from 30082 for REQUEST 1741746581286
[2025-03-12 11:29:42,663] [INFO] [30139] PREPARE received from 30132 for REQUEST 1741746581286
[2025-03-12 11:29:43,110] [INFO] [30139] PREPARE received from 30069 for REQUEST 1741746581286
[2025-03-12 11:29:43,134] [INFO] [30139] PREPARE received from 30123 for REQUEST 1741746581286
[2025-03-12 11:29:43,136] [INFO] [30139] PREPARE received from 30188 for REQUEST 1741746581286
[2025-03-12 11:29:43,137] [INFO] [30139] COMMIT received from 30099 for REQUEST 1741746581286
[2025-03-12 11:29:43,137] [INFO] [30139] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746581286 directly to Manager 30197
[2025-03-12 11:29:43,234] [INFO] [30139] PREPARE received from 30031 for REQUEST 1741746581286
[2025-03-12 11:29:43,403] [INFO] [30139] COMMIT received from 30088 for REQUEST 1741746581286
[2025-03-12 11:29:43,403] [INFO] [30139] PREPARE received from 30014 for REQUEST 1741746581286
[2025-03-12 11:29:43,403] [INFO] [30139] PREPARE received from 30061 for REQUEST 1741746581286
[2025-03-12 11:29:43,403] [INFO] [30139] PREPARE received from 30163 for REQUEST 1741746581286
[2025-03-12 11:29:43,405] [INFO] [30139] COMMIT received from 30187 for REQUEST 1741746581286
[2025-03-12 11:29:43,405] [INFO] [30139] PREPARE received from 30121 for REQUEST 1741746581286
[2025-03-12 11:29:43,405] [INFO] [30139] PREPARE received from 30190 for REQUEST 1741746581286
[2025-03-12 11:29:43,405] [INFO] [30139] COMMIT received from 30190 for REQUEST 1741746581286
[2025-03-12 11:29:43,482] [INFO] [30139] COMMIT received from 30082 for REQUEST 1741746581286
[2025-03-12 11:29:43,482] [INFO] [30139] PREPARE received from 30047 for REQUEST 1741746581286
[2025-03-12 11:29:43,541] [INFO] [30139] COMMIT received from 30069 for REQUEST 1741746581286
[2025-03-12 11:29:43,582] [INFO] [30139] COMMIT received from 30121 for REQUEST 1741746581286
[2025-03-12 11:29:43,582] [INFO] [30139] COMMIT received from 30135 for REQUEST 1741746581286
[2025-03-12 11:29:43,588] [INFO] [30139] PREPARE received from 30010 for REQUEST 1741746581286
[2025-03-12 11:29:43,606] [INFO] [30139] COMMIT received from 30164 for REQUEST 1741746581286
[2025-03-12 11:29:43,622] [INFO] [30139] COMMIT received from 30132 for REQUEST 1741746581286
[2025-03-12 11:29:43,746] [INFO] [30139] COMMIT received from 30188 for REQUEST 1741746581286
[2025-03-12 11:29:43,872] [INFO] [30139] COMMIT received from 30123 for REQUEST 1741746581286
[2025-03-12 11:29:43,971] [INFO] [30139] PREPARE received from 30167 for REQUEST 1741746581286
[2025-03-12 11:29:43,971] [INFO] [30139] COMMIT received from 30167 for REQUEST 1741746581286
[2025-03-12 11:29:44,235] [INFO] [30139] PREPARE received from 30153 for REQUEST 1741746581286
[2025-03-12 11:29:44,235] [INFO] [30139] PREPARE received from 30134 for REQUEST 1741746581286
[2025-03-12 11:29:44,235] [INFO] [30139] COMMIT received from 30153 for REQUEST 1741746581286
[2025-03-12 11:29:44,237] [INFO] [30139] COMMIT received from 30134 for REQUEST 1741746581286
[2025-03-12 11:29:44,480] [INFO] [30139] COMMIT received from 30163 for REQUEST 1741746581286
[2025-03-12 11:29:44,480] [INFO] [30139] PREPARE received from 30120 for REQUEST 1741746581286
[2025-03-12 11:29:44,614] [INFO] [30139] COMMIT received from 30031 for REQUEST 1741746581286
[2025-03-12 11:29:44,630] [INFO] [30139] COMMIT received from 30047 for REQUEST 1741746581286
[2025-03-12 11:29:44,630] [INFO] [30139] PREPARE received from 30019 for REQUEST 1741746581286
[2025-03-12 11:29:44,630] [INFO] [30139] PREPARE received from 30168 for REQUEST 1741746581286
[2025-03-12 11:29:44,630] [INFO] [30139] PREPARE received from 30181 for REQUEST 1741746581286
[2025-03-12 11:29:44,653] [INFO] [30139] COMMIT received from 30168 for REQUEST 1741746581286
[2025-03-12 11:29:44,653] [INFO] [30139] COMMIT received from 30019 for REQUEST 1741746581286
[2025-03-12 11:29:44,679] [INFO] [30139] COMMIT received from 30021 for REQUEST 1741746581286
[2025-03-12 11:29:44,686] [INFO] [30139] COMMIT received from 30014 for REQUEST 1741746581286
[2025-03-12 11:29:44,730] [INFO] [30139] PREPARE received from 30037 for REQUEST 1741746581286
[2025-03-12 11:29:44,762] [INFO] [30139] PREPARE received from 30091 for REQUEST 1741746581286
[2025-03-12 11:29:44,762] [INFO] [30139] COMMIT received from 30120 for REQUEST 1741746581286
[2025-03-12 11:29:44,762] [INFO] [30139] PREPARE received from 30051 for REQUEST 1741746581286
[2025-03-12 11:29:44,762] [INFO] [30139] COMMIT received from 30037 for REQUEST 1741746581286
[2025-03-12 11:29:44,762] [INFO] [30139] COMMIT received from 30181 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30139] COMMIT received from 30091 for REQUEST 1741746581286
[2025-03-12 11:29:44,895] [INFO] [30139] COMMIT received from 30051 for REQUEST 1741746581286
[2025-03-12 11:29:44,913] [INFO] [30139] COMMIT received from 30061 for REQUEST 1741746581286
[2025-03-12 11:29:44,915] [INFO] [30139] PREPARE received from 30115 for REQUEST 1741746581286
[2025-03-12 11:29:44,915] [INFO] [30139] COMMIT received from 30115 for REQUEST 1741746581286
[2025-03-12 11:29:45,082] [INFO] [30139] PREPARE received from 30144 for REQUEST 1741746581286
[2025-03-12 11:29:45,082] [INFO] [30139] COMMIT received from 30144 for REQUEST 1741746581286
[2025-03-12 11:29:45,105] [INFO] [30139] COMMIT received from 30010 for REQUEST 1741746581286
[2025-03-12 11:29:45,105] [INFO] [30139] PREPARE received from 30059 for REQUEST 1741746581286
[2025-03-12 11:29:45,243] [INFO] [30139] PREPARE received from 30053 for REQUEST 1741746581286
[2025-03-12 11:29:45,295] [INFO] [30139] PREPARE received from 30194 for REQUEST 1741746581286
[2025-03-12 11:29:45,326] [INFO] [30139] COMMIT received from 30059 for REQUEST 1741746581286
[2025-03-12 11:29:45,486] [INFO] [30139] COMMIT received from 30194 for REQUEST 1741746581286
[2025-03-12 11:29:45,486] [INFO] [30139] COMMIT received from 30053 for REQUEST 1741746581286
[2025-03-12 11:29:45,531] [INFO] [30139] COMMIT received from 30015 for REQUEST 1741746581286
[2025-03-12 11:29:45,531] [INFO] [30139] PREPARE received from 30041 for REQUEST 1741746581286
[2025-03-12 11:29:45,531] [INFO] [30139] PREPARE received from 30161 for REQUEST 1741746581286
[2025-03-12 11:29:45,531] [INFO] [30139] PREPARE received from 30015 for REQUEST 1741746581286
[2025-03-12 11:29:45,549] [INFO] [30139] PREPARE received from 30154 for REQUEST 1741746581286
[2025-03-12 11:29:45,551] [INFO] [30139] COMMIT received from 30154 for REQUEST 1741746581286
[2025-03-12 11:29:45,551] [INFO] [30139] COMMIT received from 30041 for REQUEST 1741746581286
[2025-03-12 11:29:45,588] [INFO] [30139] COMMIT received from 30161 for REQUEST 1741746581286
[2025-03-12 11:29:45,598] [INFO] [30139] PREPARE received from 30111 for REQUEST 1741746581286
[2025-03-12 11:29:45,680] [INFO] [30139] PREPARE received from 30103 for REQUEST 1741746581286
[2025-03-12 11:29:45,680] [INFO] [30139] COMMIT received from 30111 for REQUEST 1741746581286
[2025-03-12 11:29:45,743] [INFO] [30139] COMMIT received from 30103 for REQUEST 1741746581286
[2025-03-12 11:29:45,751] [INFO] [30139] PREPARE received from 30109 for REQUEST 1741746581286
[2025-03-12 11:29:45,751] [INFO] [30139] COMMIT received from 30109 for REQUEST 1741746581286
[2025-03-12 11:29:45,785] [INFO] [30139] PREPARE received from 30158 for REQUEST 1741746581286
[2025-03-12 11:29:45,890] [INFO] [30139] COMMIT received from 30158 for REQUEST 1741746581286
[2025-03-12 11:29:46,163] [INFO] [30139] PREPARE received from 30113 for REQUEST 1741746581286
[2025-03-12 11:29:46,179] [INFO] [30139] COMMIT received from 30113 for REQUEST 1741746581286
[2025-03-12 11:32:34,380] [INFO] Node started: localhost:30139 | index=140 | f=1, k=4
[2025-03-12 11:32:49,050] [INFO] [30139] PRE-PREPARE received: {'request_id': 1741746768884, 'data': 'llapbft_message_1741746768884', 'timestamp': 1741746768.9007607, 'leader': 30118, 'cluster_id': 1, 'cluster_ports': [30000, 30001, 30003, 30006, 30014, 30020, 30022, 30025, 30026, 30033, 30044, 30049, 30051, 30062, 30063, 30067, 30068, 30074, 30075, 30077, 30082, 30087, 30089, 30092, 30094, 30098, 30100, 30105, 30107, 30108, 30111, 30118, 30121, 30122, 30126, 30134, 30138, 30139, 30140, 30142, 30143, 30145, 30146, 30154, 30157, 30162, 30164, 30168, 30170, 30171, 30172, 30176, 30178, 30184, 30185, 30186, 30188, 30195, 30196, 30198], 'cluster_manager': {'host': 'localhost', 'port': 30003, 'latitude': 36.6266613, 'longitude': 127.4589635, 'altitude': 253, 'offset_m': 'lat: 6 m, lng: 41 m, alt: 253 m'}, 'fault': True, 'simulated_delay': 0.00033866666666666664, 'distance': 175.87811724289122, 'message_size_bits': 6096}
[2025-03-12 11:32:49,050] [INFO] [30139] Broadcasting PREPARE: REQUEST 1741746768884
[2025-03-12 11:32:50,434] [INFO] [30139] PREPARE received from 30140 for REQUEST 1741746768884
[2025-03-12 11:32:50,439] [INFO] [30139] Broadcasting COMMIT: REQUEST 1741746768884
[2025-03-12 11:32:50,487] [INFO] [30139] PREPARE received from 30185 for REQUEST 1741746768884
[2025-03-12 11:32:50,487] [INFO] [30139] PREPARE received from 30184 for REQUEST 1741746768884
[2025-03-12 11:32:50,970] [INFO] [30139] PREPARE received from 30188 for REQUEST 1741746768884
[2025-03-12 11:32:50,970] [INFO] [30139] PREPARE received from 30122 for REQUEST 1741746768884
[2025-03-12 11:32:50,970] [INFO] [30139] PREPARE received from 30105 for REQUEST 1741746768884
[2025-03-12 11:32:50,970] [INFO] [30139] PREPARE received from 30077 for REQUEST 1741746768884
[2025-03-12 11:32:50,970] [INFO] [30139] PREPARE received from 30172 for REQUEST 1741746768884
[2025-03-12 11:32:50,970] [INFO] [30139] PREPARE received from 30087 for REQUEST 1741746768884
[2025-03-12 11:32:50,970] [INFO] [30139] PREPARE received from 30067 for REQUEST 1741746768884
[2025-03-12 11:32:50,970] [INFO] [30139] PREPARE received from 30164 for REQUEST 1741746768884
[2025-03-12 11:32:50,970] [INFO] [30139] PREPARE received from 30143 for REQUEST 1741746768884
[2025-03-12 11:32:50,970] [INFO] [30139] PREPARE received from 30138 for REQUEST 1741746768884
[2025-03-12 11:32:50,970] [INFO] [30139] PREPARE received from 30146 for REQUEST 1741746768884
[2025-03-12 11:32:51,116] [INFO] [30139] PREPARE received from 30186 for REQUEST 1741746768884
[2025-03-12 11:32:52,074] [INFO] [30139] COMMIT received from 30188 for REQUEST 1741746768884
[2025-03-12 11:32:52,074] [INFO] [30139] COMMIT received from 30146 for REQUEST 1741746768884
[2025-03-12 11:32:52,074] [INFO] [30139] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746768884 directly to Manager 30003
[2025-03-12 11:32:52,190] [INFO] [30139] PREPARE received from 30126 for REQUEST 1741746768884
[2025-03-12 11:32:52,190] [INFO] [30139] COMMIT received from 30122 for REQUEST 1741746768884
[2025-03-12 11:32:52,192] [INFO] [30139] COMMIT received from 30164 for REQUEST 1741746768884
[2025-03-12 11:32:52,492] [INFO] [30139] PREPARE received from 30001 for REQUEST 1741746768884
[2025-03-12 11:32:52,492] [INFO] [30139] COMMIT received from 30184 for REQUEST 1741746768884
[2025-03-12 11:32:52,574] [INFO] [30139] PREPARE received from 30142 for REQUEST 1741746768884
[2025-03-12 11:32:52,574] [INFO] [30139] PREPARE received from 30006 for REQUEST 1741746768884
[2025-03-12 11:32:52,574] [INFO] [30139] PREPARE received from 30082 for REQUEST 1741746768884
[2025-03-12 11:32:52,574] [INFO] [30139] COMMIT received from 30140 for REQUEST 1741746768884
[2025-03-12 11:32:52,576] [INFO] [30139] PREPARE received from 30025 for REQUEST 1741746768884
[2025-03-12 11:32:52,576] [INFO] [30139] COMMIT received from 30067 for REQUEST 1741746768884
[2025-03-12 11:32:52,576] [INFO] [30139] COMMIT received from 30172 for REQUEST 1741746768884
[2025-03-12 11:32:52,576] [INFO] [30139] COMMIT received from 30143 for REQUEST 1741746768884
[2025-03-12 11:32:52,576] [INFO] [30139] COMMIT received from 30186 for REQUEST 1741746768884
[2025-03-12 11:32:52,576] [INFO] [30139] PREPARE received from 30014 for REQUEST 1741746768884
[2025-03-12 11:32:52,578] [INFO] [30139] COMMIT received from 30105 for REQUEST 1741746768884
[2025-03-12 11:32:52,578] [INFO] [30139] PREPARE received from 30094 for REQUEST 1741746768884
[2025-03-12 11:32:52,578] [INFO] [30139] COMMIT received from 30077 for REQUEST 1741746768884
[2025-03-12 11:32:52,578] [INFO] [30139] COMMIT received from 30185 for REQUEST 1741746768884
[2025-03-12 11:32:52,578] [INFO] [30139] PREPARE received from 30195 for REQUEST 1741746768884
[2025-03-12 11:32:52,578] [INFO] [30139] COMMIT received from 30087 for REQUEST 1741746768884
[2025-03-12 11:32:52,578] [INFO] [30139] COMMIT received from 30195 for REQUEST 1741746768884
[2025-03-12 11:32:52,621] [INFO] [30139] COMMIT received from 30142 for REQUEST 1741746768884
[2025-03-12 11:32:52,621] [INFO] [30139] COMMIT received from 30138 for REQUEST 1741746768884
[2025-03-12 11:32:52,690] [INFO] [30139] PREPARE received from 30033 for REQUEST 1741746768884
[2025-03-12 11:32:52,801] [INFO] [30139] COMMIT received from 30014 for REQUEST 1741746768884
[2025-03-12 11:32:52,801] [INFO] [30139] COMMIT received from 30022 for REQUEST 1741746768884
[2025-03-12 11:32:52,803] [INFO] [30139] COMMIT received from 30033 for REQUEST 1741746768884
[2025-03-12 11:32:52,803] [INFO] [30139] COMMIT received from 30126 for REQUEST 1741746768884
[2025-03-12 11:32:52,803] [INFO] [30139] COMMIT received from 30062 for REQUEST 1741746768884
[2025-03-12 11:32:52,803] [INFO] [30139] PREPARE received from 30044 for REQUEST 1741746768884
[2025-03-12 11:32:53,026] [INFO] [30139] COMMIT received from 30044 for REQUEST 1741746768884
[2025-03-12 11:32:53,026] [INFO] [30139] PREPARE received from 30198 for REQUEST 1741746768884
[2025-03-12 11:32:53,026] [INFO] [30139] PREPARE received from 30020 for REQUEST 1741746768884
[2025-03-12 11:32:53,026] [INFO] [30139] PREPARE received from 30062 for REQUEST 1741746768884
[2025-03-12 11:32:53,026] [INFO] [30139] PREPARE received from 30022 for REQUEST 1741746768884
