[2025-03-12 09:59:47,742] [INFO] Node started: localhost:30073 | index=74 | f=1, k=4
[2025-03-12 10:00:13,841] [INFO] [30073] PRE-PREPARE received: {'request_id': 1741741213760, 'data': 'llapbft_message_1741741213760', 'timestamp': 1741741213.7926333, 'leader': 30004, 'cluster_id': 1, 'cluster_ports': [30004, 30011, 30015, 30025, 30027, 30028, 30030, 30034, 30040, 30041, 30042, 30049, 30050, 30051, 30054, 30062, 30063, 30073, 30074, 30078, 30080, 30082, 30086, 30092, 30104, 30113, 30114, 30115, 30123, 30128, 30132, 30133, 30138, 30143, 30144, 30145, 30146, 30148, 30150, 30152, 30156, 30158, 30165, 30168, 30174, 30180, 30188, 30189, 30195], 'cluster_manager': {'host': 'localhost', 'port': 30133, 'latitude': 36.6274955, 'longitude': 127.4587659, 'altitude': 30, 'offset_m': 'lat: 99 m, lng: 23 m, alt: 30 m'}, 'simulated_delay': 0.000223, 'distance': 143.0027904208384, 'message_size_bits': 5352}
[2025-03-12 10:00:13,847] [INFO] [30073] Broadcasting PREPARE: REQUEST 1741741213760
[2025-03-12 10:00:16,389] [INFO] [30073] PREPARE received from 30188 for REQUEST 1741741213760
[2025-03-12 10:00:16,389] [INFO] [30073] PREPARE received from 30152 for REQUEST 1741741213760
[2025-03-12 10:00:16,389] [INFO] [30073] COMMIT received from 30195 for REQUEST 1741741213760
[2025-03-12 10:00:16,389] [INFO] [30073] COMMIT received from 30138 for REQUEST 1741741213760
[2025-03-12 10:00:16,389] [INFO] [30073] PREPARE received from 30148 for REQUEST 1741741213760
[2025-03-12 10:00:16,706] [INFO] [30073] COMMIT received from 30078 for REQUEST 1741741213760
[2025-03-12 10:00:16,706] [INFO] [30073] COMMIT received from 30188 for REQUEST 1741741213760
[2025-03-12 10:00:17,082] [INFO] [30073] PREPARE received from 30165 for REQUEST 1741741213760
[2025-03-12 10:00:17,082] [INFO] [30073] PREPARE received from 30082 for REQUEST 1741741213760
[2025-03-12 10:00:17,084] [INFO] [30073] PREPARE received from 30143 for REQUEST 1741741213760
[2025-03-12 10:00:17,084] [INFO] [30073] PREPARE received from 30114 for REQUEST 1741741213760
[2025-03-12 10:00:17,085] [INFO] [30073] COMMIT received from 30123 for REQUEST 1741741213760
[2025-03-12 10:00:17,572] [INFO] [30073] COMMIT received from 30148 for REQUEST 1741741213760
[2025-03-12 10:00:17,574] [INFO] [30073] COMMIT received from 30143 for REQUEST 1741741213760
[2025-03-12 10:00:17,574] [INFO] [30073] COMMIT received from 30158 for REQUEST 1741741213760
[2025-03-12 10:00:17,574] [INFO] [30073] COMMIT received from 30114 for REQUEST 1741741213760
[2025-03-12 10:00:17,574] [INFO] [30073] COMMIT received from 30152 for REQUEST 1741741213760
[2025-03-12 10:00:17,574] [INFO] [30073] COMMIT received from 30082 for REQUEST 1741741213760
[2025-03-12 10:00:17,574] [INFO] [30073] COMMIT received from 30165 for REQUEST 1741741213760
[2025-03-12 10:00:17,832] [INFO] [30073] PREPARE received from 30074 for REQUEST 1741741213760
[2025-03-12 10:00:17,832] [INFO] [30073] PREPARE received from 30080 for REQUEST 1741741213760
[2025-03-12 10:00:17,832] [INFO] [30073] PREPARE received from 30092 for REQUEST 1741741213760
[2025-03-12 10:00:17,836] [INFO] [30073] PREPARE received from 30025 for REQUEST 1741741213760
[2025-03-12 10:00:17,904] [INFO] [30073] COMMIT received from 30168 for REQUEST 1741741213760
[2025-03-12 10:00:17,905] [INFO] [30073] COMMIT received from 30025 for REQUEST 1741741213760
[2025-03-12 10:00:17,905] [INFO] [30073] PREPARE received from 30104 for REQUEST 1741741213760
[2025-03-12 10:00:17,905] [INFO] [30073] COMMIT received from 30092 for REQUEST 1741741213760
[2025-03-12 10:00:17,905] [INFO] [30073] PREPARE received from 30180 for REQUEST 1741741213760
[2025-03-12 10:00:17,905] [INFO] [30073] PREPARE received from 30063 for REQUEST 1741741213760
[2025-03-12 10:00:17,905] [INFO] [30073] COMMIT received from 30080 for REQUEST 1741741213760
[2025-03-12 10:00:17,907] [INFO] [30073] PREPARE received from 30150 for REQUEST 1741741213760
[2025-03-12 10:00:17,986] [INFO] [30073] COMMIT received from 30104 for REQUEST 1741741213760
[2025-03-12 10:00:17,986] [INFO] [30073] COMMIT received from 30004 for REQUEST 1741741213760
[2025-03-12 10:00:17,986] [INFO] [30073] PREPARE received from 30011 for REQUEST 1741741213760
[2025-03-12 10:00:17,986] [INFO] [30073] COMMIT received from 30074 for REQUEST 1741741213760
[2025-03-12 10:00:17,988] [INFO] [30073] PREPARE received from 30168 for REQUEST 1741741213760
[2025-03-12 10:00:17,988] [INFO] [30073] PREPARE received from 30174 for REQUEST 1741741213760
[2025-03-12 10:00:17,988] [INFO] [30073] PREPARE received from 30132 for REQUEST 1741741213760
[2025-03-12 10:00:18,134] [INFO] [30073] COMMIT received from 30180 for REQUEST 1741741213760
[2025-03-12 10:00:18,134] [INFO] [30073] COMMIT received from 30063 for REQUEST 1741741213760
[2025-03-12 10:00:18,134] [INFO] [30073] COMMIT received from 30174 for REQUEST 1741741213760
[2025-03-12 10:00:18,136] [INFO] [30073] COMMIT received from 30132 for REQUEST 1741741213760
[2025-03-12 10:00:18,136] [INFO] [30073] COMMIT received from 30050 for REQUEST 1741741213760
[2025-03-12 10:00:18,151] [INFO] [30073] PREPARE received from 30050 for REQUEST 1741741213760
[2025-03-12 10:00:18,169] [INFO] [30073] PREPARE received from 30042 for REQUEST 1741741213760
[2025-03-12 10:00:18,172] [INFO] [30073] PREPARE received from 30030 for REQUEST 1741741213760
[2025-03-12 10:00:18,177] [INFO] [30073] PREPARE received from 30128 for REQUEST 1741741213760
[2025-03-12 10:00:18,181] [INFO] [30073] COMMIT received from 30030 for REQUEST 1741741213760
[2025-03-12 10:00:18,228] [INFO] [30073] COMMIT received from 30128 for REQUEST 1741741213760
[2025-03-12 10:00:18,228] [INFO] [30073] PREPARE received from 30015 for REQUEST 1741741213760
[2025-03-12 10:00:18,230] [INFO] [30073] PREPARE received from 30156 for REQUEST 1741741213760
[2025-03-12 10:00:18,230] [INFO] [30073] PREPARE received from 30115 for REQUEST 1741741213760
[2025-03-12 10:00:18,232] [INFO] [30073] COMMIT received from 30156 for REQUEST 1741741213760
[2025-03-12 10:00:18,232] [INFO] [30073] COMMIT received from 30011 for REQUEST 1741741213760
[2025-03-12 10:00:18,247] [INFO] [30073] COMMIT received from 30042 for REQUEST 1741741213760
[2025-03-12 10:00:18,249] [INFO] [30073] COMMIT received from 30115 for REQUEST 1741741213760
[2025-03-12 10:00:18,281] [INFO] [30073] COMMIT received from 30015 for REQUEST 1741741213760
[2025-03-12 10:00:18,297] [INFO] [30073] PREPARE received from 30062 for REQUEST 1741741213760
[2025-03-12 10:00:18,375] [INFO] [30073] COMMIT received from 30150 for REQUEST 1741741213760
[2025-03-12 10:00:18,429] [INFO] [30073] COMMIT received from 30062 for REQUEST 1741741213760
[2025-03-12 10:00:18,457] [INFO] [30073] PREPARE received from 30049 for REQUEST 1741741213760
[2025-03-12 10:00:18,457] [INFO] [30073] PREPARE received from 30040 for REQUEST 1741741213760
[2025-03-12 10:00:18,457] [INFO] [30073] COMMIT received from 30049 for REQUEST 1741741213760
[2025-03-12 10:00:18,506] [INFO] [30073] COMMIT received from 30040 for REQUEST 1741741213760
[2025-03-12 10:00:18,530] [INFO] [30073] PREPARE received from 30051 for REQUEST 1741741213760
[2025-03-12 10:00:18,533] [INFO] [30073] COMMIT received from 30051 for REQUEST 1741741213760
[2025-03-12 10:00:18,649] [INFO] [30073] PREPARE received from 30113 for REQUEST 1741741213760
[2025-03-12 10:00:18,684] [INFO] [30073] PREPARE received from 30034 for REQUEST 1741741213760
[2025-03-12 10:00:18,694] [INFO] [30073] COMMIT received from 30113 for REQUEST 1741741213760
[2025-03-12 10:00:18,865] [INFO] [30073] PREPARE received from 30041 for REQUEST 1741741213760
[2025-03-12 10:00:18,865] [INFO] [30073] COMMIT received from 30041 for REQUEST 1741741213760
[2025-03-12 10:00:18,874] [INFO] [30073] COMMIT received from 30034 for REQUEST 1741741213760
[2025-03-12 10:00:18,930] [INFO] [30073] PREPARE received from 30054 for REQUEST 1741741213760
[2025-03-12 10:00:18,932] [INFO] [30073] COMMIT received from 30054 for REQUEST 1741741213760
[2025-03-12 10:00:18,935] [INFO] [30073] PREPARE received from 30144 for REQUEST 1741741213760
[2025-03-12 10:00:19,009] [INFO] [30073] COMMIT received from 30144 for REQUEST 1741741213760
[2025-03-12 11:29:15,131] [INFO] Node started: localhost:30073 | index=74 | f=1, k=4
[2025-03-12 11:29:41,842] [INFO] [30073] PREPARE received from 30085 for REQUEST 1741746581286
[2025-03-12 11:29:41,842] [INFO] [30073] Missing PRE-PREPARE: Ignoring REQUEST 1741746581286
[2025-03-12 11:29:41,933] [INFO] [30073] PREPARE received from 30119 for REQUEST 1741746581286
[2025-03-12 11:29:41,933] [INFO] [30073] Missing PRE-PREPARE: Ignoring REQUEST 1741746581286
[2025-03-12 11:29:41,975] [INFO] [30073] COMMIT received from 30085 for REQUEST 1741746581286
[2025-03-12 11:29:42,185] [INFO] [30073] PREPARE received from 30086 for REQUEST 1741746581286
[2025-03-12 11:29:42,185] [INFO] [30073] Missing PRE-PREPARE: Ignoring REQUEST 1741746581286
[2025-03-12 11:29:42,423] [INFO] [30073] COMMIT received from 30086 for REQUEST 1741746581286
[2025-03-12 11:29:42,442] [INFO] [30073] PREPARE received from 30116 for REQUEST 1741746581286
[2025-03-12 11:29:42,442] [INFO] [30073] Missing PRE-PREPARE: Ignoring REQUEST 1741746581286
[2025-03-12 11:29:42,442] [INFO] [30073] COMMIT received from 30116 for REQUEST 1741746581286
[2025-03-12 11:29:42,592] [INFO] [30073] COMMIT received from 30119 for REQUEST 1741746581286
[2025-03-12 11:29:42,592] [INFO] [30073] PREPARE received from 30183 for REQUEST 1741746581286
[2025-03-12 11:29:42,592] [INFO] [30073] Missing PRE-PREPARE: Ignoring REQUEST 1741746581286
[2025-03-12 11:29:42,594] [INFO] [30073] COMMIT received from 30183 for REQUEST 1741746581286
[2025-03-12 11:29:42,848] [INFO] [30073] PREPARE received from 30066 for REQUEST 1741746581286
[2025-03-12 11:29:42,848] [INFO] [30073] Missing PRE-PREPARE: Ignoring REQUEST 1741746581286
[2025-03-12 11:29:42,848] [INFO] [30073] COMMIT received from 30066 for REQUEST 1741746581286
[2025-03-12 11:29:43,199] [INFO] [30073] PRE-PREPARE received: {'request_id': 1741746581286, 'data': 'llapbft_message_1741746581286', 'timestamp': 1741746581.329918, 'leader': 30020, 'cluster_id': 1, 'cluster_ports': [30000, 30003, 30007, 30008, 30009, 30012, 30018, 30020, 30024, 30026, 30027, 30030, 30032, 30035, 30043, 30049, 30050, 30052, 30055, 30056, 30060, 30066, 30068, 30072, 30073, 30075, 30078, 30080, 30083, 30085, 30086, 30090, 30092, 30095, 30101, 30108, 30112, 30116, 30117, 30119, 30122, 30124, 30125, 30127, 30133, 30136, 30138, 30145, 30146, 30147, 30149, 30150, 30156, 30157, 30171, 30174, 30176, 30177, 30179, 30180, 30183, 30184, 30189, 30193, 30196], 'cluster_manager': {'host': 'localhost', 'port': 30003, 'latitude': 36.6266613, 'longitude': 127.4589635, 'altitude': 253, 'offset_m': 'lat: 6 m, lng: 41 m, alt: 253 m'}, 'fault': True, 'simulated_delay': 0.0005306666666666667, 'distance': 239.57627115716224, 'message_size_bits': 6368}
[2025-03-12 11:29:43,199] [INFO] [30073] Broadcasting PREPARE: REQUEST 1741746581286
[2025-03-12 11:29:43,288] [INFO] [30073] PREPARE received from 30095 for REQUEST 1741746581286
[2025-03-12 11:29:43,288] [INFO] [30073] Broadcasting COMMIT: REQUEST 1741746581286
[2025-03-12 11:29:43,340] [INFO] [30073] COMMIT received from 30095 for REQUEST 1741746581286
[2025-03-12 11:29:43,464] [INFO] [30073] PREPARE received from 30124 for REQUEST 1741746581286
[2025-03-12 11:29:43,464] [INFO] [30073] COMMIT received from 30124 for REQUEST 1741746581286
[2025-03-12 11:29:43,516] [INFO] [30073] PREPARE received from 30150 for REQUEST 1741746581286
[2025-03-12 11:29:43,550] [INFO] [30073] COMMIT received from 30150 for REQUEST 1741746581286
[2025-03-12 11:29:44,453] [INFO] [30073] PREPARE received from 30080 for REQUEST 1741746581286
[2025-03-12 11:29:44,453] [INFO] [30073] PREPARE received from 30018 for REQUEST 1741746581286
[2025-03-12 11:29:44,456] [INFO] [30073] COMMIT received from 30056 for REQUEST 1741746581286
[2025-03-12 11:29:44,456] [INFO] [30073] COMMIT received from 30018 for REQUEST 1741746581286
[2025-03-12 11:29:44,456] [INFO] [30073] COMMIT received from 30080 for REQUEST 1741746581286
[2025-03-12 11:29:44,456] [INFO] [30073] PREPARE received from 30056 for REQUEST 1741746581286
[2025-03-12 11:29:44,904] [INFO] [30073] PREPARE received from 30138 for REQUEST 1741746581286
[2025-03-12 11:29:44,966] [INFO] [30073] COMMIT received from 30020 for REQUEST 1741746581286
[2025-03-12 11:29:45,130] [INFO] [30073] COMMIT received from 30138 for REQUEST 1741746581286
[2025-03-12 11:29:45,289] [INFO] [30073] PREPARE received from 30078 for REQUEST 1741746581286
[2025-03-12 11:29:45,326] [INFO] [30073] COMMIT received from 30078 for REQUEST 1741746581286
[2025-03-12 11:29:45,376] [INFO] [30073] PREPARE received from 30147 for REQUEST 1741746581286
[2025-03-12 11:29:45,395] [INFO] [30073] COMMIT received from 30147 for REQUEST 1741746581286
[2025-03-12 11:29:45,662] [INFO] [30073] PREPARE received from 30196 for REQUEST 1741746581286
[2025-03-12 11:29:45,662] [INFO] [30073] COMMIT received from 30196 for REQUEST 1741746581286
[2025-03-12 11:29:45,769] [INFO] [30073] PREPARE received from 30145 for REQUEST 1741746581286
[2025-03-12 11:29:45,779] [INFO] [30073] COMMIT received from 30145 for REQUEST 1741746581286
[2025-03-12 11:29:45,839] [INFO] [30073] PREPARE received from 30125 for REQUEST 1741746581286
[2025-03-12 11:29:45,848] [INFO] [30073] COMMIT received from 30125 for REQUEST 1741746581286
[2025-03-12 11:29:45,955] [INFO] [30073] PREPARE received from 30136 for REQUEST 1741746581286
[2025-03-12 11:29:45,955] [INFO] [30073] COMMIT received from 30136 for REQUEST 1741746581286
[2025-03-12 11:29:46,163] [INFO] [30073] PREPARE received from 30075 for REQUEST 1741746581286
[2025-03-12 11:29:46,163] [INFO] [30073] COMMIT received from 30075 for REQUEST 1741746581286
[2025-03-12 11:29:46,447] [INFO] [30073] PREPARE received from 30090 for REQUEST 1741746581286
[2025-03-12 11:29:46,449] [INFO] [30073] COMMIT received from 30090 for REQUEST 1741746581286
[2025-03-12 11:29:46,719] [INFO] [30073] PREPARE received from 30008 for REQUEST 1741746581286
[2025-03-12 11:29:46,736] [INFO] [30073] COMMIT received from 30008 for REQUEST 1741746581286
[2025-03-12 11:29:46,796] [INFO] [30073] PREPARE received from 30050 for REQUEST 1741746581286
[2025-03-12 11:29:46,796] [INFO] [30073] PREPARE received from 30193 for REQUEST 1741746581286
[2025-03-12 11:29:46,796] [INFO] [30073] COMMIT received from 30050 for REQUEST 1741746581286
[2025-03-12 11:29:46,796] [INFO] [30073] COMMIT received from 30193 for REQUEST 1741746581286
[2025-03-12 11:29:46,934] [INFO] [30073] PREPARE received from 30030 for REQUEST 1741746581286
[2025-03-12 11:29:46,934] [INFO] [30073] PREPARE received from 30146 for REQUEST 1741746581286
[2025-03-12 11:29:46,934] [INFO] [30073] COMMIT received from 30146 for REQUEST 1741746581286
[2025-03-12 11:29:46,934] [INFO] [30073] PREPARE received from 30179 for REQUEST 1741746581286
[2025-03-12 11:29:46,934] [INFO] [30073] COMMIT received from 30030 for REQUEST 1741746581286
[2025-03-12 11:29:46,934] [INFO] [30073] COMMIT received from 30179 for REQUEST 1741746581286
[2025-03-12 11:29:46,997] [INFO] [30073] PREPARE received from 30068 for REQUEST 1741746581286
[2025-03-12 11:29:46,997] [INFO] [30073] COMMIT received from 30068 for REQUEST 1741746581286
[2025-03-12 11:29:47,091] [INFO] [30073] PREPARE received from 30180 for REQUEST 1741746581286
[2025-03-12 11:29:47,091] [INFO] [30073] COMMIT received from 30180 for REQUEST 1741746581286
[2025-03-12 11:29:47,113] [INFO] [30073] PREPARE received from 30052 for REQUEST 1741746581286
[2025-03-12 11:29:47,113] [INFO] [30073] COMMIT received from 30052 for REQUEST 1741746581286
[2025-03-12 11:29:47,166] [INFO] [30073] PREPARE received from 30176 for REQUEST 1741746581286
[2025-03-12 11:29:47,170] [INFO] [30073] COMMIT received from 30176 for REQUEST 1741746581286
[2025-03-12 11:29:47,203] [INFO] [30073] PREPARE received from 30117 for REQUEST 1741746581286
[2025-03-12 11:29:47,205] [INFO] [30073] COMMIT received from 30117 for REQUEST 1741746581286
[2025-03-12 11:29:47,270] [INFO] [30073] PREPARE received from 30174 for REQUEST 1741746581286
[2025-03-12 11:29:47,270] [INFO] [30073] COMMIT received from 30174 for REQUEST 1741746581286
[2025-03-12 11:29:47,289] [INFO] [30073] PREPARE received from 30000 for REQUEST 1741746581286
[2025-03-12 11:29:47,289] [INFO] [30073] PREPARE received from 30171 for REQUEST 1741746581286
[2025-03-12 11:29:47,289] [INFO] [30073] PREPARE received from 30043 for REQUEST 1741746581286
[2025-03-12 11:29:47,297] [INFO] [30073] COMMIT received from 30000 for REQUEST 1741746581286
[2025-03-12 11:29:47,297] [INFO] [30073] COMMIT received from 30043 for REQUEST 1741746581286
[2025-03-12 11:29:47,297] [INFO] [30073] COMMIT received from 30171 for REQUEST 1741746581286
[2025-03-12 11:29:47,341] [INFO] [30073] PREPARE received from 30112 for REQUEST 1741746581286
[2025-03-12 11:29:47,341] [INFO] [30073] PREPARE received from 30049 for REQUEST 1741746581286
[2025-03-12 11:29:47,366] [INFO] [30073] PREPARE received from 30156 for REQUEST 1741746581286
[2025-03-12 11:29:47,366] [INFO] [30073] COMMIT received from 30156 for REQUEST 1741746581286
[2025-03-12 11:29:47,366] [INFO] [30073] COMMIT received from 30112 for REQUEST 1741746581286
[2025-03-12 11:29:47,366] [INFO] [30073] COMMIT received from 30049 for REQUEST 1741746581286
[2025-03-12 11:29:47,366] [INFO] [30073] PREPARE received from 30108 for REQUEST 1741746581286
[2025-03-12 11:29:47,373] [INFO] [30073] COMMIT received from 30108 for REQUEST 1741746581286
[2025-03-12 11:29:47,455] [INFO] [30073] PREPARE received from 30007 for REQUEST 1741746581286
[2025-03-12 11:29:47,458] [INFO] [30073] COMMIT received from 30007 for REQUEST 1741746581286
[2025-03-12 11:29:47,458] [INFO] [30073] PREPARE received from 30149 for REQUEST 1741746581286
[2025-03-12 11:29:47,471] [INFO] [30073] COMMIT received from 30149 for REQUEST 1741746581286
[2025-03-12 11:29:47,597] [INFO] [30073] PREPARE received from 30122 for REQUEST 1741746581286
[2025-03-12 11:29:47,609] [INFO] [30073] PREPARE received from 30035 for REQUEST 1741746581286
[2025-03-12 11:29:47,609] [INFO] [30073] PREPARE received from 30177 for REQUEST 1741746581286
[2025-03-12 11:29:47,612] [INFO] [30073] COMMIT received from 30032 for REQUEST 1741746581286
[2025-03-12 11:29:47,612] [INFO] [30073] COMMIT received from 30177 for REQUEST 1741746581286
[2025-03-12 11:29:47,612] [INFO] [30073] COMMIT received from 30092 for REQUEST 1741746581286
[2025-03-12 11:29:47,612] [INFO] [30073] COMMIT received from 30122 for REQUEST 1741746581286
[2025-03-12 11:29:47,612] [INFO] [30073] COMMIT received from 30024 for REQUEST 1741746581286
[2025-03-12 11:29:47,612] [INFO] [30073] COMMIT received from 30035 for REQUEST 1741746581286
[2025-03-12 11:29:47,639] [INFO] [30073] PREPARE received from 30092 for REQUEST 1741746581286
[2025-03-12 11:29:47,639] [INFO] [30073] PREPARE received from 30032 for REQUEST 1741746581286
[2025-03-12 11:29:47,639] [INFO] [30073] PREPARE received from 30024 for REQUEST 1741746581286
[2025-03-12 11:29:47,818] [INFO] [30073] PREPARE received from 30055 for REQUEST 1741746581286
[2025-03-12 11:29:47,818] [INFO] [30073] COMMIT received from 30055 for REQUEST 1741746581286
[2025-03-12 11:29:48,048] [INFO] [30073] PREPARE received from 30157 for REQUEST 1741746581286
[2025-03-12 11:29:48,056] [INFO] [30073] COMMIT received from 30157 for REQUEST 1741746581286
[2025-03-12 11:29:48,087] [INFO] [30073] PREPARE received from 30060 for REQUEST 1741746581286
[2025-03-12 11:29:48,135] [INFO] [30073] PREPARE received from 30127 for REQUEST 1741746581286
[2025-03-12 11:29:48,135] [INFO] [30073] PREPARE received from 30133 for REQUEST 1741746581286
[2025-03-12 11:29:48,135] [INFO] [30073] COMMIT received from 30060 for REQUEST 1741746581286
[2025-03-12 11:29:48,149] [INFO] [30073] COMMIT received from 30127 for REQUEST 1741746581286
[2025-03-12 11:29:48,161] [INFO] [30073] COMMIT received from 30133 for REQUEST 1741746581286
[2025-03-12 11:32:21,135] [INFO] Node started: localhost:30073 | index=74 | f=1, k=4
[2025-03-12 11:32:49,267] [INFO] [30073] PRE-PREPARE received: {'request_id': 1741746768884, 'data': 'llapbft_message_1741746768884', 'timestamp': 1741746768.9007607, 'leader': 30120, 'cluster_id': 0, 'cluster_ports': [30004, 30007, 30008, 30018, 30021, 30023, 30024, 30031, 30034, 30035, 30036, 30041, 30043, 30046, 30047, 30053, 30055, 30058, 30059, 30064, 30065, 30069, 30070, 30073, 30076, 30080, 30084, 30085, 30101, 30109, 30110, 30115, 30119, 30120, 30130, 30131, 30132, 30133, 30137, 30141, 30144, 30147, 30148, 30155, 30160, 30165, 30167, 30169, 30174, 30177, 30179, 30180, 30183, 30189, 30191, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30155, 'latitude': 36.6269898, 'longitude': 127.4587731, 'altitude': 261, 'offset_m': 'lat: 43 m, lng: 24 m, alt: 261 m'}, 'simulated_delay': 0.00048, 'distance': 233.9164603669302, 'message_size_bits': 5760}
[2025-03-12 11:32:49,267] [INFO] [30073] Broadcasting PREPARE: REQUEST 1741746768884
[2025-03-12 11:32:49,548] [INFO] [30073] PREPARE received from 30183 for REQUEST 1741746768884
[2025-03-12 11:32:49,548] [INFO] [30073] Broadcasting COMMIT: REQUEST 1741746768884
[2025-03-12 11:32:49,591] [INFO] [30073] PREPARE received from 30131 for REQUEST 1741746768884
[2025-03-12 11:32:49,591] [INFO] [30073] PREPARE received from 30119 for REQUEST 1741746768884
[2025-03-12 11:32:50,102] [INFO] [30073] COMMIT received from 30119 for REQUEST 1741746768884
[2025-03-12 11:32:50,102] [INFO] [30073] PREPARE received from 30084 for REQUEST 1741746768884
[2025-03-12 11:32:50,105] [INFO] [30073] COMMIT received from 30131 for REQUEST 1741746768884
[2025-03-12 11:32:50,105] [INFO] [30073] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746768884 directly to Manager 30155
[2025-03-12 11:32:50,105] [INFO] [30073] COMMIT received from 30084 for REQUEST 1741746768884
[2025-03-12 11:32:50,105] [INFO] [30073] COMMIT received from 30183 for REQUEST 1741746768884
[2025-03-12 11:32:50,228] [INFO] [30073] PREPARE received from 30059 for REQUEST 1741746768884
[2025-03-12 11:32:50,228] [INFO] [30073] COMMIT received from 30059 for REQUEST 1741746768884
[2025-03-12 11:32:50,249] [INFO] [30073] PREPARE received from 30085 for REQUEST 1741746768884
[2025-03-12 11:32:50,274] [INFO] [30073] PREPARE received from 30047 for REQUEST 1741746768884
[2025-03-12 11:32:50,308] [INFO] [30073] COMMIT received from 30047 for REQUEST 1741746768884
[2025-03-12 11:32:50,766] [INFO] [30073] COMMIT received from 30085 for REQUEST 1741746768884
[2025-03-12 11:32:50,834] [INFO] [30073] PREPARE received from 30148 for REQUEST 1741746768884
[2025-03-12 11:32:50,834] [INFO] [30073] COMMIT received from 30148 for REQUEST 1741746768884
[2025-03-12 11:32:51,090] [INFO] [30073] PREPARE received from 30110 for REQUEST 1741746768884
[2025-03-12 11:32:51,092] [INFO] [30073] COMMIT received from 30110 for REQUEST 1741746768884
[2025-03-12 11:32:51,727] [INFO] [30073] PREPARE received from 30169 for REQUEST 1741746768884
[2025-03-12 11:32:51,727] [INFO] [30073] PREPARE received from 30109 for REQUEST 1741746768884
[2025-03-12 11:32:51,727] [INFO] [30073] COMMIT received from 30109 for REQUEST 1741746768884
[2025-03-12 11:32:51,727] [INFO] [30073] COMMIT received from 30169 for REQUEST 1741746768884
[2025-03-12 11:32:51,986] [INFO] [30073] PREPARE received from 30165 for REQUEST 1741746768884
[2025-03-12 11:32:51,986] [INFO] [30073] COMMIT received from 30165 for REQUEST 1741746768884
[2025-03-12 11:32:52,169] [INFO] [30073] PREPARE received from 30199 for REQUEST 1741746768884
[2025-03-12 11:32:52,169] [INFO] [30073] PREPARE received from 30018 for REQUEST 1741746768884
[2025-03-12 11:32:52,169] [INFO] [30073] COMMIT received from 30199 for REQUEST 1741746768884
[2025-03-12 11:32:52,252] [INFO] [30073] COMMIT received from 30018 for REQUEST 1741746768884
[2025-03-12 11:32:52,359] [INFO] [30073] PREPARE received from 30021 for REQUEST 1741746768884
[2025-03-12 11:32:52,421] [INFO] [30073] COMMIT received from 30021 for REQUEST 1741746768884
[2025-03-12 11:32:53,026] [INFO] [30073] PREPARE received from 30004 for REQUEST 1741746768884
[2025-03-12 11:32:53,026] [INFO] [30073] COMMIT received from 30004 for REQUEST 1741746768884
