[2025-03-12 10:00:17,725] [INFO] [30016] COMMIT received from 30095 for REQUEST 1741741213760
[2025-03-12 10:00:17,763] [INFO] [30016] PREPARE received from 30075 for REQUEST 1741741213760
[2025-03-12 10:00:17,779] [INFO] [30016] COMMIT received from 30075 for REQUEST 1741741213760
[2025-03-12 10:00:17,815] [INFO] [30016] COMMIT received from 30131 for REQUEST 1741741213760
[2025-03-12 10:00:17,902] [INFO] [30016] COMMIT received from 30160 for REQUEST 1741741213760
[2025-03-12 10:00:17,918] [INFO] [30016] COMMIT received from 30151 for REQUEST 1741741213760
[2025-03-12 10:00:17,968] [INFO] [30016] COMMIT received from 30159 for REQUEST 1741741213760
[2025-03-12 11:29:03,675] [INFO] Node started: localhost:30016 | index=17 | f=1, k=4
[2025-03-12 11:29:41,347] [INFO] [30016] PRE-PREPARE received: {'request_id': 1741746581286, 'data': 'llapbft_message_1741746581286', 'timestamp': 1741746581.3141823, 'leader': 30175, 'cluster_id': 2, 'cluster_ports': [30005, 30006, 30013, 30016, 30017, 30022, 30023, 30028, 30033, 30036, 30038, 30042, 30044, 30046, 30048, 30058, 30065, 30070, 30074, 30076, 30077, 30084, 30089, 30096, 30100, 30105, 30110, 30114, 30126, 30130, 30131, 30137, 30140, 30141, 30142, 30143, 30162, 30165, 30166, 30170, 30173, 30175, 30178, 30182, 30192, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30074, 'latitude': 36.6269982, 'longitude': 127.4590819, 'altitude': 88, 'offset_m': 'lat: 44 m, lng: 51 m, alt: 88 m'}, 'simulated_delay': 0.00029111111111111113, 'distance': 194.34387128223293, 'message_size_bits': 5240}
[2025-03-12 11:29:41,347] [INFO] [30016] Broadcasting PREPARE: REQUEST 1741746581286
[2025-03-12 11:29:41,566] [INFO] [30016] PREPARE received from 30143 for REQUEST 1741746581286
[2025-03-12 11:29:41,568] [INFO] [30016] Broadcasting COMMIT: REQUEST 1741746581286
[2025-03-12 11:29:41,568] [INFO] [30016] PREPARE received from 30198 for REQUEST 1741746581286
[2025-03-12 11:29:41,568] [INFO] [30016] PREPARE received from 30182 for REQUEST 1741746581286
[2025-03-12 11:29:41,568] [INFO] [30016] PREPARE received from 30089 for REQUEST 1741746581286
[2025-03-12 11:29:41,570] [INFO] [30016] PREPARE received from 30077 for REQUEST 1741746581286
[2025-03-12 11:29:41,570] [INFO] [30016] PREPARE received from 30065 for REQUEST 1741746581286
[2025-03-12 11:29:41,572] [INFO] [30016] PREPARE received from 30165 for REQUEST 1741746581286
[2025-03-12 11:29:41,572] [INFO] [30016] PREPARE received from 30173 for REQUEST 1741746581286
[2025-03-12 11:29:41,574] [INFO] [30016] PREPARE received from 30105 for REQUEST 1741746581286
[2025-03-12 11:29:41,574] [INFO] [30016] PREPARE received from 30114 for REQUEST 1741746581286
[2025-03-12 11:29:41,574] [INFO] [30016] PREPARE received from 30141 for REQUEST 1741746581286
[2025-03-12 11:29:41,576] [INFO] [30016] PREPARE received from 30140 for REQUEST 1741746581286
[2025-03-12 11:29:41,578] [INFO] [30016] PREPARE received from 30170 for REQUEST 1741746581286
[2025-03-12 11:29:41,578] [INFO] [30016] PREPARE received from 30178 for REQUEST 1741746581286
[2025-03-12 11:29:41,578] [INFO] [30016] PREPARE received from 30130 for REQUEST 1741746581286
[2025-03-12 11:29:41,578] [INFO] [30016] PREPARE received from 30137 for REQUEST 1741746581286
[2025-03-12 11:29:41,594] [INFO] [30016] PREPARE received from 30076 for REQUEST 1741746581286
[2025-03-12 11:29:41,614] [INFO] [30016] PREPARE received from 30046 for REQUEST 1741746581286
[2025-03-12 11:29:41,626] [INFO] [30016] PREPARE received from 30070 for REQUEST 1741746581286
[2025-03-12 11:29:41,632] [INFO] [30016] PREPARE received from 30023 for REQUEST 1741746581286
[2025-03-12 11:29:41,632] [INFO] [30016] PREPARE received from 30028 for REQUEST 1741746581286
[2025-03-12 11:29:42,789] [INFO] [30016] PREPARE received from 30038 for REQUEST 1741746581286
[2025-03-12 11:29:42,789] [INFO] [30016] PREPARE received from 30022 for REQUEST 1741746581286
[2025-03-12 11:29:42,789] [INFO] [30016] PREPARE received from 30017 for REQUEST 1741746581286
[2025-03-12 11:29:42,796] [INFO] [30016] PREPARE received from 30096 for REQUEST 1741746581286
[2025-03-12 11:29:43,516] [INFO] [30016] PREPARE received from 30126 for REQUEST 1741746581286
[2025-03-12 11:29:43,516] [INFO] [30016] COMMIT received from 30140 for REQUEST 1741746581286
[2025-03-12 11:29:43,516] [INFO] [30016] PREPARE received from 30162 for REQUEST 1741746581286
[2025-03-12 11:29:43,516] [INFO] [30016] PREPARE received from 30006 for REQUEST 1741746581286
[2025-03-12 11:29:43,684] [INFO] [30016] COMMIT received from 30198 for REQUEST 1741746581286
[2025-03-12 11:29:43,684] [INFO] [30016] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746581286 directly to Manager 30074
[2025-03-12 11:29:43,684] [INFO] [30016] COMMIT received from 30130 for REQUEST 1741746581286
[2025-03-12 11:29:43,912] [INFO] [30016] PREPARE received from 30142 for REQUEST 1741746581286
[2025-03-12 11:29:43,912] [INFO] [30016] PREPARE received from 30199 for REQUEST 1741746581286
[2025-03-12 11:29:43,912] [INFO] [30016] PREPARE received from 30044 for REQUEST 1741746581286
[2025-03-12 11:29:43,912] [INFO] [30016] PREPARE received from 30013 for REQUEST 1741746581286
[2025-03-12 11:29:43,912] [INFO] [30016] PREPARE received from 30036 for REQUEST 1741746581286
[2025-03-12 11:29:43,917] [INFO] [30016] COMMIT received from 30170 for REQUEST 1741746581286
[2025-03-12 11:29:43,917] [INFO] [30016] COMMIT received from 30017 for REQUEST 1741746581286
[2025-03-12 11:29:43,920] [INFO] [30016] COMMIT received from 30070 for REQUEST 1741746581286
[2025-03-12 11:29:43,920] [INFO] [30016] PREPARE received from 30084 for REQUEST 1741746581286
[2025-03-12 11:29:43,920] [INFO] [30016] COMMIT received from 30114 for REQUEST 1741746581286
[2025-03-12 11:29:43,920] [INFO] [30016] COMMIT received from 30105 for REQUEST 1741746581286
[2025-03-12 11:29:43,920] [INFO] [30016] COMMIT received from 30038 for REQUEST 1741746581286
[2025-03-12 11:29:43,920] [INFO] [30016] COMMIT received from 30077 for REQUEST 1741746581286
[2025-03-12 11:29:43,923] [INFO] [30016] COMMIT received from 30199 for REQUEST 1741746581286
[2025-03-12 11:29:43,923] [INFO] [30016] COMMIT received from 30182 for REQUEST 1741746581286
[2025-03-12 11:29:43,923] [INFO] [30016] COMMIT received from 30100 for REQUEST 1741746581286
[2025-03-12 11:29:43,924] [INFO] [30016] COMMIT received from 30142 for REQUEST 1741746581286
