[2025-03-12 09:59:47,128] [INFO] Node started: localhost:30070 | index=71 | f=1, k=4
[2025-03-12 10:00:14,011] [INFO] [30070] PRE-PREPARE received: {'request_id': 1741741213760, 'data': 'llapbft_message_1741741213760', 'timestamp': 1741741213.8083832, 'leader': 30149, 'cluster_id': 0, 'cluster_ports': [30001, 30006, 30008, 30012, 30014, 30022, 30023, 30036, 30038, 30043, 30044, 30047, 30048, 30053, 30060, 30068, 30070, 30079, 30081, 30084, 30090, 30097, 30098, 30099, 30103, 30110, 30111, 30117, 30118, 30119, 30135, 30137, 30139, 30140, 30141, 30147, 30149, 30153, 30161, 30164, 30172, 30177, 30181, 30184, 30186, 30193, 30194, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30199, 'latitude': 36.6267137, 'longitude': 127.4594272, 'altitude': 36, 'offset_m': 'lat: 12 m, lng: 82 m, alt: 36 m'}, 'simulated_delay': 0.000223, 'distance': 115.63631500851677, 'message_size_bits': 5352}
[2025-03-12 10:00:14,011] [INFO] [30070] Broadcasting PREPARE: REQUEST 1741741213760
[2025-03-12 11:29:41,353] [INFO] [30070] PRE-PREPARE received: {'request_id': 1741746581286, 'data': 'llapbft_message_1741746581286', 'timestamp': 1741746581.3141823, 'leader': 30175, 'cluster_id': 2, 'cluster_ports': [30005, 30006, 30013, 30016, 30017, 30022, 30023, 30028, 30033, 30036, 30038, 30042, 30044, 30046, 30048, 30058, 30065, 30070, 30074, 30076, 30077, 30084, 30089, 30096, 30100, 30105, 30110, 30114, 30126, 30130, 30131, 30137, 30140, 30141, 30142, 30143, 30162, 30165, 30166, 30170, 30173, 30175, 30178, 30182, 30192, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30074, 'latitude': 36.6269982, 'longitude': 127.4590819, 'altitude': 88, 'offset_m': 'lat: 44 m, lng: 51 m, alt: 88 m'}, 'simulated_delay': 0.00029111111111111113, 'distance': 154.962599321053, 'message_size_bits': 5240}
[2025-03-12 11:29:41,355] [INFO] [30070] Broadcasting PREPARE: REQUEST 1741746581286
[2025-03-12 11:29:41,454] [INFO] [30070] PREPARE received from 30198 for REQUEST 1741746581286
[2025-03-12 11:29:41,456] [INFO] [30070] Broadcasting COMMIT: REQUEST 1741746581286
[2025-03-12 11:29:41,496] [INFO] [30070] PREPARE received from 30142 for REQUEST 1741746581286
[2025-03-12 11:29:41,537] [INFO] [30070] PREPARE received from 30096 for REQUEST 1741746581286
[2025-03-12 11:29:41,713] [INFO] [30070] PREPARE received from 30199 for REQUEST 1741746581286
[2025-03-12 11:29:42,488] [INFO] [30070] PREPARE received from 30182 for REQUEST 1741746581286
[2025-03-12 11:29:42,490] [INFO] [30070] PREPARE received from 30130 for REQUEST 1741746581286
[2025-03-12 11:29:42,490] [INFO] [30070] PREPARE received from 30065 for REQUEST 1741746581286
[2025-03-12 11:29:42,490] [INFO] [30070] PREPARE received from 30048 for REQUEST 1741746581286
[2025-03-12 11:29:42,490] [INFO] [30070] PREPARE received from 30140 for REQUEST 1741746581286
[2025-03-12 11:29:42,955] [INFO] [30070] PREPARE received from 30076 for REQUEST 1741746581286
[2025-03-12 11:29:42,957] [INFO] [30070] COMMIT received from 30199 for REQUEST 1741746581286
[2025-03-12 11:29:42,957] [INFO] [30070] PREPARE received from 30016 for REQUEST 1741746581286
[2025-03-12 11:29:43,177] [INFO] [30070] COMMIT received from 30198 for REQUEST 1741746581286
[2025-03-12 11:29:43,177] [INFO] [30070] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746581286 directly to Manager 30074
[2025-03-12 11:29:43,177] [INFO] [30070] COMMIT received from 30142 for REQUEST 1741746581286
[2025-03-12 11:29:43,179] [INFO] [30070] PREPARE received from 30141 for REQUEST 1741746581286
[2025-03-12 11:29:43,446] [INFO] [30070] COMMIT received from 30130 for REQUEST 1741746581286
[2025-03-12 11:29:43,738] [INFO] [30070] PREPARE received from 30105 for REQUEST 1741746581286
[2025-03-12 11:29:44,049] [INFO] [30070] COMMIT received from 30182 for REQUEST 1741746581286
[2025-03-12 11:29:44,049] [INFO] [30070] COMMIT received from 30141 for REQUEST 1741746581286
[2025-03-12 11:29:44,051] [INFO] [30070] COMMIT received from 30105 for REQUEST 1741746581286
[2025-03-12 11:29:44,051] [INFO] [30070] COMMIT received from 30065 for REQUEST 1741746581286
[2025-03-12 11:29:44,051] [INFO] [30070] PREPARE received from 30005 for REQUEST 1741746581286
[2025-03-12 11:29:44,051] [INFO] [30070] PREPARE received from 30046 for REQUEST 1741746581286
[2025-03-12 11:29:44,229] [INFO] [30070] PREPARE received from 30038 for REQUEST 1741746581286
[2025-03-12 11:29:44,229] [INFO] [30070] PREPARE received from 30028 for REQUEST 1741746581286
[2025-03-12 11:29:44,229] [INFO] [30070] COMMIT received from 30140 for REQUEST 1741746581286
[2025-03-12 11:29:44,229] [INFO] [30070] PREPARE received from 30114 for REQUEST 1741746581286
[2025-03-12 11:29:44,398] [INFO] [30070] COMMIT received from 30046 for REQUEST 1741746581286
[2025-03-12 11:29:44,398] [INFO] [30070] PREPARE received from 30023 for REQUEST 1741746581286
[2025-03-12 11:29:44,398] [INFO] [30070] COMMIT received from 30013 for REQUEST 1741746581286
[2025-03-12 11:29:44,398] [INFO] [30070] COMMIT received from 30114 for REQUEST 1741746581286
[2025-03-12 11:29:44,398] [INFO] [30070] PREPARE received from 30110 for REQUEST 1741746581286
[2025-03-12 11:29:44,398] [INFO] [30070] PREPARE received from 30033 for REQUEST 1741746581286
[2025-03-12 11:29:44,398] [INFO] [30070] PREPARE received from 30100 for REQUEST 1741746581286
[2025-03-12 11:29:44,400] [INFO] [30070] COMMIT received from 30005 for REQUEST 1741746581286
[2025-03-12 11:29:44,400] [INFO] [30070] PREPARE received from 30013 for REQUEST 1741746581286
[2025-03-12 11:29:44,400] [INFO] [30070] PREPARE received from 30089 for REQUEST 1741746581286
[2025-03-12 11:29:44,400] [INFO] [30070] COMMIT received from 30028 for REQUEST 1741746581286
[2025-03-12 11:29:44,553] [INFO] [30070] PREPARE received from 30131 for REQUEST 1741746581286
[2025-03-12 11:29:44,553] [INFO] [30070] PREPARE received from 30137 for REQUEST 1741746581286
[2025-03-12 11:29:44,553] [INFO] [30070] COMMIT received from 30100 for REQUEST 1741746581286
[2025-03-12 11:29:44,553] [INFO] [30070] COMMIT received from 30023 for REQUEST 1741746581286
[2025-03-12 11:29:44,553] [INFO] [30070] PREPARE received from 30017 for REQUEST 1741746581286
[2025-03-12 11:29:44,553] [INFO] [30070] PREPARE received from 30022 for REQUEST 1741746581286
[2025-03-12 11:29:44,553] [INFO] [30070] PREPARE received from 30058 for REQUEST 1741746581286
[2025-03-12 11:29:44,553] [INFO] [30070] PREPARE received from 30036 for REQUEST 1741746581286
[2025-03-12 11:29:44,553] [INFO] [30070] COMMIT received from 30089 for REQUEST 1741746581286
[2025-03-12 11:29:44,557] [INFO] [30070] COMMIT received from 30096 for REQUEST 1741746581286
[2025-03-12 11:29:44,698] [INFO] [30070] COMMIT received from 30110 for REQUEST 1741746581286
[2025-03-12 11:29:44,698] [INFO] [30070] COMMIT received from 30033 for REQUEST 1741746581286
[2025-03-12 11:29:44,702] [INFO] [30070] COMMIT received from 30016 for REQUEST 1741746581286
[2025-03-12 11:29:44,702] [INFO] [30070] COMMIT received from 30137 for REQUEST 1741746581286
[2025-03-12 11:29:44,702] [INFO] [30070] COMMIT received from 30036 for REQUEST 1741746581286
[2025-03-12 11:29:44,702] [INFO] [30070] COMMIT received from 30017 for REQUEST 1741746581286
[2025-03-12 11:29:44,702] [INFO] [30070] COMMIT received from 30058 for REQUEST 1741746581286
[2025-03-12 11:29:44,704] [INFO] [30070] COMMIT received from 30022 for REQUEST 1741746581286
[2025-03-12 11:29:44,704] [INFO] [30070] COMMIT received from 30048 for REQUEST 1741746581286
[2025-03-12 11:29:44,704] [INFO] [30070] COMMIT received from 30131 for REQUEST 1741746581286
[2025-03-12 11:29:44,806] [INFO] [30070] COMMIT received from 30175 for REQUEST 1741746581286
[2025-03-12 11:29:44,806] [INFO] [30070] PREPARE received from 30143 for REQUEST 1741746581286
[2025-03-12 11:29:44,806] [INFO] [30070] PREPARE received from 30178 for REQUEST 1741746581286
[2025-03-12 11:29:44,806] [INFO] [30070] PREPARE received from 30165 for REQUEST 1741746581286
[2025-03-12 11:29:44,867] [INFO] [30070] COMMIT received from 30165 for REQUEST 1741746581286
[2025-03-12 11:29:44,867] [INFO] [30070] COMMIT received from 30076 for REQUEST 1741746581286
[2025-03-12 11:29:44,867] [INFO] [30070] COMMIT received from 30077 for REQUEST 1741746581286
[2025-03-12 11:29:44,968] [INFO] [30070] COMMIT received from 30143 for REQUEST 1741746581286
[2025-03-12 11:29:44,970] [INFO] [30070] PREPARE received from 30077 for REQUEST 1741746581286
[2025-03-12 11:29:44,970] [INFO] [30070] PREPARE received from 30044 for REQUEST 1741746581286
[2025-03-12 11:29:44,970] [INFO] [30070] PREPARE received from 30006 for REQUEST 1741746581286
[2025-03-12 11:29:44,970] [INFO] [30070] COMMIT received from 30044 for REQUEST 1741746581286
[2025-03-12 11:29:44,986] [INFO] [30070] COMMIT received from 30042 for REQUEST 1741746581286
[2025-03-12 11:29:44,986] [INFO] [30070] COMMIT received from 30006 for REQUEST 1741746581286
[2025-03-12 11:29:44,986] [INFO] [30070] COMMIT received from 30166 for REQUEST 1741746581286
[2025-03-12 11:29:44,986] [INFO] [30070] PREPARE received from 30126 for REQUEST 1741746581286
[2025-03-12 11:29:44,986] [INFO] [30070] COMMIT received from 30038 for REQUEST 1741746581286
[2025-03-12 11:29:45,010] [INFO] [30070] PREPARE received from 30173 for REQUEST 1741746581286
[2025-03-12 11:29:45,010] [INFO] [30070] PREPARE received from 30166 for REQUEST 1741746581286
[2025-03-12 11:29:45,010] [INFO] [30070] COMMIT received from 30126 for REQUEST 1741746581286
[2025-03-12 11:29:45,010] [INFO] [30070] PREPARE received from 30042 for REQUEST 1741746581286
[2025-03-12 11:29:45,010] [INFO] [30070] COMMIT received from 30178 for REQUEST 1741746581286
[2025-03-12 11:29:45,145] [INFO] [30070] PREPARE received from 30162 for REQUEST 1741746581286
[2025-03-12 11:29:45,164] [INFO] [30070] COMMIT received from 30173 for REQUEST 1741746581286
[2025-03-12 11:29:45,166] [INFO] [30070] COMMIT received from 30162 for REQUEST 1741746581286
[2025-03-12 11:29:45,166] [INFO] [30070] PREPARE received from 30170 for REQUEST 1741746581286
[2025-03-12 11:29:45,221] [INFO] [30070] PREPARE received from 30192 for REQUEST 1741746581286
[2025-03-12 11:29:45,231] [INFO] [30070] COMMIT received from 30192 for REQUEST 1741746581286
[2025-03-12 11:29:45,391] [INFO] [30070] COMMIT received from 30170 for REQUEST 1741746581286
[2025-03-12 11:29:45,615] [INFO] [30070] PREPARE received from 30084 for REQUEST 1741746581286
[2025-03-12 11:29:45,615] [INFO] [30070] COMMIT received from 30084 for REQUEST 1741746581286
[2025-03-12 11:32:20,530] [INFO] Node started: localhost:30070 | index=71 | f=1, k=4
[2025-03-12 11:32:49,259] [INFO] [30070] PRE-PREPARE received: {'request_id': 1741746768884, 'data': 'llapbft_message_1741746768884', 'timestamp': 1741746768.9007607, 'leader': 30120, 'cluster_id': 0, 'cluster_ports': [30004, 30007, 30008, 30018, 30021, 30023, 30024, 30031, 30034, 30035, 30036, 30041, 30043, 30046, 30047, 30053, 30055, 30058, 30059, 30064, 30065, 30069, 30070, 30073, 30076, 30080, 30084, 30085, 30101, 30109, 30110, 30115, 30119, 30120, 30130, 30131, 30132, 30133, 30137, 30141, 30144, 30147, 30148, 30155, 30160, 30165, 30167, 30169, 30174, 30177, 30179, 30180, 30183, 30189, 30191, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30155, 'latitude': 36.6269898, 'longitude': 127.4587731, 'altitude': 261, 'offset_m': 'lat: 43 m, lng: 24 m, alt: 261 m'}, 'simulated_delay': 0.00024, 'distance': 121.47051367994186, 'message_size_bits': 5760}
[2025-03-12 11:32:49,261] [INFO] [30070] Broadcasting PREPARE: REQUEST 1741746768884
[2025-03-12 11:32:49,705] [INFO] [30070] PREPARE received from 30115 for REQUEST 1741746768884
[2025-03-12 11:32:49,705] [INFO] [30070] Broadcasting COMMIT: REQUEST 1741746768884
[2025-03-12 11:32:49,707] [INFO] [30070] PREPARE received from 30130 for REQUEST 1741746768884
[2025-03-12 11:32:49,707] [INFO] [30070] PREPARE received from 30065 for REQUEST 1741746768884
[2025-03-12 11:32:49,707] [INFO] [30070] PREPARE received from 30046 for REQUEST 1741746768884
[2025-03-12 11:32:49,719] [INFO] [30070] PREPARE received from 30189 for REQUEST 1741746768884
[2025-03-12 11:32:50,084] [INFO] [30070] PREPARE received from 30085 for REQUEST 1741746768884
[2025-03-12 11:32:50,159] [INFO] [30070] COMMIT received from 30065 for REQUEST 1741746768884
[2025-03-12 11:32:50,186] [INFO] [30070] COMMIT received from 30189 for REQUEST 1741746768884
[2025-03-12 11:32:50,186] [INFO] [30070] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746768884 directly to Manager 30155
[2025-03-12 11:32:50,238] [INFO] [30070] COMMIT received from 30115 for REQUEST 1741746768884
[2025-03-12 11:32:50,321] [INFO] [30070] PREPARE received from 30041 for REQUEST 1741746768884
[2025-03-12 11:32:50,321] [INFO] [30070] COMMIT received from 30046 for REQUEST 1741746768884
[2025-03-12 11:32:50,359] [INFO] [30070] COMMIT received from 30130 for REQUEST 1741746768884
[2025-03-12 11:32:50,734] [INFO] [30070] COMMIT received from 30085 for REQUEST 1741746768884
[2025-03-12 11:32:50,795] [INFO] [30070] COMMIT received from 30041 for REQUEST 1741746768884
[2025-03-12 11:32:50,841] [INFO] [30070] PREPARE received from 30174 for REQUEST 1741746768884
[2025-03-12 11:32:50,863] [INFO] [30070] COMMIT received from 30174 for REQUEST 1741746768884
[2025-03-12 11:32:51,064] [INFO] [30070] PREPARE received from 30076 for REQUEST 1741746768884
[2025-03-12 11:32:51,068] [INFO] [30070] COMMIT received from 30076 for REQUEST 1741746768884
[2025-03-12 11:32:51,248] [INFO] [30070] PREPARE received from 30144 for REQUEST 1741746768884
[2025-03-12 11:32:51,248] [INFO] [30070] COMMIT received from 30144 for REQUEST 1741746768884
[2025-03-12 11:32:51,467] [INFO] [30070] PREPARE received from 30053 for REQUEST 1741746768884
[2025-03-12 11:32:51,475] [INFO] [30070] COMMIT received from 30053 for REQUEST 1741746768884
[2025-03-12 11:32:51,525] [INFO] [30070] PREPARE received from 30024 for REQUEST 1741746768884
[2025-03-12 11:32:51,533] [INFO] [30070] COMMIT received from 30024 for REQUEST 1741746768884
[2025-03-12 11:32:51,556] [INFO] [30070] PREPARE received from 30101 for REQUEST 1741746768884
[2025-03-12 11:32:51,556] [INFO] [30070] COMMIT received from 30101 for REQUEST 1741746768884
[2025-03-12 11:32:51,972] [INFO] [30070] PREPARE received from 30109 for REQUEST 1741746768884
[2025-03-12 11:32:51,972] [INFO] [30070] PREPARE received from 30199 for REQUEST 1741746768884
[2025-03-12 11:32:51,972] [INFO] [30070] COMMIT received from 30199 for REQUEST 1741746768884
[2025-03-12 11:32:51,972] [INFO] [30070] COMMIT received from 30109 for REQUEST 1741746768884
[2025-03-12 11:32:52,246] [INFO] [30070] PREPARE received from 30177 for REQUEST 1741746768884
[2025-03-12 11:32:52,248] [INFO] [30070] PREPARE received from 30133 for REQUEST 1741746768884
[2025-03-12 11:32:52,248] [INFO] [30070] COMMIT received from 30177 for REQUEST 1741746768884
[2025-03-12 11:32:52,248] [INFO] [30070] COMMIT received from 30133 for REQUEST 1741746768884
[2025-03-12 11:32:52,326] [INFO] [30070] PREPARE received from 30043 for REQUEST 1741746768884
[2025-03-12 11:32:52,331] [INFO] [30070] COMMIT received from 30043 for REQUEST 1741746768884
[2025-03-12 11:32:52,382] [INFO] [30070] PREPARE received from 30018 for REQUEST 1741746768884
[2025-03-12 11:32:52,546] [INFO] [30070] PREPARE received from 30023 for REQUEST 1741746768884
[2025-03-12 11:32:52,546] [INFO] [30070] COMMIT received from 30018 for REQUEST 1741746768884
[2025-03-12 11:32:52,643] [INFO] [30070] COMMIT received from 30023 for REQUEST 1741746768884
[2025-03-12 11:32:52,730] [INFO] [30070] PREPARE received from 30191 for REQUEST 1741746768884
[2025-03-12 11:32:52,732] [INFO] [30070] PREPARE received from 30141 for REQUEST 1741746768884
[2025-03-12 11:32:52,732] [INFO] [30070] PREPARE received from 30021 for REQUEST 1741746768884
[2025-03-12 11:32:52,750] [INFO] [30070] COMMIT received from 30141 for REQUEST 1741746768884
[2025-03-12 11:32:52,750] [INFO] [30070] COMMIT received from 30191 for REQUEST 1741746768884
[2025-03-12 11:32:52,783] [INFO] [30070] COMMIT received from 30021 for REQUEST 1741746768884
[2025-03-12 11:32:52,918] [INFO] [30070] PREPARE received from 30183 for REQUEST 1741746768884
[2025-03-12 11:32:52,920] [INFO] [30070] COMMIT received from 30183 for REQUEST 1741746768884
[2025-03-12 11:32:53,138] [INFO] [30070] COMMIT received from 30120 for REQUEST 1741746768884
[2025-03-12 11:32:53,138] [INFO] [30070] PREPARE received from 30132 for REQUEST 1741746768884
[2025-03-12 11:32:53,138] [INFO] [30070] PREPARE received from 30004 for REQUEST 1741746768884
[2025-03-12 11:32:53,182] [INFO] [30070] COMMIT received from 30004 for REQUEST 1741746768884
[2025-03-12 11:32:53,182] [INFO] [30070] COMMIT received from 30132 for REQUEST 1741746768884
