[2025-03-12 10:00:11,643] [INFO] Node started: localhost:30192 | index=193 | f=1, k=4
[2025-03-12 10:00:14,371] [INFO] [30192] PRE-PREPARE received: {'request_id': 1741741213760, 'data': 'llapbft_message_1741741213760', 'timestamp': 1741741213.8083832, 'leader': 30175, 'cluster_id': 2, 'cluster_ports': [30000, 30002, 30003, 30005, 30007, 30009, 30010, 30018, 30024, 30029, 30031, 30032, 30035, 30037, 30039, 30045, 30046, 30055, 30056, 30058, 30059, 30061, 30064, 30072, 30077, 30083, 30085, 30087, 30088, 30089, 30091, 30093, 30096, 30100, 30105, 30108, 30109, 30112, 30122, 30125, 30126, 30127, 30129, 30136, 30142, 30154, 30157, 30162, 30163, 30167, 30170, 30171, 30173, 30175, 30176, 30178, 30182, 30183, 30185, 30187, 30191, 30192, 30196], 'cluster_manager': {'host': 'localhost', 'port': 30029, 'latitude': 36.6266259, 'longitude': 127.4590111, 'altitude': 13, 'offset_m': 'lat: 2 m, lng: 45 m, alt: 13 m'}, 'simulated_delay': 0.0002553333333333333, 'distance': 143.60204063509272, 'message_size_bits': 6128}
[2025-03-12 10:00:14,378] [INFO] [30192] Broadcasting PREPARE: REQUEST 1741741213760
[2025-03-12 10:00:18,158] [INFO] [30192] COMMIT received from 30032 for REQUEST 1741741213760
[2025-03-12 10:00:18,272] [INFO] [30192] PREPARE received from 30126 for REQUEST 1741741213760
[2025-03-12 10:00:18,272] [INFO] [30192] COMMIT received from 30126 for REQUEST 1741741213760
[2025-03-12 10:00:18,274] [INFO] [30192] PREPARE received from 30064 for REQUEST 1741741213760
[2025-03-12 10:00:18,297] [INFO] [30192] COMMIT received from 30064 for REQUEST 1741741213760
[2025-03-12 10:00:19,022] [INFO] [30192] PREPARE received from 30058 for REQUEST 1741741213760
[2025-03-12 10:00:19,022] [INFO] [30192] COMMIT received from 30058 for REQUEST 1741741213760
[2025-03-12 10:00:19,105] [INFO] [30192] PREPARE received from 30010 for REQUEST 1741741213760
[2025-03-12 10:00:19,107] [INFO] [30192] COMMIT received from 30010 for REQUEST 1741741213760
[2025-03-12 10:00:19,221] [INFO] [30192] PREPARE received from 30178 for REQUEST 1741741213760
[2025-03-12 10:00:19,237] [INFO] [30192] COMMIT received from 30178 for REQUEST 1741741213760
[2025-03-12 10:00:19,514] [INFO] [30192] PREPARE received from 30002 for REQUEST 1741741213760
[2025-03-12 10:00:19,514] [INFO] [30192] COMMIT received from 30002 for REQUEST 1741741213760
[2025-03-12 10:00:19,868] [INFO] [30192] PREPARE received from 30087 for REQUEST 1741741213760
[2025-03-12 10:00:19,880] [INFO] [30192] COMMIT received from 30087 for REQUEST 1741741213760
[2025-03-12 10:00:19,880] [INFO] [30192] PREPARE received from 30112 for REQUEST 1741741213760
[2025-03-12 10:00:19,880] [INFO] [30192] PREPARE received from 30185 for REQUEST 1741741213760
[2025-03-12 10:00:19,887] [INFO] [30192] COMMIT received from 30112 for REQUEST 1741741213760
[2025-03-12 10:00:19,887] [INFO] [30192] PREPARE received from 30061 for REQUEST 1741741213760
[2025-03-12 10:00:19,938] [INFO] [30192] COMMIT received from 30061 for REQUEST 1741741213760
[2025-03-12 10:00:19,938] [INFO] [30192] COMMIT received from 30185 for REQUEST 1741741213760
[2025-03-12 10:00:20,042] [INFO] [30192] PREPARE received from 30125 for REQUEST 1741741213760
[2025-03-12 10:00:20,046] [INFO] [30192] PREPARE received from 30182 for REQUEST 1741741213760
[2025-03-12 10:00:20,048] [INFO] [30192] COMMIT received from 30125 for REQUEST 1741741213760
[2025-03-12 10:00:20,099] [INFO] [30192] COMMIT received from 30182 for REQUEST 1741741213760
[2025-03-12 10:00:20,139] [INFO] [30192] PREPARE received from 30035 for REQUEST 1741741213760
[2025-03-12 10:00:20,139] [INFO] [30192] PREPARE received from 30096 for REQUEST 1741741213760
[2025-03-12 10:00:20,139] [INFO] [30192] PREPARE received from 30072 for REQUEST 1741741213760
[2025-03-12 10:00:20,141] [INFO] [30192] PREPARE received from 30031 for REQUEST 1741741213760
[2025-03-12 10:00:20,141] [INFO] [30192] COMMIT received from 30035 for REQUEST 1741741213760
[2025-03-12 10:00:20,141] [INFO] [30192] COMMIT received from 30031 for REQUEST 1741741213760
[2025-03-12 10:00:20,141] [INFO] [30192] COMMIT received from 30072 for REQUEST 1741741213760
[2025-03-12 10:00:20,141] [INFO] [30192] COMMIT received from 30096 for REQUEST 1741741213760
[2025-03-12 10:00:20,336] [INFO] [30192] PREPARE received from 30108 for REQUEST 1741741213760
[2025-03-12 10:00:20,338] [INFO] [30192] PREPARE received from 30122 for REQUEST 1741741213760
[2025-03-12 10:00:20,346] [INFO] [30192] COMMIT received from 30108 for REQUEST 1741741213760
[2025-03-12 10:00:20,346] [INFO] [30192] COMMIT received from 30122 for REQUEST 1741741213760
[2025-03-12 10:00:20,368] [INFO] [30192] PREPARE received from 30187 for REQUEST 1741741213760
[2025-03-12 10:00:20,368] [INFO] [30192] COMMIT received from 30187 for REQUEST 1741741213760
[2025-03-12 10:00:20,370] [INFO] [30192] PREPARE received from 30046 for REQUEST 1741741213760
[2025-03-12 10:00:20,403] [INFO] [30192] COMMIT received from 30046 for REQUEST 1741741213760
[2025-03-12 10:00:20,403] [INFO] [30192] PREPARE received from 30183 for REQUEST 1741741213760
[2025-03-12 10:00:20,475] [INFO] [30192] COMMIT received from 30183 for REQUEST 1741741213760
[2025-03-12 10:00:20,550] [INFO] [30192] PREPARE received from 30105 for REQUEST 1741741213760
[2025-03-12 10:00:20,550] [INFO] [30192] PREPARE received from 30045 for REQUEST 1741741213760
[2025-03-12 10:00:20,550] [INFO] [30192] PREPARE received from 30162 for REQUEST 1741741213760
[2025-03-12 10:00:20,556] [INFO] [30192] COMMIT received from 30045 for REQUEST 1741741213760
[2025-03-12 10:00:20,556] [INFO] [30192] COMMIT received from 30162 for REQUEST 1741741213760
[2025-03-12 10:00:20,556] [INFO] [30192] COMMIT received from 30105 for REQUEST 1741741213760
[2025-03-12 10:00:20,585] [INFO] [30192] PREPARE received from 30170 for REQUEST 1741741213760
[2025-03-12 10:00:20,585] [INFO] [30192] PREPARE received from 30191 for REQUEST 1741741213760
[2025-03-12 10:00:20,696] [INFO] [30192] PREPARE received from 30167 for REQUEST 1741741213760
[2025-03-12 10:00:20,696] [INFO] [30192] COMMIT received from 30170 for REQUEST 1741741213760
[2025-03-12 10:00:20,696] [INFO] [30192] PREPARE received from 30018 for REQUEST 1741741213760
[2025-03-12 10:00:20,696] [INFO] [30192] COMMIT received from 30191 for REQUEST 1741741213760
[2025-03-12 10:00:20,696] [INFO] [30192] COMMIT received from 30167 for REQUEST 1741741213760
[2025-03-12 10:00:20,696] [INFO] [30192] COMMIT received from 30018 for REQUEST 1741741213760
[2025-03-12 10:00:20,742] [INFO] [30192] PREPARE received from 30127 for REQUEST 1741741213760
[2025-03-12 10:00:20,743] [INFO] [30192] PREPARE received from 30136 for REQUEST 1741741213760
[2025-03-12 10:00:20,743] [INFO] [30192] PREPARE received from 30089 for REQUEST 1741741213760
[2025-03-12 10:00:20,746] [INFO] [30192] COMMIT received from 30089 for REQUEST 1741741213760
[2025-03-12 10:00:20,747] [INFO] [30192] COMMIT received from 30136 for REQUEST 1741741213760
[2025-03-12 10:00:20,747] [INFO] [30192] COMMIT received from 30127 for REQUEST 1741741213760
[2025-03-12 10:00:20,749] [INFO] [30192] PREPARE received from 30039 for REQUEST 1741741213760
[2025-03-12 10:00:20,749] [INFO] [30192] PREPARE received from 30088 for REQUEST 1741741213760
[2025-03-12 10:00:20,749] [INFO] [30192] PREPARE received from 30142 for REQUEST 1741741213760
[2025-03-12 10:00:20,750] [INFO] [30192] PREPARE received from 30176 for REQUEST 1741741213760
[2025-03-12 10:00:20,751] [INFO] [30192] COMMIT received from 30059 for REQUEST 1741741213760
[2025-03-12 10:00:20,751] [INFO] [30192] COMMIT received from 30005 for REQUEST 1741741213760
[2025-03-12 10:00:20,751] [INFO] [30192] COMMIT received from 30100 for REQUEST 1741741213760
[2025-03-12 10:00:20,751] [INFO] [30192] COMMIT received from 30039 for REQUEST 1741741213760
[2025-03-12 10:00:20,751] [INFO] [30192] COMMIT received from 30154 for REQUEST 1741741213760
[2025-03-12 10:00:20,753] [INFO] [30192] COMMIT received from 30176 for REQUEST 1741741213760
[2025-03-12 10:00:20,753] [INFO] [30192] COMMIT received from 30196 for REQUEST 1741741213760
[2025-03-12 10:00:20,753] [INFO] [30192] COMMIT received from 30142 for REQUEST 1741741213760
[2025-03-12 10:00:20,753] [INFO] [30192] COMMIT received from 30091 for REQUEST 1741741213760
[2025-03-12 10:00:20,753] [INFO] [30192] COMMIT received from 30088 for REQUEST 1741741213760
[2025-03-12 10:00:20,755] [INFO] [30192] PREPARE received from 30059 for REQUEST 1741741213760
[2025-03-12 10:00:20,755] [INFO] [30192] PREPARE received from 30005 for REQUEST 1741741213760
[2025-03-12 10:00:20,755] [INFO] [30192] PREPARE received from 30154 for REQUEST 1741741213760
[2025-03-12 10:00:20,755] [INFO] [30192] PREPARE received from 30091 for REQUEST 1741741213760
[2025-03-12 10:00:20,755] [INFO] [30192] PREPARE received from 30196 for REQUEST 1741741213760
[2025-03-12 10:00:20,757] [INFO] [30192] PREPARE received from 30100 for REQUEST 1741741213760
[2025-03-12 10:00:20,757] [INFO] [30192] PREPARE received from 30007 for REQUEST 1741741213760
[2025-03-12 10:00:20,771] [INFO] [30192] COMMIT received from 30007 for REQUEST 1741741213760
[2025-03-12 10:00:20,791] [INFO] [30192] PREPARE received from 30171 for REQUEST 1741741213760
[2025-03-12 10:00:20,791] [INFO] [30192] PREPARE received from 30024 for REQUEST 1741741213760
[2025-03-12 10:00:20,791] [INFO] [30192] COMMIT received from 30171 for REQUEST 1741741213760
[2025-03-12 10:00:20,791] [INFO] [30192] PREPARE received from 30000 for REQUEST 1741741213760
[2025-03-12 10:00:20,791] [INFO] [30192] COMMIT received from 30000 for REQUEST 1741741213760
[2025-03-12 10:00:20,791] [INFO] [30192] COMMIT received from 30024 for REQUEST 1741741213760
[2025-03-12 10:00:20,791] [INFO] [30192] PREPARE received from 30085 for REQUEST 1741741213760
[2025-03-12 10:00:20,791] [INFO] [30192] COMMIT received from 30129 for REQUEST 1741741213760
[2025-03-12 10:00:20,791] [INFO] [30192] COMMIT received from 30085 for REQUEST 1741741213760
[2025-03-12 10:00:20,791] [INFO] [30192] PREPARE received from 30129 for REQUEST 1741741213760
[2025-03-12 10:00:20,820] [INFO] [30192] PREPARE received from 30109 for REQUEST 1741741213760
[2025-03-12 10:00:20,833] [INFO] [30192] COMMIT received from 30109 for REQUEST 1741741213760
[2025-03-12 10:00:20,838] [INFO] [30192] PREPARE received from 30093 for REQUEST 1741741213760
[2025-03-12 10:00:20,844] [INFO] [30192] COMMIT received from 30093 for REQUEST 1741741213760
[2025-03-12 11:29:39,044] [INFO] Node started: localhost:30192 | index=193 | f=1, k=4
[2025-03-12 11:29:41,345] [INFO] [30192] PRE-PREPARE received: {'request_id': 1741746581286, 'data': 'llapbft_message_1741746581286', 'timestamp': 1741746581.3141823, 'leader': 30175, 'cluster_id': 2, 'cluster_ports': [30005, 30006, 30013, 30016, 30017, 30022, 30023, 30028, 30033, 30036, 30038, 30042, 30044, 30046, 30048, 30058, 30065, 30070, 30074, 30076, 30077, 30084, 30089, 30096, 30100, 30105, 30110, 30114, 30126, 30130, 30131, 30137, 30140, 30141, 30142, 30143, 30162, 30165, 30166, 30170, 30173, 30175, 30178, 30182, 30192, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30074, 'latitude': 36.6269982, 'longitude': 127.4590819, 'altitude': 88, 'offset_m': 'lat: 44 m, lng: 51 m, alt: 88 m'}, 'simulated_delay': 0.00021833333333333335, 'distance': 143.60204063509272, 'message_size_bits': 5240}
[2025-03-12 11:29:41,351] [INFO] [30192] Broadcasting PREPARE: REQUEST 1741746581286
[2025-03-12 11:29:41,409] [INFO] [30192] PREPARE received from 30166 for REQUEST 1741746581286
[2025-03-12 11:29:41,409] [INFO] [30192] Broadcasting COMMIT: REQUEST 1741746581286
[2025-03-12 11:29:41,464] [INFO] [30192] PREPARE received from 30077 for REQUEST 1741746581286
[2025-03-12 11:29:41,552] [INFO] [30192] COMMIT received from 30077 for REQUEST 1741746581286
[2025-03-12 11:29:41,552] [INFO] [30192] PREPARE received from 30142 for REQUEST 1741746581286
[2025-03-12 11:29:41,848] [INFO] [30192] PREPARE received from 30033 for REQUEST 1741746581286
[2025-03-12 11:29:41,856] [INFO] [30192] PREPARE received from 30022 for REQUEST 1741746581286
[2025-03-12 11:29:42,281] [INFO] [30192] PREPARE received from 30170 for REQUEST 1741746581286
[2025-03-12 11:29:42,284] [INFO] [30192] PREPARE received from 30140 for REQUEST 1741746581286
[2025-03-12 11:29:42,515] [INFO] [30192] PREPARE received from 30173 for REQUEST 1741746581286
[2025-03-12 11:29:42,938] [INFO] [30192] PREPARE received from 30137 for REQUEST 1741746581286
[2025-03-12 11:29:42,938] [INFO] [30192] COMMIT received from 30166 for REQUEST 1741746581286
[2025-03-12 11:29:42,940] [INFO] [30192] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746581286 directly to Manager 30074
[2025-03-12 11:29:42,940] [INFO] [30192] COMMIT received from 30142 for REQUEST 1741746581286
[2025-03-12 11:29:42,984] [INFO] [30192] PREPARE received from 30114 for REQUEST 1741746581286
[2025-03-12 11:29:43,016] [INFO] [30192] COMMIT received from 30114 for REQUEST 1741746581286
[2025-03-12 11:29:43,056] [INFO] [30192] COMMIT received from 30137 for REQUEST 1741746581286
[2025-03-12 11:29:43,405] [INFO] [30192] COMMIT received from 30173 for REQUEST 1741746581286
[2025-03-12 11:29:43,570] [INFO] [30192] PREPARE received from 30084 for REQUEST 1741746581286
[2025-03-12 11:29:43,588] [INFO] [30192] COMMIT received from 30022 for REQUEST 1741746581286
[2025-03-12 11:29:43,592] [INFO] [30192] COMMIT received from 30170 for REQUEST 1741746581286
[2025-03-12 11:29:43,606] [INFO] [30192] PREPARE received from 30042 for REQUEST 1741746581286
[2025-03-12 11:29:43,746] [INFO] [30192] COMMIT received from 30140 for REQUEST 1741746581286
[2025-03-12 11:29:43,746] [INFO] [30192] PREPARE received from 30017 for REQUEST 1741746581286
[2025-03-12 11:29:43,746] [INFO] [30192] PREPARE received from 30131 for REQUEST 1741746581286
[2025-03-12 11:29:43,793] [INFO] [30192] COMMIT received from 30042 for REQUEST 1741746581286
[2025-03-12 11:29:43,793] [INFO] [30192] COMMIT received from 30084 for REQUEST 1741746581286
[2025-03-12 11:29:43,815] [INFO] [30192] PREPARE received from 30036 for REQUEST 1741746581286
[2025-03-12 11:29:43,846] [INFO] [30192] PREPARE received from 30165 for REQUEST 1741746581286
[2025-03-12 11:29:43,858] [INFO] [30192] COMMIT received from 30131 for REQUEST 1741746581286
[2025-03-12 11:29:43,869] [INFO] [30192] COMMIT received from 30017 for REQUEST 1741746581286
[2025-03-12 11:29:43,894] [INFO] [30192] COMMIT received from 30033 for REQUEST 1741746581286
[2025-03-12 11:29:44,061] [INFO] [30192] PREPARE received from 30182 for REQUEST 1741746581286
[2025-03-12 11:29:44,061] [INFO] [30192] COMMIT received from 30036 for REQUEST 1741746581286
[2025-03-12 11:29:44,061] [INFO] [30192] COMMIT received from 30023 for REQUEST 1741746581286
[2025-03-12 11:29:44,061] [INFO] [30192] PREPARE received from 30023 for REQUEST 1741746581286
[2025-03-12 11:29:44,086] [INFO] [30192] COMMIT received from 30165 for REQUEST 1741746581286
[2025-03-12 11:29:44,086] [INFO] [30192] PREPARE received from 30162 for REQUEST 1741746581286
[2025-03-12 11:29:44,156] [INFO] [30192] PREPARE received from 30028 for REQUEST 1741746581286
[2025-03-12 11:29:44,229] [INFO] [30192] COMMIT received from 30028 for REQUEST 1741746581286
[2025-03-12 11:29:44,229] [INFO] [30192] PREPARE received from 30141 for REQUEST 1741746581286
[2025-03-12 11:29:44,229] [INFO] [30192] COMMIT received from 30141 for REQUEST 1741746581286
[2025-03-12 11:29:44,298] [INFO] [30192] PREPARE received from 30126 for REQUEST 1741746581286
[2025-03-12 11:29:44,396] [INFO] [30192] PREPARE received from 30058 for REQUEST 1741746581286
[2025-03-12 11:29:44,396] [INFO] [30192] COMMIT received from 30162 for REQUEST 1741746581286
[2025-03-12 11:29:44,396] [INFO] [30192] PREPARE received from 30076 for REQUEST 1741746581286
[2025-03-12 11:29:44,415] [INFO] [30192] PREPARE received from 30046 for REQUEST 1741746581286
[2025-03-12 11:29:44,480] [INFO] [30192] COMMIT received from 30175 for REQUEST 1741746581286
[2025-03-12 11:29:44,480] [INFO] [30192] COMMIT received from 30058 for REQUEST 1741746581286
[2025-03-12 11:29:44,480] [INFO] [30192] PREPARE received from 30006 for REQUEST 1741746581286
[2025-03-12 11:29:44,480] [INFO] [30192] COMMIT received from 30006 for REQUEST 1741746581286
[2025-03-12 11:29:44,488] [INFO] [30192] PREPARE received from 30143 for REQUEST 1741746581286
[2025-03-12 11:29:44,504] [INFO] [30192] COMMIT received from 30046 for REQUEST 1741746581286
[2025-03-12 11:29:44,545] [INFO] [30192] COMMIT received from 30126 for REQUEST 1741746581286
[2025-03-12 11:29:44,819] [INFO] [30192] PREPARE received from 30038 for REQUEST 1741746581286
[2025-03-12 11:29:44,819] [INFO] [30192] COMMIT received from 30143 for REQUEST 1741746581286
[2025-03-12 11:29:44,819] [INFO] [30192] PREPARE received from 30044 for REQUEST 1741746581286
[2025-03-12 11:29:44,913] [INFO] [30192] PREPARE received from 30100 for REQUEST 1741746581286
[2025-03-12 11:29:44,915] [INFO] [30192] COMMIT received from 30076 for REQUEST 1741746581286
[2025-03-12 11:29:45,015] [INFO] [30192] COMMIT received from 30044 for REQUEST 1741746581286
[2025-03-12 11:29:45,015] [INFO] [30192] COMMIT received from 30100 for REQUEST 1741746581286
[2025-03-12 11:29:45,058] [INFO] [30192] PREPARE received from 30096 for REQUEST 1741746581286
[2025-03-12 11:29:45,058] [INFO] [30192] PREPARE received from 30016 for REQUEST 1741746581286
[2025-03-12 11:29:45,058] [INFO] [30192] COMMIT received from 30038 for REQUEST 1741746581286
[2025-03-12 11:29:45,058] [INFO] [30192] PREPARE received from 30013 for REQUEST 1741746581286
[2025-03-12 11:29:45,058] [INFO] [30192] COMMIT received from 30089 for REQUEST 1741746581286
[2025-03-12 11:29:45,066] [INFO] [30192] COMMIT received from 30016 for REQUEST 1741746581286
[2025-03-12 11:29:45,066] [INFO] [30192] COMMIT received from 30013 for REQUEST 1741746581286
[2025-03-12 11:29:45,126] [INFO] [30192] PREPARE received from 30105 for REQUEST 1741746581286
[2025-03-12 11:29:45,126] [INFO] [30192] PREPARE received from 30089 for REQUEST 1741746581286
[2025-03-12 11:29:45,126] [INFO] [30192] PREPARE received from 30070 for REQUEST 1741746581286
[2025-03-12 11:29:45,126] [INFO] [30192] PREPARE received from 30048 for REQUEST 1741746581286
[2025-03-12 11:29:45,128] [INFO] [30192] PREPARE received from 30065 for REQUEST 1741746581286
[2025-03-12 11:29:45,130] [INFO] [30192] COMMIT received from 30048 for REQUEST 1741746581286
[2025-03-12 11:29:45,130] [INFO] [30192] COMMIT received from 30105 for REQUEST 1741746581286
[2025-03-12 11:29:45,207] [INFO] [30192] COMMIT received from 30182 for REQUEST 1741746581286
[2025-03-12 11:29:45,207] [INFO] [30192] COMMIT received from 30070 for REQUEST 1741746581286
[2025-03-12 11:29:45,221] [INFO] [30192] PREPARE received from 30178 for REQUEST 1741746581286
[2025-03-12 11:29:45,221] [INFO] [30192] COMMIT received from 30096 for REQUEST 1741746581286
[2025-03-12 11:29:45,221] [INFO] [30192] COMMIT received from 30065 for REQUEST 1741746581286
[2025-03-12 11:29:45,221] [INFO] [30192] PREPARE received from 30110 for REQUEST 1741746581286
[2025-03-12 11:29:45,221] [INFO] [30192] COMMIT received from 30178 for REQUEST 1741746581286
[2025-03-12 11:29:45,231] [INFO] [30192] COMMIT received from 30005 for REQUEST 1741746581286
[2025-03-12 11:29:45,231] [INFO] [30192] COMMIT received from 30110 for REQUEST 1741746581286
[2025-03-12 11:29:45,231] [INFO] [30192] PREPARE received from 30005 for REQUEST 1741746581286
[2025-03-12 11:32:45,051] [INFO] Node started: localhost:30192 | index=193 | f=1, k=4
[2025-03-12 11:32:48,932] [INFO] [30192] PRE-PREPARE received: {'request_id': 1741746768884, 'data': 'llapbft_message_1741746768884', 'timestamp': 1741746768.9007607, 'leader': 30175, 'cluster_id': 3, 'cluster_ports': [30005, 30012, 30016, 30027, 30029, 30040, 30050, 30061, 30086, 30088, 30095, 30096, 30104, 30106, 30112, 30113, 30114, 30117, 30125, 30128, 30129, 30136, 30150, 30151, 30153, 30156, 30161, 30166, 30173, 30175, 30181, 30192, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30197, 'latitude': 36.626612, 'longitude': 127.4589129, 'altitude': 263, 'offset_m': 'lat: 1 m, lng: 36 m, alt: 263 m'}, 'simulated_delay': 0.00018566666666666666, 'distance': 143.60204063509272, 'message_size_bits': 4456}
[2025-03-12 11:32:48,932] [INFO] [30192] Broadcasting PREPARE: REQUEST 1741746768884
[2025-03-12 11:32:49,293] [INFO] [30192] PREPARE received from 30012 for REQUEST 1741746768884
[2025-03-12 11:32:49,293] [INFO] [30192] Broadcasting COMMIT: REQUEST 1741746768884
[2025-03-12 11:32:49,295] [INFO] [30192] PREPARE received from 30086 for REQUEST 1741746768884
[2025-03-12 11:32:49,295] [INFO] [30192] PREPARE received from 30125 for REQUEST 1741746768884
[2025-03-12 11:32:49,297] [INFO] [30192] PREPARE received from 30050 for REQUEST 1741746768884
[2025-03-12 11:32:49,307] [INFO] [30192] PREPARE received from 30040 for REQUEST 1741746768884
[2025-03-12 11:32:49,309] [INFO] [30192] PREPARE received from 30061 for REQUEST 1741746768884
[2025-03-12 11:32:49,356] [INFO] [30192] PREPARE received from 30114 for REQUEST 1741746768884
[2025-03-12 11:32:49,356] [INFO] [30192] PREPARE received from 30181 for REQUEST 1741746768884
[2025-03-12 11:32:49,358] [INFO] [30192] COMMIT received from 30175 for REQUEST 1741746768884
[2025-03-12 11:32:50,157] [INFO] [30192] PREPARE received from 30104 for REQUEST 1741746768884
[2025-03-12 11:32:50,983] [INFO] [30192] COMMIT received from 30040 for REQUEST 1741746768884
[2025-03-12 11:32:50,983] [INFO] [30192] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746768884 directly to Manager 30197
[2025-03-12 11:32:50,985] [INFO] [30192] PREPARE received from 30166 for REQUEST 1741746768884
[2025-03-12 11:32:50,988] [INFO] [30192] COMMIT received from 30050 for REQUEST 1741746768884
[2025-03-12 11:32:50,988] [INFO] [30192] COMMIT received from 30125 for REQUEST 1741746768884
[2025-03-12 11:32:50,988] [INFO] [30192] PREPARE received from 30117 for REQUEST 1741746768884
[2025-03-12 11:32:50,988] [INFO] [30192] PREPARE received from 30173 for REQUEST 1741746768884
[2025-03-12 11:32:50,988] [INFO] [30192] PREPARE received from 30096 for REQUEST 1741746768884
[2025-03-12 11:32:50,990] [INFO] [30192] PREPARE received from 30027 for REQUEST 1741746768884
[2025-03-12 11:32:50,990] [INFO] [30192] PREPARE received from 30156 for REQUEST 1741746768884
[2025-03-12 11:32:50,990] [INFO] [30192] COMMIT received from 30114 for REQUEST 1741746768884
[2025-03-12 11:32:50,990] [INFO] [30192] PREPARE received from 30112 for REQUEST 1741746768884
[2025-03-12 11:32:50,990] [INFO] [30192] PREPARE received from 30153 for REQUEST 1741746768884
[2025-03-12 11:32:50,990] [INFO] [30192] PREPARE received from 30128 for REQUEST 1741746768884
[2025-03-12 11:32:50,990] [INFO] [30192] PREPARE received from 30151 for REQUEST 1741746768884
[2025-03-12 11:32:51,036] [INFO] [30192] PREPARE received from 30005 for REQUEST 1741746768884
[2025-03-12 11:32:51,040] [INFO] [30192] COMMIT received from 30016 for REQUEST 1741746768884
[2025-03-12 11:32:51,040] [INFO] [30192] PREPARE received from 30088 for REQUEST 1741746768884
[2025-03-12 11:32:51,040] [INFO] [30192] PREPARE received from 30016 for REQUEST 1741746768884
[2025-03-12 11:32:51,040] [INFO] [30192] PREPARE received from 30161 for REQUEST 1741746768884
[2025-03-12 11:32:51,040] [INFO] [30192] COMMIT received from 30104 for REQUEST 1741746768884
[2025-03-12 11:32:51,040] [INFO] [30192] PREPARE received from 30106 for REQUEST 1741746768884
[2025-03-12 11:32:51,040] [INFO] [30192] COMMIT received from 30086 for REQUEST 1741746768884
[2025-03-12 11:32:51,040] [INFO] [30192] COMMIT received from 30061 for REQUEST 1741746768884
[2025-03-12 11:32:51,040] [INFO] [30192] COMMIT received from 30012 for REQUEST 1741746768884
[2025-03-12 11:32:51,040] [INFO] [30192] COMMIT received from 30181 for REQUEST 1741746768884
[2025-03-12 11:32:51,040] [INFO] [30192] COMMIT received from 30128 for REQUEST 1741746768884
[2025-03-12 11:32:51,040] [INFO] [30192] PREPARE received from 30095 for REQUEST 1741746768884
[2025-03-12 11:32:51,040] [INFO] [30192] PREPARE received from 30129 for REQUEST 1741746768884
