[2025-03-11 13:24:34,876] [INFO] Starting node at localhost:30169 | index=170 | f=1, k=4 | Role: Replica
[2025-03-11 13:24:42,044] [INFO] [30169] Received PRE-PREPARE: id:1741667081917, from:Leader(30000), delay:0.0000s, distance:249.34m (Euclidean)
[2025-03-11 13:24:45,016] [INFO] [30169] Received PREPARE: id:1741667081917, from:30083, delay:0.0002s, distance:286.85m (Euclidean)
[2025-03-11 13:24:45,109] [INFO] [30169] Received PREPARE: id:1741667081917, from:30047, delay:0.0000s, distance:30.86m (Euclidean)
[2025-03-11 13:24:45,110] [INFO] [30169] Received PREPARE: id:1741667081917, from:30048, delay:0.0001s, distance:239.63m (Euclidean)
[2025-03-11 13:24:45,204] [INFO] [30169] Received COMMIT: id:1741667081917, from:30083, delay:0.0002s, distance:286.85m (Euclidean)
[2025-03-11 13:24:45,206] [INFO] [30169] Received PREPARE: id:1741667081917, from:30020, delay:0.0002s, distance:256.15m (Euclidean)
[2025-03-11 13:24:45,230] [INFO] [30169] Received PREPARE: id:1741667081917, from:30049, delay:0.0000s, distance:196.64m (Euclidean)
[2025-03-11 13:24:45,232] [INFO] [30169] Received COMMIT: id:1741667081917, from:30048, delay:0.0001s, distance:239.63m (Euclidean)
[2025-03-11 13:24:45,234] [INFO] [30169] Received PREPARE: id:1741667081917, from:30055, delay:0.0001s, distance:206.11m (Euclidean)
[2025-03-11 13:24:45,234] [INFO] [30169] Received COMMIT: id:1741667081917, from:30055, delay:0.0001s, distance:206.11m (Euclidean)
[2025-03-11 13:24:45,234] [INFO] [30169] Received PREPARE: id:1741667081917, from:30043, delay:0.0001s, distance:230.66m (Euclidean)
[2025-03-11 13:24:45,383] [INFO] [30169] Received PREPARE: id:1741667081917, from:30075, delay:0.0000s, distance:140.56m (Euclidean)
[2025-03-11 13:24:45,383] [INFO] [30169] Received COMMIT: id:1741667081917, from:30075, delay:0.0000s, distance:140.56m (Euclidean)
[2025-03-11 13:24:45,486] [INFO] [30169] Received PREPARE: id:1741667081917, from:30161, delay:0.0001s, distance:205.04m (Euclidean)
[2025-03-11 13:24:45,504] [INFO] [30169] Received PREPARE: id:1741667081917, from:30037, delay:0.0002s, distance:262.25m (Euclidean)
[2025-03-11 13:24:45,614] [INFO] [30169] Received PREPARE: id:1741667081917, from:30052, delay:0.0000s, distance:42.06m (Euclidean)
[2025-03-11 13:24:45,726] [INFO] [30169] Received COMMIT: id:1741667081917, from:30037, delay:0.0002s, distance:262.25m (Euclidean)
[2025-03-11 13:24:45,897] [INFO] [30169] Received PREPARE: id:1741667081917, from:30014, delay:0.0000s, distance:76.16m (Euclidean)
[2025-03-11 13:24:45,897] [INFO] [30169] Received COMMIT: id:1741667081917, from:30014, delay:0.0000s, distance:76.16m (Euclidean)
[2025-03-11 13:24:45,976] [INFO] [30169] Received COMMIT: id:1741667081917, from:30034, delay:0.0000s, distance:161.83m (Euclidean)
[2025-03-11 13:24:45,976] [INFO] [30169] Received PREPARE: id:1741667081917, from:30034, delay:0.0000s, distance:161.83m (Euclidean)
[2025-03-11 13:24:46,002] [INFO] [30169] Received COMMIT: id:1741667081917, from:30047, delay:0.0000s, distance:30.86m (Euclidean)
[2025-03-11 13:24:46,130] [INFO] [30169] Received PREPARE: id:1741667081917, from:30042, delay:0.0000s, distance:68.37m (Euclidean)
[2025-03-11 13:24:46,136] [INFO] [30169] Received PREPARE: id:1741667081917, from:30059, delay:0.0000s, distance:117.34m (Euclidean)
[2025-03-11 13:24:46,148] [INFO] [30169] Received COMMIT: id:1741667081917, from:30059, delay:0.0000s, distance:117.34m (Euclidean)
[2025-03-11 13:24:46,213] [INFO] [30169] Received PREPARE: id:1741667081917, from:30063, delay:0.0001s, distance:205.21m (Euclidean)
[2025-03-11 13:24:46,255] [INFO] [30169] Received COMMIT: id:1741667081917, from:30081, delay:0.0000s, distance:249.67m (Euclidean)
[2025-03-11 13:24:46,314] [INFO] [30169] Received PREPARE: id:1741667081917, from:30105, delay:0.0001s, distance:165.00m (Euclidean)
[2025-03-11 13:24:46,314] [INFO] [30169] Received COMMIT: id:1741667081917, from:30063, delay:0.0001s, distance:205.21m (Euclidean)
[2025-03-11 13:24:46,314] [INFO] [30169] Received PREPARE: id:1741667081917, from:30098, delay:0.0000s, distance:149.64m (Euclidean)
[2025-03-11 13:24:46,409] [INFO] [30169] Received PREPARE: id:1741667081917, from:30100, delay:0.0002s, distance:261.92m (Euclidean)
[2025-03-11 13:24:46,409] [INFO] [30169] Received PREPARE: id:1741667081917, from:30099, delay:0.0001s, distance:236.45m (Euclidean)
[2025-03-11 13:24:46,409] [INFO] [30169] Received COMMIT: id:1741667081917, from:30099, delay:0.0001s, distance:236.45m (Euclidean)
[2025-03-11 13:24:46,409] [INFO] [30169] Received COMMIT: id:1741667081917, from:30100, delay:0.0002s, distance:261.92m (Euclidean)
[2025-03-11 13:24:46,511] [INFO] [30169] Received COMMIT: id:1741667081917, from:30105, delay:0.0001s, distance:165.00m (Euclidean)
[2025-03-11 13:24:46,543] [INFO] [30169] Received PREPARE: id:1741667081917, from:30040, delay:0.0001s, distance:245.08m (Euclidean)
[2025-03-11 13:24:46,543] [INFO] [30169] Received COMMIT: id:1741667081917, from:30040, delay:0.0001s, distance:245.08m (Euclidean)
[2025-03-11 13:24:46,543] [INFO] [30169] Received COMMIT: id:1741667081917, from:30009, delay:0.0002s, distance:298.17m (Euclidean)
[2025-03-11 13:24:46,543] [INFO] [30169] Received COMMIT: id:1741667081917, from:30076, delay:0.0002s, distance:279.10m (Euclidean)
[2025-03-11 13:24:46,543] [INFO] [30169] Received PREPARE: id:1741667081917, from:30009, delay:0.0002s, distance:298.17m (Euclidean)
[2025-03-11 13:24:46,546] [INFO] [30169] Received PREPARE: id:1741667081917, from:30076, delay:0.0002s, distance:279.10m (Euclidean)
[2025-03-11 13:24:46,704] [INFO] [30169] Received COMMIT: id:1741667081917, from:30049, delay:0.0000s, distance:196.64m (Euclidean)
[2025-03-11 13:24:46,704] [INFO] [30169] Received PREPARE: id:1741667081917, from:30091, delay:0.0001s, distance:155.73m (Euclidean)
[2025-03-11 13:24:46,704] [INFO] [30169] Received COMMIT: id:1741667081917, from:30043, delay:0.0001s, distance:230.66m (Euclidean)
[2025-03-11 13:24:46,704] [INFO] [30169] Received PREPARE: id:1741667081917, from:30085, delay:0.0000s, distance:129.63m (Euclidean)
[2025-03-11 13:24:46,704] [INFO] [30169] Received COMMIT: id:1741667081917, from:30042, delay:0.0000s, distance:68.37m (Euclidean)
[2025-03-11 13:24:46,710] [INFO] [30169] Received COMMIT: id:1741667081917, from:30091, delay:0.0001s, distance:155.73m (Euclidean)
[2025-03-11 13:24:46,710] [INFO] [30169] Received COMMIT: id:1741667081917, from:30085, delay:0.0000s, distance:129.63m (Euclidean)
[2025-03-11 13:24:46,710] [INFO] [30169] Received PREPARE: id:1741667081917, from:30007, delay:0.0001s, distance:204.33m (Euclidean)
[2025-03-11 13:24:46,830] [INFO] [30169] Received PREPARE: id:1741667081917, from:30051, delay:0.0001s, distance:234.26m (Euclidean)
[2025-03-11 13:24:46,832] [INFO] [30169] Received COMMIT: id:1741667081917, from:30051, delay:0.0001s, distance:234.26m (Euclidean)
[2025-03-11 13:24:46,889] [INFO] [30169] Received COMMIT: id:1741667081917, from:30020, delay:0.0002s, distance:256.15m (Euclidean)
[2025-03-11 13:24:46,891] [INFO] [30169] Received COMMIT: id:1741667081917, from:30161, delay:0.0001s, distance:205.04m (Euclidean)
[2025-03-11 13:24:46,894] [INFO] [30169] Received COMMIT: id:1741667081917, from:30006, delay:0.0000s, distance:133.32m (Euclidean)
[2025-03-11 13:24:47,178] [INFO] [30169] Received PREPARE: id:1741667081917, from:30050, delay:0.0001s, distance:225.68m (Euclidean)
[2025-03-11 13:24:47,178] [INFO] [30169] Received COMMIT: id:1741667081917, from:30050, delay:0.0001s, distance:225.68m (Euclidean)
[2025-03-11 13:24:47,381] [INFO] [30169] Received PREPARE: id:1741667081917, from:30060, delay:0.0001s, distance:181.37m (Euclidean)
[2025-03-11 13:24:47,391] [INFO] [30169] Received COMMIT: id:1741667081917, from:30060, delay:0.0001s, distance:181.37m (Euclidean)
[2025-03-11 13:24:47,418] [INFO] [30169] Received PREPARE: id:1741667081917, from:30057, delay:0.0000s, distance:115.47m (Euclidean)
[2025-03-11 13:24:47,426] [INFO] [30169] Received COMMIT: id:1741667081917, from:30057, delay:0.0000s, distance:115.47m (Euclidean)
[2025-03-11 13:24:47,442] [INFO] [30169] Received PREPARE: id:1741667081917, from:30011, delay:0.0000s, distance:191.75m (Euclidean)
[2025-03-11 13:24:47,442] [INFO] [30169] Received COMMIT: id:1741667081917, from:30011, delay:0.0000s, distance:191.75m (Euclidean)
[2025-03-11 13:24:47,533] [INFO] [30169] Received PREPARE: id:1741667081917, from:30013, delay:0.0001s, distance:169.41m (Euclidean)
[2025-03-11 13:24:47,533] [INFO] [30169] Received COMMIT: id:1741667081917, from:30013, delay:0.0001s, distance:169.41m (Euclidean)
[2025-03-11 13:24:47,579] [INFO] [30169] Received COMMIT: id:1741667081917, from:30098, delay:0.0000s, distance:149.64m (Euclidean)
[2025-03-11 13:24:47,675] [INFO] [30169] Received PREPARE: id:1741667081917, from:30016, delay:0.0001s, distance:210.48m (Euclidean)
[2025-03-11 13:24:47,677] [INFO] [30169] Received PREPARE: id:1741667081917, from:30015, delay:0.0001s, distance:239.52m (Euclidean)
[2025-03-11 13:24:47,711] [INFO] [30169] Received COMMIT: id:1741667081917, from:30015, delay:0.0001s, distance:239.52m (Euclidean)
[2025-03-11 13:24:47,711] [INFO] [30169] Received COMMIT: id:1741667081917, from:30016, delay:0.0001s, distance:210.48m (Euclidean)
[2025-03-11 13:24:47,738] [INFO] [30169] Received PREPARE: id:1741667081917, from:30041, delay:0.0001s, distance:217.12m (Euclidean)
[2025-03-11 13:24:47,760] [INFO] [30169] Received COMMIT: id:1741667081917, from:30041, delay:0.0001s, distance:217.12m (Euclidean)
[2025-03-11 13:24:47,776] [INFO] [30169] Received PREPARE: id:1741667081917, from:30038, delay:0.0000s, distance:149.73m (Euclidean)
[2025-03-11 13:24:47,797] [INFO] [30169] Received COMMIT: id:1741667081917, from:30038, delay:0.0000s, distance:149.73m (Euclidean)
[2025-03-11 13:24:47,990] [INFO] [30169] Received PREPARE: id:1741667081917, from:30039, delay:0.0000s, distance:79.83m (Euclidean)
[2025-03-11 13:24:47,990] [INFO] [30169] Received COMMIT: id:1741667081917, from:30039, delay:0.0000s, distance:79.83m (Euclidean)
[2025-03-11 13:24:48,249] [INFO] [30169] Received COMMIT: id:1741667081917, from:30007, delay:0.0001s, distance:204.33m (Euclidean)
[2025-03-11 13:24:48,458] [INFO] [30169] Received PREPARE: id:1741667081917, from:30101, delay:0.0002s, distance:271.42m (Euclidean)
[2025-03-11 13:24:48,458] [INFO] [30169] Received COMMIT: id:1741667081917, from:30101, delay:0.0002s, distance:271.42m (Euclidean)
[2025-03-11 13:24:48,462] [INFO] [30169] Received PREPARE: id:1741667081917, from:30090, delay:0.0001s, distance:219.79m (Euclidean)
[2025-03-11 13:24:48,462] [INFO] [30169] Received PREPARE: id:1741667081917, from:30023, delay:0.0001s, distance:178.80m (Euclidean)
[2025-03-11 13:24:48,462] [INFO] [30169] Received COMMIT: id:1741667081917, from:30090, delay:0.0001s, distance:219.79m (Euclidean)
[2025-03-11 13:24:48,462] [INFO] [30169] Received COMMIT: id:1741667081917, from:30023, delay:0.0001s, distance:178.80m (Euclidean)
[2025-03-11 13:24:48,529] [INFO] [30169] Received PREPARE: id:1741667081917, from:30024, delay:0.0002s, distance:287.01m (Euclidean)
[2025-03-11 13:24:48,529] [INFO] [30169] Received COMMIT: id:1741667081917, from:30024, delay:0.0002s, distance:287.01m (Euclidean)
[2025-03-11 13:24:48,645] [INFO] [30169] Received COMMIT: id:1741667081917, from:30052, delay:0.0000s, distance:42.06m (Euclidean)
[2025-03-11 13:24:48,833] [INFO] [30169] Received PREPARE: id:1741667081917, from:30004, delay:0.0000s, distance:122.96m (Euclidean)
[2025-03-11 13:24:48,833] [INFO] [30169] Received PREPARE: id:1741667081917, from:30089, delay:0.0001s, distance:167.13m (Euclidean)
[2025-03-11 13:24:48,833] [INFO] [30169] Received COMMIT: id:1741667081917, from:30004, delay:0.0000s, distance:122.96m (Euclidean)
[2025-03-11 13:24:48,858] [INFO] [30169] Received COMMIT: id:1741667081917, from:30089, delay:0.0001s, distance:167.13m (Euclidean)
[2025-03-11 13:24:48,872] [INFO] [30169] Received PREPARE: id:1741667081917, from:30074, delay:0.0002s, distance:274.86m (Euclidean)
[2025-03-11 13:24:48,872] [INFO] [30169] Received COMMIT: id:1741667081917, from:30074, delay:0.0002s, distance:274.86m (Euclidean)
[2025-03-11 13:24:48,872] [INFO] [30169] Received PREPARE: id:1741667081917, from:30070, delay:0.0001s, distance:238.46m (Euclidean)
[2025-03-11 13:24:48,872] [INFO] [30169] Received COMMIT: id:1741667081917, from:30070, delay:0.0001s, distance:238.46m (Euclidean)
[2025-03-11 13:24:48,886] [INFO] [30169] Received PREPARE: id:1741667081917, from:30053, delay:0.0000s, distance:176.74m (Euclidean)
[2025-03-11 13:24:48,886] [INFO] [30169] Received COMMIT: id:1741667081917, from:30053, delay:0.0000s, distance:176.74m (Euclidean)
[2025-03-11 13:24:49,179] [INFO] [30169] Received PREPARE: id:1741667081917, from:30082, delay:0.0000s, distance:97.35m (Euclidean)
[2025-03-11 13:24:49,181] [INFO] [30169] Received COMMIT: id:1741667081917, from:30082, delay:0.0000s, distance:97.35m (Euclidean)
[2025-03-11 13:24:49,228] [INFO] [30169] Received PREPARE: id:1741667081917, from:30010, delay:0.0001s, distance:207.11m (Euclidean)
[2025-03-11 13:24:49,228] [INFO] [30169] Received COMMIT: id:1741667081917, from:30010, delay:0.0001s, distance:207.11m (Euclidean)
[2025-03-11 13:24:49,296] [INFO] [30169] Received PREPARE: id:1741667081917, from:30001, delay:0.0000s, distance:72.70m (Euclidean)
[2025-03-11 13:24:49,296] [INFO] [30169] Received COMMIT: id:1741667081917, from:30001, delay:0.0000s, distance:72.70m (Euclidean)
[2025-03-11 13:24:49,339] [INFO] [30169] Received PREPARE: id:1741667081917, from:30080, delay:0.0002s, distance:281.35m (Euclidean)
[2025-03-11 13:24:49,392] [INFO] [30169] Received COMMIT: id:1741667081917, from:30080, delay:0.0002s, distance:281.35m (Euclidean)
[2025-03-11 13:24:49,592] [INFO] [30169] Received PREPARE: id:1741667081917, from:30068, delay:0.0002s, distance:284.03m (Euclidean)
[2025-03-11 13:24:49,592] [INFO] [30169] Received COMMIT: id:1741667081917, from:30068, delay:0.0002s, distance:284.03m (Euclidean)
[2025-03-11 13:24:49,598] [INFO] [30169] Received PREPARE: id:1741667081917, from:30030, delay:0.0001s, distance:235.33m (Euclidean)
[2025-03-11 13:24:49,600] [INFO] [30169] Received COMMIT: id:1741667081917, from:30030, delay:0.0001s, distance:235.33m (Euclidean)
[2025-03-11 13:24:49,607] [INFO] [30169] Received PREPARE: id:1741667081917, from:30058, delay:0.0001s, distance:157.09m (Euclidean)
[2025-03-11 13:24:49,610] [INFO] [30169] Received COMMIT: id:1741667081917, from:30058, delay:0.0001s, distance:157.09m (Euclidean)
[2025-03-11 13:24:49,733] [INFO] [30169] Received PREPARE: id:1741667081917, from:30046, delay:0.0001s, distance:219.97m (Euclidean)
[2025-03-11 13:24:49,733] [INFO] [30169] Received PREPARE: id:1741667081917, from:30088, delay:0.0001s, distance:167.73m (Euclidean)
[2025-03-11 13:24:49,738] [INFO] [30169] Received PREPARE: id:1741667081917, from:30033, delay:0.0001s, distance:241.74m (Euclidean)
[2025-03-11 13:24:49,738] [INFO] [30169] Received PREPARE: id:1741667081917, from:30078, delay:0.0001s, distance:164.08m (Euclidean)
[2025-03-11 13:24:49,738] [INFO] [30169] Received COMMIT: id:1741667081917, from:30046, delay:0.0001s, distance:219.97m (Euclidean)
[2025-03-11 13:24:49,738] [INFO] [30169] Received COMMIT: id:1741667081917, from:30033, delay:0.0001s, distance:241.74m (Euclidean)
[2025-03-11 13:24:49,738] [INFO] [30169] Received COMMIT: id:1741667081917, from:30088, delay:0.0001s, distance:167.73m (Euclidean)
[2025-03-11 13:24:49,738] [INFO] [30169] Received COMMIT: id:1741667081917, from:30078, delay:0.0001s, distance:164.08m (Euclidean)
[2025-03-11 13:24:49,748] [INFO] [30169] Received PREPARE: id:1741667081917, from:30061, delay:0.0000s, distance:138.05m (Euclidean)
[2025-03-11 13:24:49,748] [INFO] [30169] Received PREPARE: id:1741667081917, from:30021, delay:0.0000s, distance:192.84m (Euclidean)
[2025-03-11 13:24:49,748] [INFO] [30169] Received COMMIT: id:1741667081917, from:30061, delay:0.0000s, distance:138.05m (Euclidean)
[2025-03-11 13:24:49,748] [INFO] [30169] Received COMMIT: id:1741667081917, from:30021, delay:0.0000s, distance:192.84m (Euclidean)
[2025-03-11 13:24:49,858] [INFO] [30169] Received PREPARE: id:1741667081917, from:30025, delay:0.0001s, distance:188.97m (Euclidean)
[2025-03-11 13:24:49,858] [INFO] [30169] Received COMMIT: id:1741667081917, from:30025, delay:0.0001s, distance:188.97m (Euclidean)
[2025-03-11 13:24:50,146] [INFO] [30169] Received PREPARE: id:1741667081917, from:30045, delay:0.0001s, distance:206.24m (Euclidean)
[2025-03-11 13:24:50,146] [INFO] [30169] Received PREPARE: id:1741667081917, from:30097, delay:0.0001s, distance:220.76m (Euclidean)
[2025-03-11 13:24:50,149] [INFO] [30169] Received COMMIT: id:1741667081917, from:30045, delay:0.0001s, distance:206.24m (Euclidean)
[2025-03-11 13:24:50,149] [INFO] [30169] Received COMMIT: id:1741667081917, from:30097, delay:0.0001s, distance:220.76m (Euclidean)
[2025-03-11 13:24:50,166] [INFO] [30169] Received PREPARE: id:1741667081917, from:30062, delay:0.0002s, distance:286.62m (Euclidean)
[2025-03-11 13:24:50,166] [INFO] [30169] Received COMMIT: id:1741667081917, from:30062, delay:0.0002s, distance:286.62m (Euclidean)
[2025-03-11 13:24:50,385] [INFO] [30169] Received PREPARE: id:1741667081917, from:30027, delay:0.0001s, distance:243.38m (Euclidean)
[2025-03-11 13:24:50,391] [INFO] [30169] Received COMMIT: id:1741667081917, from:30027, delay:0.0001s, distance:243.38m (Euclidean)
[2025-03-11 13:24:50,406] [INFO] [30169] Received PREPARE: id:1741667081917, from:30095, delay:0.0000s, distance:128.59m (Euclidean)
[2025-03-11 13:24:50,408] [INFO] [30169] Received COMMIT: id:1741667081917, from:30095, delay:0.0000s, distance:128.59m (Euclidean)
[2025-03-11 13:24:50,453] [INFO] [30169] Received PREPARE: id:1741667081917, from:30064, delay:0.0002s, distance:254.64m (Euclidean)
[2025-03-11 13:24:50,455] [INFO] [30169] Received COMMIT: id:1741667081917, from:30064, delay:0.0002s, distance:254.64m (Euclidean)
[2025-03-11 13:24:50,501] [INFO] [30169] Received PREPARE: id:1741667081917, from:30084, delay:0.0001s, distance:169.66m (Euclidean)
[2025-03-11 13:24:50,511] [INFO] [30169] Received COMMIT: id:1741667081917, from:30084, delay:0.0001s, distance:169.66m (Euclidean)
[2025-03-11 13:24:50,760] [INFO] [30169] Received PREPARE: id:1741667081917, from:30190, delay:0.0001s, distance:226.26m (Euclidean)
[2025-03-11 13:24:50,760] [INFO] [30169] Received COMMIT: id:1741667081917, from:30190, delay:0.0001s, distance:226.26m (Euclidean)
[2025-03-11 13:24:50,854] [INFO] [30169] Received PREPARE: id:1741667081917, from:30092, delay:0.0002s, distance:255.37m (Euclidean)
[2025-03-11 13:24:50,854] [INFO] [30169] Received COMMIT: id:1741667081917, from:30092, delay:0.0002s, distance:255.37m (Euclidean)
[2025-03-11 13:24:50,951] [INFO] [30169] Received PREPARE: id:1741667081917, from:30017, delay:0.0001s, distance:239.98m (Euclidean)
[2025-03-11 13:24:50,953] [INFO] [30169] Received COMMIT: id:1741667081917, from:30017, delay:0.0001s, distance:239.98m (Euclidean)
[2025-03-11 13:24:50,953] [INFO] [30169] Received PREPARE: id:1741667081917, from:30002, delay:0.0002s, distance:263.81m (Euclidean)
[2025-03-11 13:24:50,953] [INFO] [30169] Received COMMIT: id:1741667081917, from:30002, delay:0.0002s, distance:263.81m (Euclidean)
[2025-03-11 13:24:50,981] [INFO] [30169] Received PREPARE: id:1741667081917, from:30104, delay:0.0001s, distance:158.34m (Euclidean)
[2025-03-11 13:24:50,981] [INFO] [30169] Received COMMIT: id:1741667081917, from:30104, delay:0.0001s, distance:158.34m (Euclidean)
[2025-03-11 13:24:51,241] [INFO] [30169] Received PREPARE: id:1741667081917, from:30093, delay:0.0001s, distance:203.97m (Euclidean)
[2025-03-11 13:24:51,241] [INFO] [30169] Received COMMIT: id:1741667081917, from:30093, delay:0.0001s, distance:203.97m (Euclidean)
[2025-03-11 13:24:51,257] [INFO] [30169] Received PREPARE: id:1741667081917, from:30103, delay:0.0001s, distance:232.69m (Euclidean)
[2025-03-11 13:24:51,257] [INFO] [30169] Received COMMIT: id:1741667081917, from:30103, delay:0.0001s, distance:232.69m (Euclidean)
[2025-03-11 13:24:51,492] [INFO] [30169] Received PREPARE: id:1741667081917, from:30073, delay:0.0000s, distance:141.86m (Euclidean)
[2025-03-11 13:24:51,492] [INFO] [30169] Received PREPARE: id:1741667081917, from:30035, delay:0.0001s, distance:246.18m (Euclidean)
[2025-03-11 13:24:51,492] [INFO] [30169] Received PREPARE: id:1741667081917, from:30096, delay:0.0001s, distance:164.32m (Euclidean)
[2025-03-11 13:24:51,492] [INFO] [30169] Received COMMIT: id:1741667081917, from:30096, delay:0.0001s, distance:164.32m (Euclidean)
[2025-03-11 13:24:51,494] [INFO] [30169] Received COMMIT: id:1741667081917, from:30056, delay:0.0001s, distance:177.52m (Euclidean)
[2025-03-11 13:24:51,494] [INFO] [30169] Received COMMIT: id:1741667081917, from:30073, delay:0.0000s, distance:141.86m (Euclidean)
[2025-03-11 13:24:51,494] [INFO] [30169] Received COMMIT: id:1741667081917, from:30035, delay:0.0001s, distance:246.18m (Euclidean)
[2025-03-11 13:24:51,494] [INFO] [30169] Received COMMIT: id:1741667081917, from:30054, delay:0.0001s, distance:198.20m (Euclidean)
[2025-03-11 13:24:51,494] [INFO] [30169] Received PREPARE: id:1741667081917, from:30056, delay:0.0001s, distance:177.52m (Euclidean)
[2025-03-11 13:24:51,496] [INFO] [30169] Received PREPARE: id:1741667081917, from:30054, delay:0.0001s, distance:198.20m (Euclidean)
[2025-03-11 13:24:51,654] [INFO] [30169] Received PREPARE: id:1741667081917, from:30116, delay:0.0000s, distance:100.20m (Euclidean)
[2025-03-11 13:24:52,167] [INFO] [30169] Received PREPARE: id:1741667081917, from:30066, delay:0.0000s, distance:160.34m (Euclidean)
[2025-03-11 13:24:52,169] [INFO] [30169] Received COMMIT: id:1741667081917, from:30066, delay:0.0000s, distance:160.34m (Euclidean)
[2025-03-11 13:24:52,640] [INFO] [30169] Received PREPARE: id:1741667081917, from:30022, delay:0.0001s, distance:238.76m (Euclidean)
[2025-03-11 13:24:52,640] [INFO] [30169] Received COMMIT: id:1741667081917, from:30022, delay:0.0001s, distance:238.76m (Euclidean)
[2025-03-11 13:24:52,645] [INFO] [30169] Received PREPARE: id:1741667081917, from:30183, delay:0.0000s, distance:200.06m (Euclidean)
[2025-03-11 13:24:52,786] [INFO] [30169] Received COMMIT: id:1741667081917, from:30116, delay:0.0000s, distance:100.20m (Euclidean)
[2025-03-11 13:24:53,176] [INFO] [30169] Received PREPARE: id:1741667081917, from:30065, delay:0.0002s, distance:268.83m (Euclidean)
[2025-03-11 13:24:53,176] [INFO] [30169] Received COMMIT: id:1741667081917, from:30065, delay:0.0002s, distance:268.83m (Euclidean)
[2025-03-11 13:24:53,305] [INFO] [30169] Received PREPARE: id:1741667081917, from:30094, delay:0.0000s, distance:72.18m (Euclidean)
[2025-03-11 13:24:53,307] [INFO] [30169] Received COMMIT: id:1741667081917, from:30094, delay:0.0000s, distance:72.18m (Euclidean)
[2025-03-11 13:24:53,314] [INFO] [30169] Received PREPARE: id:1741667081917, from:30102, delay:0.0001s, distance:227.04m (Euclidean)
[2025-03-11 13:24:53,318] [INFO] [30169] Received COMMIT: id:1741667081917, from:30102, delay:0.0001s, distance:227.04m (Euclidean)
[2025-03-11 13:24:53,607] [INFO] [30169] Received PREPARE: id:1741667081917, from:30150, delay:0.0000s, distance:200.31m (Euclidean)
[2025-03-11 13:24:54,055] [INFO] [30169] Received COMMIT: id:1741667081917, from:30000, delay:0.0000s, distance:249.34m (Euclidean)
[2025-03-11 13:24:54,482] [INFO] [30169] Received COMMIT: id:1741667081917, from:30150, delay:0.0000s, distance:200.31m (Euclidean)
[2025-03-11 13:24:54,630] [INFO] [30169] Received PREPARE: id:1741667081917, from:30179, delay:0.0000s, distance:299.55m (Euclidean)
