[2025-03-07 13:57:48,344] [INFO] Starting node at localhost:30170 | index=171 | f=1, k=4 | Role: Replica
[2025-03-07 13:58:50,753] [INFO] Starting node at localhost:30170 | index=171 | f=1, k=4 | Role: Replica
[2025-03-07 13:59:02,564] [INFO] [30170] Received PRE-PREPARE: id:1741323542381, from:Leader(30000), delay:0.0000s, distance:120.71m (Euclidean)
[2025-03-07 13:59:05,272] [INFO] [30170] Received PREPARE: id:1741323542381, from:30144, delay:0.0001s, distance:156.47m (Euclidean)
[2025-03-07 13:59:05,499] [INFO] [30170] Received PREPARE: id:1741323542381, from:30029, delay:0.0001s, distance:167.01m (Euclidean)
[2025-03-07 13:59:05,561] [INFO] [30170] Received PREPARE: id:1741323542381, from:30149, delay:0.0000s, distance:152.48m (Euclidean)
[2025-03-07 13:59:05,563] [INFO] [30170] Received PREPARE: id:1741323542381, from:30174, delay:0.0001s, distance:213.63m (Euclidean)
[2025-03-07 13:59:05,698] [INFO] [30170] Received PREPARE: id:1741323542381, from:30154, delay:0.0000s, distance:131.07m (Euclidean)
[2025-03-07 13:59:05,698] [INFO] [30170] Received PREPARE: id:1741323542381, from:30046, delay:0.0001s, distance:173.94m (Euclidean)
[2025-03-07 13:59:05,828] [INFO] [30170] Received COMMIT: id:1741323542381, from:30154, delay:0.0000s, distance:131.07m (Euclidean)
[2025-03-07 13:59:05,875] [INFO] [30170] Received COMMIT: id:1741323542381, from:30046, delay:0.0001s, distance:173.94m (Euclidean)
[2025-03-07 13:59:06,024] [INFO] [30170] Received COMMIT: id:1741323542381, from:30029, delay:0.0001s, distance:167.01m (Euclidean)
[2025-03-07 13:59:06,046] [INFO] [30170] Received PREPARE: id:1741323542381, from:30015, delay:0.0000s, distance:132.87m (Euclidean)
[2025-03-07 13:59:06,046] [INFO] [30170] Received COMMIT: id:1741323542381, from:30144, delay:0.0001s, distance:156.47m (Euclidean)
[2025-03-07 13:59:06,082] [INFO] [30170] Received PREPARE: id:1741323542381, from:30065, delay:0.0001s, distance:186.38m (Euclidean)
[2025-03-07 13:59:06,227] [INFO] [30170] Received PREPARE: id:1741323542381, from:30007, delay:0.0000s, distance:128.65m (Euclidean)
[2025-03-07 13:59:06,227] [INFO] [30170] Received PREPARE: id:1741323542381, from:30199, delay:0.0000s, distance:123.92m (Euclidean)
[2025-03-07 13:59:06,230] [INFO] [30170] Received PREPARE: id:1741323542381, from:30107, delay:0.0001s, distance:173.13m (Euclidean)
[2025-03-07 13:59:06,230] [INFO] [30170] Received PREPARE: id:1741323542381, from:30171, delay:0.0001s, distance:159.84m (Euclidean)
[2025-03-07 13:59:06,233] [INFO] [30170] Received PREPARE: id:1741323542381, from:30011, delay:0.0000s, distance:26.26m (Euclidean)
[2025-03-07 13:59:06,233] [INFO] [30170] Received PREPARE: id:1741323542381, from:30098, delay:0.0000s, distance:28.33m (Euclidean)
[2025-03-07 13:59:06,233] [INFO] [30170] Received COMMIT: id:1741323542381, from:30007, delay:0.0000s, distance:128.65m (Euclidean)
[2025-03-07 13:59:06,233] [INFO] [30170] Received PREPARE: id:1741323542381, from:30037, delay:0.0000s, distance:103.19m (Euclidean)
[2025-03-07 13:59:06,355] [INFO] [30170] Received COMMIT: id:1741323542381, from:30043, delay:0.0000s, distance:143.33m (Euclidean)
[2025-03-07 13:59:06,363] [INFO] [30170] Received PREPARE: id:1741323542381, from:30043, delay:0.0000s, distance:143.33m (Euclidean)
[2025-03-07 13:59:06,363] [INFO] [30170] Received PREPARE: id:1741323542381, from:30180, delay:0.0001s, distance:177.71m (Euclidean)
[2025-03-07 13:59:06,365] [INFO] [30170] Received PREPARE: id:1741323542381, from:30023, delay:0.0001s, distance:208.45m (Euclidean)
[2025-03-07 13:59:06,369] [INFO] [30170] Received COMMIT: id:1741323542381, from:30174, delay:0.0001s, distance:213.63m (Euclidean)
[2025-03-07 13:59:06,369] [INFO] [30170] Received PREPARE: id:1741323542381, from:30027, delay:0.0001s, distance:241.42m (Euclidean)
[2025-03-07 13:59:06,369] [INFO] [30170] Received PREPARE: id:1741323542381, from:30157, delay:0.0001s, distance:167.63m (Euclidean)
[2025-03-07 13:59:06,369] [INFO] [30170] Received COMMIT: id:1741323542381, from:30023, delay:0.0001s, distance:208.45m (Euclidean)
[2025-03-07 13:59:06,403] [INFO] [30170] Received COMMIT: id:1741323542381, from:30157, delay:0.0001s, distance:167.63m (Euclidean)
[2025-03-07 13:59:06,417] [INFO] [30170] Received PREPARE: id:1741323542381, from:30021, delay:0.0000s, distance:64.32m (Euclidean)
[2025-03-07 13:59:06,419] [INFO] [30170] Received PREPARE: id:1741323542381, from:30053, delay:0.0000s, distance:154.51m (Euclidean)
[2025-03-07 13:59:06,420] [INFO] [30170] Received PREPARE: id:1741323542381, from:30175, delay:0.0000s, distance:80.17m (Euclidean)
[2025-03-07 13:59:06,422] [INFO] [30170] Received PREPARE: id:1741323542381, from:30147, delay:0.0000s, distance:111.89m (Euclidean)
[2025-03-07 13:59:06,428] [INFO] [30170] Received COMMIT: id:1741323542381, from:30011, delay:0.0000s, distance:26.26m (Euclidean)
[2025-03-07 13:59:06,433] [INFO] [30170] Received PREPARE: id:1741323542381, from:30028, delay:0.0002s, distance:254.40m (Euclidean)
[2025-03-07 13:59:06,472] [INFO] [30170] Received PREPARE: id:1741323542381, from:30181, delay:0.0001s, distance:196.16m (Euclidean)
[2025-03-07 13:59:06,474] [INFO] [30170] Received COMMIT: id:1741323542381, from:30028, delay:0.0002s, distance:254.40m (Euclidean)
[2025-03-07 13:59:06,486] [INFO] [30170] Received COMMIT: id:1741323542381, from:30147, delay:0.0000s, distance:111.89m (Euclidean)
[2025-03-07 13:59:06,488] [INFO] [30170] Received COMMIT: id:1741323542381, from:30149, delay:0.0000s, distance:152.48m (Euclidean)
[2025-03-07 13:59:06,492] [INFO] [30170] Received COMMIT: id:1741323542381, from:30027, delay:0.0001s, distance:241.42m (Euclidean)
[2025-03-07 13:59:06,511] [INFO] [30170] Received PREPARE: id:1741323542381, from:30056, delay:0.0000s, distance:81.93m (Euclidean)
[2025-03-07 13:59:06,531] [INFO] [30170] Received PREPARE: id:1741323542381, from:30093, delay:0.0000s, distance:130.21m (Euclidean)
[2025-03-07 13:59:06,586] [INFO] [30170] Received COMMIT: id:1741323542381, from:30037, delay:0.0000s, distance:103.19m (Euclidean)
[2025-03-07 13:59:06,720] [INFO] [30170] Received PREPARE: id:1741323542381, from:30155, delay:0.0001s, distance:205.93m (Euclidean)
[2025-03-07 13:59:06,720] [INFO] [30170] Received PREPARE: id:1741323542381, from:30128, delay:0.0000s, distance:149.92m (Euclidean)
[2025-03-07 13:59:06,739] [INFO] [30170] Received COMMIT: id:1741323542381, from:30021, delay:0.0000s, distance:64.32m (Euclidean)
[2025-03-07 13:59:06,739] [INFO] [30170] Received COMMIT: id:1741323542381, from:30093, delay:0.0000s, distance:130.21m (Euclidean)
[2025-03-07 13:59:06,748] [INFO] [30170] Received COMMIT: id:1741323542381, from:30189, delay:0.0001s, distance:226.36m (Euclidean)
[2025-03-07 13:59:06,751] [INFO] [30170] Received PREPARE: id:1741323542381, from:30062, delay:0.0001s, distance:182.86m (Euclidean)
[2025-03-07 13:59:06,849] [INFO] [30170] Received COMMIT: id:1741323542381, from:30128, delay:0.0000s, distance:149.92m (Euclidean)
[2025-03-07 13:59:06,854] [INFO] [30170] Received COMMIT: id:1741323542381, from:30053, delay:0.0000s, distance:154.51m (Euclidean)
[2025-03-07 13:59:06,937] [INFO] [30170] Received COMMIT: id:1741323542381, from:30180, delay:0.0001s, distance:177.71m (Euclidean)
[2025-03-07 13:59:06,937] [INFO] [30170] Received COMMIT: id:1741323542381, from:30171, delay:0.0001s, distance:159.84m (Euclidean)
[2025-03-07 13:59:06,962] [INFO] [30170] Received COMMIT: id:1741323542381, from:30098, delay:0.0000s, distance:28.33m (Euclidean)
[2025-03-07 13:59:06,962] [INFO] [30170] Received COMMIT: id:1741323542381, from:30062, delay:0.0001s, distance:182.86m (Euclidean)
[2025-03-07 13:59:07,035] [INFO] [30170] Received PREPARE: id:1741323542381, from:30169, delay:0.0001s, distance:175.94m (Euclidean)
[2025-03-07 13:59:07,052] [INFO] [30170] Received COMMIT: id:1741323542381, from:30065, delay:0.0001s, distance:186.38m (Euclidean)
[2025-03-07 13:59:07,067] [INFO] [30170] Received PREPARE: id:1741323542381, from:30102, delay:0.0000s, distance:71.61m (Euclidean)
[2025-03-07 13:59:07,072] [INFO] [30170] Received COMMIT: id:1741323542381, from:30121, delay:0.0000s, distance:97.44m (Euclidean)
[2025-03-07 13:59:07,087] [INFO] [30170] Received PREPARE: id:1741323542381, from:30167, delay:0.0001s, distance:205.68m (Euclidean)
[2025-03-07 13:59:07,107] [INFO] [30170] Received COMMIT: id:1741323542381, from:30015, delay:0.0000s, distance:132.87m (Euclidean)
[2025-03-07 13:59:07,107] [INFO] [30170] Received COMMIT: id:1741323542381, from:30056, delay:0.0000s, distance:81.93m (Euclidean)
[2025-03-07 13:59:07,158] [INFO] [30170] Received COMMIT: id:1741323542381, from:30102, delay:0.0000s, distance:71.61m (Euclidean)
[2025-03-07 13:59:07,160] [INFO] [30170] Received COMMIT: id:1741323542381, from:30167, delay:0.0001s, distance:205.68m (Euclidean)
[2025-03-07 13:59:07,216] [INFO] [30170] Received COMMIT: id:1741323542381, from:30199, delay:0.0000s, distance:123.92m (Euclidean)
[2025-03-07 13:59:07,294] [INFO] [30170] Received COMMIT: id:1741323542381, from:30175, delay:0.0000s, distance:80.17m (Euclidean)
[2025-03-07 13:59:07,457] [INFO] [30170] Received PREPARE: id:1741323542381, from:30178, delay:0.0000s, distance:136.14m (Euclidean)
[2025-03-07 13:59:07,457] [INFO] [30170] Received PREPARE: id:1741323542381, from:30103, delay:0.0000s, distance:97.24m (Euclidean)
[2025-03-07 13:59:07,479] [INFO] [30170] Received PREPARE: id:1741323542381, from:30085, delay:0.0000s, distance:62.53m (Euclidean)
[2025-03-07 13:59:07,479] [INFO] [30170] Received PREPARE: id:1741323542381, from:30191, delay:0.0001s, distance:195.69m (Euclidean)
[2025-03-07 13:59:07,479] [INFO] [30170] Received PREPARE: id:1741323542381, from:30129, delay:0.0000s, distance:137.56m (Euclidean)
[2025-03-07 13:59:07,479] [INFO] [30170] Received COMMIT: id:1741323542381, from:30181, delay:0.0001s, distance:196.16m (Euclidean)
[2025-03-07 13:59:07,510] [INFO] [30170] Received COMMIT: id:1741323542381, from:30041, delay:0.0000s, distance:148.18m (Euclidean)
[2025-03-07 13:59:07,516] [INFO] [30170] Received PREPARE: id:1741323542381, from:30041, delay:0.0000s, distance:148.18m (Euclidean)
[2025-03-07 13:59:07,516] [INFO] [30170] Received PREPARE: id:1741323542381, from:30035, delay:0.0001s, distance:164.36m (Euclidean)
[2025-03-07 13:59:07,516] [INFO] [30170] Received COMMIT: id:1741323542381, from:30035, delay:0.0001s, distance:164.36m (Euclidean)
[2025-03-07 13:59:07,541] [INFO] [30170] Received PREPARE: id:1741323542381, from:30040, delay:0.0001s, distance:227.96m (Euclidean)
[2025-03-07 13:59:07,547] [INFO] [30170] Received COMMIT: id:1741323542381, from:30107, delay:0.0001s, distance:173.13m (Euclidean)
[2025-03-07 13:59:07,652] [INFO] [30170] Received PREPARE: id:1741323542381, from:30111, delay:0.0000s, distance:54.43m (Euclidean)
[2025-03-07 13:59:07,681] [INFO] [30170] Received PREPARE: id:1741323542381, from:30119, delay:0.0001s, distance:221.67m (Euclidean)
[2025-03-07 13:59:07,683] [INFO] [30170] Received PREPARE: id:1741323542381, from:30109, delay:0.0000s, distance:96.22m (Euclidean)
[2025-03-07 13:59:07,701] [INFO] [30170] Received COMMIT: id:1741323542381, from:30155, delay:0.0001s, distance:205.93m (Euclidean)
[2025-03-07 13:59:07,750] [INFO] [30170] Received PREPARE: id:1741323542381, from:30110, delay:0.0000s, distance:35.42m (Euclidean)
[2025-03-07 13:59:07,750] [INFO] [30170] Received COMMIT: id:1741323542381, from:30110, delay:0.0000s, distance:35.42m (Euclidean)
[2025-03-07 13:59:07,752] [INFO] [30170] Received COMMIT: id:1741323542381, from:30169, delay:0.0001s, distance:175.94m (Euclidean)
[2025-03-07 13:59:07,822] [INFO] [30170] Received PREPARE: id:1741323542381, from:30182, delay:0.0001s, distance:191.33m (Euclidean)
[2025-03-07 13:59:07,822] [INFO] [30170] Received PREPARE: id:1741323542381, from:30123, delay:0.0001s, distance:204.30m (Euclidean)
[2025-03-07 13:59:07,839] [INFO] [30170] Received PREPARE: id:1741323542381, from:30076, delay:0.0001s, distance:225.75m (Euclidean)
[2025-03-07 13:59:07,942] [INFO] [30170] Received COMMIT: id:1741323542381, from:30123, delay:0.0001s, distance:204.30m (Euclidean)
[2025-03-07 13:59:07,942] [INFO] [30170] Received COMMIT: id:1741323542381, from:30109, delay:0.0000s, distance:96.22m (Euclidean)
[2025-03-07 13:59:07,942] [INFO] [30170] Received COMMIT: id:1741323542381, from:30129, delay:0.0000s, distance:137.56m (Euclidean)
[2025-03-07 13:59:07,947] [INFO] [30170] Received COMMIT: id:1741323542381, from:30040, delay:0.0001s, distance:227.96m (Euclidean)
[2025-03-07 13:59:07,949] [INFO] [30170] Received PREPARE: id:1741323542381, from:30092, delay:0.0000s, distance:142.74m (Euclidean)
[2025-03-07 13:59:08,173] [INFO] [30170] Received PREPARE: id:1741323542381, from:30112, delay:0.0001s, distance:166.01m (Euclidean)
[2025-03-07 13:59:08,184] [INFO] [30170] Received PREPARE: id:1741323542381, from:30118, delay:0.0000s, distance:122.35m (Euclidean)
[2025-03-07 13:59:08,184] [INFO] [30170] Received COMMIT: id:1741323542381, from:30085, delay:0.0000s, distance:62.53m (Euclidean)
[2025-03-07 13:59:08,184] [INFO] [30170] Received COMMIT: id:1741323542381, from:30092, delay:0.0000s, distance:142.74m (Euclidean)
[2025-03-07 13:59:08,188] [INFO] [30170] Received COMMIT: id:1741323542381, from:30178, delay:0.0000s, distance:136.14m (Euclidean)
[2025-03-07 13:59:08,220] [INFO] [30170] Received COMMIT: id:1741323542381, from:30111, delay:0.0000s, distance:54.43m (Euclidean)
[2025-03-07 13:59:08,220] [INFO] [30170] Received COMMIT: id:1741323542381, from:30103, delay:0.0000s, distance:97.24m (Euclidean)
[2025-03-07 13:59:08,242] [INFO] [30170] Received PREPARE: id:1741323542381, from:30179, delay:0.0001s, distance:196.79m (Euclidean)
[2025-03-07 13:59:08,244] [INFO] [30170] Received PREPARE: id:1741323542381, from:30090, delay:0.0000s, distance:85.64m (Euclidean)
[2025-03-07 13:59:08,244] [INFO] [30170] Received PREPARE: id:1741323542381, from:30195, delay:0.0001s, distance:173.08m (Euclidean)
[2025-03-07 13:59:08,244] [INFO] [30170] Received COMMIT: id:1741323542381, from:30118, delay:0.0000s, distance:122.35m (Euclidean)
[2025-03-07 13:59:08,358] [INFO] [30170] Received COMMIT: id:1741323542381, from:30195, delay:0.0001s, distance:173.08m (Euclidean)
[2025-03-07 13:59:08,358] [INFO] [30170] Received COMMIT: id:1741323542381, from:30090, delay:0.0000s, distance:85.64m (Euclidean)
[2025-03-07 13:59:08,358] [INFO] [30170] Received COMMIT: id:1741323542381, from:30179, delay:0.0001s, distance:196.79m (Euclidean)
[2025-03-07 13:59:08,525] [INFO] [30170] Received PREPARE: id:1741323542381, from:30136, delay:0.0000s, distance:134.69m (Euclidean)
[2025-03-07 13:59:08,525] [INFO] [30170] Received COMMIT: id:1741323542381, from:30119, delay:0.0001s, distance:221.67m (Euclidean)
[2025-03-07 13:59:08,525] [INFO] [30170] Received COMMIT: id:1741323542381, from:30136, delay:0.0000s, distance:134.69m (Euclidean)
[2025-03-07 13:59:08,527] [INFO] [30170] Received COMMIT: id:1741323542381, from:30182, delay:0.0001s, distance:191.33m (Euclidean)
[2025-03-07 13:59:08,568] [INFO] [30170] Received COMMIT: id:1741323542381, from:30076, delay:0.0001s, distance:225.75m (Euclidean)
[2025-03-07 13:59:08,629] [INFO] [30170] Received PREPARE: id:1741323542381, from:30054, delay:0.0001s, distance:207.28m (Euclidean)
[2025-03-07 13:59:08,629] [INFO] [30170] Received PREPARE: id:1741323542381, from:30190, delay:0.0001s, distance:176.83m (Euclidean)
[2025-03-07 13:59:08,663] [INFO] [30170] Received COMMIT: id:1741323542381, from:30080, delay:0.0001s, distance:191.32m (Euclidean)
[2025-03-07 13:59:08,663] [INFO] [30170] Received COMMIT: id:1741323542381, from:30054, delay:0.0001s, distance:207.28m (Euclidean)
[2025-03-07 13:59:08,663] [INFO] [30170] Received COMMIT: id:1741323542381, from:30190, delay:0.0001s, distance:176.83m (Euclidean)
[2025-03-07 13:59:08,663] [INFO] [30170] Received COMMIT: id:1741323542381, from:30060, delay:0.0001s, distance:167.60m (Euclidean)
[2025-03-07 13:59:08,707] [INFO] [30170] Received PREPARE: id:1741323542381, from:30060, delay:0.0001s, distance:167.60m (Euclidean)
[2025-03-07 13:59:08,709] [INFO] [30170] Received PREPARE: id:1741323542381, from:30080, delay:0.0001s, distance:191.32m (Euclidean)
[2025-03-07 13:59:08,711] [INFO] [30170] Received PREPARE: id:1741323542381, from:30120, delay:0.0001s, distance:167.47m (Euclidean)
[2025-03-07 13:59:08,711] [INFO] [30170] Received PREPARE: id:1741323542381, from:30177, delay:0.0001s, distance:171.73m (Euclidean)
[2025-03-07 13:59:08,719] [INFO] [30170] Received COMMIT: id:1741323542381, from:30177, delay:0.0001s, distance:171.73m (Euclidean)
[2025-03-07 13:59:08,730] [INFO] [30170] Received PREPARE: id:1741323542381, from:30024, delay:0.0001s, distance:211.75m (Euclidean)
[2025-03-07 13:59:08,755] [INFO] [30170] Received COMMIT: id:1741323542381, from:30024, delay:0.0001s, distance:211.75m (Euclidean)
[2025-03-07 13:59:08,844] [INFO] [30170] Received COMMIT: id:1741323542381, from:30133, delay:0.0001s, distance:163.56m (Euclidean)
[2025-03-07 13:59:08,844] [INFO] [30170] Received COMMIT: id:1741323542381, from:30120, delay:0.0001s, distance:167.47m (Euclidean)
[2025-03-07 13:59:08,844] [INFO] [30170] Received COMMIT: id:1741323542381, from:30191, delay:0.0001s, distance:195.69m (Euclidean)
[2025-03-07 13:59:08,885] [INFO] [30170] Received PREPARE: id:1741323542381, from:30124, delay:0.0000s, distance:55.54m (Euclidean)
[2025-03-07 13:59:08,885] [INFO] [30170] Received PREPARE: id:1741323542381, from:30074, delay:0.0000s, distance:116.20m (Euclidean)
[2025-03-07 13:59:08,885] [INFO] [30170] Received PREPARE: id:1741323542381, from:30096, delay:0.0000s, distance:36.80m (Euclidean)
[2025-03-07 13:59:08,907] [INFO] [30170] Received COMMIT: id:1741323542381, from:30074, delay:0.0000s, distance:116.20m (Euclidean)
[2025-03-07 13:59:08,907] [INFO] [30170] Received COMMIT: id:1741323542381, from:30096, delay:0.0000s, distance:36.80m (Euclidean)
[2025-03-07 13:59:08,966] [INFO] [30170] Received COMMIT: id:1741323542381, from:30112, delay:0.0001s, distance:166.01m (Euclidean)
[2025-03-07 13:59:09,058] [INFO] [30170] Received COMMIT: id:1741323542381, from:30124, delay:0.0000s, distance:55.54m (Euclidean)
[2025-03-07 13:59:09,209] [INFO] [30170] Received PREPARE: id:1741323542381, from:30108, delay:0.0000s, distance:164.58m (Euclidean)
[2025-03-07 13:59:09,209] [INFO] [30170] Received COMMIT: id:1741323542381, from:30108, delay:0.0000s, distance:164.58m (Euclidean)
[2025-03-07 13:59:09,514] [INFO] [30170] Received PREPARE: id:1741323542381, from:30115, delay:0.0001s, distance:171.45m (Euclidean)
[2025-03-07 13:59:09,527] [INFO] [30170] Received PREPARE: id:1741323542381, from:30020, delay:0.0001s, distance:161.88m (Euclidean)
[2025-03-07 13:59:09,527] [INFO] [30170] Received COMMIT: id:1741323542381, from:30115, delay:0.0001s, distance:171.45m (Euclidean)
[2025-03-07 13:59:09,527] [INFO] [30170] Received COMMIT: id:1741323542381, from:30020, delay:0.0001s, distance:161.88m (Euclidean)
[2025-03-07 13:59:09,604] [INFO] [30170] Received PREPARE: id:1741323542381, from:30095, delay:0.0000s, distance:57.22m (Euclidean)
[2025-03-07 13:59:09,604] [INFO] [30170] Received COMMIT: id:1741323542381, from:30095, delay:0.0000s, distance:57.22m (Euclidean)
[2025-03-07 13:59:09,710] [INFO] [30170] Received COMMIT: id:1741323542381, from:30176, delay:0.0000s, distance:157.70m (Euclidean)
[2025-03-07 13:59:09,710] [INFO] [30170] Received PREPARE: id:1741323542381, from:30176, delay:0.0000s, distance:157.70m (Euclidean)
[2025-03-07 13:59:09,980] [INFO] [30170] Received PREPARE: id:1741323542381, from:30063, delay:0.0000s, distance:75.08m (Euclidean)
[2025-03-07 13:59:09,990] [INFO] [30170] Received COMMIT: id:1741323542381, from:30063, delay:0.0000s, distance:75.08m (Euclidean)
[2025-03-07 13:59:10,099] [INFO] [30170] Received PREPARE: id:1741323542381, from:30057, delay:0.0001s, distance:168.97m (Euclidean)
[2025-03-07 13:59:10,112] [INFO] [30170] Received COMMIT: id:1741323542381, from:30130, delay:0.0001s, distance:182.50m (Euclidean)
[2025-03-07 13:59:10,112] [INFO] [30170] Received PREPARE: id:1741323542381, from:30130, delay:0.0001s, distance:182.50m (Euclidean)
[2025-03-07 13:59:10,112] [INFO] [30170] Received PREPARE: id:1741323542381, from:30005, delay:0.0001s, distance:213.33m (Euclidean)
[2025-03-07 13:59:10,112] [INFO] [30170] Received COMMIT: id:1741323542381, from:30005, delay:0.0001s, distance:213.33m (Euclidean)
[2025-03-07 13:59:10,114] [INFO] [30170] Received COMMIT: id:1741323542381, from:30057, delay:0.0001s, distance:168.97m (Euclidean)
[2025-03-07 13:59:10,333] [INFO] [30170] Received PREPARE: id:1741323542381, from:30004, delay:0.0000s, distance:102.00m (Euclidean)
[2025-03-07 13:59:10,335] [INFO] [30170] Received COMMIT: id:1741323542381, from:30004, delay:0.0000s, distance:102.00m (Euclidean)
[2025-03-07 13:59:10,382] [INFO] [30170] Received PREPARE: id:1741323542381, from:30010, delay:0.0000s, distance:249.41m (Euclidean)
[2025-03-07 13:59:10,540] [INFO] [30170] Received PREPARE: id:1741323542381, from:30059, delay:0.0000s, distance:63.77m (Euclidean)
[2025-03-07 13:59:10,540] [INFO] [30170] Received PREPARE: id:1741323542381, from:30150, delay:0.0000s, distance:38.89m (Euclidean)
[2025-03-07 13:59:10,549] [INFO] [30170] Received COMMIT: id:1741323542381, from:30059, delay:0.0000s, distance:63.77m (Euclidean)
[2025-03-07 13:59:10,549] [INFO] [30170] Received COMMIT: id:1741323542381, from:30150, delay:0.0000s, distance:38.89m (Euclidean)
[2025-03-07 13:59:10,549] [INFO] [30170] Received PREPARE: id:1741323542381, from:30158, delay:0.0000s, distance:80.40m (Euclidean)
[2025-03-07 13:59:10,549] [INFO] [30170] Received COMMIT: id:1741323542381, from:30158, delay:0.0000s, distance:80.40m (Euclidean)
[2025-03-07 13:59:10,621] [INFO] [30170] Received PREPARE: id:1741323542381, from:30161, delay:0.0000s, distance:106.05m (Euclidean)
[2025-03-07 13:59:10,621] [INFO] [30170] Received COMMIT: id:1741323542381, from:30161, delay:0.0000s, distance:106.05m (Euclidean)
[2025-03-07 13:59:10,749] [INFO] [30170] Received COMMIT: id:1741323542381, from:30000, delay:0.0000s, distance:120.71m (Euclidean)
[2025-03-07 13:59:11,166] [INFO] [30170] Received PREPARE: id:1741323542381, from:30106, delay:0.0001s, distance:194.05m (Euclidean)
[2025-03-07 13:59:11,173] [INFO] [30170] Received PREPARE: id:1741323542381, from:30089, delay:0.0001s, distance:190.18m (Euclidean)
[2025-03-07 13:59:11,186] [INFO] [30170] Received COMMIT: id:1741323542381, from:30106, delay:0.0001s, distance:194.05m (Euclidean)
[2025-03-07 13:59:11,186] [INFO] [30170] Received COMMIT: id:1741323542381, from:30089, delay:0.0001s, distance:190.18m (Euclidean)
[2025-03-07 13:59:11,193] [INFO] [30170] Received PREPARE: id:1741323542381, from:30100, delay:0.0000s, distance:87.75m (Euclidean)
[2025-03-07 13:59:11,208] [INFO] [30170] Received COMMIT: id:1741323542381, from:30100, delay:0.0000s, distance:87.75m (Euclidean)
[2025-03-07 13:59:11,368] [INFO] [30170] Received PREPARE: id:1741323542381, from:30116, delay:0.0000s, distance:91.40m (Euclidean)
[2025-03-07 13:59:11,368] [INFO] [30170] Received COMMIT: id:1741323542381, from:30116, delay:0.0000s, distance:91.40m (Euclidean)
[2025-03-07 13:59:11,597] [INFO] [30170] Received PREPARE: id:1741323542381, from:30066, delay:0.0000s, distance:45.19m (Euclidean)
[2025-03-07 13:59:11,597] [INFO] [30170] Received COMMIT: id:1741323542381, from:30066, delay:0.0000s, distance:45.19m (Euclidean)
