[2025-03-19 11:51:44,785] [INFO] Starting node at localhost:30028 | index= 29 | f=1, k=4
[2025-03-19 11:54:00,280] [INFO] Starting node at localhost:30028 | index= 29 | f=1, k=4
[2025-03-19 11:54:03,257] [INFO] [30028] Received PRE-PREPARE: id:1742352842990, from:Leader(30000), delay:0.0000s, distance:125.09m (Euclidean)
[2025-03-19 11:54:03,701] [INFO] [30028] Received PREPARE: id:1742352842990, from:30014, delay:0.0000s, distance:182.38m (Euclidean)
[2025-03-19 11:54:03,701] [INFO] [30028] Received PREPARE: id:1742352842990, from:30016, delay:0.0000s, distance:157.45m (Euclidean)
[2025-03-19 11:54:03,702] [INFO] [30028] Received COMMIT: id:1742352842990, from:30030, delay:0.0000s, distance:130.27m (Euclidean)
[2025-03-19 11:54:03,702] [INFO] [30028] Received PREPARE: id:1742352842990, from:30001, delay:0.0000s, distance:144.40m (Euclidean)
[2025-03-19 11:54:03,703] [INFO] [30028] Received COMMIT: id:1742352842990, from:30014, delay:0.0000s, distance:182.38m (Euclidean)
[2025-03-19 11:54:03,703] [INFO] [30028] Received COMMIT: id:1742352842990, from:30015, delay:0.0000s, distance:176.12m (Euclidean)
[2025-03-19 11:54:03,703] [INFO] [30028] Received COMMIT: id:1742352842990, from:30016, delay:0.0000s, distance:157.45m (Euclidean)
[2025-03-19 11:54:03,709] [INFO] [30028] Received COMMIT: id:1742352842990, from:30011, delay:0.0000s, distance:120.91m (Euclidean)
[2025-03-19 11:54:03,709] [INFO] [30028] Received PREPARE: id:1742352842990, from:30011, delay:0.0000s, distance:120.91m (Euclidean)
[2025-03-19 11:54:03,709] [INFO] [30028] Received COMMIT: id:1742352842990, from:30036, delay:0.0000s, distance:175.89m (Euclidean)
[2025-03-19 11:54:03,709] [INFO] [30028] Received PREPARE: id:1742352842990, from:30021, delay:0.0000s, distance:101.56m (Euclidean)
[2025-03-19 11:54:03,709] [INFO] [30028] Received COMMIT: id:1742352842990, from:30021, delay:0.0000s, distance:101.56m (Euclidean)
[2025-03-19 11:54:03,709] [INFO] [30028] Received COMMIT: id:1742352842990, from:30009, delay:0.0000s, distance:165.98m (Euclidean)
[2025-03-19 11:54:03,709] [INFO] [30028] Received COMMIT: id:1742352842990, from:30027, delay:0.0000s, distance:154.85m (Euclidean)
[2025-03-19 11:54:03,709] [INFO] [30028] Received COMMIT: id:1742352842990, from:30035, delay:0.0000s, distance:161.10m (Euclidean)
[2025-03-19 11:54:03,709] [INFO] [30028] Received COMMIT: id:1742352842990, from:30033, delay:0.0000s, distance:160.34m (Euclidean)
[2025-03-19 11:54:03,709] [INFO] [30028] Received COMMIT: id:1742352842990, from:30003, delay:0.0000s, distance:159.41m (Euclidean)
[2025-03-19 11:54:03,714] [INFO] [30028] Received PREPARE: id:1742352842990, from:30036, delay:0.0000s, distance:175.89m (Euclidean)
[2025-03-19 11:54:03,714] [INFO] [30028] Received COMMIT: id:1742352842990, from:30037, delay:0.0000s, distance:167.97m (Euclidean)
[2025-03-19 11:54:03,714] [INFO] [30028] Received PREPARE: id:1742352842990, from:30027, delay:0.0000s, distance:154.85m (Euclidean)
[2025-03-19 11:54:03,714] [INFO] [30028] Received COMMIT: id:1742352842990, from:30004, delay:0.0000s, distance:164.87m (Euclidean)
[2025-03-19 11:54:03,714] [INFO] [30028] Received COMMIT: id:1742352842990, from:30008, delay:0.0000s, distance:184.36m (Euclidean)
[2025-03-19 11:54:03,714] [INFO] [30028] Received PREPARE: id:1742352842990, from:30037, delay:0.0000s, distance:167.97m (Euclidean)
[2025-03-19 11:54:03,714] [INFO] [30028] Received PREPARE: id:1742352842990, from:30035, delay:0.0000s, distance:161.10m (Euclidean)
[2025-03-19 11:54:03,715] [INFO] [30028] Received PREPARE: id:1742352842990, from:30003, delay:0.0000s, distance:159.41m (Euclidean)
[2025-03-19 11:54:03,715] [INFO] [30028] Received PREPARE: id:1742352842990, from:30004, delay:0.0000s, distance:164.87m (Euclidean)
[2025-03-19 11:54:03,715] [INFO] [30028] Received PREPARE: id:1742352842990, from:30009, delay:0.0000s, distance:165.98m (Euclidean)
[2025-03-19 11:54:03,715] [INFO] [30028] Received PREPARE: id:1742352842990, from:30033, delay:0.0000s, distance:160.34m (Euclidean)
[2025-03-19 11:54:03,715] [INFO] [30028] Received PREPARE: id:1742352842990, from:30008, delay:0.0000s, distance:184.36m (Euclidean)
[2025-03-19 11:54:03,717] [INFO] [30028] Received PREPARE: id:1742352842990, from:30005, delay:0.0000s, distance:185.76m (Euclidean)
[2025-03-19 11:54:03,719] [INFO] [30028] Received PREPARE: id:1742352842990, from:30019, delay:0.0001s, distance:202.84m (Euclidean)
[2025-03-19 11:54:03,719] [INFO] [30028] Received COMMIT: id:1742352842990, from:30019, delay:0.0001s, distance:202.84m (Euclidean)
[2025-03-19 11:54:03,719] [INFO] [30028] Received COMMIT: id:1742352842990, from:30005, delay:0.0000s, distance:185.76m (Euclidean)
[2025-03-19 11:54:03,984] [INFO] [30028] Received PRE-PREPARE: id:1742352843719, from:Leader(30000), delay:0.0000s, distance:125.09m (Euclidean)
[2025-03-19 11:54:03,984] [INFO] [30028] Broadcasting PREPARE for REQUEST 1742352843719
[2025-03-19 11:54:04,016] [INFO] [30028] Received PREPARE: id:1742352843719, from:30037, delay:0.0000s, distance:167.97m (Euclidean)
[2025-03-19 11:54:04,018] [INFO] [30028] Received PREPARE: id:1742352843719, from:30030, delay:0.0000s, distance:130.27m (Euclidean)
[2025-03-19 11:54:04,018] [INFO] [30028] Broadcasting COMMIT for REQUEST 1742352843719
[2025-03-19 11:54:04,024] [INFO] [30028] Received PREPARE: id:1742352843719, from:30034, delay:0.0000s, distance:22.32m (Euclidean)
[2025-03-19 11:54:04,024] [INFO] [30028] Received PREPARE: id:1742352843719, from:30009, delay:0.0000s, distance:165.98m (Euclidean)
[2025-03-19 11:54:04,024] [INFO] [30028] Received PREPARE: id:1742352843719, from:30036, delay:0.0000s, distance:175.89m (Euclidean)
[2025-03-19 11:54:04,024] [INFO] [30028] Received PREPARE: id:1742352843719, from:30002, delay:0.0000s, distance:150.73m (Euclidean)
[2025-03-19 11:54:04,033] [INFO] [30028] Received PREPARE: id:1742352843719, from:30020, delay:0.0000s, distance:184.62m (Euclidean)
[2025-03-19 11:54:04,033] [INFO] [30028] Received PREPARE: id:1742352843719, from:30027, delay:0.0000s, distance:154.85m (Euclidean)
[2025-03-19 11:54:04,035] [INFO] [30028] Received PREPARE: id:1742352843719, from:30019, delay:0.0001s, distance:202.84m (Euclidean)
[2025-03-19 11:54:04,037] [INFO] [30028] Received PREPARE: id:1742352843719, from:30024, delay:0.0000s, distance:34.79m (Euclidean)
[2025-03-19 11:54:04,037] [INFO] [30028] Received PREPARE: id:1742352843719, from:30021, delay:0.0000s, distance:101.56m (Euclidean)
[2025-03-19 11:54:04,037] [INFO] [30028] Received PREPARE: id:1742352843719, from:30026, delay:0.0000s, distance:71.21m (Euclidean)
[2025-03-19 11:54:04,037] [INFO] [30028] Received PREPARE: id:1742352843719, from:30023, delay:0.0000s, distance:51.11m (Euclidean)
[2025-03-19 11:54:04,037] [INFO] [30028] Received PREPARE: id:1742352843719, from:30033, delay:0.0000s, distance:160.34m (Euclidean)
[2025-03-19 11:54:04,037] [INFO] [30028] Received PREPARE: id:1742352843719, from:30013, delay:0.0000s, distance:147.93m (Euclidean)
[2025-03-19 11:54:04,039] [INFO] [30028] Received PREPARE: id:1742352843719, from:30008, delay:0.0000s, distance:184.36m (Euclidean)
[2025-03-19 11:54:04,039] [INFO] [30028] Received PREPARE: id:1742352843719, from:30035, delay:0.0000s, distance:161.10m (Euclidean)
[2025-03-19 11:54:04,039] [INFO] [30028] Received PREPARE: id:1742352843719, from:30012, delay:0.0000s, distance:197.00m (Euclidean)
[2025-03-19 11:54:04,041] [INFO] [30028] Received PREPARE: id:1742352843719, from:30018, delay:0.0000s, distance:145.12m (Euclidean)
[2025-03-19 11:54:04,041] [INFO] [30028] Received PREPARE: id:1742352843719, from:30010, delay:0.0000s, distance:64.60m (Euclidean)
[2025-03-19 11:54:04,041] [INFO] [30028] Received PREPARE: id:1742352843719, from:30038, delay:0.0001s, distance:201.17m (Euclidean)
[2025-03-19 11:54:04,043] [INFO] [30028] Received PREPARE: id:1742352843719, from:30014, delay:0.0000s, distance:182.38m (Euclidean)
[2025-03-19 11:54:04,061] [INFO] [30028] Received PREPARE: id:1742352843719, from:30022, delay:0.0000s, distance:173.55m (Euclidean)
[2025-03-19 11:54:04,061] [INFO] [30028] Received PREPARE: id:1742352843719, from:30031, delay:0.0000s, distance:125.08m (Euclidean)
[2025-03-19 11:54:04,061] [INFO] [30028] Received PREPARE: id:1742352843719, from:30025, delay:0.0000s, distance:113.17m (Euclidean)
[2025-03-19 11:54:04,063] [INFO] [30028] Received PREPARE: id:1742352843719, from:30039, delay:0.0000s, distance:117.93m (Euclidean)
[2025-03-19 11:54:04,063] [INFO] [30028] Received PREPARE: id:1742352843719, from:30016, delay:0.0000s, distance:157.45m (Euclidean)
[2025-03-19 11:54:04,067] [INFO] [30028] Received PREPARE: id:1742352843719, from:30011, delay:0.0000s, distance:120.91m (Euclidean)
[2025-03-19 11:54:04,069] [INFO] [30028] Received COMMIT: id:1742352843719, from:30034, delay:0.0000s, distance:22.32m (Euclidean)
[2025-03-19 11:54:04,071] [INFO] [30028] Received PREPARE: id:1742352843719, from:30032, delay:0.0000s, distance:128.13m (Euclidean)
[2025-03-19 11:54:04,073] [INFO] [30028] Received PREPARE: id:1742352843719, from:30005, delay:0.0000s, distance:185.76m (Euclidean)
[2025-03-19 11:54:04,073] [INFO] [30028] Received PREPARE: id:1742352843719, from:30029, delay:0.0000s, distance:146.04m (Euclidean)
[2025-03-19 11:54:04,073] [INFO] [30028] Received PREPARE: id:1742352843719, from:30003, delay:0.0000s, distance:159.41m (Euclidean)
[2025-03-19 11:54:04,073] [INFO] [30028] Received PREPARE: id:1742352843719, from:30017, delay:0.0000s, distance:105.19m (Euclidean)
[2025-03-19 11:54:04,075] [INFO] [30028] Received COMMIT: id:1742352843719, from:30013, delay:0.0000s, distance:147.93m (Euclidean)
[2025-03-19 11:54:04,075] [INFO] [LEADER 30028] Sending REPLY for REQUEST 1742352843719 to CLIENT
[2025-03-19 11:54:04,079] [INFO] [30028] Received COMMIT: id:1742352843719, from:30012, delay:0.0000s, distance:197.00m (Euclidean)
[2025-03-19 11:54:04,079] [INFO] [30028] Received COMMIT: id:1742352843719, from:30023, delay:0.0000s, distance:51.11m (Euclidean)
[2025-03-19 11:54:04,079] [INFO] [30028] Received COMMIT: id:1742352843719, from:30035, delay:0.0000s, distance:161.10m (Euclidean)
[2025-03-19 11:54:04,079] [INFO] [30028] Received COMMIT: id:1742352843719, from:30010, delay:0.0000s, distance:64.60m (Euclidean)
[2025-03-19 11:54:04,081] [INFO] [30028] Received COMMIT: id:1742352843719, from:30033, delay:0.0000s, distance:160.34m (Euclidean)
[2025-03-19 11:54:04,081] [INFO] [30028] Received COMMIT: id:1742352843719, from:30018, delay:0.0000s, distance:145.12m (Euclidean)
[2025-03-19 11:54:04,081] [INFO] [30028] Received COMMIT: id:1742352843719, from:30036, delay:0.0000s, distance:175.89m (Euclidean)
[2025-03-19 11:54:04,081] [INFO] [30028] Received COMMIT: id:1742352843719, from:30027, delay:0.0000s, distance:154.85m (Euclidean)
[2025-03-19 11:54:04,083] [INFO] [30028] Received PREPARE: id:1742352843719, from:30001, delay:0.0000s, distance:144.40m (Euclidean)
[2025-03-19 11:54:04,085] [INFO] [30028] Received PREPARE: id:1742352843719, from:30007, delay:0.0000s, distance:28.72m (Euclidean)
[2025-03-19 11:54:04,087] [INFO] [30028] Received COMMIT: id:1742352843719, from:30011, delay:0.0000s, distance:120.91m (Euclidean)
[2025-03-19 11:54:04,087] [INFO] [30028] Received COMMIT: id:1742352843719, from:30022, delay:0.0000s, distance:173.55m (Euclidean)
[2025-03-19 11:54:04,089] [INFO] [30028] Received COMMIT: id:1742352843719, from:30002, delay:0.0000s, distance:150.73m (Euclidean)
[2025-03-19 11:54:04,089] [INFO] [30028] Received COMMIT: id:1742352843719, from:30017, delay:0.0000s, distance:105.19m (Euclidean)
[2025-03-19 11:54:04,089] [INFO] [30028] Received COMMIT: id:1742352843719, from:30014, delay:0.0000s, distance:182.38m (Euclidean)
[2025-03-19 11:54:04,089] [INFO] [30028] Received COMMIT: id:1742352843719, from:30038, delay:0.0001s, distance:201.17m (Euclidean)
[2025-03-19 11:54:04,089] [INFO] [30028] Received PREPARE: id:1742352843719, from:30004, delay:0.0000s, distance:164.87m (Euclidean)
[2025-03-19 11:54:04,091] [INFO] [30028] Received COMMIT: id:1742352843719, from:30003, delay:0.0000s, distance:159.41m (Euclidean)
[2025-03-19 11:54:04,094] [INFO] [30028] Received COMMIT: id:1742352843719, from:30009, delay:0.0000s, distance:165.98m (Euclidean)
[2025-03-19 11:54:04,099] [INFO] [30028] Received COMMIT: id:1742352843719, from:30037, delay:0.0000s, distance:167.97m (Euclidean)
[2025-03-19 11:54:04,099] [INFO] [30028] Received PREPARE: id:1742352843719, from:30015, delay:0.0000s, distance:176.12m (Euclidean)
[2025-03-19 11:54:04,099] [INFO] [30028] Received COMMIT: id:1742352843719, from:30026, delay:0.0000s, distance:71.21m (Euclidean)
[2025-03-19 11:54:04,101] [INFO] [30028] Received COMMIT: id:1742352843719, from:30024, delay:0.0000s, distance:34.79m (Euclidean)
[2025-03-19 11:54:04,101] [INFO] [30028] Received COMMIT: id:1742352843719, from:30020, delay:0.0000s, distance:184.62m (Euclidean)
[2025-03-19 11:54:04,101] [INFO] [30028] Received COMMIT: id:1742352843719, from:30029, delay:0.0000s, distance:146.04m (Euclidean)
[2025-03-19 11:54:04,101] [INFO] [30028] Received COMMIT: id:1742352843719, from:30030, delay:0.0000s, distance:130.27m (Euclidean)
[2025-03-19 11:54:04,101] [INFO] [30028] Received COMMIT: id:1742352843719, from:30021, delay:0.0000s, distance:101.56m (Euclidean)
[2025-03-19 11:54:04,103] [INFO] [30028] Received PREPARE: id:1742352843719, from:30006, delay:0.0000s, distance:132.81m (Euclidean)
[2025-03-19 11:54:04,103] [INFO] [30028] Received COMMIT: id:1742352843719, from:30007, delay:0.0000s, distance:28.72m (Euclidean)
[2025-03-19 11:54:04,103] [INFO] [30028] Received COMMIT: id:1742352843719, from:30001, delay:0.0000s, distance:144.40m (Euclidean)
[2025-03-19 11:54:04,105] [INFO] [30028] Received COMMIT: id:1742352843719, from:30008, delay:0.0000s, distance:184.36m (Euclidean)
[2025-03-19 11:54:04,114] [INFO] [30028] Received COMMIT: id:1742352843719, from:30005, delay:0.0000s, distance:185.76m (Euclidean)
[2025-03-19 11:54:04,116] [INFO] [30028] Received COMMIT: id:1742352843719, from:30000, delay:0.0000s, distance:125.09m (Euclidean)
[2025-03-19 11:54:04,121] [INFO] [30028] Received COMMIT: id:1742352843719, from:30025, delay:0.0000s, distance:113.17m (Euclidean)
[2025-03-19 11:54:04,121] [INFO] [30028] Received COMMIT: id:1742352843719, from:30039, delay:0.0000s, distance:117.93m (Euclidean)
[2025-03-19 11:54:04,123] [INFO] [30028] Received COMMIT: id:1742352843719, from:30015, delay:0.0000s, distance:176.12m (Euclidean)
[2025-03-19 11:54:04,125] [INFO] [30028] Received COMMIT: id:1742352843719, from:30016, delay:0.0000s, distance:157.45m (Euclidean)
[2025-03-19 11:54:04,128] [INFO] [30028] Received COMMIT: id:1742352843719, from:30004, delay:0.0000s, distance:164.87m (Euclidean)
[2025-03-19 11:54:04,130] [INFO] [30028] Received COMMIT: id:1742352843719, from:30019, delay:0.0001s, distance:202.84m (Euclidean)
[2025-03-19 11:54:04,136] [INFO] [30028] Received COMMIT: id:1742352843719, from:30031, delay:0.0000s, distance:125.08m (Euclidean)
[2025-03-19 11:54:04,144] [INFO] [30028] Received COMMIT: id:1742352843719, from:30032, delay:0.0000s, distance:128.13m (Euclidean)
[2025-03-19 11:54:04,173] [INFO] [30028] Received COMMIT: id:1742352843719, from:30006, delay:0.0000s, distance:132.81m (Euclidean)
[2025-03-19 11:54:05,460] [INFO] [30028] Received PRE-PREPARE: id:1742352845202, from:Leader(30000), delay:0.0000s, distance:125.09m (Euclidean)
[2025-03-19 11:54:05,460] [INFO] [30028] Broadcasting PREPARE for REQUEST 1742352845202
[2025-03-19 11:54:05,490] [INFO] [30028] Received PREPARE: id:1742352845202, from:30002, delay:0.0000s, distance:150.73m (Euclidean)
[2025-03-19 11:54:05,492] [INFO] [30028] Received PREPARE: id:1742352845202, from:30013, delay:0.0000s, distance:147.93m (Euclidean)
[2025-03-19 11:54:05,492] [INFO] [30028] Broadcasting COMMIT for REQUEST 1742352845202
[2025-03-19 11:54:05,496] [INFO] [30028] Received PREPARE: id:1742352845202, from:30021, delay:0.0000s, distance:101.56m (Euclidean)
[2025-03-19 11:54:05,498] [INFO] [30028] Received PREPARE: id:1742352845202, from:30012, delay:0.0000s, distance:197.00m (Euclidean)
[2025-03-19 11:54:05,498] [INFO] [30028] Received PREPARE: id:1742352845202, from:30023, delay:0.0000s, distance:51.11m (Euclidean)
[2025-03-19 11:54:05,498] [INFO] [30028] Received PREPARE: id:1742352845202, from:30035, delay:0.0000s, distance:161.10m (Euclidean)
[2025-03-19 11:54:05,498] [INFO] [30028] Received PREPARE: id:1742352845202, from:30029, delay:0.0000s, distance:146.04m (Euclidean)
[2025-03-19 11:54:05,498] [INFO] [30028] Received PREPARE: id:1742352845202, from:30018, delay:0.0000s, distance:145.12m (Euclidean)
[2025-03-19 11:54:05,498] [INFO] [30028] Received PREPARE: id:1742352845202, from:30020, delay:0.0000s, distance:184.62m (Euclidean)
[2025-03-19 11:54:05,500] [INFO] [30028] Received PREPARE: id:1742352845202, from:30019, delay:0.0001s, distance:202.84m (Euclidean)
[2025-03-19 11:54:05,500] [INFO] [30028] Received PREPARE: id:1742352845202, from:30036, delay:0.0000s, distance:175.89m (Euclidean)
[2025-03-19 11:54:05,500] [INFO] [30028] Received PREPARE: id:1742352845202, from:30024, delay:0.0000s, distance:34.79m (Euclidean)
[2025-03-19 11:54:05,500] [INFO] [30028] Received PREPARE: id:1742352845202, from:30027, delay:0.0000s, distance:154.85m (Euclidean)
[2025-03-19 11:54:05,500] [INFO] [30028] Received PREPARE: id:1742352845202, from:30031, delay:0.0000s, distance:125.08m (Euclidean)
[2025-03-19 11:54:05,500] [INFO] [30028] Received PREPARE: id:1742352845202, from:30025, delay:0.0000s, distance:113.17m (Euclidean)
[2025-03-19 11:54:05,500] [INFO] [30028] Received PREPARE: id:1742352845202, from:30037, delay:0.0000s, distance:167.97m (Euclidean)
[2025-03-19 11:54:05,502] [INFO] [30028] Received PREPARE: id:1742352845202, from:30030, delay:0.0000s, distance:130.27m (Euclidean)
[2025-03-19 11:54:05,502] [INFO] [30028] Received PREPARE: id:1742352845202, from:30038, delay:0.0001s, distance:201.17m (Euclidean)
[2025-03-19 11:54:05,502] [INFO] [30028] Received PREPARE: id:1742352845202, from:30039, delay:0.0000s, distance:117.93m (Euclidean)
[2025-03-19 11:54:05,502] [INFO] [30028] Received PREPARE: id:1742352845202, from:30034, delay:0.0000s, distance:22.32m (Euclidean)
[2025-03-19 11:54:05,502] [INFO] [30028] Received PREPARE: id:1742352845202, from:30032, delay:0.0000s, distance:128.13m (Euclidean)
[2025-03-19 11:54:05,502] [INFO] [30028] Received PREPARE: id:1742352845202, from:30016, delay:0.0000s, distance:157.45m (Euclidean)
[2025-03-19 11:54:05,510] [INFO] [30028] Received PREPARE: id:1742352845202, from:30026, delay:0.0000s, distance:71.21m (Euclidean)
[2025-03-19 11:54:05,512] [INFO] [30028] Received PREPARE: id:1742352845202, from:30009, delay:0.0000s, distance:165.98m (Euclidean)
[2025-03-19 11:54:05,512] [INFO] [30028] Received PREPARE: id:1742352845202, from:30001, delay:0.0000s, distance:144.40m (Euclidean)
[2025-03-19 11:54:05,512] [INFO] [30028] Received PREPARE: id:1742352845202, from:30010, delay:0.0000s, distance:64.60m (Euclidean)
[2025-03-19 11:54:05,514] [INFO] [30028] Received PREPARE: id:1742352845202, from:30033, delay:0.0000s, distance:160.34m (Euclidean)
[2025-03-19 11:54:05,514] [INFO] [30028] Received PREPARE: id:1742352845202, from:30003, delay:0.0000s, distance:159.41m (Euclidean)
[2025-03-19 11:54:05,528] [INFO] [30028] Received COMMIT: id:1742352845202, from:30002, delay:0.0000s, distance:150.73m (Euclidean)
[2025-03-19 11:54:05,530] [INFO] [30028] Received PREPARE: id:1742352845202, from:30011, delay:0.0000s, distance:120.91m (Euclidean)
[2025-03-19 11:54:05,532] [INFO] [30028] Received COMMIT: id:1742352845202, from:30016, delay:0.0000s, distance:157.45m (Euclidean)
[2025-03-19 11:54:05,532] [INFO] [LEADER 30028] Sending REPLY for REQUEST 1742352845202 to CLIENT
[2025-03-19 11:54:05,532] [INFO] [30028] Received COMMIT: id:1742352845202, from:30021, delay:0.0000s, distance:101.56m (Euclidean)
