[2025-03-20 12:41:43,082] [INFO] [Node_ 42] Starting node at localhost:30041 | index= 42 | f=1, k=4
[2025-03-20 12:42:01,873] [INFO] [Node_ 42] Received PRE-PREPARE: id:1742442121036, from:30000, delay:0.6991s, distance:0143.66m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:35,606] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30004, delay:0.4661s, distance:0073.03m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:35,630] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30106, delay:0.6991s, distance:0131.19m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:35,654] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30060, delay:0.6991s, distance:0104.63m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:35,679] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30057, delay:1.3982s, distance:0204.10m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:35,699] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30105, delay:0.9322s, distance:0161.87m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:35,723] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30045, delay:0.6991s, distance:0148.40m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:35,742] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30050, delay:0.6991s, distance:0147.93m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:35,786] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30025, delay:0.0000s, distance:0150.34m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:35,806] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30006, delay:0.9322s, distance:0175.54m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:35,824] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30013, delay:0.4661s, distance:0069.93m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:35,845] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30087, delay:0.9322s, distance:0179.42m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:35,863] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30067, delay:0.9322s, distance:0167.80m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:35,881] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30100, delay:1.3982s, distance:0213.69m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:35,901] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30059, delay:0.6991s, distance:0135.69m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:35,916] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30015, delay:0.6991s, distance:0148.38m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:35,934] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30088, delay:0.6991s, distance:0128.71m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:35,954] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30019, delay:0.9322s, distance:0175.96m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:35,972] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30027, delay:0.6991s, distance:0139.80m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:35,989] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30068, delay:0.6991s, distance:0104.63m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:36,007] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30043, delay:0.6991s, distance:0126.33m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:36,021] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30040, delay:0.9322s, distance:0165.32m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:36,037] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30095, delay:1.3982s, distance:0215.08m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:36,057] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30112, delay:0.4661s, distance:0056.33m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:36,076] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30072, delay:0.6991s, distance:0108.50m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:36,096] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30047, delay:0.6991s, distance:0103.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:36,116] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30077, delay:0.9322s, distance:0153.33m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:36,132] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30090, delay:0.6991s, distance:0123.27m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:36,149] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30014, delay:0.4661s, distance:0098.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:36,170] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30051, delay:0.4661s, distance:0078.77m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:36,192] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30110, delay:1.3982s, distance:0207.54m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:36,212] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30104, delay:0.6991s, distance:0142.98m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:36,232] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30008, delay:0.6991s, distance:0148.21m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:36,248] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30107, delay:0.9322s, distance:0195.60m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:36,265] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30001, delay:0.6991s, distance:0131.06m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:36,281] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30031, delay:0.6991s, distance:0134.81m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:36,301] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30055, delay:0.4661s, distance:0079.22m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:36,323] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30076, delay:0.9322s, distance:0160.97m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:36,343] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30049, delay:0.4661s, distance:0058.16m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:36,362] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30012, delay:0.6991s, distance:0145.64m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:36,382] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30003, delay:0.6991s, distance:0119.15m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:36,645] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30080, delay:0.6991s, distance:0147.67m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:36,665] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30033, delay:0.3107s, distance:0028.76m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:36,706] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30065, delay:0.4661s, distance:0076.14m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:36,728] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30002, delay:0.6991s, distance:0116.21m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:36,750] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30074, delay:0.9322s, distance:0157.49m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:36,771] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30113, delay:0.9322s, distance:0169.44m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:36,795] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30005, delay:0.9322s, distance:0176.31m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:36,816] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30102, delay:0.6991s, distance:0138.26m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:36,837] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30036, delay:0.6991s, distance:0129.59m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:36,855] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30083, delay:0.4661s, distance:0087.79m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:36,876] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30057, delay:1.3982s, distance:0204.10m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:36,894] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30073, delay:0.6991s, distance:0123.90m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:36,910] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30022, delay:0.6991s, distance:0124.87m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:36,930] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30038, delay:0.4661s, distance:0086.59m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:36,949] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30079, delay:0.4661s, distance:0058.49m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:36,970] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30032, delay:0.6991s, distance:0125.86m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:36,995] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30011, delay:0.6991s, distance:0145.25m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:37,020] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30118, delay:0.9322s, distance:0167.23m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:37,038] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30081, delay:0.4661s, distance:0091.53m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,058] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30089, delay:0.6991s, distance:0127.96m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:37,077] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30084, delay:0.6991s, distance:0108.77m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,099] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30034, delay:0.4661s, distance:0063.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:37,119] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30035, delay:0.9322s, distance:0156.44m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,141] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30085, delay:1.3982s, distance:0219.35m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:37,160] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30094, delay:0.6991s, distance:0139.46m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:37,182] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30048, delay:0.4661s, distance:0060.84m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,208] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30017, delay:0.4661s, distance:0072.00m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,234] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30018, delay:0.0000s, distance:0100.98m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,255] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30063, delay:0.9322s, distance:0153.74m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:37,277] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30009, delay:0.6991s, distance:0143.32m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:37,299] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30054, delay:0.6991s, distance:0145.14m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:37,317] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30096, delay:1.3982s, distance:0218.68m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,336] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30064, delay:0.9322s, distance:0170.89m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,354] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30037, delay:0.9322s, distance:0164.99m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:37,374] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30052, delay:0.9322s, distance:0181.48m (Euclidean), mes_siz_bit:16778832
[2025-03-20 12:42:37,396] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30007, delay:1.3982s, distance:0202.17m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,411] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30069, delay:1.3982s, distance:0228.60m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,427] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30020, delay:0.0000s, distance:0150.24m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,443] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30030, delay:0.6991s, distance:0126.53m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,461] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30046, delay:0.6991s, distance:0136.35m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,481] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30109, delay:0.6991s, distance:0143.79m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:37,498] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30114, delay:0.6991s, distance:0120.78m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:37,516] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30117, delay:1.3982s, distance:0202.59m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,534] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30010, delay:0.9322s, distance:0183.40m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,548] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30021, delay:0.4661s, distance:0064.28m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:37,566] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30097, delay:0.9322s, distance:0200.00m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:37,587] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30082, delay:0.9322s, distance:0193.84m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:37,607] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30093, delay:0.6991s, distance:0146.20m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:37,625] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30091, delay:0.9322s, distance:0188.80m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:37,647] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30115, delay:0.9322s, distance:0181.89m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:37,925] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30028, delay:0.0000s, distance:0150.52m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,945] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30105, delay:0.9322s, distance:0161.87m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:37,966] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30086, delay:1.3982s, distance:0212.91m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:38,030] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30023, delay:0.6991s, distance:0114.77m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:38,079] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30078, delay:0.6991s, distance:0109.72m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:38,097] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30039, delay:0.6991s, distance:0127.81m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:38,121] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30111, delay:0.9322s, distance:0162.09m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:38,140] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30103, delay:0.4661s, distance:0053.39m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:38,172] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30101, delay:0.9322s, distance:0157.89m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:38,201] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30016, delay:0.6991s, distance:0139.19m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:38,225] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30026, delay:0.9322s, distance:0178.06m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:38,865] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30044, delay:0.9322s, distance:0161.79m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:40,524] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30066, delay:0.9322s, distance:0151.94m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:41,083] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30119, delay:1.3982s, distance:0226.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:41,868] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30053, delay:0.6991s, distance:0132.79m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:41,986] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30092, delay:1.3982s, distance:0224.39m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:42,578] [INFO] [Node_ 42] Received PREPARE: id:1742442121036, from:30061, delay:0.6991s, distance:0125.44m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:43,157] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30003, delay:0.6991s, distance:0119.15m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:43,308] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30067, delay:0.9322s, distance:0167.80m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:44,006] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30054, delay:0.6991s, distance:0145.14m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:44,024] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30118, delay:0.9322s, distance:0167.23m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:44,190] [INFO] [Node_ 42] Cleaned up 1 finished statuses
[2025-03-20 12:42:44,487] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30017, delay:0.4661s, distance:0072.00m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:45,511] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30036, delay:0.6991s, distance:0129.59m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:46,022] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30049, delay:0.4661s, distance:0058.16m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:46,165] [INFO] [Node_ 42] Cleaned up 1 finished statuses
[2025-03-20 12:42:46,194] [INFO] [Node_ 42] Received COMMIT: id:1742442121036, from:30064, delay:0.9322s, distance:0170.89m (Euclidean), mes_siz_bit:16778848
