[2025-03-24 11:40:07,123] [INFO] [Node_ 13] Starting node at localhost:30012 | index= 13 | f=1, k=4
[2025-03-24 11:47:32,325] [INFO] [Node_ 13] Starting node at localhost:30012 | index= 13 | f=1, k=4
[2025-03-24 11:47:35,944] [INFO] [Node_ 13] Received PRE-PREPARE: id:1742784455847, from:30000, delay:0.1554s, distance:0013.53m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:36,364] [INFO] [Node_ 13] Received PREPARE: id:1742784455847, from:30007, delay:0.1554s, distance:0013.09m (Euclidean), mes_siz_bit:8390232
[2025-03-24 11:47:36,381] [INFO] [Node_ 13] Received PREPARE: id:1742784455847, from:30014, delay:0.1554s, distance:0022.79m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:36,389] [INFO] [Node_ 13] Received PREPARE: id:1742784455847, from:30004, delay:0.1554s, distance:0009.62m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:36,393] [INFO] [Node_ 13] Received PREPARE: id:1742784455847, from:30003, delay:0.1554s, distance:0022.40m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:36,420] [INFO] [Node_ 13] Received PREPARE: id:1742784455847, from:30011, delay:0.1554s, distance:0023.54m (Euclidean), mes_siz_bit:8390232
[2025-03-24 11:47:36,428] [INFO] [Node_ 13] Received PREPARE: id:1742784455847, from:30010, delay:0.1554s, distance:0014.77m (Euclidean), mes_siz_bit:8390232
[2025-03-24 11:47:36,432] [INFO] [Node_ 13] Received PREPARE: id:1742784455847, from:30019, delay:0.1554s, distance:0018.82m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:36,432] [INFO] [Node_ 13] Received PREPARE: id:1742784455847, from:30009, delay:0.1554s, distance:0022.06m (Euclidean), mes_siz_bit:8390232
[2025-03-24 11:47:36,432] [INFO] [Node_ 13] Received COMMIT: id:1742784455847, from:30017, delay:0.1554s, distance:0011.57m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:36,450] [INFO] [Node_ 13] Received COMMIT: id:1742784455847, from:30008, delay:0.1554s, distance:0013.04m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:36,462] [INFO] [Node_ 13] Received COMMIT: id:1742784455847, from:30005, delay:0.1554s, distance:0009.69m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:36,470] [INFO] [Node_ 13] Received COMMIT: id:1742784455847, from:30000, delay:0.1554s, distance:0013.53m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:36,474] [INFO] [Node_ 13] Received COMMIT: id:1742784455847, from:30006, delay:0.1554s, distance:0011.14m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:36,480] [INFO] [Node_ 13] Received COMMIT: id:1742784455847, from:30015, delay:0.1554s, distance:0014.49m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:36,486] [INFO] [Node_ 13] Received COMMIT: id:1742784455847, from:30013, delay:0.1554s, distance:0013.85m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:36,511] [INFO] [Node_ 13] Received COMMIT: id:1742784455847, from:30003, delay:0.1554s, distance:0022.40m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:36,511] [INFO] [Node_ 13] Received COMMIT: id:1742784455847, from:30016, delay:0.1554s, distance:0010.06m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:36,527] [INFO] [Node_ 13] Received COMMIT: id:1742784455847, from:30018, delay:0.1554s, distance:0028.60m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:36,535] [INFO] [Node_ 13] Received COMMIT: id:1742784455847, from:30002, delay:0.1554s, distance:0019.84m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:36,541] [INFO] [Node_ 13] Received COMMIT: id:1742784455847, from:30007, delay:0.1554s, distance:0013.09m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:36,545] [INFO] [Node_ 13] Received COMMIT: id:1742784455847, from:30001, delay:0.1554s, distance:0011.26m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:36,561] [INFO] [Node_ 13] Received COMMIT: id:1742784455847, from:30011, delay:0.1554s, distance:0023.54m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:36,565] [INFO] [Node_ 13] Received COMMIT: id:1742784455847, from:30009, delay:0.1554s, distance:0022.06m (Euclidean), mes_siz_bit:8390232
[2025-03-24 11:47:36,569] [INFO] [Node_ 13] Received COMMIT: id:1742784455847, from:30004, delay:0.1554s, distance:0009.62m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:36,574] [INFO] [Node_ 13] Received COMMIT: id:1742784455847, from:30010, delay:0.1554s, distance:0014.77m (Euclidean), mes_siz_bit:8390232
[2025-03-24 11:47:36,577] [INFO] [Node_ 13] Received COMMIT: id:1742784455847, from:30019, delay:0.1554s, distance:0018.82m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:36,597] [INFO] [Node_ 13] Cleaned up 1 finished statuses
[2025-03-24 11:47:36,607] [INFO] [Node_ 13] Received COMMIT: id:1742784455847, from:30014, delay:0.1554s, distance:0022.79m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:38,759] [INFO] [Node_ 13] Received PRE-PREPARE: id:1742784458645, from:30000, delay:0.1554s, distance:0013.53m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:38,994] [INFO] [Node_ 13] Received PREPARE: id:1742784458645, from:30014, delay:0.1554s, distance:0022.79m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:38,998] [INFO] [Node_ 13] Received PREPARE: id:1742784458645, from:30011, delay:0.1554s, distance:0023.54m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,006] [INFO] [Node_ 13] Received PREPARE: id:1742784458645, from:30001, delay:0.1554s, distance:0011.26m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,010] [INFO] [Node_ 13] Received PREPARE: id:1742784458645, from:30005, delay:0.1554s, distance:0009.69m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,014] [INFO] [Node_ 13] Received PREPARE: id:1742784458645, from:30007, delay:0.1554s, distance:0013.09m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,016] [INFO] [Node_ 13] Received PREPARE: id:1742784458645, from:30006, delay:0.1554s, distance:0011.14m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,020] [INFO] [Node_ 13] Received PREPARE: id:1742784458645, from:30015, delay:0.1554s, distance:0014.49m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,024] [INFO] [Node_ 13] Received PREPARE: id:1742784458645, from:30019, delay:0.1554s, distance:0018.82m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,025] [INFO] [Node_ 13] Received PREPARE: id:1742784458645, from:30018, delay:0.1554s, distance:0028.60m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,029] [INFO] [Node_ 13] Received PREPARE: id:1742784458645, from:30017, delay:0.1554s, distance:0011.57m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,031] [INFO] [Node_ 13] Received PREPARE: id:1742784458645, from:30008, delay:0.1554s, distance:0013.04m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,037] [INFO] [Node_ 13] Received PREPARE: id:1742784458645, from:30002, delay:0.1554s, distance:0019.84m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,041] [INFO] [Node_ 13] Received PREPARE: id:1742784458645, from:30016, delay:0.1554s, distance:0010.06m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,045] [INFO] [Node_ 13] Received PREPARE: id:1742784458645, from:30003, delay:0.1554s, distance:0022.40m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,049] [INFO] [Node_ 13] Received PREPARE: id:1742784458645, from:30013, delay:0.1554s, distance:0013.85m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,055] [INFO] [Node_ 13] Received PREPARE: id:1742784458645, from:30009, delay:0.1554s, distance:0022.06m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,061] [INFO] [Node_ 13] Received PREPARE: id:1742784458645, from:30010, delay:0.1554s, distance:0014.77m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,240] [INFO] [Node_ 13] Received PREPARE: id:1742784458645, from:30004, delay:0.1554s, distance:0009.62m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,309] [INFO] [Node_ 13] Received COMMIT: id:1742784458645, from:30006, delay:0.1554s, distance:0011.14m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,315] [INFO] [Node_ 13] Received COMMIT: id:1742784458645, from:30008, delay:0.1554s, distance:0013.04m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,327] [INFO] [Node_ 13] Received COMMIT: id:1742784458645, from:30011, delay:0.1554s, distance:0023.54m (Euclidean), mes_siz_bit:8390232
[2025-03-24 11:47:39,331] [INFO] [Node_ 13] Received COMMIT: id:1742784458645, from:30016, delay:0.1554s, distance:0010.06m (Euclidean), mes_siz_bit:8390232
[2025-03-24 11:47:39,335] [INFO] [Node_ 13] Received COMMIT: id:1742784458645, from:30018, delay:0.1554s, distance:0028.60m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,343] [INFO] [Node_ 13] Received COMMIT: id:1742784458645, from:30000, delay:0.1554s, distance:0013.53m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,343] [INFO] [Node_ 13] Received COMMIT: id:1742784458645, from:30019, delay:0.1554s, distance:0018.82m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,343] [INFO] [Node_ 13] Received COMMIT: id:1742784458645, from:30015, delay:0.1554s, distance:0014.49m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,361] [INFO] [Node_ 13] Received COMMIT: id:1742784458645, from:30013, delay:0.1554s, distance:0013.85m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,361] [INFO] [Node_ 13] Received COMMIT: id:1742784458645, from:30009, delay:0.1554s, distance:0022.06m (Euclidean), mes_siz_bit:8390232
[2025-03-24 11:47:39,376] [INFO] [Node_ 13] Received COMMIT: id:1742784458645, from:30010, delay:0.1554s, distance:0014.77m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,378] [INFO] [Node_ 13] Received COMMIT: id:1742784458645, from:30014, delay:0.1554s, distance:0022.79m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,383] [INFO] [Node_ 13] Received COMMIT: id:1742784458645, from:30007, delay:0.1554s, distance:0013.09m (Euclidean), mes_siz_bit:8390232
[2025-03-24 11:47:39,387] [INFO] [Node_ 13] Received COMMIT: id:1742784458645, from:30017, delay:0.1554s, distance:0011.57m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,432] [INFO] [Node_ 13] Cleaned up 1 finished statuses
[2025-03-24 11:47:39,452] [INFO] [Node_ 13] Received COMMIT: id:1742784458645, from:30005, delay:0.1554s, distance:0009.69m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,452] [INFO] [Node_ 13] Received COMMIT: id:1742784458645, from:30004, delay:0.1554s, distance:0009.62m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,470] [INFO] [Node_ 13] Received COMMIT: id:1742784458645, from:30001, delay:0.1554s, distance:0011.26m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,470] [INFO] [Node_ 13] Received COMMIT: id:1742784458645, from:30003, delay:0.1554s, distance:0022.40m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,470] [INFO] [Node_ 13] Received COMMIT: id:1742784458645, from:30002, delay:0.1554s, distance:0019.84m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,502] [INFO] [Node_ 13] Cleaned up 1 finished statuses
[2025-03-24 11:47:55,757] [INFO] [Node_ 13] Starting node at localhost:30012 | index= 13 | f=1, k=4
[2025-03-24 11:50:15,143] [INFO] [Node_ 13] Starting node at localhost:30012 | index= 13 | f=1, k=4
[2025-03-24 11:52:24,268] [INFO] [Node_ 13] Starting node at localhost:30012 | index= 13 | f=1, k=4
[2025-03-24 12:08:11,662] [INFO] [Node_ 13] Starting node at localhost:30012 | index= 13 | f=1, k=4
[2025-03-24 12:10:08,686] [INFO] [Node_ 13] Starting node at localhost:30012 | index= 13 | f=1, k=4
[2025-03-24 12:11:59,241] [INFO] [Node_ 13] Starting node at localhost:30012 | index= 13 | f=1, k=4
[2025-03-24 12:14:11,588] [INFO] [Node_ 13] Starting node at localhost:30012 | index= 13 | f=1, k=4
[2025-03-24 12:15:37,625] [INFO] [Node_ 13] Received PRE-PREPARE: id:1742786137492, from:30000, delay:0.1554s, distance:0013.53m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:37,865] [INFO] [Node_ 13] Received PREPARE: id:1742786137492, from:30010, delay:0.1554s, distance:0014.77m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:37,873] [INFO] [Node_ 13] Received PREPARE: id:1742786137492, from:30007, delay:0.1554s, distance:0013.09m (Euclidean), mes_siz_bit:8390232
[2025-03-24 12:15:37,873] [INFO] [Node_ 13] Received PREPARE: id:1742786137492, from:30004, delay:0.1554s, distance:0009.62m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:37,892] [INFO] [Node_ 13] Received PREPARE: id:1742786137492, from:30011, delay:0.1554s, distance:0023.54m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:37,897] [INFO] [Node_ 13] Received PREPARE: id:1742786137492, from:30005, delay:0.1554s, distance:0009.69m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:37,907] [INFO] [Node_ 13] Received PREPARE: id:1742786137492, from:30013, delay:0.1554s, distance:0013.85m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:37,907] [INFO] [Node_ 13] Received PREPARE: id:1742786137492, from:30008, delay:0.1554s, distance:0013.04m (Euclidean), mes_siz_bit:8390232
[2025-03-24 12:15:38,098] [INFO] [Node_ 13] Received PREPARE: id:1742786137492, from:30016, delay:0.1554s, distance:0010.06m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,141] [INFO] [Node_ 13] Received PREPARE: id:1742786137492, from:30017, delay:0.1554s, distance:0011.57m (Euclidean), mes_siz_bit:8390232
[2025-03-24 12:15:38,155] [INFO] [Node_ 13] Received PREPARE: id:1742786137492, from:30018, delay:0.1554s, distance:0028.60m (Euclidean), mes_siz_bit:8390232
[2025-03-24 12:15:38,189] [INFO] [Node_ 13] Received PREPARE: id:1742786137492, from:30002, delay:0.1554s, distance:0019.84m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:38,201] [INFO] [Node_ 13] Received PREPARE: id:1742786137492, from:30006, delay:0.1554s, distance:0011.14m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,245] [INFO] [Node_ 13] Received PREPARE: id:1742786137492, from:30003, delay:0.1554s, distance:0022.40m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,269] [INFO] [Node_ 13] Received PREPARE: id:1742786137492, from:30019, delay:0.1554s, distance:0018.82m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,281] [INFO] [Node_ 13] Received PREPARE: id:1742786137492, from:30014, delay:0.1554s, distance:0022.79m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,283] [INFO] [Node_ 13] Received PREPARE: id:1742786137492, from:30009, delay:0.1554s, distance:0022.06m (Euclidean), mes_siz_bit:8390232
[2025-03-24 12:15:38,283] [INFO] [Node_ 13] Received PREPARE: id:1742786137492, from:30001, delay:0.1554s, distance:0011.26m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,299] [INFO] [Node_ 13] Received PREPARE: id:1742786137492, from:30015, delay:0.1554s, distance:0014.49m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,331] [INFO] [Node_ 13] Received COMMIT: id:1742786137492, from:30005, delay:0.1554s, distance:0009.69m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:38,342] [INFO] [Node_ 13] Received COMMIT: id:1742786137492, from:30004, delay:0.1554s, distance:0009.62m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:38,358] [INFO] [Node_ 13] Received COMMIT: id:1742786137492, from:30008, delay:0.1554s, distance:0013.04m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,364] [INFO] [Node_ 13] Received COMMIT: id:1742786137492, from:30011, delay:0.1554s, distance:0023.54m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,368] [INFO] [Node_ 13] Received COMMIT: id:1742786137492, from:30000, delay:0.1554s, distance:0013.53m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:38,368] [INFO] [Node_ 13] Received COMMIT: id:1742786137492, from:30007, delay:0.1554s, distance:0013.09m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,380] [INFO] [Node_ 13] Received COMMIT: id:1742786137492, from:30010, delay:0.1554s, distance:0014.77m (Euclidean), mes_siz_bit:8390224
[2025-03-24 12:15:38,385] [INFO] [Node_ 13] Received COMMIT: id:1742786137492, from:30016, delay:0.1554s, distance:0010.06m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:38,385] [INFO] [Node_ 13] Received COMMIT: id:1742786137492, from:30013, delay:0.1554s, distance:0013.85m (Euclidean), mes_siz_bit:8390232
[2025-03-24 12:15:38,396] [INFO] [Node_ 13] Received COMMIT: id:1742786137492, from:30018, delay:0.1554s, distance:0028.60m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,396] [INFO] [Node_ 13] Received COMMIT: id:1742786137492, from:30015, delay:0.1554s, distance:0014.49m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:38,402] [INFO] [Node_ 13] Received COMMIT: id:1742786137492, from:30017, delay:0.1554s, distance:0011.57m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,409] [INFO] [Node_ 13] Received COMMIT: id:1742786137492, from:30019, delay:0.1554s, distance:0018.82m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:38,414] [INFO] [Node_ 13] Received COMMIT: id:1742786137492, from:30014, delay:0.1554s, distance:0022.79m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:38,432] [INFO] [Node_ 13] Received COMMIT: id:1742786137492, from:30006, delay:0.1554s, distance:0011.14m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,436] [INFO] [Node_ 13] Received COMMIT: id:1742786137492, from:30003, delay:0.1554s, distance:0022.40m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:38,441] [INFO] [Node_ 13] Received COMMIT: id:1742786137492, from:30002, delay:0.1554s, distance:0019.84m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:38,441] [INFO] [Node_ 13] Received COMMIT: id:1742786137492, from:30009, delay:0.1554s, distance:0022.06m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,441] [INFO] [Node_ 13] Received COMMIT: id:1742786137492, from:30001, delay:0.1554s, distance:0011.26m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:38,493] [INFO] [Node_ 13] Cleaned up 1 finished statuses
[2025-03-24 12:15:40,584] [INFO] [Node_ 13] Received PRE-PREPARE: id:1742786140497, from:30000, delay:0.1554s, distance:0013.53m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:40,786] [INFO] [Node_ 13] Received PREPARE: id:1742786140497, from:30018, delay:0.1554s, distance:0028.60m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:40,792] [INFO] [Node_ 13] Received PREPARE: id:1742786140497, from:30004, delay:0.1554s, distance:0009.62m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:40,804] [INFO] [Node_ 13] Received PREPARE: id:1742786140497, from:30015, delay:0.1554s, distance:0014.49m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:40,812] [INFO] [Node_ 13] Received PREPARE: id:1742786140497, from:30008, delay:0.1554s, distance:0013.04m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:40,820] [INFO] [Node_ 13] Received PREPARE: id:1742786140497, from:30017, delay:0.1554s, distance:0011.57m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:40,827] [INFO] [Node_ 13] Received PREPARE: id:1742786140497, from:30007, delay:0.1554s, distance:0013.09m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:40,833] [INFO] [Node_ 13] Received PREPARE: id:1742786140497, from:30009, delay:0.1554s, distance:0022.06m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:40,843] [INFO] [Node_ 13] Received PREPARE: id:1742786140497, from:30003, delay:0.1554s, distance:0022.40m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:40,850] [INFO] [Node_ 13] Received PREPARE: id:1742786140497, from:30001, delay:0.1554s, distance:0011.26m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:40,858] [INFO] [Node_ 13] Received PREPARE: id:1742786140497, from:30010, delay:0.1554s, distance:0014.77m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:40,865] [INFO] [Node_ 13] Received PREPARE: id:1742786140497, from:30006, delay:0.1554s, distance:0011.14m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:40,871] [INFO] [Node_ 13] Received PREPARE: id:1742786140497, from:30016, delay:0.1554s, distance:0010.06m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:40,879] [INFO] [Node_ 13] Received PREPARE: id:1742786140497, from:30002, delay:0.1554s, distance:0019.84m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:41,095] [INFO] [Node_ 13] Received PREPARE: id:1742786140497, from:30005, delay:0.1554s, distance:0009.69m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:41,104] [INFO] [Node_ 13] Received PREPARE: id:1742786140497, from:30011, delay:0.1554s, distance:0023.54m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:41,114] [INFO] [Node_ 13] Received PREPARE: id:1742786140497, from:30013, delay:0.1554s, distance:0013.85m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:41,128] [INFO] [Node_ 13] Received PREPARE: id:1742786140497, from:30014, delay:0.1554s, distance:0022.79m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:41,150] [INFO] [Node_ 13] Received PREPARE: id:1742786140497, from:30019, delay:0.1554s, distance:0018.82m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:41,228] [INFO] [Node_ 13] Received COMMIT: id:1742786140497, from:30003, delay:0.1554s, distance:0022.40m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:41,236] [INFO] [Node_ 13] Received COMMIT: id:1742786140497, from:30006, delay:0.1554s, distance:0011.14m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:41,257] [INFO] [Node_ 13] Received COMMIT: id:1742786140497, from:30002, delay:0.1554s, distance:0019.84m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:41,265] [INFO] [Node_ 13] Received COMMIT: id:1742786140497, from:30018, delay:0.1554s, distance:0028.60m (Euclidean), mes_siz_bit:8390232
[2025-03-24 12:15:41,273] [INFO] [Node_ 13] Received COMMIT: id:1742786140497, from:30000, delay:0.1554s, distance:0013.53m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:41,279] [INFO] [Node_ 13] Received COMMIT: id:1742786140497, from:30009, delay:0.1554s, distance:0022.06m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:41,289] [INFO] [Node_ 13] Received COMMIT: id:1742786140497, from:30015, delay:0.1554s, distance:0014.49m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:41,297] [INFO] [Node_ 13] Received COMMIT: id:1742786140497, from:30008, delay:0.1554s, distance:0013.04m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:41,303] [INFO] [Node_ 13] Received COMMIT: id:1742786140497, from:30017, delay:0.1554s, distance:0011.57m (Euclidean), mes_siz_bit:8390232
[2025-03-24 12:15:41,315] [INFO] [Node_ 13] Received COMMIT: id:1742786140497, from:30010, delay:0.1554s, distance:0014.77m (Euclidean), mes_siz_bit:8390232
[2025-03-24 12:15:41,322] [INFO] [Node_ 13] Received COMMIT: id:1742786140497, from:30016, delay:0.1554s, distance:0010.06m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:41,330] [INFO] [Node_ 13] Received COMMIT: id:1742786140497, from:30004, delay:0.1554s, distance:0009.62m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:41,342] [INFO] [Node_ 13] Received COMMIT: id:1742786140497, from:30001, delay:0.1554s, distance:0011.26m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:41,348] [INFO] [Node_ 13] Received COMMIT: id:1742786140497, from:30007, delay:0.1554s, distance:0013.09m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:41,382] [INFO] [Node_ 13] Cleaned up 1 finished statuses
[2025-03-24 12:15:41,388] [INFO] [Node_ 13] Received COMMIT: id:1742786140497, from:30013, delay:0.1554s, distance:0013.85m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:41,392] [INFO] [Node_ 13] Received COMMIT: id:1742786140497, from:30019, delay:0.1554s, distance:0018.82m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:41,399] [INFO] [Node_ 13] Received COMMIT: id:1742786140497, from:30011, delay:0.1554s, distance:0023.54m (Euclidean), mes_siz_bit:8390240
