[2025-03-19 11:51:40,579] [INFO] Starting node at localhost:30007 | index=  8 | f=1, k=4
[2025-03-19 11:53:56,070] [INFO] Starting node at localhost:30007 | index=  8 | f=1, k=4
[2025-03-19 11:54:03,257] [INFO] [30007] Received PRE-PREPARE: id:1742352842990, from:Leader(30000), delay:0.0000s, distance:115.39m (Euclidean)
[2025-03-19 11:54:03,593] [INFO] [30007] Received COMMIT: id:1742352842990, from:30025, delay:0.0000s, distance:101.05m (Euclidean)
[2025-03-19 11:54:03,597] [INFO] [30007] Received COMMIT: id:1742352842990, from:30018, delay:0.0000s, distance:117.87m (Euclidean)
[2025-03-19 11:54:03,597] [INFO] [30007] Received PREPARE: id:1742352842990, from:30006, delay:0.0000s, distance:127.94m (Euclidean)
[2025-03-19 11:54:03,611] [INFO] [30007] Received COMMIT: id:1742352842990, from:30021, delay:0.0000s, distance:79.82m (Euclidean)
[2025-03-19 11:54:03,611] [INFO] [30007] Received COMMIT: id:1742352842990, from:30015, delay:0.0000s, distance:148.11m (Euclidean)
[2025-03-19 11:54:03,622] [INFO] [30007] Received PREPARE: id:1742352842990, from:30030, delay:0.0000s, distance:108.66m (Euclidean)
[2025-03-19 11:54:03,665] [INFO] [30007] Received PREPARE: id:1742352842990, from:30035, delay:0.0000s, distance:146.90m (Euclidean)
[2025-03-19 11:54:03,669] [INFO] [30007] Received PREPARE: id:1742352842990, from:30036, delay:0.0000s, distance:149.78m (Euclidean)
[2025-03-19 11:54:03,670] [INFO] [30007] Received COMMIT: id:1742352842990, from:30030, delay:0.0000s, distance:108.66m (Euclidean)
[2025-03-19 11:54:03,670] [INFO] [30007] Received PREPARE: id:1742352842990, from:30013, delay:0.0000s, distance:125.02m (Euclidean)
[2025-03-19 11:54:03,670] [INFO] [30007] Received PREPARE: id:1742352842990, from:30027, delay:0.0000s, distance:134.00m (Euclidean)
[2025-03-19 11:54:03,671] [INFO] [30007] Received COMMIT: id:1742352842990, from:30006, delay:0.0000s, distance:127.94m (Euclidean)
[2025-03-19 11:54:03,673] [INFO] [30007] Received PREPARE: id:1742352842990, from:30002, delay:0.0000s, distance:140.67m (Euclidean)
[2025-03-19 11:54:03,673] [INFO] [30007] Received COMMIT: id:1742352842990, from:30013, delay:0.0000s, distance:125.02m (Euclidean)
[2025-03-19 11:54:03,674] [INFO] [30007] Received COMMIT: id:1742352842990, from:30002, delay:0.0000s, distance:140.67m (Euclidean)
[2025-03-19 11:54:03,674] [INFO] [30007] Received COMMIT: id:1742352842990, from:30036, delay:0.0000s, distance:149.78m (Euclidean)
[2025-03-19 11:54:03,674] [INFO] [30007] Received COMMIT: id:1742352842990, from:30033, delay:0.0000s, distance:133.37m (Euclidean)
[2025-03-19 11:54:03,674] [INFO] [30007] Received COMMIT: id:1742352842990, from:30020, delay:0.0000s, distance:162.31m (Euclidean)
[2025-03-19 11:54:03,674] [INFO] [30007] Received PREPARE: id:1742352842990, from:30020, delay:0.0000s, distance:162.31m (Euclidean)
[2025-03-19 11:54:03,674] [INFO] [30007] Received COMMIT: id:1742352842990, from:30027, delay:0.0000s, distance:134.00m (Euclidean)
[2025-03-19 11:54:03,674] [INFO] [30007] Received PREPARE: id:1742352842990, from:30033, delay:0.0000s, distance:133.37m (Euclidean)
[2025-03-19 11:54:03,676] [INFO] [30007] Received COMMIT: id:1742352842990, from:30035, delay:0.0000s, distance:146.90m (Euclidean)
[2025-03-19 11:54:03,678] [INFO] [30007] Received PREPARE: id:1742352842990, from:30003, delay:0.0000s, distance:135.67m (Euclidean)
[2025-03-19 11:54:03,678] [INFO] [30007] Received COMMIT: id:1742352842990, from:30003, delay:0.0000s, distance:135.67m (Euclidean)
[2025-03-19 11:54:03,678] [INFO] [30007] Received PREPARE: id:1742352842990, from:30008, delay:0.0000s, distance:167.35m (Euclidean)
[2025-03-19 11:54:03,680] [INFO] [30007] Received COMMIT: id:1742352842990, from:30008, delay:0.0000s, distance:167.35m (Euclidean)
[2025-03-19 11:54:03,682] [INFO] [30007] Received PREPARE: id:1742352842990, from:30001, delay:0.0000s, distance:125.55m (Euclidean)
[2025-03-19 11:54:03,682] [INFO] [30007] Received PREPARE: id:1742352842990, from:30014, delay:0.0000s, distance:161.51m (Euclidean)
[2025-03-19 11:54:03,688] [INFO] [30007] Received COMMIT: id:1742352842990, from:30001, delay:0.0000s, distance:125.55m (Euclidean)
[2025-03-19 11:54:03,689] [INFO] [30007] Received COMMIT: id:1742352842990, from:30014, delay:0.0000s, distance:161.51m (Euclidean)
[2025-03-19 11:54:03,717] [INFO] [30007] Received PREPARE: id:1742352842990, from:30019, delay:0.0000s, distance:178.66m (Euclidean)
[2025-03-19 11:54:03,717] [INFO] [30007] Received PREPARE: id:1742352842990, from:30005, delay:0.0000s, distance:158.05m (Euclidean)
[2025-03-19 11:54:03,717] [INFO] [30007] Received COMMIT: id:1742352842990, from:30019, delay:0.0000s, distance:178.66m (Euclidean)
[2025-03-19 11:54:03,719] [INFO] [30007] Received COMMIT: id:1742352842990, from:30005, delay:0.0000s, distance:158.05m (Euclidean)
[2025-03-19 11:54:04,004] [INFO] [30007] Received PRE-PREPARE: id:1742352843719, from:Leader(30000), delay:0.0000s, distance:115.39m (Euclidean)
[2025-03-19 11:54:04,004] [INFO] [30007] Broadcasting PREPARE for REQUEST 1742352843719
[2025-03-19 11:54:04,018] [INFO] [30007] Received PREPARE: id:1742352843719, from:30009, delay:0.0000s, distance:150.81m (Euclidean)
[2025-03-19 11:54:04,020] [INFO] [30007] Received PREPARE: id:1742352843719, from:30034, delay:0.0000s, distance:32.51m (Euclidean)
[2025-03-19 11:54:04,020] [INFO] [30007] Broadcasting COMMIT for REQUEST 1742352843719
[2025-03-19 11:54:04,026] [INFO] [30007] Received PREPARE: id:1742352843719, from:30028, delay:0.0000s, distance:28.72m (Euclidean)
[2025-03-19 11:54:04,028] [INFO] [30007] Received PREPARE: id:1742352843719, from:30037, delay:0.0000s, distance:150.56m (Euclidean)
[2025-03-19 11:54:04,059] [INFO] [30007] Received PREPARE: id:1742352843719, from:30021, delay:0.0000s, distance:79.82m (Euclidean)
[2025-03-19 11:54:04,059] [INFO] [30007] Received PREPARE: id:1742352843719, from:30008, delay:0.0000s, distance:167.35m (Euclidean)
[2025-03-19 11:54:04,059] [INFO] [30007] Received PREPARE: id:1742352843719, from:30013, delay:0.0000s, distance:125.02m (Euclidean)
[2025-03-19 11:54:04,061] [INFO] [30007] Received PREPARE: id:1742352843719, from:30012, delay:0.0000s, distance:184.21m (Euclidean)
[2025-03-19 11:54:04,061] [INFO] [30007] Received PREPARE: id:1742352843719, from:30027, delay:0.0000s, distance:134.00m (Euclidean)
[2025-03-19 11:54:04,061] [INFO] [30007] Received PREPARE: id:1742352843719, from:30019, delay:0.0000s, distance:178.66m (Euclidean)
[2025-03-19 11:54:04,061] [INFO] [30007] Received PREPARE: id:1742352843719, from:30033, delay:0.0000s, distance:133.37m (Euclidean)
[2025-03-19 11:54:04,061] [INFO] [30007] Received PREPARE: id:1742352843719, from:30036, delay:0.0000s, distance:149.78m (Euclidean)
[2025-03-19 11:54:04,061] [INFO] [30007] Received PREPARE: id:1742352843719, from:30023, delay:0.0000s, distance:51.47m (Euclidean)
[2025-03-19 11:54:04,063] [INFO] [30007] Received PREPARE: id:1742352843719, from:30035, delay:0.0000s, distance:146.90m (Euclidean)
[2025-03-19 11:54:04,063] [INFO] [30007] Received PREPARE: id:1742352843719, from:30030, delay:0.0000s, distance:108.66m (Euclidean)
[2025-03-19 11:54:04,063] [INFO] [30007] Received PREPARE: id:1742352843719, from:30020, delay:0.0000s, distance:162.31m (Euclidean)
[2025-03-19 11:54:04,063] [INFO] [30007] Received PREPARE: id:1742352843719, from:30024, delay:0.0000s, distance:15.16m (Euclidean)
[2025-03-19 11:54:04,063] [INFO] [30007] Received PREPARE: id:1742352843719, from:30026, delay:0.0000s, distance:45.71m (Euclidean)
[2025-03-19 11:54:04,065] [INFO] [30007] Received PREPARE: id:1742352843719, from:30010, delay:0.0000s, distance:40.17m (Euclidean)
[2025-03-19 11:54:04,065] [INFO] [30007] Received PREPARE: id:1742352843719, from:30018, delay:0.0000s, distance:117.87m (Euclidean)
[2025-03-19 11:54:04,067] [INFO] [30007] Received PREPARE: id:1742352843719, from:30038, delay:0.0000s, distance:185.07m (Euclidean)
[2025-03-19 11:54:04,067] [INFO] [30007] Received PREPARE: id:1742352843719, from:30002, delay:0.0000s, distance:140.67m (Euclidean)
[2025-03-19 11:54:04,069] [INFO] [30007] Received PREPARE: id:1742352843719, from:30039, delay:0.0000s, distance:105.34m (Euclidean)
[2025-03-19 11:54:04,069] [INFO] [30007] Received PREPARE: id:1742352843719, from:30011, delay:0.0000s, distance:93.27m (Euclidean)
[2025-03-19 11:54:04,069] [INFO] [30007] Received PREPARE: id:1742352843719, from:30005, delay:0.0000s, distance:158.05m (Euclidean)
[2025-03-19 11:54:04,069] [INFO] [30007] Received PREPARE: id:1742352843719, from:30016, delay:0.0000s, distance:139.99m (Euclidean)
[2025-03-19 11:54:04,069] [INFO] [30007] Received PREPARE: id:1742352843719, from:30025, delay:0.0000s, distance:101.05m (Euclidean)
[2025-03-19 11:54:04,071] [INFO] [30007] Received PREPARE: id:1742352843719, from:30029, delay:0.0000s, distance:138.63m (Euclidean)
[2025-03-19 11:54:04,071] [INFO] [30007] Received PREPARE: id:1742352843719, from:30022, delay:0.0000s, distance:145.80m (Euclidean)
[2025-03-19 11:54:04,071] [INFO] [30007] Received PREPARE: id:1742352843719, from:30031, delay:0.0000s, distance:111.71m (Euclidean)
[2025-03-19 11:54:04,071] [INFO] [30007] Received PREPARE: id:1742352843719, from:30014, delay:0.0000s, distance:161.51m (Euclidean)
[2025-03-19 11:54:04,071] [INFO] [30007] Received PREPARE: id:1742352843719, from:30003, delay:0.0000s, distance:135.67m (Euclidean)
[2025-03-19 11:54:04,071] [INFO] [30007] Received PREPARE: id:1742352843719, from:30017, delay:0.0000s, distance:85.05m (Euclidean)
[2025-03-19 11:54:04,085] [INFO] [30007] Received COMMIT: id:1742352843719, from:30028, delay:0.0000s, distance:28.72m (Euclidean)
[2025-03-19 11:54:04,085] [INFO] [30007] Received COMMIT: id:1742352843719, from:30037, delay:0.0000s, distance:150.56m (Euclidean)
[2025-03-19 11:54:04,085] [INFO] [LEADER 30007] Sending REPLY for REQUEST 1742352843719 to CLIENT
[2025-03-19 11:54:04,087] [INFO] [30007] Received COMMIT: id:1742352843719, from:30013, delay:0.0000s, distance:125.02m (Euclidean)
[2025-03-19 11:54:04,087] [INFO] [30007] Received COMMIT: id:1742352843719, from:30010, delay:0.0000s, distance:40.17m (Euclidean)
[2025-03-19 11:54:04,087] [INFO] [30007] Received COMMIT: id:1742352843719, from:30036, delay:0.0000s, distance:149.78m (Euclidean)
[2025-03-19 11:54:04,087] [INFO] [30007] Received COMMIT: id:1742352843719, from:30009, delay:0.0000s, distance:150.81m (Euclidean)
[2025-03-19 11:54:04,087] [INFO] [30007] Received COMMIT: id:1742352843719, from:30024, delay:0.0000s, distance:15.16m (Euclidean)
[2025-03-19 11:54:04,089] [INFO] [30007] Received COMMIT: id:1742352843719, from:30033, delay:0.0000s, distance:133.37m (Euclidean)
[2025-03-19 11:54:04,089] [INFO] [30007] Received COMMIT: id:1742352843719, from:30017, delay:0.0000s, distance:85.05m (Euclidean)
[2025-03-19 11:54:04,089] [INFO] [30007] Received COMMIT: id:1742352843719, from:30012, delay:0.0000s, distance:184.21m (Euclidean)
[2025-03-19 11:54:04,089] [INFO] [30007] Received COMMIT: id:1742352843719, from:30027, delay:0.0000s, distance:134.00m (Euclidean)
[2025-03-19 11:54:04,089] [INFO] [30007] Received PREPARE: id:1742352843719, from:30032, delay:0.0000s, distance:113.44m (Euclidean)
[2025-03-19 11:54:04,091] [INFO] [30007] Received PREPARE: id:1742352843719, from:30004, delay:0.0000s, distance:143.22m (Euclidean)
[2025-03-19 11:54:04,093] [INFO] [30007] Received COMMIT: id:1742352843719, from:30011, delay:0.0000s, distance:93.27m (Euclidean)
[2025-03-19 11:54:04,093] [INFO] [30007] Received COMMIT: id:1742352843719, from:30022, delay:0.0000s, distance:145.80m (Euclidean)
[2025-03-19 11:54:04,093] [INFO] [30007] Received COMMIT: id:1742352843719, from:30014, delay:0.0000s, distance:161.51m (Euclidean)
[2025-03-19 11:54:04,093] [INFO] [30007] Received COMMIT: id:1742352843719, from:30035, delay:0.0000s, distance:146.90m (Euclidean)
[2025-03-19 11:54:04,094] [INFO] [30007] Received COMMIT: id:1742352843719, from:30018, delay:0.0000s, distance:117.87m (Euclidean)
[2025-03-19 11:54:04,094] [INFO] [30007] Received COMMIT: id:1742352843719, from:30038, delay:0.0000s, distance:185.07m (Euclidean)
[2025-03-19 11:54:04,094] [INFO] [30007] Received COMMIT: id:1742352843719, from:30023, delay:0.0000s, distance:51.47m (Euclidean)
[2025-03-19 11:54:04,096] [INFO] [30007] Received PREPARE: id:1742352843719, from:30001, delay:0.0000s, distance:125.55m (Euclidean)
[2025-03-19 11:54:04,099] [INFO] [30007] Received COMMIT: id:1742352843719, from:30003, delay:0.0000s, distance:135.67m (Euclidean)
[2025-03-19 11:54:04,103] [INFO] [30007] Received COMMIT: id:1742352843719, from:30021, delay:0.0000s, distance:79.82m (Euclidean)
[2025-03-19 11:54:04,107] [INFO] [30007] Received PREPARE: id:1742352843719, from:30006, delay:0.0000s, distance:127.94m (Euclidean)
[2025-03-19 11:54:04,109] [INFO] [30007] Received COMMIT: id:1742352843719, from:30020, delay:0.0000s, distance:162.31m (Euclidean)
[2025-03-19 11:54:04,109] [INFO] [30007] Received COMMIT: id:1742352843719, from:30029, delay:0.0000s, distance:138.63m (Euclidean)
[2025-03-19 11:54:04,109] [INFO] [30007] Received COMMIT: id:1742352843719, from:30030, delay:0.0000s, distance:108.66m (Euclidean)
[2025-03-19 11:54:04,111] [INFO] [30007] Received PREPARE: id:1742352843719, from:30015, delay:0.0000s, distance:148.11m (Euclidean)
[2025-03-19 11:54:04,140] [INFO] [30007] Received COMMIT: id:1742352843719, from:30002, delay:0.0000s, distance:140.67m (Euclidean)
[2025-03-19 11:54:04,141] [INFO] [30007] Received COMMIT: id:1742352843719, from:30034, delay:0.0000s, distance:32.51m (Euclidean)
[2025-03-19 11:54:04,141] [INFO] [30007] Received COMMIT: id:1742352843719, from:30026, delay:0.0000s, distance:45.71m (Euclidean)
[2025-03-19 11:54:04,143] [INFO] [30007] Received COMMIT: id:1742352843719, from:30001, delay:0.0000s, distance:125.55m (Euclidean)
[2025-03-19 11:54:04,144] [INFO] [30007] Received COMMIT: id:1742352843719, from:30019, delay:0.0000s, distance:178.66m (Euclidean)
[2025-03-19 11:54:04,144] [INFO] [30007] Received COMMIT: id:1742352843719, from:30000, delay:0.0000s, distance:115.39m (Euclidean)
[2025-03-19 11:54:04,144] [INFO] [30007] Received COMMIT: id:1742352843719, from:30005, delay:0.0000s, distance:158.05m (Euclidean)
[2025-03-19 11:54:04,144] [INFO] [30007] Received COMMIT: id:1742352843719, from:30008, delay:0.0000s, distance:167.35m (Euclidean)
[2025-03-19 11:54:04,144] [INFO] [30007] Received COMMIT: id:1742352843719, from:30039, delay:0.0000s, distance:105.34m (Euclidean)
[2025-03-19 11:54:04,144] [INFO] [30007] Received COMMIT: id:1742352843719, from:30025, delay:0.0000s, distance:101.05m (Euclidean)
[2025-03-19 11:54:04,144] [INFO] [30007] Received COMMIT: id:1742352843719, from:30016, delay:0.0000s, distance:139.99m (Euclidean)
[2025-03-19 11:54:04,144] [INFO] [30007] Received COMMIT: id:1742352843719, from:30015, delay:0.0000s, distance:148.11m (Euclidean)
[2025-03-19 11:54:04,144] [INFO] [30007] Received COMMIT: id:1742352843719, from:30004, delay:0.0000s, distance:143.22m (Euclidean)
[2025-03-19 11:54:04,144] [INFO] [30007] Received COMMIT: id:1742352843719, from:30031, delay:0.0000s, distance:111.71m (Euclidean)
[2025-03-19 11:54:04,144] [INFO] [30007] Received COMMIT: id:1742352843719, from:30032, delay:0.0000s, distance:113.44m (Euclidean)
[2025-03-19 11:54:04,173] [INFO] [30007] Received COMMIT: id:1742352843719, from:30006, delay:0.0000s, distance:127.94m (Euclidean)
[2025-03-19 11:54:05,496] [INFO] [30007] Received PRE-PREPARE: id:1742352845202, from:Leader(30000), delay:0.0000s, distance:115.39m (Euclidean)
[2025-03-19 11:54:05,496] [INFO] [30007] Broadcasting PREPARE for REQUEST 1742352845202
[2025-03-19 11:54:05,538] [INFO] [30007] Received PREPARE: id:1742352845202, from:30002, delay:0.0000s, distance:140.67m (Euclidean)
[2025-03-19 11:54:05,538] [INFO] [30007] Received PREPARE: id:1742352845202, from:30021, delay:0.0000s, distance:79.82m (Euclidean)
[2025-03-19 11:54:05,538] [INFO] [30007] Broadcasting COMMIT for REQUEST 1742352845202
[2025-03-19 11:54:05,544] [INFO] [30007] Received PREPARE: id:1742352845202, from:30039, delay:0.0000s, distance:105.34m (Euclidean)
[2025-03-19 11:54:05,546] [INFO] [30007] Received PREPARE: id:1742352845202, from:30019, delay:0.0000s, distance:178.66m (Euclidean)
[2025-03-19 11:54:05,546] [INFO] [30007] Received PREPARE: id:1742352845202, from:30028, delay:0.0000s, distance:28.72m (Euclidean)
[2025-03-19 11:54:05,546] [INFO] [30007] Received PREPARE: id:1742352845202, from:30037, delay:0.0000s, distance:150.56m (Euclidean)
[2025-03-19 11:54:05,546] [INFO] [30007] Received PREPARE: id:1742352845202, from:30013, delay:0.0000s, distance:125.02m (Euclidean)
[2025-03-19 11:54:05,546] [INFO] [30007] Received PREPARE: id:1742352845202, from:30034, delay:0.0000s, distance:32.51m (Euclidean)
[2025-03-19 11:54:05,546] [INFO] [30007] Received PREPARE: id:1742352845202, from:30026, delay:0.0000s, distance:45.71m (Euclidean)
[2025-03-19 11:54:05,546] [INFO] [30007] Received PREPARE: id:1742352845202, from:30036, delay:0.0000s, distance:149.78m (Euclidean)
[2025-03-19 11:54:05,548] [INFO] [30007] Received PREPARE: id:1742352845202, from:30009, delay:0.0000s, distance:150.81m (Euclidean)
[2025-03-19 11:54:05,548] [INFO] [30007] Received PREPARE: id:1742352845202, from:30024, delay:0.0000s, distance:15.16m (Euclidean)
[2025-03-19 11:54:05,548] [INFO] [30007] Received PREPARE: id:1742352845202, from:30033, delay:0.0000s, distance:133.37m (Euclidean)
[2025-03-19 11:54:05,548] [INFO] [30007] Received PREPARE: id:1742352845202, from:30012, delay:0.0000s, distance:184.21m (Euclidean)
[2025-03-19 11:54:05,548] [INFO] [30007] Received PREPARE: id:1742352845202, from:30025, delay:0.0000s, distance:101.05m (Euclidean)
[2025-03-19 11:54:05,548] [INFO] [30007] Received PREPARE: id:1742352845202, from:30027, delay:0.0000s, distance:134.00m (Euclidean)
[2025-03-19 11:54:05,549] [INFO] [30007] Received PREPARE: id:1742352845202, from:30016, delay:0.0000s, distance:139.99m (Euclidean)
[2025-03-19 11:54:05,549] [INFO] [30007] Received PREPARE: id:1742352845202, from:30020, delay:0.0000s, distance:162.31m (Euclidean)
[2025-03-19 11:54:05,549] [INFO] [30007] Received PREPARE: id:1742352845202, from:30032, delay:0.0000s, distance:113.44m (Euclidean)
[2025-03-19 11:54:05,549] [INFO] [30007] Received PREPARE: id:1742352845202, from:30029, delay:0.0000s, distance:138.63m (Euclidean)
[2025-03-19 11:54:05,549] [INFO] [30007] Received PREPARE: id:1742352845202, from:30030, delay:0.0000s, distance:108.66m (Euclidean)
[2025-03-19 11:54:05,549] [INFO] [30007] Received PREPARE: id:1742352845202, from:30031, delay:0.0000s, distance:111.71m (Euclidean)
[2025-03-19 11:54:05,549] [INFO] [30007] Received PREPARE: id:1742352845202, from:30035, delay:0.0000s, distance:146.90m (Euclidean)
[2025-03-19 11:54:05,549] [INFO] [30007] Received PREPARE: id:1742352845202, from:30018, delay:0.0000s, distance:117.87m (Euclidean)
[2025-03-19 11:54:05,549] [INFO] [30007] Received PREPARE: id:1742352845202, from:30038, delay:0.0000s, distance:185.07m (Euclidean)
[2025-03-19 11:54:05,551] [INFO] [30007] Received PREPARE: id:1742352845202, from:30023, delay:0.0000s, distance:51.47m (Euclidean)
[2025-03-19 11:54:05,558] [INFO] [30007] Received COMMIT: id:1742352845202, from:30037, delay:0.0000s, distance:150.56m (Euclidean)
[2025-03-19 11:54:05,558] [INFO] [30007] Received PREPARE: id:1742352845202, from:30003, delay:0.0000s, distance:135.67m (Euclidean)
[2025-03-19 11:54:05,558] [INFO] [30007] Received PREPARE: id:1742352845202, from:30001, delay:0.0000s, distance:125.55m (Euclidean)
[2025-03-19 11:54:05,560] [INFO] [30007] Received PREPARE: id:1742352845202, from:30010, delay:0.0000s, distance:40.17m (Euclidean)
[2025-03-19 11:54:05,560] [INFO] [30007] Received PREPARE: id:1742352845202, from:30011, delay:0.0000s, distance:93.27m (Euclidean)
[2025-03-19 11:54:05,570] [INFO] [30007] Received COMMIT: id:1742352845202, from:30018, delay:0.0000s, distance:117.87m (Euclidean)
[2025-03-19 11:54:05,570] [INFO] [LEADER 30007] Sending REPLY for REQUEST 1742352845202 to CLIENT
