[2025-03-24 11:40:07,930] [INFO] [Node_ 17] Starting node at localhost:30016 | index= 17 | f=1, k=4
[2025-03-24 11:47:33,126] [INFO] [Node_ 17] Starting node at localhost:30016 | index= 17 | f=1, k=4
[2025-03-24 11:47:35,944] [INFO] [Node_ 17] Received PRE-PREPARE: id:1742784455847, from:30000, delay:0.1554s, distance:0021.17m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:36,432] [INFO] [Node_ 17] Received PREPARE: id:1742784455847, from:30007, delay:0.1554s, distance:0011.78m (Euclidean), mes_siz_bit:8390232
[2025-03-24 11:47:36,432] [INFO] [Node_ 17] Received PREPARE: id:1742784455847, from:30011, delay:0.1554s, distance:0022.23m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:36,450] [INFO] [Node_ 17] Received COMMIT: id:1742784455847, from:30006, delay:0.1554s, distance:0014.30m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:36,456] [INFO] [Node_ 17] Received COMMIT: id:1742784455847, from:30005, delay:0.1554s, distance:0005.79m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:36,470] [INFO] [Node_ 17] Received COMMIT: id:1742784455847, from:30013, delay:0.1554s, distance:0011.04m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:36,476] [INFO] [Node_ 17] Received COMMIT: id:1742784455847, from:30000, delay:0.1554s, distance:0021.17m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:36,482] [INFO] [Node_ 17] Received COMMIT: id:1742784455847, from:30015, delay:0.1554s, distance:0014.88m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:36,508] [INFO] [Node_ 17] Received COMMIT: id:1742784455847, from:30008, delay:0.1554s, distance:0017.01m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:36,511] [INFO] [Node_ 17] Received COMMIT: id:1742784455847, from:30017, delay:0.1554s, distance:0006.64m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:36,535] [INFO] [Node_ 17] Received COMMIT: id:1742784455847, from:30003, delay:0.1554s, distance:0018.40m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:36,539] [INFO] [Node_ 17] Received COMMIT: id:1742784455847, from:30012, delay:0.1554s, distance:0010.06m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:36,551] [INFO] [Node_ 17] Received COMMIT: id:1742784455847, from:30002, delay:0.1554s, distance:0017.52m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:36,557] [INFO] [Node_ 17] Received COMMIT: id:1742784455847, from:30018, delay:0.1554s, distance:0027.03m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:36,565] [INFO] [Node_ 17] Received COMMIT: id:1742784455847, from:30001, delay:0.1554s, distance:0012.70m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:36,577] [INFO] [Node_ 17] Received COMMIT: id:1742784455847, from:30007, delay:0.1554s, distance:0011.78m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:36,587] [INFO] [Node_ 17] Received COMMIT: id:1742784455847, from:30019, delay:0.1554s, distance:0012.92m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:36,591] [INFO] [Node_ 17] Received COMMIT: id:1742784455847, from:30004, delay:0.1554s, distance:0008.89m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:36,597] [INFO] [Node_ 17] Received COMMIT: id:1742784455847, from:30011, delay:0.1554s, distance:0022.23m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:36,597] [INFO] [Node_ 17] Received COMMIT: id:1742784455847, from:30010, delay:0.1554s, distance:0020.19m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:36,597] [INFO] [Node_ 17] Received COMMIT: id:1742784455847, from:30009, delay:0.1554s, distance:0023.83m (Euclidean), mes_siz_bit:8390224
[2025-03-24 11:47:36,597] [INFO] [Node_ 17] Received COMMIT: id:1742784455847, from:30014, delay:0.1554s, distance:0021.63m (Euclidean), mes_siz_bit:8390232
[2025-03-24 11:47:36,625] [INFO] [Node_ 17] Cleaned up 1 finished statuses
[2025-03-24 11:47:38,759] [INFO] [Node_ 17] Received PRE-PREPARE: id:1742784458645, from:30000, delay:0.1554s, distance:0021.17m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:38,878] [INFO] [Node_ 17] Received PREPARE: id:1742784458645, from:30019, delay:0.1554s, distance:0012.92m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:38,884] [INFO] [Node_ 17] Received PREPARE: id:1742784458645, from:30006, delay:0.1554s, distance:0014.30m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:38,892] [INFO] [Node_ 17] Received PREPARE: id:1742784458645, from:30008, delay:0.1554s, distance:0017.01m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,121] [INFO] [Node_ 17] Received PREPARE: id:1742784458645, from:30018, delay:0.1554s, distance:0027.03m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,129] [INFO] [Node_ 17] Received PREPARE: id:1742784458645, from:30017, delay:0.1554s, distance:0006.64m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,159] [INFO] [Node_ 17] Received PREPARE: id:1742784458645, from:30009, delay:0.1554s, distance:0023.83m (Euclidean), mes_siz_bit:8390232
[2025-03-24 11:47:39,167] [INFO] [Node_ 17] Received PREPARE: id:1742784458645, from:30015, delay:0.1554s, distance:0014.88m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,169] [INFO] [Node_ 17] Received PREPARE: id:1742784458645, from:30007, delay:0.1554s, distance:0011.78m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,179] [INFO] [Node_ 17] Received PREPARE: id:1742784458645, from:30013, delay:0.1554s, distance:0011.04m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,184] [INFO] [Node_ 17] Received PREPARE: id:1742784458645, from:30011, delay:0.1554s, distance:0022.23m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,190] [INFO] [Node_ 17] Received PREPARE: id:1742784458645, from:30003, delay:0.1554s, distance:0018.40m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,194] [INFO] [Node_ 17] Received PREPARE: id:1742784458645, from:30012, delay:0.1554s, distance:0010.06m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,198] [INFO] [Node_ 17] Received PREPARE: id:1742784458645, from:30005, delay:0.1554s, distance:0005.79m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,200] [INFO] [Node_ 17] Received PREPARE: id:1742784458645, from:30002, delay:0.1554s, distance:0017.52m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,200] [INFO] [Node_ 17] Received PREPARE: id:1742784458645, from:30010, delay:0.1554s, distance:0020.19m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,200] [INFO] [Node_ 17] Received PREPARE: id:1742784458645, from:30014, delay:0.1554s, distance:0021.63m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,218] [INFO] [Node_ 17] Received PREPARE: id:1742784458645, from:30001, delay:0.1554s, distance:0012.70m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,224] [INFO] [Node_ 17] Received PREPARE: id:1742784458645, from:30004, delay:0.1554s, distance:0008.89m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,232] [INFO] [Node_ 17] Received COMMIT: id:1742784458645, from:30019, delay:0.1554s, distance:0012.92m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,236] [INFO] [Node_ 17] Received COMMIT: id:1742784458645, from:30008, delay:0.1554s, distance:0017.01m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,248] [INFO] [Node_ 17] Received COMMIT: id:1742784458645, from:30006, delay:0.1554s, distance:0014.30m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,254] [INFO] [Node_ 17] Received COMMIT: id:1742784458645, from:30000, delay:0.1554s, distance:0021.17m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,335] [INFO] [Node_ 17] Cleaned up 1 finished statuses
[2025-03-24 11:47:39,343] [INFO] [Node_ 17] Received COMMIT: id:1742784458645, from:30011, delay:0.1554s, distance:0022.23m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,343] [INFO] [Node_ 17] Received COMMIT: id:1742784458645, from:30018, delay:0.1554s, distance:0027.03m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,343] [INFO] [Node_ 17] Received COMMIT: id:1742784458645, from:30009, delay:0.1554s, distance:0023.83m (Euclidean), mes_siz_bit:8390224
[2025-03-24 11:47:39,361] [INFO] [Node_ 17] Received COMMIT: id:1742784458645, from:30015, delay:0.1554s, distance:0014.88m (Euclidean), mes_siz_bit:8390232
[2025-03-24 11:47:39,376] [INFO] [Node_ 17] Received COMMIT: id:1742784458645, from:30017, delay:0.1554s, distance:0006.64m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,383] [INFO] [Node_ 17] Received COMMIT: id:1742784458645, from:30013, delay:0.1554s, distance:0011.04m (Euclidean), mes_siz_bit:8390232
[2025-03-24 11:47:39,391] [INFO] [Node_ 17] Received COMMIT: id:1742784458645, from:30007, delay:0.1554s, distance:0011.78m (Euclidean), mes_siz_bit:8390232
[2025-03-24 11:47:39,400] [INFO] [Node_ 17] Received COMMIT: id:1742784458645, from:30014, delay:0.1554s, distance:0021.63m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,411] [INFO] [Node_ 17] Received COMMIT: id:1742784458645, from:30012, delay:0.1554s, distance:0010.06m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,413] [INFO] [Node_ 17] Received COMMIT: id:1742784458645, from:30010, delay:0.1554s, distance:0020.19m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,452] [INFO] [Node_ 17] Cleaned up 1 finished statuses
[2025-03-24 11:47:39,470] [INFO] [Node_ 17] Received COMMIT: id:1742784458645, from:30005, delay:0.1554s, distance:0005.79m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,483] [INFO] [Node_ 17] Received COMMIT: id:1742784458645, from:30001, delay:0.1554s, distance:0012.70m (Euclidean), mes_siz_bit:8390248
[2025-03-24 11:47:39,483] [INFO] [Node_ 17] Received COMMIT: id:1742784458645, from:30004, delay:0.1554s, distance:0008.89m (Euclidean), mes_siz_bit:8390232
[2025-03-24 11:47:39,483] [INFO] [Node_ 17] Received COMMIT: id:1742784458645, from:30002, delay:0.1554s, distance:0017.52m (Euclidean), mes_siz_bit:8390240
[2025-03-24 11:47:39,483] [INFO] [Node_ 17] Received COMMIT: id:1742784458645, from:30003, delay:0.1554s, distance:0018.40m (Euclidean), mes_siz_bit:8390232
[2025-03-24 11:47:39,515] [INFO] [Node_ 17] Cleaned up 1 finished statuses
[2025-03-24 11:47:56,576] [INFO] [Node_ 17] Starting node at localhost:30016 | index= 17 | f=1, k=4
[2025-03-24 11:50:15,936] [INFO] [Node_ 17] Starting node at localhost:30016 | index= 17 | f=1, k=4
[2025-03-24 11:52:25,072] [INFO] [Node_ 17] Starting node at localhost:30016 | index= 17 | f=1, k=4
[2025-03-24 12:08:12,465] [INFO] [Node_ 17] Starting node at localhost:30016 | index= 17 | f=1, k=4
[2025-03-24 12:10:09,493] [INFO] [Node_ 17] Starting node at localhost:30016 | index= 17 | f=1, k=4
[2025-03-24 12:12:00,045] [INFO] [Node_ 17] Starting node at localhost:30016 | index= 17 | f=1, k=4
[2025-03-24 12:14:12,378] [INFO] [Node_ 17] Starting node at localhost:30016 | index= 17 | f=1, k=4
[2025-03-24 12:15:37,623] [INFO] [Node_ 17] Received PRE-PREPARE: id:1742786137492, from:30000, delay:0.1554s, distance:0021.17m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:37,816] [INFO] [Node_ 17] Received PREPARE: id:1742786137492, from:30008, delay:0.1554s, distance:0017.01m (Euclidean), mes_siz_bit:8390232
[2025-03-24 12:15:37,819] [INFO] [Node_ 17] Received PREPARE: id:1742786137492, from:30005, delay:0.1554s, distance:0005.79m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:37,825] [INFO] [Node_ 17] Received PREPARE: id:1742786137492, from:30004, delay:0.1554s, distance:0008.89m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,029] [INFO] [Node_ 17] Received PREPARE: id:1742786137492, from:30007, delay:0.1554s, distance:0011.78m (Euclidean), mes_siz_bit:8390232
[2025-03-24 12:15:38,047] [INFO] [Node_ 17] Received PREPARE: id:1742786137492, from:30013, delay:0.1554s, distance:0011.04m (Euclidean), mes_siz_bit:8390232
[2025-03-24 12:15:38,063] [INFO] [Node_ 17] Received PREPARE: id:1742786137492, from:30011, delay:0.1554s, distance:0022.23m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:38,069] [INFO] [Node_ 17] Received PREPARE: id:1742786137492, from:30010, delay:0.1554s, distance:0020.19m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:38,143] [INFO] [Node_ 17] Received PREPARE: id:1742786137492, from:30017, delay:0.1554s, distance:0006.64m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,143] [INFO] [Node_ 17] Received PREPARE: id:1742786137492, from:30002, delay:0.1554s, distance:0017.52m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,166] [INFO] [Node_ 17] Received PREPARE: id:1742786137492, from:30012, delay:0.1554s, distance:0010.06m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,196] [INFO] [Node_ 17] Received PREPARE: id:1742786137492, from:30018, delay:0.1554s, distance:0027.03m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,205] [INFO] [Node_ 17] Received PREPARE: id:1742786137492, from:30001, delay:0.1554s, distance:0012.70m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,213] [INFO] [Node_ 17] Received COMMIT: id:1742786137492, from:30005, delay:0.1554s, distance:0005.79m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,222] [INFO] [Node_ 17] Received PREPARE: id:1742786137492, from:30019, delay:0.1554s, distance:0012.92m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,228] [INFO] [Node_ 17] Received COMMIT: id:1742786137492, from:30004, delay:0.1554s, distance:0008.89m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,239] [INFO] [Node_ 17] Received COMMIT: id:1742786137492, from:30008, delay:0.1554s, distance:0017.01m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,245] [INFO] [Node_ 17] Received PREPARE: id:1742786137492, from:30014, delay:0.1554s, distance:0021.63m (Euclidean), mes_siz_bit:8390232
[2025-03-24 12:15:38,252] [INFO] [Node_ 17] Received COMMIT: id:1742786137492, from:30011, delay:0.1554s, distance:0022.23m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:38,252] [INFO] [Node_ 17] Received COMMIT: id:1742786137492, from:30000, delay:0.1554s, distance:0021.17m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:38,283] [INFO] [Node_ 17] Received PREPARE: id:1742786137492, from:30015, delay:0.1554s, distance:0014.88m (Euclidean), mes_siz_bit:8390232
[2025-03-24 12:15:38,283] [INFO] [Node_ 17] Received PREPARE: id:1742786137492, from:30003, delay:0.1554s, distance:0018.40m (Euclidean), mes_siz_bit:8390232
[2025-03-24 12:15:38,299] [INFO] [Node_ 17] Received PREPARE: id:1742786137492, from:30006, delay:0.1554s, distance:0014.30m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:38,299] [INFO] [Node_ 17] Received COMMIT: id:1742786137492, from:30007, delay:0.1554s, distance:0011.78m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,317] [INFO] [Node_ 17] Received COMMIT: id:1742786137492, from:30010, delay:0.1554s, distance:0020.19m (Euclidean), mes_siz_bit:8390232
[2025-03-24 12:15:38,331] [INFO] [Node_ 17] Received COMMIT: id:1742786137492, from:30013, delay:0.1554s, distance:0011.04m (Euclidean), mes_siz_bit:8390224
[2025-03-24 12:15:38,338] [INFO] [Node_ 17] Received PREPARE: id:1742786137492, from:30009, delay:0.1554s, distance:0023.83m (Euclidean), mes_siz_bit:8390224
[2025-03-24 12:15:38,350] [INFO] [Node_ 17] Received COMMIT: id:1742786137492, from:30018, delay:0.1554s, distance:0027.03m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:38,360] [INFO] [Node_ 17] Received COMMIT: id:1742786137492, from:30019, delay:0.1554s, distance:0012.92m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:38,368] [INFO] [Node_ 17] Received COMMIT: id:1742786137492, from:30015, delay:0.1554s, distance:0014.88m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,378] [INFO] [Node_ 17] Received COMMIT: id:1742786137492, from:30017, delay:0.1554s, distance:0006.64m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:38,385] [INFO] [Node_ 17] Received COMMIT: id:1742786137492, from:30014, delay:0.1554s, distance:0021.63m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,402] [INFO] [Node_ 17] Received COMMIT: id:1742786137492, from:30006, delay:0.1554s, distance:0014.30m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:38,414] [INFO] [Node_ 17] Received COMMIT: id:1742786137492, from:30012, delay:0.1554s, distance:0010.06m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:38,414] [INFO] [Node_ 17] Received COMMIT: id:1742786137492, from:30009, delay:0.1554s, distance:0023.83m (Euclidean), mes_siz_bit:8390232
[2025-03-24 12:15:38,421] [INFO] [Node_ 17] Received COMMIT: id:1742786137492, from:30002, delay:0.1554s, distance:0017.52m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,425] [INFO] [Node_ 17] Received COMMIT: id:1742786137492, from:30003, delay:0.1554s, distance:0018.40m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:38,441] [INFO] [Node_ 17] Cleaned up 1 finished statuses
[2025-03-24 12:15:38,441] [INFO] [Node_ 17] Received COMMIT: id:1742786137492, from:30001, delay:0.1554s, distance:0012.70m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:40,588] [INFO] [Node_ 17] Received PRE-PREPARE: id:1742786140497, from:30000, delay:0.1554s, distance:0021.17m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:40,812] [INFO] [Node_ 17] Received PREPARE: id:1742786140497, from:30004, delay:0.1554s, distance:0008.89m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:40,820] [INFO] [Node_ 17] Received PREPARE: id:1742786140497, from:30008, delay:0.1554s, distance:0017.01m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:40,831] [INFO] [Node_ 17] Received PREPARE: id:1742786140497, from:30006, delay:0.1554s, distance:0014.30m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:40,837] [INFO] [Node_ 17] Received PREPARE: id:1742786140497, from:30002, delay:0.1554s, distance:0017.52m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:40,843] [INFO] [Node_ 17] Received PREPARE: id:1742786140497, from:30007, delay:0.1554s, distance:0011.78m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:40,848] [INFO] [Node_ 17] Received PREPARE: id:1742786140497, from:30012, delay:0.1554s, distance:0010.06m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:40,856] [INFO] [Node_ 17] Received PREPARE: id:1742786140497, from:30018, delay:0.1554s, distance:0027.03m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:40,861] [INFO] [Node_ 17] Received PREPARE: id:1742786140497, from:30003, delay:0.1554s, distance:0018.40m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:40,867] [INFO] [Node_ 17] Received PREPARE: id:1742786140497, from:30010, delay:0.1554s, distance:0020.19m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:40,875] [INFO] [Node_ 17] Received PREPARE: id:1742786140497, from:30015, delay:0.1554s, distance:0014.88m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:40,881] [INFO] [Node_ 17] Received PREPARE: id:1742786140497, from:30001, delay:0.1554s, distance:0012.70m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:40,885] [INFO] [Node_ 17] Received PREPARE: id:1742786140497, from:30009, delay:0.1554s, distance:0023.83m (Euclidean), mes_siz_bit:8390232
[2025-03-24 12:15:40,893] [INFO] [Node_ 17] Received PREPARE: id:1742786140497, from:30017, delay:0.1554s, distance:0006.64m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:41,091] [INFO] [Node_ 17] Received PREPARE: id:1742786140497, from:30005, delay:0.1554s, distance:0005.79m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:41,096] [INFO] [Node_ 17] Received PREPARE: id:1742786140497, from:30014, delay:0.1554s, distance:0021.63m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:41,106] [INFO] [Node_ 17] Received PREPARE: id:1742786140497, from:30011, delay:0.1554s, distance:0022.23m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:41,112] [INFO] [Node_ 17] Received PREPARE: id:1742786140497, from:30013, delay:0.1554s, distance:0011.04m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:41,126] [INFO] [Node_ 17] Received PREPARE: id:1742786140497, from:30019, delay:0.1554s, distance:0012.92m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:41,188] [INFO] [Node_ 17] Received COMMIT: id:1742786140497, from:30003, delay:0.1554s, distance:0018.40m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:41,198] [INFO] [Node_ 17] Received COMMIT: id:1742786140497, from:30006, delay:0.1554s, distance:0014.30m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:41,220] [INFO] [Node_ 17] Received COMMIT: id:1742786140497, from:30017, delay:0.1554s, distance:0006.64m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:41,228] [INFO] [Node_ 17] Received COMMIT: id:1742786140497, from:30000, delay:0.1554s, distance:0021.17m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:41,238] [INFO] [Node_ 17] Received COMMIT: id:1742786140497, from:30002, delay:0.1554s, distance:0017.52m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:41,243] [INFO] [Node_ 17] Received COMMIT: id:1742786140497, from:30015, delay:0.1554s, distance:0014.88m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:41,249] [INFO] [Node_ 17] Received COMMIT: id:1742786140497, from:30009, delay:0.1554s, distance:0023.83m (Euclidean), mes_siz_bit:8390232
[2025-03-24 12:15:41,255] [INFO] [Node_ 17] Received COMMIT: id:1742786140497, from:30008, delay:0.1554s, distance:0017.01m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:41,263] [INFO] [Node_ 17] Received COMMIT: id:1742786140497, from:30004, delay:0.1554s, distance:0008.89m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:41,269] [INFO] [Node_ 17] Received COMMIT: id:1742786140497, from:30018, delay:0.1554s, distance:0027.03m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:41,275] [INFO] [Node_ 17] Received COMMIT: id:1742786140497, from:30010, delay:0.1554s, distance:0020.19m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:41,281] [INFO] [Node_ 17] Received COMMIT: id:1742786140497, from:30012, delay:0.1554s, distance:0010.06m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:41,330] [INFO] [Node_ 17] Cleaned up 1 finished statuses
[2025-03-24 12:15:41,338] [INFO] [Node_ 17] Received COMMIT: id:1742786140497, from:30007, delay:0.1554s, distance:0011.78m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:41,356] [INFO] [Node_ 17] Received COMMIT: id:1742786140497, from:30001, delay:0.1554s, distance:0012.70m (Euclidean), mes_siz_bit:8390248
[2025-03-24 12:15:41,364] [INFO] [Node_ 17] Received COMMIT: id:1742786140497, from:30013, delay:0.1554s, distance:0011.04m (Euclidean), mes_siz_bit:8390240
[2025-03-24 12:15:41,368] [INFO] [Node_ 17] Received COMMIT: id:1742786140497, from:30019, delay:0.1554s, distance:0012.92m (Euclidean), mes_siz_bit:8390248
