[2025-03-20 12:41:57,961] [INFO] [Node_116] Starting node at localhost:30115 | index=116 | f=1, k=4
[2025-03-20 12:43:00,777] [INFO] [Node_116] Received PREPARE: id:1742442121036, from:30061, delay:0.6991s, distance:0124.70m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:00,947] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30061, delay:0.6991s, distance:0124.70m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:01,011] [INFO] [Node_116] Received PREPARE: id:1742442121036, from:30103, delay:0.9322s, distance:0157.21m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:01,243] [INFO] [Node_116] Received PREPARE: id:1742442121036, from:30111, delay:0.6991s, distance:0118.91m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:01,346] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30034, delay:0.6991s, distance:0127.47m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:01,869] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30056, delay:0.9322s, distance:0151.89m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:01,970] [INFO] [Node_116] Cleaned up 1 finished statuses
[2025-03-20 12:43:02,356] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30099, delay:0.6991s, distance:0106.38m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:02,726] [INFO] [Node_116] Received PREPARE: id:1742442121036, from:30101, delay:0.4661s, distance:0084.33m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,310] [INFO] [Node_116] Received PREPARE: id:1742442121036, from:30092, delay:0.4661s, distance:0056.26m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:03,847] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30101, delay:0.4661s, distance:0084.33m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:04,427] [INFO] [Node_116] Received PREPARE: id:1742442121036, from:30044, delay:0.4661s, distance:0064.95m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:04,569] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30092, delay:0.4661s, distance:0056.26m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:04,617] [INFO] [Node_116] Cleaned up 1 finished statuses
[2025-03-20 12:43:04,685] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30053, delay:0.9322s, distance:0166.56m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:04,698] [INFO] [Node_116] Received PREPARE: id:1742442121036, from:30005, delay:0.6991s, distance:0106.65m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,263] [INFO] [Node_116] Received PREPARE: id:1742442121036, from:30112, delay:0.6991s, distance:0135.88m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,581] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30112, delay:0.6991s, distance:0135.88m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:06,197] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30005, delay:0.6991s, distance:0106.65m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:06,215] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30004, delay:0.6991s, distance:0126.96m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:06,240] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30104, delay:0.4661s, distance:0075.11m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:06,284] [INFO] [Node_116] Cleaned up 1 finished statuses
[2025-03-20 12:43:06,514] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30044, delay:0.4661s, distance:0064.95m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:06,740] [INFO] [Node_116] Received PREPARE: id:1742442121036, from:30016, delay:0.4661s, distance:0097.38m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:07,201] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30066, delay:0.4661s, distance:0096.83m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:07,383] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30106, delay:0.4661s, distance:0087.62m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:07,564] [INFO] [Node_116] Cleaned up 1 finished statuses
[2025-03-20 12:43:07,580] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30016, delay:0.4661s, distance:0097.38m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:08,039] [INFO] [Node_116] Received PREPARE: id:1742442121036, from:30028, delay:0.6991s, distance:0135.47m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:08,146] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30042, delay:0.4661s, distance:0064.85m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:08,657] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30118, delay:0.4661s, distance:0086.68m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:08,694] [INFO] [Node_116] Cleaned up 1 finished statuses
[2025-03-20 12:43:08,997] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30032, delay:0.4661s, distance:0072.01m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:09,092] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30054, delay:0.4661s, distance:0056.90m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:09,480] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30045, delay:0.4661s, distance:0066.93m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:09,546] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30028, delay:0.6991s, distance:0135.47m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:09,676] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30000, delay:0.4661s, distance:0079.96m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:10,317] [INFO] [Node_116] Cleaned up 1 finished statuses
[2025-03-20 12:43:10,335] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30060, delay:0.4661s, distance:0078.21m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:10,377] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30036, delay:0.6991s, distance:0139.26m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:10,391] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30031, delay:0.6991s, distance:0101.98m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:10,548] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30070, delay:0.6991s, distance:0137.78m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:10,719] [INFO] [Node_116] Cleaned up 1 finished statuses
[2025-03-20 12:43:10,744] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30075, delay:0.9322s, distance:0155.21m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:10,947] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30047, delay:0.6991s, distance:0111.96m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:10,979] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30001, delay:0.6991s, distance:0108.98m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:11,410] [INFO] [Node_116] Cleaned up 1 finished statuses
[2025-03-20 12:43:11,597] [INFO] [Node_116] Received PREPARE: id:1742442121036, from:30097, delay:0.6991s, distance:0144.10m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:11,954] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30015, delay:0.3107s, distance:0040.58m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:12,118] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30064, delay:0.0000s, distance:0050.68m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:12,133] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30003, delay:0.6991s, distance:0149.83m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:12,522] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30050, delay:0.9322s, distance:0163.98m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:12,856] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30040, delay:0.6991s, distance:0106.34m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,192] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30019, delay:0.0000s, distance:0100.16m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:13,548] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30025, delay:0.6991s, distance:0104.32m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,605] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30067, delay:0.4661s, distance:0098.29m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,756] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30051, delay:0.6991s, distance:0123.08m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:13,769] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30027, delay:0.4661s, distance:0089.94m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,783] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30110, delay:0.4661s, distance:0078.23m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,957] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30014, delay:0.4661s, distance:0099.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,008] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30100, delay:0.4661s, distance:0078.18m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,012] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30008, delay:0.4661s, distance:0088.37m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:14,141] [INFO] [Node_116] Cleaned up 1 finished statuses
[2025-03-20 12:43:14,412] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30063, delay:0.4661s, distance:0085.17m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:14,504] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30006, delay:0.4661s, distance:0061.15m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:14,673] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30089, delay:0.6991s, distance:0117.12m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:14,756] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30043, delay:0.6991s, distance:0106.40m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:15,334] [INFO] [Node_116] Cleaned up 1 finished statuses
[2025-03-20 12:43:15,500] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30097, delay:0.6991s, distance:0144.10m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:15,528] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30026, delay:0.6991s, distance:0118.10m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:15,541] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30058, delay:0.6991s, distance:0119.88m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:15,553] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30059, delay:0.4661s, distance:0063.36m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:15,563] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30038, delay:0.9322s, distance:0156.81m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:15,575] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30068, delay:0.4661s, distance:0083.16m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:15,921] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30052, delay:0.3107s, distance:0043.82m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:15,965] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30076, delay:0.4661s, distance:0077.71m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:15,971] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30087, delay:0.3107s, distance:0046.46m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,185] [INFO] [Node_116] Cleaned up 1 finished statuses
[2025-03-20 12:43:16,306] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30088, delay:0.4661s, distance:0063.19m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:16,330] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30107, delay:0.4661s, distance:0068.30m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,373] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30090, delay:0.4661s, distance:0099.65m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:16,825] [INFO] [Node_116] Cleaned up 1 finished statuses
[2025-03-20 12:43:16,919] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30108, delay:0.6991s, distance:0128.97m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,996] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30077, delay:0.4661s, distance:0097.14m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,011] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30098, delay:0.6991s, distance:0125.86m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,029] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30071, delay:0.4661s, distance:0081.68m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,102] [INFO] [Node_116] Cleaned up 1 finished statuses
[2025-03-20 12:43:17,149] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30111, delay:0.6991s, distance:0118.91m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,190] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30103, delay:0.9322s, distance:0157.21m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,212] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30029, delay:0.3107s, distance:0037.25m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,246] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30074, delay:0.3107s, distance:0039.33m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:17,454] [INFO] [Node_116] Cleaned up 1 finished statuses
[2025-03-20 12:43:17,675] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30062, delay:0.4661s, distance:0093.26m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:17,798] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30012, delay:0.6991s, distance:0124.28m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,211] [INFO] [Node_116] Received PREPARE: id:1742442121036, from:30013, delay:0.6991s, distance:0146.03m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,500] [INFO] [Node_116] Received COMMIT: id:1742442121036, from:30013, delay:0.6991s, distance:0146.03m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,520] [INFO] [Node_116] Cleaned up 1 finished statuses
[2025-03-20 12:43:22,867] [INFO] [Node_116] Received PRE-PREPARE: id:1742442201625, from:30000, delay:0.4661s, distance:0079.96m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:35,690] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30019, delay:0.0000s, distance:0100.16m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:35,711] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30108, delay:0.6991s, distance:0128.97m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:35,753] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30040, delay:0.6991s, distance:0106.34m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:35,773] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30003, delay:0.6991s, distance:0149.83m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:35,789] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30071, delay:0.4661s, distance:0081.68m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:35,804] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30031, delay:0.6991s, distance:0101.98m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:35,824] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30008, delay:0.4661s, distance:0088.37m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:35,844] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30029, delay:0.3107s, distance:0037.25m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:35,864] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30097, delay:0.6991s, distance:0144.10m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:35,882] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30110, delay:0.4661s, distance:0078.23m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:35,901] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30013, delay:0.6991s, distance:0146.03m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:35,919] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30107, delay:0.4661s, distance:0068.30m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:35,937] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30088, delay:0.4661s, distance:0063.19m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:35,967] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30098, delay:0.6991s, distance:0125.86m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:35,991] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30012, delay:0.6991s, distance:0124.28m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:36,006] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30089, delay:0.6991s, distance:0117.12m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:36,030] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30076, delay:0.4661s, distance:0077.71m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:36,052] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30077, delay:0.4661s, distance:0097.14m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:36,070] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30015, delay:0.3107s, distance:0040.58m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:36,087] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30026, delay:0.6991s, distance:0118.10m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:36,103] [INFO] [Node_116] Received COMMIT: id:1742442201625, from:30013, delay:0.6991s, distance:0146.03m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:36,230] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30025, delay:0.6991s, distance:0104.32m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:36,347] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30014, delay:0.4661s, distance:0099.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:40,046] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30062, delay:0.4661s, distance:0093.26m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:40,064] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30111, delay:0.6991s, distance:0118.91m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:40,198] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30058, delay:0.6991s, distance:0119.88m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:47,261] [INFO] [Node_116] Received COMMIT: id:1742442201625, from:30031, delay:0.6991s, distance:0101.98m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:47,620] [INFO] [Node_116] Received COMMIT: id:1742442201625, from:30088, delay:0.4661s, distance:0063.19m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:47,705] [INFO] [Node_116] Received COMMIT: id:1742442201625, from:30077, delay:0.4661s, distance:0097.14m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:47,715] [INFO] [Node_116] Received COMMIT: id:1742442201625, from:30071, delay:0.4661s, distance:0081.68m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:47,726] [INFO] [Node_116] Received COMMIT: id:1742442201625, from:30029, delay:0.3107s, distance:0037.25m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:48,827] [INFO] [Node_116] Received COMMIT: id:1742442201625, from:30019, delay:0.0000s, distance:0100.16m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:50,598] [INFO] [Node_116] Received COMMIT: id:1742442201625, from:30040, delay:0.6991s, distance:0106.34m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:51,347] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30005, delay:0.6991s, distance:0106.65m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:52,568] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30092, delay:0.4661s, distance:0056.26m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:52,655] [INFO] [Node_116] Received COMMIT: id:1742442201625, from:30092, delay:0.4661s, distance:0056.26m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:52,679] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30099, delay:0.6991s, distance:0106.38m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:52,717] [INFO] [Node_116] Received COMMIT: id:1742442201625, from:30099, delay:0.6991s, distance:0106.38m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:52,770] [INFO] [Node_116] Received COMMIT: id:1742442201625, from:30112, delay:0.6991s, distance:0135.88m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:52,787] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30112, delay:0.6991s, distance:0135.88m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:53,855] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30016, delay:0.4661s, distance:0097.38m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:54,193] [INFO] [Node_116] Received COMMIT: id:1742442201625, from:30005, delay:0.6991s, distance:0106.65m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:57,135] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30103, delay:0.9322s, distance:0157.21m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:57,352] [INFO] [Node_116] Received COMMIT: id:1742442201625, from:30103, delay:0.9322s, distance:0157.21m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:59,050] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30094, delay:0.4661s, distance:0067.66m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:04,072] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30095, delay:0.4661s, distance:0058.54m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:04,960] [INFO] [Node_116] Received COMMIT: id:1742442201625, from:30094, delay:0.4661s, distance:0067.66m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:05,801] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30017, delay:0.9322s, distance:0160.67m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:14,293] [INFO] [Node_116] Received PREPARE: id:1742442201625, from:30022, delay:0.4661s, distance:0081.04m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:16,058] [INFO] [Node_116] Received COMMIT: id:1742442201625, from:30095, delay:0.4661s, distance:0058.54m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:19,586] [ERROR] [Node_116] Error sending to http://localhost:30106/commit: [WinError 10055] 큐 공간 또는 버퍼가 부족하여 소켓에서 해당 작업을 진행하지 못했습니다
[2025-03-20 12:44:20,482] [ERROR] [Node_116] Error sending to http://localhost:30108/commit: [WinError 10055] 큐 공간 또는 버퍼가 부족하여 소켓에서 해당 작업을 진행하지 못했습니다
