[2025-03-07 13:55:02,095] [INFO] Starting node at localhost:30171 | index=172 | f=1, k=4 | Role: Replica
[2025-03-07 13:57:48,552] [INFO] Starting node at localhost:30171 | index=172 | f=1, k=4 | Role: Replica
[2025-03-07 13:58:50,958] [INFO] Starting node at localhost:30171 | index=172 | f=1, k=4 | Role: Replica
[2025-03-07 13:59:02,502] [INFO] [30171] Received PRE-PREPARE: id:1741323542381, from:Leader(30000), delay:0.0000s, distance:81.91m (Euclidean)
[2025-03-07 13:59:04,760] [INFO] [30171] Received PREPARE: id:1741323542381, from:30196, delay:0.0000s, distance:116.94m (Euclidean)
[2025-03-07 13:59:04,814] [INFO] [30171] Received PREPARE: id:1741323542381, from:30098, delay:0.0001s, distance:166.64m (Euclidean)
[2025-03-07 13:59:05,068] [INFO] [30171] Received COMMIT: id:1741323542381, from:30196, delay:0.0000s, distance:116.94m (Euclidean)
[2025-03-07 13:59:05,068] [INFO] [30171] Received COMMIT: id:1741323542381, from:30127, delay:0.0000s, distance:91.39m (Euclidean)
[2025-03-07 13:59:05,179] [INFO] [30171] Received PREPARE: id:1741323542381, from:30060, delay:0.0000s, distance:79.68m (Euclidean)
[2025-03-07 13:59:05,275] [INFO] [30171] Received PREPARE: id:1741323542381, from:30005, delay:0.0000s, distance:148.49m (Euclidean)
[2025-03-07 13:59:05,380] [INFO] [30171] Received PREPARE: id:1741323542381, from:30029, delay:0.0001s, distance:194.88m (Euclidean)
[2025-03-07 13:59:05,437] [INFO] [30171] Received COMMIT: id:1741323542381, from:30005, delay:0.0000s, distance:148.49m (Euclidean)
[2025-03-07 13:59:05,505] [INFO] [30171] Received PREPARE: id:1741323542381, from:30070, delay:0.0000s, distance:30.14m (Euclidean)
[2025-03-07 13:59:05,554] [INFO] [30171] Received PREPARE: id:1741323542381, from:30189, delay:0.0000s, distance:92.35m (Euclidean)
[2025-03-07 13:59:05,554] [INFO] [30171] Received COMMIT: id:1741323542381, from:30029, delay:0.0001s, distance:194.88m (Euclidean)
[2025-03-07 13:59:05,600] [INFO] [30171] Received PREPARE: id:1741323542381, from:30028, delay:0.0001s, distance:188.44m (Euclidean)
[2025-03-07 13:59:05,772] [INFO] [30171] Received PREPARE: id:1741323542381, from:30126, delay:0.0001s, distance:213.38m (Euclidean)
[2025-03-07 13:59:05,774] [INFO] [30171] Received PREPARE: id:1741323542381, from:30170, delay:0.0000s, distance:159.84m (Euclidean)
[2025-03-07 13:59:05,774] [INFO] [30171] Received COMMIT: id:1741323542381, from:30025, delay:0.0000s, distance:116.42m (Euclidean)
[2025-03-07 13:59:05,774] [INFO] [30171] Received PREPARE: id:1741323542381, from:30025, delay:0.0000s, distance:116.42m (Euclidean)
[2025-03-07 13:59:05,940] [INFO] [30171] Received PREPARE: id:1741323542381, from:30121, delay:0.0000s, distance:136.16m (Euclidean)
[2025-03-07 13:59:06,046] [INFO] [30171] Received PREPARE: id:1741323542381, from:30179, delay:0.0001s, distance:229.56m (Euclidean)
[2025-03-07 13:59:06,050] [INFO] [30171] Received PREPARE: id:1741323542381, from:30106, delay:0.0000s, distance:98.79m (Euclidean)
[2025-03-07 13:59:06,050] [INFO] [30171] Received COMMIT: id:1741323542381, from:30060, delay:0.0000s, distance:79.68m (Euclidean)
[2025-03-07 13:59:06,050] [INFO] [30171] Received COMMIT: id:1741323542381, from:30098, delay:0.0001s, distance:166.64m (Euclidean)
[2025-03-07 13:59:06,241] [INFO] [30171] Received PREPARE: id:1741323542381, from:30149, delay:0.0000s, distance:127.09m (Euclidean)
[2025-03-07 13:59:06,241] [INFO] [30171] Received PREPARE: id:1741323542381, from:30100, delay:0.0001s, distance:179.22m (Euclidean)
[2025-03-07 13:59:06,243] [INFO] [30171] Received PREPARE: id:1741323542381, from:30169, delay:0.0001s, distance:224.05m (Euclidean)
[2025-03-07 13:59:06,243] [INFO] [30171] Received COMMIT: id:1741323542381, from:30121, delay:0.0000s, distance:136.16m (Euclidean)
[2025-03-07 13:59:06,248] [INFO] [30171] Received PREPARE: id:1741323542381, from:30150, delay:0.0000s, distance:144.11m (Euclidean)
[2025-03-07 13:59:06,306] [INFO] [30171] Received COMMIT: id:1741323542381, from:30126, delay:0.0001s, distance:213.38m (Euclidean)
[2025-03-07 13:59:06,308] [INFO] [30171] Received PREPARE: id:1741323542381, from:30037, delay:0.0001s, distance:184.89m (Euclidean)
[2025-03-07 13:59:06,308] [INFO] [30171] Received COMMIT: id:1741323542381, from:30106, delay:0.0000s, distance:98.79m (Euclidean)
[2025-03-07 13:59:06,310] [INFO] [30171] Received PREPARE: id:1741323542381, from:30023, delay:0.0001s, distance:152.05m (Euclidean)
[2025-03-07 13:59:06,331] [INFO] [30171] Received PREPARE: id:1741323542381, from:30066, delay:0.0000s, distance:124.14m (Euclidean)
[2025-03-07 13:59:06,331] [INFO] [30171] Received PREPARE: id:1741323542381, from:30059, delay:0.0001s, distance:153.08m (Euclidean)
[2025-03-07 13:59:06,331] [INFO] [30171] Received COMMIT: id:1741323542381, from:30023, delay:0.0001s, distance:152.05m (Euclidean)
[2025-03-07 13:59:06,333] [INFO] [30171] Received PREPARE: id:1741323542381, from:30041, delay:0.0000s, distance:55.67m (Euclidean)
[2025-03-07 13:59:06,333] [INFO] [30171] Received COMMIT: id:1741323542381, from:30028, delay:0.0001s, distance:188.44m (Euclidean)
[2025-03-07 13:59:06,355] [INFO] [30171] Received COMMIT: id:1741323542381, from:30179, delay:0.0001s, distance:229.56m (Euclidean)
[2025-03-07 13:59:06,355] [INFO] [30171] Received COMMIT: id:1741323542381, from:30041, delay:0.0000s, distance:55.67m (Euclidean)
[2025-03-07 13:59:06,633] [INFO] [30171] Received PREPARE: id:1741323542381, from:30063, delay:0.0000s, distance:117.94m (Euclidean)
[2025-03-07 13:59:06,704] [INFO] [30171] Received PREPARE: id:1741323542381, from:30054, delay:0.0001s, distance:157.66m (Euclidean)
[2025-03-07 13:59:06,708] [INFO] [30171] Received COMMIT: id:1741323542381, from:30170, delay:0.0000s, distance:159.84m (Euclidean)
[2025-03-07 13:59:06,708] [INFO] [30171] Received PREPARE: id:1741323542381, from:30167, delay:0.0001s, distance:242.16m (Euclidean)
[2025-03-07 13:59:06,708] [INFO] [30171] Received COMMIT: id:1741323542381, from:30054, delay:0.0001s, distance:157.66m (Euclidean)
[2025-03-07 13:59:06,731] [INFO] [30171] Received COMMIT: id:1741323542381, from:30037, delay:0.0001s, distance:184.89m (Euclidean)
[2025-03-07 13:59:06,733] [INFO] [30171] Received COMMIT: id:1741323542381, from:30059, delay:0.0001s, distance:153.08m (Euclidean)
[2025-03-07 13:59:06,733] [INFO] [30171] Received COMMIT: id:1741323542381, from:30108, delay:0.0000s, distance:44.61m (Euclidean)
[2025-03-07 13:59:06,757] [INFO] [30171] Received COMMIT: id:1741323542381, from:30046, delay:0.0000s, distance:44.61m (Euclidean)
[2025-03-07 13:59:06,772] [INFO] [30171] Received PREPARE: id:1741323542381, from:30065, delay:0.0000s, distance:76.26m (Euclidean)
[2025-03-07 13:59:06,772] [INFO] [30171] Received COMMIT: id:1741323542381, from:30070, delay:0.0000s, distance:30.14m (Euclidean)
[2025-03-07 13:59:06,840] [INFO] [30171] Received PREPARE: id:1741323542381, from:30181, delay:0.0000s, distance:83.79m (Euclidean)
[2025-03-07 13:59:06,840] [INFO] [30171] Received PREPARE: id:1741323542381, from:30107, delay:0.0001s, distance:194.09m (Euclidean)
[2025-03-07 13:59:06,862] [INFO] [30171] Received PREPARE: id:1741323542381, from:30161, delay:0.0000s, distance:64.67m (Euclidean)
[2025-03-07 13:59:07,026] [INFO] [30171] Received COMMIT: id:1741323542381, from:30063, delay:0.0000s, distance:117.94m (Euclidean)
[2025-03-07 13:59:07,156] [INFO] [30171] Received PREPARE: id:1741323542381, from:30007, delay:0.0000s, distance:74.01m (Euclidean)
[2025-03-07 13:59:07,156] [INFO] [30171] Received PREPARE: id:1741323542381, from:30020, delay:0.0001s, distance:179.31m (Euclidean)
[2025-03-07 13:59:07,156] [INFO] [30171] Received COMMIT: id:1741323542381, from:30020, delay:0.0001s, distance:179.31m (Euclidean)
[2025-03-07 13:59:07,158] [INFO] [30171] Received PREPARE: id:1741323542381, from:30119, delay:0.0001s, distance:210.80m (Euclidean)
[2025-03-07 13:59:07,214] [INFO] [30171] Received COMMIT: id:1741323542381, from:30066, delay:0.0000s, distance:124.14m (Euclidean)
[2025-03-07 13:59:07,216] [INFO] [30171] Received COMMIT: id:1741323542381, from:30007, delay:0.0000s, distance:74.01m (Euclidean)
[2025-03-07 13:59:07,216] [INFO] [30171] Received COMMIT: id:1741323542381, from:30169, delay:0.0001s, distance:224.05m (Euclidean)
[2025-03-07 13:59:07,216] [INFO] [30171] Received PREPARE: id:1741323542381, from:30080, delay:0.0002s, distance:298.54m (Euclidean)
[2025-03-07 13:59:07,231] [INFO] [30171] Received COMMIT: id:1741323542381, from:30149, delay:0.0000s, distance:127.09m (Euclidean)
[2025-03-07 13:59:07,231] [INFO] [30171] Received COMMIT: id:1741323542381, from:30167, delay:0.0001s, distance:242.16m (Euclidean)
[2025-03-07 13:59:07,262] [INFO] [30171] Received COMMIT: id:1741323542381, from:30065, delay:0.0000s, distance:76.26m (Euclidean)
[2025-03-07 13:59:07,263] [INFO] [30171] Received COMMIT: id:1741323542381, from:30154, delay:0.0000s, distance:81.25m (Euclidean)
[2025-03-07 13:59:07,263] [INFO] [30171] Received PREPARE: id:1741323542381, from:30035, delay:0.0000s, distance:131.87m (Euclidean)
[2025-03-07 13:59:07,265] [INFO] [30171] Received PREPARE: id:1741323542381, from:30157, delay:0.0000s, distance:41.63m (Euclidean)
[2025-03-07 13:59:07,297] [INFO] [30171] Received COMMIT: id:1741323542381, from:30157, delay:0.0000s, distance:41.63m (Euclidean)
[2025-03-07 13:59:07,400] [INFO] [30171] Received PREPARE: id:1741323542381, from:30190, delay:0.0002s, distance:282.37m (Euclidean)
[2025-03-07 13:59:07,444] [INFO] [30171] Received PREPARE: id:1741323542381, from:30191, delay:0.0000s, distance:129.14m (Euclidean)
[2025-03-07 13:59:07,465] [INFO] [30171] Received PREPARE: id:1741323542381, from:30174, delay:0.0000s, distance:121.95m (Euclidean)
[2025-03-07 13:59:07,465] [INFO] [30171] Received COMMIT: id:1741323542381, from:30080, delay:0.0002s, distance:298.54m (Euclidean)
[2025-03-07 13:59:07,467] [INFO] [30171] Received COMMIT: id:1741323542381, from:30100, delay:0.0001s, distance:179.22m (Euclidean)
[2025-03-07 13:59:07,467] [INFO] [30171] Received COMMIT: id:1741323542381, from:30130, delay:0.0000s, distance:56.32m (Euclidean)
[2025-03-07 13:59:07,479] [INFO] [30171] Received PREPARE: id:1741323542381, from:30129, delay:0.0000s, distance:35.81m (Euclidean)
[2025-03-07 13:59:07,498] [INFO] [30171] Received PREPARE: id:1741323542381, from:30110, delay:0.0000s, distance:181.28m (Euclidean)
[2025-03-07 13:59:07,510] [INFO] [30171] Received PREPARE: id:1741323542381, from:30040, delay:0.0001s, distance:167.78m (Euclidean)
[2025-03-07 13:59:07,584] [INFO] [30171] Received PREPARE: id:1741323542381, from:30085, delay:0.0000s, distance:132.49m (Euclidean)
[2025-03-07 13:59:07,584] [INFO] [30171] Received PREPARE: id:1741323542381, from:30027, delay:0.0000s, distance:132.96m (Euclidean)
[2025-03-07 13:59:07,584] [INFO] [30171] Received COMMIT: id:1741323542381, from:30085, delay:0.0000s, distance:132.49m (Euclidean)
[2025-03-07 13:59:07,589] [INFO] [30171] Received COMMIT: id:1741323542381, from:30110, delay:0.0000s, distance:181.28m (Euclidean)
[2025-03-07 13:59:07,606] [INFO] [30171] Received COMMIT: id:1741323542381, from:30027, delay:0.0000s, distance:132.96m (Euclidean)
[2025-03-07 13:59:07,638] [INFO] [30171] Received COMMIT: id:1741323542381, from:30107, delay:0.0001s, distance:194.09m (Euclidean)
[2025-03-07 13:59:07,650] [INFO] [30171] Received PREPARE: id:1741323542381, from:30180, delay:0.0001s, distance:197.70m (Euclidean)
[2025-03-07 13:59:07,679] [INFO] [30171] Received PREPARE: id:1741323542381, from:30109, delay:0.0001s, distance:189.25m (Euclidean)
[2025-03-07 13:59:07,811] [INFO] [30171] Received COMMIT: id:1741323542381, from:30180, delay:0.0001s, distance:197.70m (Euclidean)
[2025-03-07 13:59:07,813] [INFO] [30171] Received PREPARE: id:1741323542381, from:30133, delay:0.0000s, distance:105.36m (Euclidean)
[2025-03-07 13:59:07,841] [INFO] [30171] Received COMMIT: id:1741323542381, from:30150, delay:0.0000s, distance:144.11m (Euclidean)
[2025-03-07 13:59:07,928] [INFO] [30171] Received COMMIT: id:1741323542381, from:30109, delay:0.0001s, distance:189.25m (Euclidean)
[2025-03-07 13:59:07,930] [INFO] [30171] Received COMMIT: id:1741323542381, from:30190, delay:0.0002s, distance:282.37m (Euclidean)
[2025-03-07 13:59:07,937] [INFO] [30171] Received PREPARE: id:1741323542381, from:30123, delay:0.0001s, distance:157.96m (Euclidean)
[2025-03-07 13:59:07,942] [INFO] [30171] Received COMMIT: id:1741323542381, from:30129, delay:0.0000s, distance:35.81m (Euclidean)
[2025-03-07 13:59:08,030] [INFO] [30171] Received COMMIT: id:1741323542381, from:30181, delay:0.0000s, distance:83.79m (Euclidean)
[2025-03-07 13:59:08,030] [INFO] [30171] Received PREPARE: id:1741323542381, from:30053, delay:0.0000s, distance:99.61m (Euclidean)
[2025-03-07 13:59:08,030] [INFO] [30171] Received PREPARE: id:1741323542381, from:30056, delay:0.0001s, distance:196.78m (Euclidean)
[2025-03-07 13:59:08,030] [INFO] [30171] Received COMMIT: id:1741323542381, from:30053, delay:0.0000s, distance:99.61m (Euclidean)
[2025-03-07 13:59:08,097] [INFO] [30171] Received COMMIT: id:1741323542381, from:30161, delay:0.0000s, distance:64.67m (Euclidean)
[2025-03-07 13:59:08,157] [INFO] [30171] Received COMMIT: id:1741323542381, from:30119, delay:0.0001s, distance:210.80m (Euclidean)
[2025-03-07 13:59:08,157] [INFO] [30171] Received COMMIT: id:1741323542381, from:30040, delay:0.0001s, distance:167.78m (Euclidean)
[2025-03-07 13:59:08,236] [INFO] [30171] Received PREPARE: id:1741323542381, from:30092, delay:0.0000s, distance:104.19m (Euclidean)
[2025-03-07 13:59:08,236] [INFO] [30171] Received COMMIT: id:1741323542381, from:30133, delay:0.0000s, distance:105.36m (Euclidean)
[2025-03-07 13:59:08,246] [INFO] [30171] Received COMMIT: id:1741323542381, from:30092, delay:0.0000s, distance:104.19m (Euclidean)
[2025-03-07 13:59:08,275] [INFO] [30171] Received PREPARE: id:1741323542381, from:30199, delay:0.0001s, distance:180.11m (Euclidean)
[2025-03-07 13:59:08,347] [INFO] [30171] Received COMMIT: id:1741323542381, from:30199, delay:0.0001s, distance:180.11m (Euclidean)
[2025-03-07 13:59:08,378] [INFO] [30171] Received COMMIT: id:1741323542381, from:30123, delay:0.0001s, distance:157.96m (Euclidean)
[2025-03-07 13:59:08,398] [INFO] [30171] Received PREPARE: id:1741323542381, from:30112, delay:0.0000s, distance:148.63m (Euclidean)
[2025-03-07 13:59:08,424] [INFO] [30171] Received PREPARE: id:1741323542381, from:30158, delay:0.0001s, distance:204.00m (Euclidean)
[2025-03-07 13:59:08,517] [INFO] [30171] Received PREPARE: id:1741323542381, from:30128, delay:0.0001s, distance:235.82m (Euclidean)
[2025-03-07 13:59:08,517] [INFO] [30171] Received COMMIT: id:1741323542381, from:30174, delay:0.0000s, distance:121.95m (Euclidean)
[2025-03-07 13:59:08,517] [INFO] [30171] Received COMMIT: id:1741323542381, from:30191, delay:0.0000s, distance:129.14m (Euclidean)
[2025-03-07 13:59:08,521] [INFO] [30171] Received COMMIT: id:1741323542381, from:30128, delay:0.0001s, distance:235.82m (Euclidean)
[2025-03-07 13:59:08,543] [INFO] [30171] Received COMMIT: id:1741323542381, from:30112, delay:0.0000s, distance:148.63m (Euclidean)
[2025-03-07 13:59:08,661] [INFO] [30171] Received COMMIT: id:1741323542381, from:30158, delay:0.0001s, distance:204.00m (Euclidean)
[2025-03-07 13:59:08,812] [INFO] [30171] Received PREPARE: id:1741323542381, from:30177, delay:0.0000s, distance:84.83m (Euclidean)
[2025-03-07 13:59:08,844] [INFO] [30171] Received COMMIT: id:1741323542381, from:30177, delay:0.0000s, distance:84.83m (Euclidean)
[2025-03-07 13:59:08,941] [INFO] [30171] Received COMMIT: id:1741323542381, from:30056, delay:0.0001s, distance:196.78m (Euclidean)
[2025-03-07 13:59:09,083] [INFO] [30171] Received PREPARE: id:1741323542381, from:30043, delay:0.0000s, distance:44.66m (Euclidean)
[2025-03-07 13:59:09,083] [INFO] [30171] Received COMMIT: id:1741323542381, from:30195, delay:0.0000s, distance:102.80m (Euclidean)
[2025-03-07 13:59:09,085] [INFO] [30171] Received COMMIT: id:1741323542381, from:30043, delay:0.0000s, distance:44.66m (Euclidean)
[2025-03-07 13:59:09,085] [INFO] [30171] Received PREPARE: id:1741323542381, from:30195, delay:0.0000s, distance:102.80m (Euclidean)
[2025-03-07 13:59:09,290] [INFO] [30171] Received PREPARE: id:1741323542381, from:30168, delay:0.0000s, distance:64.02m (Euclidean)
[2025-03-07 13:59:09,292] [INFO] [30171] Received COMMIT: id:1741323542381, from:30189, delay:0.0000s, distance:92.35m (Euclidean)
[2025-03-07 13:59:09,294] [INFO] [30171] Received COMMIT: id:1741323542381, from:30168, delay:0.0000s, distance:64.02m (Euclidean)
[2025-03-07 13:59:09,296] [INFO] [30171] Received PREPARE: id:1741323542381, from:30176, delay:0.0000s, distance:54.36m (Euclidean)
[2025-03-07 13:59:09,296] [INFO] [30171] Received COMMIT: id:1741323542381, from:30176, delay:0.0000s, distance:54.36m (Euclidean)
[2025-03-07 13:59:09,341] [INFO] [30171] Received PREPARE: id:1741323542381, from:30136, delay:0.0001s, distance:153.95m (Euclidean)
[2025-03-07 13:59:09,341] [INFO] [30171] Received COMMIT: id:1741323542381, from:30136, delay:0.0001s, distance:153.95m (Euclidean)
[2025-03-07 13:59:09,365] [INFO] [30171] Received COMMIT: id:1741323542381, from:30035, delay:0.0000s, distance:131.87m (Euclidean)
[2025-03-07 13:59:09,512] [INFO] [30171] Received PREPARE: id:1741323542381, from:30118, delay:0.0000s, distance:97.82m (Euclidean)
[2025-03-07 13:59:09,569] [INFO] [30171] Received COMMIT: id:1741323542381, from:30118, delay:0.0000s, distance:97.82m (Euclidean)
[2025-03-07 13:59:09,584] [INFO] [30171] Received PREPARE: id:1741323542381, from:30175, delay:0.0000s, distance:153.22m (Euclidean)
[2025-03-07 13:59:09,584] [INFO] [30171] Received PREPARE: id:1741323542381, from:30113, delay:0.0000s, distance:70.25m (Euclidean)
[2025-03-07 13:59:09,584] [INFO] [30171] Received PREPARE: id:1741323542381, from:30095, delay:0.0001s, distance:161.02m (Euclidean)
[2025-03-07 13:59:09,584] [INFO] [30171] Received PREPARE: id:1741323542381, from:30021, delay:0.0000s, distance:137.95m (Euclidean)
[2025-03-07 13:59:09,594] [INFO] [30171] Received COMMIT: id:1741323542381, from:30175, delay:0.0000s, distance:153.22m (Euclidean)
[2025-03-07 13:59:09,594] [INFO] [30171] Received COMMIT: id:1741323542381, from:30021, delay:0.0000s, distance:137.95m (Euclidean)
[2025-03-07 13:59:09,594] [INFO] [30171] Received COMMIT: id:1741323542381, from:30095, delay:0.0001s, distance:161.02m (Euclidean)
[2025-03-07 13:59:09,594] [INFO] [30171] Received COMMIT: id:1741323542381, from:30113, delay:0.0000s, distance:70.25m (Euclidean)
[2025-03-07 13:59:09,701] [INFO] [30171] Received PREPARE: id:1741323542381, from:30182, delay:0.0001s, distance:157.01m (Euclidean)
[2025-03-07 13:59:09,710] [INFO] [30171] Received COMMIT: id:1741323542381, from:30182, delay:0.0001s, distance:157.01m (Euclidean)
[2025-03-07 13:59:09,847] [INFO] [30171] Received PREPARE: id:1741323542381, from:30116, delay:0.0000s, distance:182.01m (Euclidean)
[2025-03-07 13:59:09,853] [INFO] [30171] Received COMMIT: id:1741323542381, from:30116, delay:0.0000s, distance:182.01m (Euclidean)
[2025-03-07 13:59:09,915] [INFO] [30171] Received PREPARE: id:1741323542381, from:30057, delay:0.0000s, distance:124.99m (Euclidean)
[2025-03-07 13:59:09,925] [INFO] [30171] Received COMMIT: id:1741323542381, from:30057, delay:0.0000s, distance:124.99m (Euclidean)
[2025-03-07 13:59:10,157] [INFO] [30171] Received PREPARE: id:1741323542381, from:30120, delay:0.0000s, distance:137.84m (Euclidean)
[2025-03-07 13:59:10,159] [INFO] [30171] Received COMMIT: id:1741323542381, from:30120, delay:0.0000s, distance:137.84m (Euclidean)
[2025-03-07 13:59:10,288] [INFO] [30171] Received PREPARE: id:1741323542381, from:30049, delay:0.0000s, distance:83.14m (Euclidean)
[2025-03-07 13:59:10,288] [INFO] [30171] Received COMMIT: id:1741323542381, from:30049, delay:0.0000s, distance:83.14m (Euclidean)
[2025-03-07 13:59:10,337] [INFO] [30171] Received PREPARE: id:1741323542381, from:30076, delay:0.0000s, distance:126.93m (Euclidean)
[2025-03-07 13:59:10,337] [INFO] [30171] Received COMMIT: id:1741323542381, from:30076, delay:0.0000s, distance:126.93m (Euclidean)
[2025-03-07 13:59:10,467] [INFO] [30171] Received PREPARE: id:1741323542381, from:30074, delay:0.0000s, distance:146.19m (Euclidean)
[2025-03-07 13:59:10,467] [INFO] [30171] Received COMMIT: id:1741323542381, from:30074, delay:0.0000s, distance:146.19m (Euclidean)
[2025-03-07 13:59:10,516] [INFO] [30171] Received PREPARE: id:1741323542381, from:30096, delay:0.0001s, distance:189.60m (Euclidean)
[2025-03-07 13:59:10,516] [INFO] [30171] Received PREPARE: id:1741323542381, from:30062, delay:0.0001s, distance:222.03m (Euclidean)
[2025-03-07 13:59:10,528] [INFO] [30171] Received COMMIT: id:1741323542381, from:30062, delay:0.0001s, distance:222.03m (Euclidean)
[2025-03-07 13:59:10,549] [INFO] [30171] Received COMMIT: id:1741323542381, from:30096, delay:0.0001s, distance:189.60m (Euclidean)
[2025-03-07 13:59:10,692] [INFO] [30171] Received PREPARE: id:1741323542381, from:30004, delay:0.0000s, distance:142.17m (Euclidean)
[2025-03-07 13:59:10,700] [INFO] [30171] Received COMMIT: id:1741323542381, from:30004, delay:0.0000s, distance:142.17m (Euclidean)
[2025-03-07 13:59:10,732] [INFO] [30171] Received PREPARE: id:1741323542381, from:30124, delay:0.0001s, distance:201.82m (Euclidean)
[2025-03-07 13:59:10,732] [INFO] [30171] Received COMMIT: id:1741323542381, from:30124, delay:0.0001s, distance:201.82m (Euclidean)
[2025-03-07 13:59:10,841] [INFO] [30171] Received PREPARE: id:1741323542381, from:30048, delay:0.0000s, distance:136.61m (Euclidean)
[2025-03-07 13:59:10,844] [INFO] [30171] Received COMMIT: id:1741323542381, from:30048, delay:0.0000s, distance:136.61m (Euclidean)
[2025-03-07 13:59:10,869] [INFO] [30171] Received PREPARE: id:1741323542381, from:30111, delay:0.0000s, distance:105.59m (Euclidean)
[2025-03-07 13:59:10,880] [INFO] [30171] Received COMMIT: id:1741323542381, from:30111, delay:0.0000s, distance:105.59m (Euclidean)
[2025-03-07 13:59:10,936] [INFO] [30171] Received PREPARE: id:1741323542381, from:30115, delay:0.0000s, distance:23.85m (Euclidean)
[2025-03-07 13:59:10,952] [INFO] [30171] Received COMMIT: id:1741323542381, from:30115, delay:0.0000s, distance:23.85m (Euclidean)
[2025-03-07 13:59:10,955] [INFO] [30171] Received COMMIT: id:1741323542381, from:30000, delay:0.0000s, distance:81.91m (Euclidean)
[2025-03-07 13:59:11,269] [INFO] [30171] Received PREPARE: id:1741323542381, from:30093, delay:0.0000s, distance:71.75m (Euclidean)
[2025-03-07 13:59:11,269] [INFO] [30171] Received COMMIT: id:1741323542381, from:30093, delay:0.0000s, distance:71.75m (Euclidean)
[2025-03-07 13:59:11,457] [INFO] [30171] Received PREPARE: id:1741323542381, from:30102, delay:0.0000s, distance:120.15m (Euclidean)
[2025-03-07 13:59:11,457] [INFO] [30171] Received COMMIT: id:1741323542381, from:30102, delay:0.0000s, distance:120.15m (Euclidean)
[2025-03-07 13:59:11,509] [INFO] [30171] Received PREPARE: id:1741323542381, from:30089, delay:0.0000s, distance:97.69m (Euclidean)
[2025-03-07 13:59:11,509] [INFO] [30171] Received COMMIT: id:1741323542381, from:30089, delay:0.0000s, distance:97.69m (Euclidean)
[2025-03-07 13:59:11,533] [INFO] [30171] Received PREPARE: id:1741323542381, from:30024, delay:0.0000s, distance:98.12m (Euclidean)
[2025-03-07 13:59:11,550] [INFO] [30171] Received COMMIT: id:1741323542381, from:30024, delay:0.0000s, distance:98.12m (Euclidean)
[2025-03-07 13:59:11,677] [INFO] [30171] Received PREPARE: id:1741323542381, from:30103, delay:0.0000s, distance:119.42m (Euclidean)
